0.267812,0.606914,0.261795,0.671924,0.656017,0.677620,0.577021,0.481997,0.651804,0.789635,0.654488,0.767352
0.719223,0.313734,0.252532,0.274177,0.665312,0.741378,0.323345,0.459251,0.575972,0.369365,0.375500,0.667457
0.315289,0.331131,0.097860,0.284243,0.649497,0.179712,0.486824,0.568395,0.264390,0.506280,0.130403,0.672406
0.415894,0.686093,0.262955,0.657266,0.780767,0.664803,0.592802,0.400336,0.654828,0.808178,0.467218,0.884866
0.319116,0.481599,0.619232,0.306715,0.770569,0.780077,0.659342,0.346698,0.454693,0.298599,0.329115,0.371194
0.688543,0.308091,0.172184,0.299150,0.758740,0.663573,0.248004,0.478942,0.500602,0.431810,0.327267,0.602137
0.252916,0.462278,0.136802,0.232666,0.693242,0.179788,0.584354,0.488159,0.295201,0.387081,0.154858,0.877162
0.485685,0.613294,0.390415,0.065033,0.417960,0.510680,0.372061,0.328493,0.462920,0.441058,0.224815,0.285681
0.269464,0.784790,0.743711,0.829543,0.357231,0.511372,0.484911,0.500021,0.236883,0.269158,0.158248,0.508553
0.450604,0.619920,0.467824,0.186716,0.441136,0.439617,0.354451,0.335070,0.599103,0.479410,0.118132,0.381161
0.342168,0.598029,0.516736,0.170556,0.691729,0.750273,0.421423,0.391643,0.323403,0.325831,0.327729,0.358717
0.754765,0.200018,0.772577,0.543253,0.578937,0.515940,0.488880,0.165553,0.384133,0.544496,0.721885,0.261966
0.797482,0.346959,0.158819,0.268141,0.821511,0.685704,0.332050,0.344885,0.560759,0.334807,0.431367,0.628609
0.791465,0.109480,0.772399,0.513731,0.619076,0.549303,0.673821,0.194402,0.419436,0.544024,0.632242,0.385048
0.276263,0.781513,0.650139,0.542426,0.687695,0.367049,0.257264,0.469405,0.504408,0.217248,0.430710,0.834703
0.493858,0.367385,0.696664,0.633624,0.415918,0.511863,0.513367,0.335360,0.286447,0.489991,0.483549,0.595309
0.779923,0.290525,0.807040,0.577963,0.621848,0.641619,0.624240,0.208278,0.260766,0.612570,0.684968,0.341168
0.895812,0.232552,0.776631,0.430221,0.711225,0.540865,0.513844,0.237952,0.233121,0.545225,0.683112,0.253557
0.244912,0.704997,0.774623,0.775031,0.370970,0.507489,0.494984,0.429187,0.340599,0.258845,0.264106,0.528489
0.258089,0.782912,0.819751,0.519965,0.642310,0.419172,0.266025,0.509593,0.478446,0.313253,0.508982,0.873693
0.240300,0.502179,0.334388,0.566397,0.728116,0.731672,0.505579,0.420026,0.681676,0.699520,0.689288,0.691045
0.482151,0.400871,0.442661,0.801322,0.199968,0.220011,0.661793,0.763037,0.125486,0.583719,0.717102,0.335727
0.759413,0.251833,0.190545,0.272655,0.765056,0.672069,0.222682,0.481587,0.381721,0.335533,0.486010,0.587576
0.521396,0.643885,0.456449,0.148691,0.477170,0.422600,0.434637,0.478988,0.490573,0.382564,0.267446,0.428601
0.255890,0.535981,0.187167,0.675865,0.540144,0.625946,0.531574,0.358278,0.665238,0.697604,0.540510,0.789930
0.217383,0.487104,0.086017,0.339366,0.747509,0.085939,0.628828,0.624030,0.250095,0.313768,0.190658,0.614046
0.211239,0.759229,0.797729,0.683801,0.517106,0.482285,0.251775,0.435076,0.496608,0.246796,0.554076,0.664109
0.302753,0.414868,0.227119,0.280558,0.643329,0.243290,0.587739,0.576933,0.298158,0.422089,0.278975,0.707568
0.801478,0.087794,0.156883,0.419850,0.558419,0.840570,0.742060,0.731197,0.320784,0.612393,0.627461,0.372615
0.437434,0.689892,0.818105,0.750139,0.412417,0.429572,0.364194,0.360077,0.424021,0.221244,0.176569,0.591651
0.357279,0.783496,0.783240,0.803996,0.307101,0.590115,0.398598,0.374662,0.363603,0.411174,0.247653,0.490377
0.285418,0.659828,0.750281,0.759346,0.290024,0.604486,0.414879,0.494624,0.215301,0.347170,0.112044,0.524439
0.178203,0.326506,0.259375,0.820557,0.812197,0.169358,0.649345,0.332875,0.527774,0.820134,0.708573,0.342220
0.390991,0.805054,0.832796,0.672325,0.361707,0.495572,0.427405,0.380632,0.293535,0.237537,0.085177,0.585914
0.767798,0.194506,0.108405,0.214034,0.656824,0.732105,0.233995,0.382178,0.527078,0.458657,0.360312,0.641990
0.254741,0.378698,0.172654,0.381903,0.724789,0.158314,0.556949,0.448773,0.212355,0.493474,0.188752,0.877523
0.682261,0.198948,0.108106,0.390775,0.534492,0.687396,0.834789,0.871775,0.303276,0.726326,0.481751,0.171705
0.261490,0.539045,0.326665,0.636692,0.543625,0.636246,0.634646,0.357244,0.535090,0.721157,0.539233,0.752571
0.297883,0.425217,0.770909,0.680943,0.406240,0.602342,0.567741,0.349057,0.208751,0.316022,0.325473,0.690259
0.271169,0.499265,0.249450,0.210311,0.625839,0.305991,0.478631,0.586246,0.215682,0.382743,0.125033,0.742582
0.165058,0.419845,0.095520,0.355083,0.680659,0.099656,0.470516,0.707897,0.215687,0.496070,0.185741,0.660905
0.259040,0.150708,0.378078,0.745348,0.754826,0.390406,0.791225,0.373158,0.564772,0.905899,0.633016,0.450178
0.750096,0.168286,0.759705,0.525219,0.704670,0.542423,0.507025,0.115934,0.265506,0.525881,0.648234,0.396996
0.792089,0.338749,0.261954,0.189330,0.803247,0.666183,0.363770,0.370365,0.510275,0.318217,0.328549,0.613688
0.840731,0.221232,0.764246,0.516063,0.615200,0.524998,0.576983,0.185602,0.295158,0.428312,0.664989,0.450314
0.835240,0.248852,0.686372,0.515469,0.670706,0.546395,0.474534,0.160700,0.244416,0.606111,0.640578,0.321406
0.349436,0.278516,0.624738,0.710698,0.405105,0.484854,0.506628,0.353947,0.243751,0.392786,0.364671,0.593353
0.253221,0.303912,0.348356,0.763517,0.547912,0.337364,0.648568,0.363640,0.457750,0.818150,0.727352,0.441140
0.872229,0.112210,0.199019,0.349898,0.590949,0.808799,0.776276,0.672753,0.133298,0.647791,0.475712,0.316108
0.718265,0.295815,0.295657,0.310666,0.569078,0.781179,0.267209,0.394340,0.464135,0.322022,0.391230,0.601648
0.325680,0.772149,0.765439,0.560443,0.741559,0.434555,0.169179,0.521925,0.580471,0.284069,0.480814,0.886120
0.302211,0.338436,0.142995,0.381680,0.653789,0.223878,0.505815,0.572727,0.291993,0.411482,0.160857,0.764266
0.383503,0.479980,0.619887,0.325535,0.899096,0.735694,0.590452,0.352942,0.452273,0.295616,0.433033,0.402594
0.732596,0.203803,0.215588,0.323302,0.841367,0.663946,0.325467,0.463165,0.509361,0.482013,0.543096,0.686455
0.795551,0.173657,0.217267,0.305900,0.399902,0.679040,0.728940,0.788296,0.296787,0.515351,0.443796,0.204183
0.303052,0.413790,0.294302,0.366158,0.668982,0.294706,0.622691,0.616721,0.162000,0.275093,0.183561,0.711898
0.542042,0.654574,0.516544,0.170256,0.424091,0.509949,0.410443,0.394615,0.471169,0.478528,0.144426,0.324978
0.426950,0.397004,0.689310,0.791793,0.427582,0.595308,0.643117,0.332671,0.287675,0.473188,0.424265,0.525517
0.334835,0.829727,0.795974,0.496228,0.784063,0.323716,0.270411,0.398693,0.348646,0.141186,0.529395,0.744267
0.594766,0.571221,0.487792,0.196228,0.408136,0.530232,0.343059,0.460979,0.473770,0.444023,0.170033,0.351285
0.375842,0.540693,0.268782,0.562444,0.642548,0.703811,0.538628,0.331655,0.606536,0.735475,0.616091,0.686996
0.253623,0.438592,0.162351,0.344941,0.694878,0.154710,0.492496,0.525044,0.173653,0.415259,0.078205,0.709352
0.394541,0.683590,0.752279,0.727619,0.454445,0.491033,0.302028,0.250421,0.297167,0.241553,0.073577,0.426033
0.359942,0.877189,0.774465,0.557516,0.632093,0.363455,0.271958,0.526851,0.524787,0.267043,0.429975,0.798903
0.269975,0.190459,0.273009,0.807402,0.646891,0.353351,0.644020,0.396206,0.555532,0.841608,0.554112,0.254771
0.339764,0.789816,0.814455,0.633652,0.302992,0.601190,0.274047,0.390208,0.403154,0.349454,0.219567,0.482982
0.787656,0.175075,0.122203,0.394433,0.569757,0.876620,0.778730,0.841954,0.202424,0.735350,0.551213,0.287142
0.335393,0.253876,0.404627,0.747082,0.679692,0.182246,0.642736,0.463627,0.415244,0.657077,0.855744,0.421981
0.685106,0.216719,0.225872,0.459531,0.563038,0.715758,0.745547,0.808321,0.293851,0.658880,0.538773,0.273062
0.270977,0.745548,0.731852,0.813949,0.355097,0.602204,0.315356,0.409999,0.293437,0.350945,0.208979,0.603842
0.732829,0.201141,0.654243,0.635959,0.715915,0.494270,0.552611,0.223219,0.343862,0.594707,0.701357,0.220870
0.401688,0.675866,0.186078,0.626134,0.617615,0.649569,0.580183,0.317112,0.593542,0.655854,0.539538,0.790120
0.323344,0.803438,0.745906,0.730031,0.297645,0.513568,0.462343,0.324238,0.213300,0.338502,0.344877,0.507325
0.187974,0.356795,0.141784,0.300292,0.664043,0.243218,0.530142,0.575977,0.233306,0.444322,0.167068,0.838618
0.520488,0.551837,0.551417,0.223993,0.468778,0.519883,0.401755,0.307773,0.535713,0.344409,0.171822,0.425570
0.506404,0.700768,0.426213,0.173242,0.468124,0.412562,0.459575,0.426270,0.442399,0.415208,0.239605,0.190239
0.426825,0.610804,0.649473,0.291495,0.881782,0.663292,0.501350,0.405941,0.380622,0.289733,0.304072,0.241787
0.412962,0.371797,0.615719,0.613578,0.451437,0.598849,0.536370,0.393094,0.244967,0.379139,0.582126,0.479113
0.471767,0.671511,0.549322,0.130699,0.433546,0.471070,0.535936,0.445254,0.412065,0.461912,0.234863,0.330704
0.407132,0.521379,0.547016,0.639949,0.295651,0.531208,0.599946,0.261400,0.220633,0.452236,0.369153,0.662373
0.261423,0.613123,0.233029,0.607159,0.607314,0.751846,0.513485,0.276797,0.584842,0.712628,0.579805,0.837428
0.400629,0.441779,0.628775,0.692975,0.352123,0.521507,0.416273,0.309633,0.247206,0.445714,0.348452,0.593578
0.317004,0.603693,0.828475,0.752996,0.314836,0.480870,0.445731,0.338009,0.337227,0.432698,0.161479,0.553150
0.292274,0.232318,0.261178,0.835065,0.687324,0.350565,0.598326,0.358780,0.438905,0.766858,0.711113,0.376282
0.399182,0.434855,0.521709,0.752727,0.446224,0.447079,0.534787,0.360352,0.262156,0.370647,0.405360,0.598170
0.838418,0.270781,0.163729,0.235112,0.839629,0.789752,0.381355,0.498619,0.554746,0.402337,0.503350,0.594825
0.341270,0.659153,0.875074,0.692706,0.394743,0.515775,0.413400,0.409697,0.274396,0.355192,0.244016,0.485868
0.495650,0.248525,0.381425,0.676391,0.101347,0.207530,0.581780,0.601015,0.208698,0.530038,0.742148,0.311270
0.185823,0.243958,0.413416,0.819757,0.813819,0.359026,0.727406,0.283960,0.495072,0.812642,0.726758,0.445096
0.284978,0.725096,0.776745,0.679811,0.440427,0.516939,0.365509,0.214714,0.211269,0.388867,0.145325,0.495144
0.800412,0.084241,0.345160,0.241119,0.510222,0.790784,0.711318,0.816687,0.163744,0.688528,0.592955,0.334189
0.344734,0.260961,0.281755,0.797736,0.714303,0.300399,0.762744,0.272988,0.325195,0.802063,0.708374,0.299340
0.332785,0.667061,0.752304,0.612837,0.659007,0.429295,0.206491,0.417120,0.532941,0.212090,0.499555,0.844318
0.778188,0.288108,0.119094,0.287423,0.767626,0.787493,0.337461,0.438689,0.540009,0.350525,0.591104,0.602926
0.387167,0.632671,0.280523,0.594646,0.541958,0.741913,0.484947,0.508984,0.438644,0.636050,0.580388,0.703852
0.476573,0.791853,0.871158,0.450469,0.715623,0.385336,0.096164,0.402060,0.505076,0.277668,0.430058,0.743511
0.747248,0.245917,0.801176,0.382276,0.591283,0.615298,0.524285,0.209048,0.207491,0.586152,0.622876,0.387606
0.288611,0.260362,0.302260,0.817659,0.643031,0.323171,0.728247,0.331803,0.497062,0.746520,0.564200,0.391151
0.822322,0.304672,0.736603,0.466827,0.739136,0.579350,0.592061,0.235256,0.307436,0.501005,0.645873,0.302393
0.343351,0.723219,0.805473,0.755702,0.357354,0.562209,0.452937,0.367047,0.164353,0.360892,0.254725,0.417471
0.386952,0.618676,0.525059,0.219917,0.810945,0.737187,0.562744,0.486930,0.357779,0.257940,0.435951,0.424649
0.456728,0.633578,0.635246,0.149366,0.455911,0.398167,0.388800,0.368530,0.568714,0.596916,0.269906,0.304463
0.801676,0.170560,0.204558,0.320955,0.514227,0.685560,0.805988,0.752104,0.231783,0.714980,0.571314,0.254450
0.705675,0.201650,0.173522,0.196660,0.702325,0.818950,0.316521,0.367743,0.391360,0.360333,0.502167,0.600887
0.861502,0.374009,0.214045,0.360888,0.839359,0.754788,0.338848,0.360892,0.472487,0.364694,0.554709,0.590014
0.538035,0.340714,0.407970,0.668913,0.118167,0.275373,0.510755,0.586037,0.269803,0.670207,0.906450,0.181222
0.380033,0.749975,0.801471,0.731716,0.539625,0.423718,0.352502,0.372691,0.158036,0.392680,0.153670,0.478207
0.294789,0.801255,0.664173,0.477423,0.676470,0.405178,0.157934,0.446463,0.531910,0.206364,0.470928,0.808677
0.321742,0.633753,0.244002,0.549913,0.622840,0.624623,0.584705,0.491580,0.669976,0.685053,0.457000,0.734208
0.473626,0.614060,0.507222,0.203454,0.762593,0.863418,0.481225,0.392726,0.282150,0.304392,0.385204,0.376799
0.812102,0.239604,0.283763,0.291521,0.615555,0.790558,0.883072,0.797889,0.228787,0.596145,0.528554,0.324244
0.279251,0.302369,0.159757,0.297132,0.647660,0.162978,0.517379,0.566612,0.263912,0.480952,0.212469,0.752971
0.793531,0.379217,0.265615,0.218795,0.716890,0.802603,0.349824,0.278585,0.577859,0.338842,0.475418,0.469404
0.513819,0.710730,0.539796,0.273605,0.428069,0.592498,0.405783,0.373169,0.538834,0.415255,0.232833,0.309580
0.405618,0.683736,0.781321,0.751778,0.434097,0.659149,0.362067,0.295939,0.234596,0.281301,0.237865,0.496313
0.410822,0.562594,0.658091,0.288553,0.736395,0.740383,0.479224,0.465768,0.346110,0.375180,0.303310,0.386114
0.408003,0.469402,0.672788,0.600075,0.400151,0.522734,0.458646,0.453466,0.143381,0.464313,0.538407,0.600493
0.372299,0.300971,0.227309,0.295236,0.649975,0.057184,0.525962,0.615059,0.260052,0.478890,0.103574,0.602277
0.317474,0.336414,0.775945,0.550472,0.374569,0.535385,0.436968,0.285528,0.228620,0.345776,0.481877,0.519419
0.332930,0.676891,0.714415,0.736850,0.481967,0.648585,0.358875,0.381918,0.287787,0.376857,0.223749,0.432253
0.848312,0.243535,0.336205,0.329540,0.809259,0.729391,0.280670,0.333146,0.363618,0.289550,0.566905,0.727140
0.534716,0.565535,0.487325,0.114422,0.546455,0.480896,0.383864,0.467058,0.451058,0.530759,0.228286,0.309126
0.392759,0.448433,0.670440,0.159362,0.827162,0.765774,0.510879,0.370989,0.412083,0.427757,0.430306,0.392712
0.749590,0.126146,0.266559,0.327076,0.574530,0.793517,0.744498,0.780460,0.163201,0.620962,0.559700,0.185562
0.515388,0.314822,0.488502,0.604388,0.299074,0.159123,0.604351,0.753621,0.132900,0.530896,0.754023,0.199358
0.801621,0.184475,0.646009,0.605204,0.604621,0.618187,0.617469,0.091599,0.295712,0.539852,0.629047,0.251765
0.839356,0.195273,0.219026,0.310909,0.774811,0.811925,0.215257,0.478010,0.512906,0.321325,0.431837,0.574205
0.290624,0.627773,0.445779,0.358771,0.822710,0.734948,0.533666,0.495165,0.392654,0.356706,0.401602,0.280702
0.458272,0.480295,0.627826,0.275161,0.711982,0.833096,0.592432,0.421772,0.304103,0.297543,0.425712,0.275198
0.245058,0.792137,0.755784,0.598170,0.539057,0.434679,0.223948,0.481285,0.395050,0.235807,0.547894,0.796388
0.699350,0.234491,0.101324,0.377041,0.576048,0.830602,0.725976,0.785311,0.332847,0.622485,0.549381,0.230443
0.368614,0.364247,0.730401,0.634421,0.293582,0.523219,0.547200,0.315875,0.297776,0.330698,0.425673,0.476808
0.407349,0.606421,0.506360,0.182622,0.847544,0.780241,0.590146,0.578853,0.482663,0.343773,0.380991,0.263989
0.352691,0.319302,0.664448,0.563772,0.371633,0.575846,0.471898,0.362843,0.334482,0.296622,0.499246,0.609476
0.478915,0.344402,0.668627,0.536477,0.401936,0.680664,0.489750,0.475184,0.263982,0.387343,0.467579,0.605736
0.363910,0.538421,0.548414,0.310761,0.729491,0.733023,0.645531,0.427089,0.514096,0.310310,0.253886,0.263754
0.492735,0.417070,0.778974,0.643855,0.366092,0.713240,0.572636,0.422620,0.327803,0.255705,0.470526,0.540329
0.295899,0.697013,0.928075,0.489714,0.649055,0.436367,0.280634,0.383776,0.368267,0.188019,0.583512,0.754218
0.394860,0.490829,0.570370,0.370062,0.769709,0.826212,0.602433,0.395179,0.388482,0.369099,0.300954,0.282712
0.333702,0.379759,0.252625,0.371651,0.624104,0.172385,0.575337,0.500335,0.288924,0.401938,0.134855,0.620606
0.337182,0.455181,0.158488,0.342152,0.668965,0.205020,0.571804,0.573926,0.226020,0.553261,0.311587,0.674780
0.862705,0.193417,0.758892,0.519123,0.576516,0.604451,0.657172,0.295252,0.298911,0.507487,0.660187,0.305003
0.866143,0.291443,0.193622,0.186288,0.693984,0.871410,0.328775,0.422399,0.377374,0.354322,0.521816,0.647747
0.253817,0.339043,0.114253,0.317549,0.690901,0.201147,0.554025,0.500094,0.215737,0.419315,0.178665,0.717431
0.334523,0.477472,0.567417,0.225833,0.786367,0.689646,0.591052,0.444729,0.412051,0.386493,0.330001,0.432919
0.780295,0.300331,0.763792,0.483278,0.702369,0.549213,0.529307,0.232903,0.323261,0.426083,0.674271,0.410870
0.444902,0.546253,0.562070,0.224417,0.840152,0.793337,0.626106,0.460982,0.331887,0.278693,0.346880,0.312565
0.141109,0.374261,0.163442,0.255751,0.616418,0.200321,0.589509,0.507560,0.233939,0.390322,0.169529,0.691287
0.180742,0.759610,0.811603,0.598741,0.658949,0.363262,0.275771,0.550904,0.557743,0.297121,0.438212,0.764239
0.190800,0.230463,0.497824,0.850754,0.694822,0.233568,0.613375,0.368594,0.505830,0.670431,0.738304,0.451415
0.396165,0.788511,0.809149,0.705358,0.346982,0.542200,0.425968,0.329016,0.248209,0.283433,0.303126,0.508719
0.456701,0.537077,0.583895,0.194218,0.444019,0.543293,0.362030,0.405832,0.489615,0.403904,0.223880,0.354791
0.250098,0.819828,0.806447,0.612607,0.672740,0.297368,0.254221,0.516371,0.468143,0.230232,0.551025,0.823859
0.497353,0.323521,0.632311,0.604529,0.378243,0.585600,0.518828,0.412282,0.268242,0.411674,0.606686,0.492690
0.521901,0.423562,0.427118,0.656829,0.180238,0.273109,0.623252,0.697711,0.082299,0.588000,0.789358,0.272469
0.437889,0.716819,0.804280,0.618813,0.422940,0.618121,0.367615,0.478049,0.192828,0.364206,0.318725,0.421770
0.361337,0.771245,0.771734,0.469247,0.479348,0.443444,0.189935,0.396440,0.471583,0.342610,0.564330,0.769033
0.802330,0.126897,0.677440,0.623378,0.668728,0.562889,0.456087,0.265228,0.213627,0.494703,0.663164,0.255141
0.455129,0.412609,0.377327,0.762748,0.119191,0.221917,0.661692,0.646249,0.286544,0.540090,0.729521,0.428559
0.302460,0.692409,0.858074,0.805037,0.321964,0.480529,0.420674,0.429942,0.233087,0.163914,0.145400,0.492901
0.684242,0.548073,0.439049,0.188577,0.513292,0.473980,0.443536,0.470654,0.440394,0.427975,0.294120,0.364694
0.377205,0.669231,0.758323,0.671330,0.435485,0.523564,0.266250,0.288923,0.264399,0.239527,0.288337,0.536924
0.185588,0.256592,0.433274,0.840931,0.687291,0.226700,0.673234,0.352330,0.425041,0.861661,0.560187,0.362307
0.349820,0.608451,0.852714,0.686556,0.341658,0.485852,0.298726,0.358354,0.353811,0.333236,0.284270,0.480550
0.262834,0.574809,0.332310,0.537186,0.677287,0.742679,0.689418,0.433489,0.598022,0.702800,0.639047,0.806804
0.774504,0.200685,0.148897,0.233471,0.530849,0.899887,0.797157,0.758579,0.151328,0.638696,0.498187,0.301267
0.844934,0.249649,0.796854,0.508754,0.663598,0.634903,0.462605,0.117638,0.187160,0.447630,0.694552,0.412477
0.387003,0.646172,0.865960,0.680697,0.535945,0.557490,0.335410,0.384855,0.238485,0.490161,0.115087,0.508980
0.852972,0.281260,0.224511,0.318412,0.581346,0.795983,0.401283,0.431772,0.452814,0.375336,0.430041,0.635677
0.822140,0.249592,0.225004,0.541850,0.595902,0.789127,0.839134,0.798652,0.253329,0.508631,0.499871,0.269620
0.209217,0.775787,0.866255,0.634176,0.610540,0.386606,0.396730,0.531689,0.391076,0.141445,0.541972,0.748315
0.313424,0.365232,0.216062,0.757130,0.634351,0.249544,0.652356,0.305660,0.483039,0.693376,0.637074,0.396948
0.234468,0.416523,0.162267,0.456347,0.681741,0.244321,0.489880,0.470591,0.243504,0.285678,0.155804,0.712522
0.760385,0.153904,0.762643,0.465159,0.498879,0.508361,0.542488,0.183993,0.418333,0.557944,0.615646,0.276505
0.399115,0.503482,0.451129,0.344976,0.671221,0.724036,0.537265,0.412761,0.292877,0.234655,0.299134,0.275276
0.415093,0.398850,0.441885,0.620821,0.231233,0.300116,0.670272,0.620433,0.293712,0.482823,0.554000,0.272186
0.807131,0.308485,0.860898,0.570652,0.690557,0.519003,0.523112,0.118672,0.361251,0.480716,0.572136,0.236069
0.369045,0.757049,0.771814,0.738241,0.297301,0.493865,0.425960,0.463205,0.165439,0.330041,0.172751,0.480590
0.345612,0.549574,0.369240,0.602236,0.587219,0.695787,0.559297,0.427929,0.590478,0.725546,0.554356,0.807136
0.555230,0.643210,0.430790,0.101921,0.523495,0.554962,0.399693,0.340612,0.357630,0.415726,0.198432,0.343422
0.567941,0.332740,0.488781,0.661383,0.252977,0.134259,0.572957,0.596340,0.231368,0.464264,0.726506,0.345424
0.726669,0.196198,0.168408,0.282351,0.470699,0.824709,0.797249,0.781327,0.297450,0.579935,0.465582,0.339192
0.383984,0.424028,0.279309,0.245213,0.642466,0.224292,0.507608,0.563895,0.291949,0.473708,0.176517,0.726261
0.311361,0.604307,0.272148,0.721096,0.644962,0.719813,0.588823,0.481566,0.650687,0.696713,0.588738,0.693256
0.692366,0.333041,0.250046,0.226036,0.685532,0.769852,0.175537,0.368882,0.468104,0.368838,0.434347,0.588464
0.771686,0.169624,0.750964,0.626054,0.579596,0.577639,0.481600,0.226719,0.332790,0.516687,0.628661,0.400891
0.349926,0.527245,0.595149,0.244308,0.716845,0.771066,0.553584,0.403502,0.466679,0.274233,0.204899,0.307610
0.814061,0.144244,0.724558,0.618522,0.690075,0.642370,0.488480,0.191515,0.335354,0.552134,0.547881,0.290282
0.725763,0.335354,0.107228,0.367653,0.772622,0.789241,0.242339,0.481348,0.495316,0.374924,0.507750,0.556342
0.721436,0.352621,0.190996,0.238320,0.593900,0.709189,0.204745,0.363122,0.571430,0.373958,0.483029,0.469499
0.316817,0.176848,0.415754,0.714825,0.669519,0.338092,0.650821,0.348249,0.540957,0.824270,0.725921,0.394261
0.752400,0.286062,0.171332,0.389599,0.538565,0.719282,0.812333,0.707125,0.220258,0.568433,0.549664,0.269684
0.396110,0.510097,0.582617,0.204260,0.794325,0.769673,0.626017,0.397079,0.373525,0.244068,0.438787,0.292763
0.608478,0.320878,0.502115,0.759072,0.215158,0.208382,0.562198,0.657936,0.166017,0.532829,0.769697,0.387648
0.657023,0.150029,0.729064,0.633103,0.610628,0.497560,0.536727,0.243671,0.245852,0.461904,0.728096,0.300216
0.480507,0.319464,0.381687,0.683161,0.213303,0.257348,0.696840,0.712996,0.318307,0.416871,0.797487,0.339959
0.222704,0.763599,0.846750,0.693944,0.319357,0.605520,0.367096,0.379684,0.313704,0.382309,0.183567,0.492293
0.741349,0.173070,0.765297,0.542546,0.613872,0.565499,0.500457,0.277013,0.310477,0.437771,0.709603,0.312874
0.530549,0.642830,0.570323,0.320054,0.802810,0.752567,0.582225,0.477488,0.385380,0.152900,0.391097,0.297288
0.385317,0.430325,0.601839,0.676432,0.460534,0.603233,0.551473,0.311984,0.197884,0.386393,0.502060,0.617732
0.845218,0.200401,0.663453,0.589952,0.655542,0.538283,0.611580,0.089750,0.264082,0.423454,0.633453,0.296287
0.336382,0.211090,0.321888,0.799161,0.649890,0.410174,0.729694,0.273216,0.431289,0.693592,0.682756,0.361016
0.821873,0.211982,0.265631,0.360061,0.450194,0.864406,0.698651,0.873979,0.235082,0.633187,0.581247,0.200872
0.834901,0.419069,0.152494,0.237948,0.803897,0.785430,0.294714,0.422378,0.532727,0.419362,0.434907,0.502355
0.259382,0.774274,0.837679,0.561307,0.683249,0.425452,0.260967,0.482060,0.656637,0.315126,0.604048,0.801323
0.519523,0.302156,0.519866,0.553366,0.413835,0.592221,0.477975,0.446277,0.178458,0.435618,0.424474,0.662349
0.497572,0.307457,0.372314,0.741323,0.054225,0.266903,0.693058,0.844796,0.357823,0.523141,0.728204,0.376965
0.391149,0.337604,0.753914,0.598405,0.392155,0.547272,0.534737,0.463406,0.209202,0.412245,0.559597,0.605619
0.295865,0.580548,0.621086,0.267984,0.818772,0.850217,0.514605,0.432563,0.361689,0.184452,0.310369,0.420821
0.706593,0.216185,0.219676,0.325121,0.464345,0.819938,0.849578,0.795485,0.130604,0.625248,0.519981,0.200472
0.784944,0.271876,0.131382,0.237534,0.785895,0.839945,0.321252,0.389609,0.562662,0.304535,0.589443,0.487263
0.324826,0.316201,0.352644,0.819068,0.702051,0.245609,0.589866,0.307097,0.469468,0.764363,0.744352,0.314039
0.209228,0.747437,0.719702,0.503530,0.742778,0.374449,0.191561,0.425334,0.514829,0.139444,0.560652,0.761236
0.489019,0.696265,0.503091,0.101010,0.353985,0.631376,0.514474,0.348180,0.500774,0.452793,0.205875,0.334091
0.358827,0.776824,0.747171,0.624346,0.759581,0.388960,0.151420,0.556317,0.642510,0.199400,0.569421,0.743630
0.265210,0.628726,0.264497,0.594136,0.610782,0.712844,0.707454,0.275321,0.690220,0.806122,0.686670,0.748062
0.270853,0.798855,0.836933,0.490460,0.532271,0.361031,0.251829,0.380994,0.528605,0.300690,0.593841,0.790289
0.329861,0.558248,0.372750,0.611739,0.565703,0.609623,0.564520,0.379586,0.587244,0.673647,0.557923,0.799739
0.287374,0.224117,0.313388,0.752218,0.610380,0.343801,0.754288,0.261236,0.370485,0.822792,0.681716,0.324504
0.741487,0.170121,0.245367,0.395069,0.618692,0.758285,0.746643,0.697834,0.229159,0.599863,0.564454,0.236104
0.291625,0.526565,0.337032,0.547295,0.682019,0.525884,0.501347,0.371589,0.572742,0.680282,0.640405,0.737239
0.394588,0.740542,0.793128,0.604796,0.607453,0.298619,0.241324,0.415578,0.473582,0.209130,0.474198,0.850595
0.717758,0.181207,0.264172,0.478972,0.671483,0.818759,0.801287,0.764851,0.219737,0.710538,0.470458,0.250176
0.173606,0.326217,0.266940,0.808558,0.784563,0.362478,0.667676,0.332803,0.544279,0.869495,0.714476,0.385302
0.337295,0.320169,0.178409,0.449454,0.714079,0.148736,0.588239,0.565525,0.237016,0.372378,0.163883,0.688519
0.811339,0.160247,0.781884,0.582881,0.592205,0.611872,0.493954,0.149958,0.223136,0.624360,0.675697,0.325100
0.330998,0.800529,0.704985,0.681565,0.451465,0.537074,0.431638,0.272001,0.343136,0.238822,0.225274,0.444306
0.755445,0.237486,0.761611,0.532478,0.574117,0.643216,0.585879,0.138559,0.303028,0.709229,0.712653,0.349642
0.394789,0.516916,0.248070,0.553222,0.694437,0.752603,0.571611,0.318984,0.575509,0.737339,0.639476,0.745746
0.360983,0.426323,0.165482,0.295337,0.688997,0.290974,0.643645,0.529973,0.204000,0.533435,0.192265,0.721990
0.230257,0.819363,0.783117,0.602672,0.530328,0.455953,0.273171,0.388344,0.523946,0.115512,0.451559,0.840167
0.821329,0.172620,0.173148,0.300332,0.840628,0.812836,0.268385,0.484660,0.588722,0.392858,0.448300,0.685703
0.322766,0.277216,0.389999,0.788170,0.725319,0.342551,0.689117,0.329808,0.389449,0.699794,0.734366,0.440940
