0.421438,0.711700,0.525340,0.646195,0.815244,0.199931,0.451573,0.721602,0.769455,0.340685,0.460159,0.582883
0.420512,0.683078,0.535278,0.736402,0.893835,0.344461,0.375867,0.768491,0.603490,0.480328,0.429203,0.730160
0.395327,0.397763,0.769455,0.520593,0.797327,0.244583,0.358906,0.281104,0.350722,0.571347,0.597678,0.440679
0.421981,0.381796,0.464662,0.246565,0.232204,0.209600,0.729014,0.589219,0.130533,0.451970,0.680432,0.420882
0.457466,0.654120,0.308906,0.748688,0.612883,0.729084,0.386800,0.414709,0.316287,0.503793,0.486044,0.773798
0.587823,0.726729,0.497311,0.370354,0.523148,0.277645,0.812779,0.873150,0.266100,0.426240,0.765159,0.215778
0.132528,0.532033,0.315918,0.661465,0.378468,0.742246,0.337423,0.821636,0.660847,0.719763,0.693274,0.219997
0.381354,0.457269,0.683651,0.335463,0.471345,0.327845,0.290756,0.239770,0.521536,0.254770,0.561797,0.719944
0.598140,0.426812,0.347420,0.789856,0.202001,0.652034,0.660299,0.338036,0.341376,0.674461,0.619810,0.541003
0.739681,0.855775,0.371293,0.240007,0.180389,0.651168,0.612948,0.491765,0.390333,0.292078,0.296387,0.813064
0.454192,0.320567,0.820984,0.579971,0.713258,0.275113,0.324873,0.296207,0.323676,0.579114,0.596991,0.328707
0.566899,0.708199,0.473282,0.299574,0.474213,0.259902,0.650650,0.730312,0.246992,0.355735,0.703806,0.270772
0.494078,0.691750,0.336172,0.708915,0.640130,0.677755,0.254921,0.320521,0.477009,0.539033,0.446580,0.647204
0.520093,0.224571,0.727898,0.394323,0.590269,0.373616,0.585721,0.394164,0.379903,0.265414,0.394918,0.520885
0.654849,0.634804,0.442290,0.399283,0.600062,0.134599,0.747780,0.926044,0.304890,0.451317,0.803523,0.305504
0.722431,0.684181,0.538587,0.331652,0.188369,0.658132,0.606542,0.509996,0.323495,0.197987,0.291439,0.883549
0.490329,0.261830,0.358355,0.634956,0.145376,0.675705,0.696974,0.327335,0.307137,0.543327,0.728094,0.619040
0.544911,0.816632,0.343320,0.409270,0.147892,0.717056,0.590295,0.462354,0.529963,0.314359,0.254247,0.758405
0.593659,0.342641,0.424647,0.781722,0.145535,0.622045,0.627804,0.318250,0.201984,0.528124,0.752873,0.610148
0.309045,0.379630,0.428843,0.700026,0.452185,0.389222,0.593367,0.772286,0.769365,0.332923,0.481454,0.484346
0.478752,0.327924,0.561901,0.852776,0.466380,0.504273,0.540169,0.722526,0.610825,0.179543,0.617062,0.514837
0.612164,0.365754,0.765262,0.470384,0.663480,0.351783,0.659427,0.444764,0.405905,0.203218,0.437534,0.594961
0.344095,0.853693,0.538139,0.622231,0.813589,0.301888,0.287135,0.786583,0.735434,0.297555,0.423971,0.664232
0.326527,0.428519,0.410717,0.274366,0.380360,0.275252,0.731930,0.680507,0.263178,0.392627,0.654600,0.591751
0.386364,0.425969,0.858579,0.607408,0.668939,0.290293,0.458172,0.189565,0.306238,0.562352,0.632148,0.546804
0.359479,0.448984,0.578832,0.298748,0.356675,0.258886,0.710336,0.544452,0.301259,0.548536,0.772479,0.412845
0.568328,0.243520,0.312773,0.702209,0.119169,0.479352,0.660316,0.343327,0.283286,0.656966,0.587633,0.555941
0.199915,0.433682,0.683902,0.440772,0.453989,0.333193,0.112685,0.295478,0.569133,0.190572,0.645200,0.547489
0.330033,0.305963,0.764014,0.487652,0.523322,0.263960,0.307794,0.200813,0.569627,0.275931,0.662593,0.715711
0.576833,0.727813,0.479279,0.234144,0.238946,0.600251,0.599245,0.524366,0.440445,0.241855,0.277846,0.744696
0.276592,0.315964,0.578633,0.844883,0.547651,0.418925,0.478757,0.734684,0.737309,0.269997,0.477562,0.443778
0.297467,0.733729,0.565687,0.670416,0.816061,0.177019,0.438675,0.746485,0.697077,0.369291,0.290833,0.651525
0.307678,0.345223,0.623971,0.759153,0.507966,0.433172,0.532829,0.782959,0.669228,0.316818,0.579402,0.403757
0.357658,0.745435,0.648995,0.542674,0.851523,0.205745,0.528517,0.717736,0.619019,0.404319,0.341376,0.655406
0.688528,0.746554,0.413604,0.437802,0.450295,0.129915,0.640058,0.811575,0.263404,0.217418,0.733555,0.282336
0.385547,0.431822,0.415802,0.240978,0.307563,0.315367,0.750713,0.607743,0.124887,0.532009,0.666192,0.295944
0.379833,0.370763,0.511265,0.176280,0.295384,0.357878,0.767442,0.676720,0.184445,0.457207,0.583725,0.391740
0.235826,0.502996,0.196772,0.560331,0.282261,0.871651,0.364453,0.896472,0.584308,0.701203,0.550885,0.170462
0.633735,0.718056,0.322362,0.738438,0.530096,0.736772,0.276366,0.453421,0.358633,0.528739,0.480336,0.613873
0.495408,0.435296,0.847137,0.504065,0.742200,0.428463,0.326242,0.283555,0.311976,0.539513,0.572961,0.494570
0.680408,0.643703,0.672944,0.455990,0.511359,0.122245,0.720711,0.664197,0.288046,0.464558,0.728990,0.266399
0.387479,0.414455,0.721986,0.434295,0.788625,0.261969,0.467735,0.147550,0.227186,0.565952,0.538158,0.262181
0.365510,0.377121,0.795947,0.510871,0.695545,0.263848,0.255300,0.244750,0.215585,0.609680,0.629517,0.391118
0.392847,0.189166,0.600430,0.444842,0.768476,0.736054,0.190360,0.619698,0.338282,0.665275,0.352639,0.717376
0.684792,0.771518,0.392914,0.363881,0.515847,0.291991,0.644130,0.792761,0.227666,0.324788,0.725045,0.198208
0.627749,0.701284,0.546988,0.382296,0.223598,0.579920,0.620145,0.600874,0.475398,0.231428,0.301762,0.718377
0.210255,0.266448,0.579317,0.725481,0.596938,0.398671,0.473322,0.717984,0.816582,0.275161,0.470982,0.450035
0.662637,0.688313,0.593886,0.387963,0.445820,0.260753,0.723187,0.701436,0.228740,0.289386,0.778500,0.104083
0.554674,0.408779,0.908922,0.436338,0.565963,0.385313,0.669444,0.487072,0.420894,0.143851,0.483218,0.550056
0.677539,0.635915,0.537496,0.383829,0.616085,0.136831,0.622554,0.671816,0.381937,0.259600,0.587668,0.148184
0.611906,0.719448,0.585044,0.312886,0.511192,0.087324,0.719694,0.815222,0.258411,0.333482,0.738768,0.135726
0.664961,0.429650,0.769924,0.320649,0.627457,0.364723,0.609891,0.430511,0.321379,0.212475,0.392455,0.481926
0.159471,0.493230,0.300835,0.470282,0.428118,0.821059,0.548570,0.833121,0.612769,0.657157,0.725624,0.109808
0.290189,0.467062,0.243061,0.652078,0.293868,0.851401,0.470927,0.798057,0.521050,0.686904,0.583577,0.189349
0.499807,0.642634,0.310293,0.604417,0.532901,0.747925,0.344029,0.283756,0.308950,0.429212,0.546180,0.703244
0.340433,0.607861,0.210163,0.568396,0.181151,0.746175,0.439098,0.797655,0.452336,0.685457,0.632345,0.184878
0.665554,0.305107,0.844219,0.335270,0.709626,0.312491,0.672617,0.465396,0.387279,0.114408,0.327566,0.477786
0.424128,0.613575,0.532073,0.695794,0.786834,0.130416,0.396061,0.795611,0.571064,0.333477,0.406541,0.690472
0.272259,0.370254,0.604812,0.773098,0.531020,0.480826,0.522937,0.706471,0.799029,0.242194,0.460512,0.519316
0.558666,0.352911,0.933418,0.453795,0.601814,0.302056,0.679723,0.381483,0.381790,0.181472,0.391145,0.567430
0.538657,0.429724,0.801893,0.419269,0.641172,0.405944,0.738605,0.428081,0.285541,0.190880,0.400207,0.560645
0.355004,0.805942,0.612099,0.531755,0.777549,0.268942,0.556876,0.752022,0.655454,0.401451,0.399033,0.638435
0.646876,0.341505,0.386690,0.783998,0.235895,0.597656,0.705220,0.320469,0.132833,0.599620,0.779029,0.549912
0.327382,0.644614,0.554468,0.631723,0.885599,0.302278,0.497283,0.716706,0.657449,0.339182,0.451423,0.669823
0.500053,0.617735,0.347946,0.609495,0.590547,0.633859,0.388386,0.357681,0.394319,0.517248,0.577557,0.689478
0.251738,0.268929,0.620473,0.804028,0.446802,0.393315,0.616665,0.749782,0.761024,0.203729,0.431145,0.405826
0.619079,0.659612,0.486255,0.310040,0.151717,0.448311,0.564154,0.634624,0.435445,0.312172,0.451430,0.817616
0.330649,0.413711,0.515034,0.855432,0.461235,0.350030,0.429938,0.809794,0.769290,0.145920,0.531886,0.506331
0.306535,0.606341,0.679818,0.634896,0.766342,0.242393,0.391184,0.633850,0.715817,0.448572,0.325351,0.525864
0.236936,0.515626,0.210193,0.491769,0.270772,0.850133,0.433762,0.826758,0.498857,0.642532,0.675979,0.243519
0.319223,0.393805,0.265863,0.672040,0.285320,0.834740,0.371935,0.759663,0.598094,0.683148,0.612212,0.146981
0.592386,0.606831,0.369792,0.719342,0.500496,0.716708,0.245619,0.383433,0.360404,0.413826,0.360085,0.694525
0.682138,0.296003,0.883371,0.411403,0.593559,0.519906,0.536690,0.516170,0.475602,0.279837,0.337534,0.361227
0.180601,0.477775,0.142805,0.534425,0.405956,0.822074,0.451695,0.771279,0.623820,0.641227,0.677860,0.077966
0.307110,0.201864,0.582036,0.539895,0.819102,0.631309,0.290455,0.589053,0.375864,0.571131,0.306015,0.821112
0.552859,0.269836,0.739411,0.479552,0.650649,0.399372,0.671939,0.347565,0.453813,0.086802,0.393899,0.552507
0.404013,0.425586,0.591924,0.115881,0.326064,0.238692,0.652586,0.730889,0.199950,0.560637,0.724524,0.497059
0.718886,0.558345,0.427439,0.198444,0.312008,0.616366,0.528786,0.508617,0.375772,0.236154,0.242718,0.846750
0.594577,0.468196,0.882568,0.378652,0.623802,0.442145,0.593050,0.422384,0.496073,0.187072,0.438271,0.500728
0.586285,0.358435,0.691266,0.409937,0.568296,0.276281,0.589775,0.311335,0.456256,0.173244,0.438604,0.522912
0.231537,0.455128,0.668533,0.354366,0.539420,0.297628,0.299699,0.219284,0.465230,0.140445,0.489586,0.672401
0.323061,0.292501,0.683809,0.355311,0.904059,0.653707,0.315132,0.595870,0.435760,0.608957,0.261365,0.836555
0.493056,0.249170,0.535433,0.408295,0.685390,0.656476,0.265681,0.669392,0.402575,0.403414,0.324724,0.747047
0.335991,0.403670,0.401102,0.244804,0.379116,0.213882,0.692204,0.690644,0.282308,0.463997,0.713503,0.295198
0.389525,0.743517,0.641010,0.596854,0.697507,0.254613,0.605504,0.758319,0.668533,0.241358,0.305558,0.708779
0.289362,0.444293,0.703432,0.335756,0.585138,0.283355,0.258176,0.255062,0.435081,0.179172,0.570379,0.667445
0.385259,0.732727,0.463880,0.593835,0.800120,0.151161,0.453566,0.782162,0.612292,0.313658,0.439153,0.647123
0.588285,0.497753,0.836297,0.582828,0.753231,0.244693,0.326113,0.247695,0.408591,0.546543,0.586739,0.313773
0.654756,0.594311,0.400340,0.698299,0.567892,0.640310,0.304456,0.395146,0.372996,0.549769,0.447860,0.736408
0.593702,0.569520,0.320444,0.828327,0.556537,0.574608,0.289490,0.356566,0.419785,0.612069,0.365889,0.898157
0.789172,0.719260,0.532605,0.514669,0.548830,0.220446,0.775878,0.787117,0.228398,0.370648,0.777775,0.241434
0.444408,0.370841,0.589854,0.104186,0.345688,0.336007,0.536808,0.640841,0.377475,0.428257,0.703563,0.404272
0.617101,0.625131,0.459559,0.695460,0.466868,0.712473,0.311078,0.311356,0.503868,0.500103,0.448389,0.831869
0.534902,0.626985,0.380063,0.683812,0.615349,0.712902,0.312590,0.397330,0.316248,0.591190,0.429425,0.854886
0.267697,0.366140,0.645568,0.407077,0.457749,0.413326,0.237429,0.189418,0.613644,0.181021,0.630744,0.554282
0.607871,0.605117,0.532627,0.535399,0.544750,0.303737,0.763315,0.770308,0.211474,0.442555,0.695101,0.321676
0.327574,0.308201,0.427594,0.744767,0.478097,0.488513,0.504386,0.718948,0.740706,0.210837,0.487876,0.516677
0.454492,0.126356,0.559121,0.497663,0.725530,0.823176,0.406471,0.627350,0.460990,0.582730,0.288225,0.722555
0.256138,0.733630,0.538198,0.702546,0.742303,0.211809,0.454641,0.787272,0.569073,0.330507,0.417724,0.612680
0.294688,0.362664,0.691318,0.411045,0.655616,0.370046,0.208108,0.329612,0.532711,0.213235,0.527631,0.721449
0.321798,0.357945,0.608030,0.654158,0.507939,0.343151,0.607304,0.746175,0.795401,0.368125,0.444377,0.466899
0.447361,0.478254,0.849533,0.461574,0.890954,0.299670,0.357367,0.246614,0.316266,0.544857,0.483637,0.360427
0.322826,0.321712,0.551368,0.762481,0.305052,0.407735,0.562805,0.815636,0.751033,0.264776,0.459364,0.356516
0.643922,0.702721,0.488435,0.272093,0.274235,0.600807,0.652903,0.420190,0.438369,0.151190,0.199572,0.716716
0.460095,0.427569,0.903941,0.522747,0.757821,0.381482,0.278576,0.253840,0.173432,0.682253,0.627137,0.451316
0.501056,0.747092,0.296101,0.673097,0.601147,0.635745,0.294307,0.272142,0.323539,0.494696,0.575811,0.803188
0.244372,0.310122,0.463831,0.798554,0.490180,0.327811,0.516812,0.802251,0.612921,0.372367,0.360269,0.495462
0.415629,0.483710,0.608902,0.105856,0.364583,0.202291,0.675404,0.714265,0.238387,0.524362,0.603123,0.375983
0.411503,0.308916,0.612671,0.910004,0.463013,0.366755,0.519561,0.895919,0.832306,0.170564,0.595197,0.565167
0.576692,0.526209,0.327829,0.671028,0.591277,0.682229,0.340708,0.250058,0.455023,0.485532,0.681952,0.777209
0.456790,0.315688,0.777440,0.452187,0.795527,0.216689,0.412752,0.142712,0.241428,0.619975,0.608720,0.319387
0.487292,0.435191,0.539732,0.213875,0.348854,0.157863,0.835235,0.574402,0.361957,0.577583,0.682155,0.358263
0.539355,0.314390,0.400115,0.698169,0.147314,0.578610,0.780558,0.348934,0.195396,0.507422,0.590874,0.674487
0.402877,0.296554,0.505076,0.686248,0.432410,0.481079,0.408685,0.769685,0.698729,0.346050,0.580711,0.560913
0.647242,0.662380,0.426226,0.488673,0.553350,0.153314,0.663198,0.664311,0.268461,0.347968,0.666015,0.203639
0.276431,0.373255,0.645089,0.488547,0.490561,0.315602,0.351401,0.312200,0.516442,0.067415,0.582866,0.726528
0.221782,0.235788,0.544441,0.663650,0.483185,0.421524,0.594481,0.759399,0.727951,0.143210,0.568201,0.458997
0.554241,0.337906,0.334668,0.773379,0.190118,0.559735,0.671145,0.419196,0.235147,0.578359,0.671017,0.687963
0.438773,0.223094,0.491476,0.352377,0.819027,0.628887,0.324097,0.651528,0.322958,0.537769,0.329401,0.821873
0.374649,0.384033,0.440869,0.117072,0.408470,0.273098,0.664914,0.537174,0.134835,0.441465,0.625720,0.465315
0.453537,0.461567,0.462204,0.163623,0.223607,0.313632,0.721145,0.631552,0.228864,0.521073,0.716672,0.383110
0.365623,0.687541,0.450530,0.645678,0.888905,0.319033,0.349750,0.729565,0.759151,0.512346,0.449652,0.649284
0.515722,0.641639,0.313350,0.632984,0.543341,0.745869,0.254579,0.457246,0.388236,0.506444,0.444832,0.749323
0.425848,0.736192,0.578485,0.653580,0.751026,0.118524,0.420767,0.840519,0.693018,0.356863,0.348797,0.558156
0.647487,0.713812,0.526295,0.489957,0.550125,0.183606,0.771413,0.822423,0.267909,0.288551,0.706971,0.160984
0.542529,0.612125,0.294896,0.666057,0.571326,0.678109,0.286449,0.416035,0.429029,0.430648,0.485518,0.809351
0.335784,0.606931,0.527318,0.730044,0.796681,0.104433,0.444258,0.734630,0.631059,0.355759,0.451608,0.749694
0.778079,0.667835,0.547276,0.438949,0.659854,0.198662,0.610127,0.756021,0.369235,0.239563,0.843647,0.258100
0.476595,0.409989,0.600937,0.141812,0.239066,0.279000,0.610475,0.654195,0.203679,0.536089,0.688393,0.352228
0.626872,0.734599,0.472648,0.680682,0.692522,0.593710,0.279112,0.462806,0.419021,0.516705,0.554099,0.779496
0.234212,0.397394,0.779015,0.365188,0.572742,0.259539,0.268125,0.195216,0.407350,0.215609,0.591980,0.582200
0.597944,0.764670,0.443434,0.360962,0.348411,0.587976,0.645785,0.500704,0.401990,0.111898,0.210734,0.796170
0.478471,0.299003,0.478482,0.769433,0.581059,0.351804,0.546376,0.806177,0.758754,0.247510,0.544024,0.485311
0.576767,0.609069,0.504090,0.361057,0.285971,0.630767,0.665474,0.581948,0.614703,0.226810,0.334465,0.751146
0.647243,0.257387,0.378371,0.759502,0.230158,0.577522,0.750235,0.312328,0.228248,0.624986,0.678946,0.587045
0.207772,0.446653,0.673944,0.330340,0.520526,0.266751,0.304914,0.234457,0.543894,0.285829,0.522209,0.654754
0.480272,0.412739,0.376835,0.677601,0.200035,0.557287,0.682641,0.310969,0.287462,0.540890,0.559473,0.521085
0.624451,0.636689,0.397797,0.193738,0.214068,0.572333,0.519655,0.540693,0.318000,0.320209,0.335348,0.875024
0.746371,0.579466,0.447874,0.440465,0.582715,0.181534,0.769817,0.845320,0.288601,0.490961,0.724594,0.181062
0.532601,0.331527,0.426865,0.794977,0.215319,0.645185,0.758112,0.308615,0.208275,0.562520,0.683985,0.479137
0.327177,0.195783,0.455442,0.422173,0.702503,0.742282,0.217159,0.687770,0.402863,0.586228,0.299175,0.789906
0.586473,0.629300,0.281642,0.616002,0.515300,0.785690,0.311392,0.355108,0.472058,0.441279,0.540814,0.779908
0.022275,0.412842,0.249922,0.578743,0.207249,0.680658,0.392743,0.949478,0.600325,0.740127,0.589746,0.133077
0.291560,0.247867,0.647657,0.507400,0.786189,0.686695,0.187522,0.642494,0.491344,0.409044,0.406294,0.927674
0.443194,0.380688,0.628945,0.843566,0.447253,0.479767,0.477717,0.711606,0.666921,0.227597,0.531466,0.504067
0.212196,0.496559,0.180466,0.634590,0.272929,0.780363,0.431745,0.828976,0.582021,0.616591,0.661914,0.111230
0.353501,0.405101,0.232480,0.583420,0.263910,0.695740,0.487809,0.818543,0.498332,0.670862,0.621069,0.181495
0.259516,0.486147,0.176515,0.558549,0.307280,0.822652,0.314455,0.722640,0.579004,0.601293,0.660517,0.290470
0.455467,0.459834,0.834131,0.569274,0.747947,0.372385,0.366793,0.191673,0.325042,0.581798,0.642765,0.284424
0.405038,0.182534,0.552593,0.394835,0.786327,0.616158,0.308566,0.628381,0.355604,0.669487,0.279300,0.806451
0.176128,0.512662,0.191887,0.528244,0.274408,0.903834,0.462735,0.830080,0.569450,0.622288,0.533746,0.171110
0.272134,0.843473,0.558734,0.654201,0.857465,0.213528,0.376606,0.732210,0.572357,0.431489,0.279377,0.587280
0.456861,0.493986,0.868483,0.519248,0.762741,0.212158,0.363558,0.213357,0.324188,0.639696,0.609015,0.324387
0.573696,0.603230,0.411990,0.722785,0.596616,0.670515,0.292103,0.412870,0.369347,0.533709,0.464163,0.752326
0.297157,0.296170,0.698011,0.327262,0.555411,0.320597,0.335786,0.240782,0.566321,0.239770,0.490141,0.598907
0.484213,0.343489,0.298433,0.776895,0.264361,0.559293,0.636742,0.372404,0.303844,0.599156,0.564790,0.533747
0.411260,0.238012,0.521320,0.374142,0.769644,0.821291,0.261071,0.597197,0.272629,0.683630,0.352298,0.848219
0.326343,0.387000,0.549932,0.234444,0.391979,0.262919,0.641493,0.611502,0.207665,0.625955,0.671357,0.402990
0.310917,0.204831,0.444865,0.390199,0.803466,0.463720,0.184600,0.611138,0.390395,0.540377,0.337593,0.805387
0.652131,0.474570,0.402946,0.744609,0.227023,0.699875,0.749597,0.368666,0.166186,0.522964,0.767791,0.514976
0.359662,0.290019,0.542825,0.795661,0.465600,0.492758,0.620928,0.791526,0.667720,0.225142,0.464916,0.472165
0.173806,0.412477,0.142364,0.632231,0.272080,0.917612,0.509134,0.751420,0.542725,0.714163,0.517467,0.119395
0.501476,0.272421,0.370264,0.374704,0.782158,0.772841,0.286888,0.691625,0.562421,0.541603,0.171308,0.940779
0.725416,0.665415,0.508495,0.402767,0.576376,0.184754,0.748413,0.775699,0.242576,0.357639,0.823554,0.188905
0.562908,0.321329,0.886859,0.368759,0.527028,0.372259,0.629400,0.522297,0.376392,0.227084,0.446263,0.497045
0.536128,0.226410,0.836705,0.325848,0.730636,0.403822,0.663247,0.483840,0.427841,0.129530,0.428626,0.533436
0.422103,0.387367,0.447128,0.771547,0.203404,0.554933,0.635702,0.317449,0.192417,0.666381,0.628120,0.451584
0.554098,0.448200,0.748231,0.363290,0.689705,0.440909,0.544318,0.542149,0.437525,0.208904,0.379358,0.582862
0.537882,0.201765,0.796365,0.410014,0.601220,0.332134,0.517563,0.518567,0.359120,0.185026,0.427735,0.347261
0.542798,0.392423,0.511180,0.000000,0.282000,0.300442,0.584145,0.759143,0.170538,0.645255,0.698864,0.338918
0.311813,0.377817,0.460861,0.787005,0.453760,0.425287,0.540546,0.808388,0.675815,0.294145,0.428350,0.454537
0.384545,0.684014,0.533869,0.612853,0.884258,0.316963,0.438353,0.875382,0.643979,0.298488,0.333953,0.679207
0.679498,0.726946,0.355238,0.213320,0.272505,0.574265,0.487849,0.594633,0.408848,0.146132,0.293651,0.886480
0.625179,0.794360,0.369218,0.342828,0.287975,0.526210,0.743619,0.475241,0.368708,0.253168,0.314145,0.814827
0.600723,0.366455,0.531604,0.802780,0.248805,0.584839,0.603760,0.280510,0.143143,0.567689,0.640577,0.430554
0.692494,0.637715,0.491619,0.414056,0.652636,0.185485,0.695589,0.822190,0.286487,0.423380,0.709318,0.256779
0.391421,0.296243,0.602598,0.783389,0.585399,0.484825,0.495865,0.890224,0.694462,0.253163,0.607623,0.549963
0.633098,0.687637,0.467316,0.370868,0.149534,0.540342,0.467079,0.603207,0.500940,0.332336,0.332901,0.832047
0.513168,0.253931,0.477769,0.767935,0.158522,0.549529,0.658840,0.349082,0.400656,0.596891,0.726851,0.586765
0.587053,0.393294,0.403594,0.825702,0.162289,0.537998,0.543208,0.294784,0.086403,0.692974,0.559017,0.543968
0.576023,0.384435,0.516592,0.769150,0.108687,0.474434,0.801673,0.321446,0.197222,0.617335,0.634984,0.622542
0.366214,0.230301,0.458628,0.462903,0.829016,0.675409,0.225667,0.647575,0.318370,0.527683,0.378021,0.777266
0.421525,0.275791,0.620619,0.490279,0.595757,0.732502,0.123308,0.552836,0.390781,0.504069,0.417517,0.827079
0.571381,0.288902,0.661359,0.434763,0.842582,0.168077,0.257652,0.241030,0.196724,0.559322,0.592886,0.346796
0.267443,0.222711,0.395816,0.805158,0.384080,0.356388,0.508399,0.759877,0.773730,0.197543,0.500185,0.497194
0.666713,0.326437,0.758217,0.514063,0.585404,0.474333,0.595204,0.450170,0.423427,0.143591,0.452811,0.489961
0.601202,0.405560,0.370121,0.801211,0.140842,0.536739,0.732907,0.443194,0.284218,0.595108,0.637153,0.523434
0.193812,0.331475,0.121629,0.608408,0.226397,0.782515,0.410222,0.838987,0.595854,0.762964,0.697782,0.225556
0.459700,0.255192,0.520562,0.434312,0.792431,0.674739,0.277801,0.547864,0.360006,0.588904,0.393134,0.755677
0.497571,0.414206,0.438254,0.634055,0.149412,0.612541,0.723370,0.379950,0.366359,0.655924,0.717369,0.616763
0.037460,0.447783,0.180452,0.644460,0.167769,0.803402,0.294617,0.823619,0.530981,0.652322,0.672117,0.165502
0.408318,0.196568,0.565222,0.387127,0.741117,0.829629,0.261490,0.692736,0.315575,0.527769,0.313325,0.806723
0.645027,0.601956,0.415730,0.441076,0.593145,0.242988,0.669566,0.747981,0.270704,0.320917,0.673299,0.251272
0.615414,0.433281,0.371841,0.784046,0.159160,0.534004,0.670671,0.465117,0.147170,0.631596,0.478622,0.618727
0.488569,0.373796,0.511389,0.176271,0.276612,0.249562,0.756462,0.569585,0.176930,0.518063,0.629805,0.435743
0.480188,0.812912,0.531460,0.642266,0.841865,0.227746,0.467585,0.777624,0.511721,0.475161,0.305674,0.556945
0.460714,0.198768,0.631767,0.406110,0.794443,0.666135,0.352876,0.652280,0.310819,0.570419,0.224180,0.766702
0.599064,0.427380,0.436668,0.712023,0.286997,0.558879,0.702520,0.193307,0.290552,0.564085,0.615198,0.542457
0.597154,0.303492,0.730534,0.583594,0.716950,0.441959,0.453494,0.460837,0.387881,0.194733,0.354804,0.537316
0.602245,0.302195,0.479459,0.914519,0.162777,0.552818,0.647758,0.326229,0.244706,0.641891,0.595996,0.527302
0.347819,0.421223,0.706708,0.388533,0.616307,0.127229,0.291910,0.276326,0.549313,0.206627,0.539597,0.561636
0.199317,0.452270,0.158163,0.636964,0.446957,0.799111,0.452371,0.867191,0.593475,0.614119,0.585656,0.222618
0.479713,0.420656,0.856524,0.591503,0.806201,0.193969,0.324273,0.298472,0.338668,0.572363,0.780531,0.371961
0.514886,0.546545,0.288146,0.627025,0.705049,0.704884,0.289508,0.336603,0.385228,0.515925,0.447887,0.830374
0.644540,0.780765,0.400999,0.218969,0.247199,0.573125,0.656156,0.614722,0.496910,0.128381,0.244192,0.778467
0.681174,0.554953,0.521892,0.481158,0.556292,0.176031,0.673588,0.899502,0.270439,0.367421,0.764640,0.139104
0.489874,0.389717,0.426851,0.848387,0.198834,0.571679,0.770799,0.331145,0.284124,0.505166,0.628809,0.602108
0.557893,0.361951,0.733381,0.465991,0.642094,0.337060,0.574677,0.290780,0.315477,0.214055,0.376906,0.573147
0.401715,0.463720,0.628415,0.492640,0.569498,0.356451,0.241687,0.151107,0.437387,0.338749,0.621966,0.624089
0.325783,0.316649,0.543876,0.491502,0.771083,0.779960,0.200739,0.654499,0.414849,0.527386,0.381130,0.823901
0.368160,0.735094,0.479540,0.611073,0.752723,0.318295,0.425612,0.807060,0.635759,0.355989,0.273794,0.657373
0.312160,0.264142,0.591702,0.389296,0.767620,0.616135,0.198905,0.586353,0.330271,0.630412,0.285570,0.847002
0.167778,0.566176,0.183113,0.664803,0.154820,0.748994,0.484130,0.945298,0.695767,0.575318,0.522962,0.058702
0.431313,0.216964,0.601550,0.349134,0.726291,0.713446,0.249488,0.680364,0.416354,0.539605,0.366262,0.841036
0.569725,0.749921,0.448315,0.253930,0.173607,0.650220,0.774007,0.458066,0.405273,0.231872,0.339917,0.718019
0.309191,0.305247,0.637831,0.368205,0.446838,0.261189,0.306994,0.328951,0.586328,0.163108,0.488768,0.669684
0.319424,0.717783,0.547401,0.679716,0.747396,0.212618,0.562166,0.790302,0.655542,0.377363,0.435546,0.671455
0.311354,0.210652,0.664267,0.739116,0.601609,0.401789,0.580851,0.710584,0.704381,0.292067,0.575375,0.500568
0.249418,0.413894,0.201840,0.562141,0.210258,0.831156,0.329899,0.836540,0.498554,0.647528,0.672268,0.207816
0.473379,0.337267,0.252599,0.345078,0.286316,0.264570,0.827910,0.588611,0.397506,0.514604,0.696087,0.354619
0.395030,0.268508,0.465384,0.346326,0.771226,0.660837,0.242385,0.584198,0.443829,0.524126,0.373913,0.815554
0.520323,0.281192,0.431599,0.881346,0.187079,0.372963,0.741233,0.259743,0.171187,0.548931,0.544744,0.615571
0.536380,0.364233,0.824148,0.499578,0.848945,0.260088,0.185965,0.309868,0.257067,0.522322,0.679678,0.337393
0.701238,0.630702,0.391615,0.387996,0.477603,0.170136,0.564085,0.864528,0.269060,0.344527,0.661076,0.245901
0.182982,0.497119,0.112684,0.572964,0.194501,0.835457,0.528197,0.793861,0.671655,0.674438,0.617909,0.201695
0.324840,0.660019,0.574468,0.624187,0.766704,0.304657,0.460588,0.749934,0.682671,0.219922,0.453887,0.544982
0.279703,0.228647,0.680797,0.365369,0.556778,0.356633,0.234196,0.087344,0.563826,0.149860,0.517797,0.720674
0.803134,0.750546,0.459410,0.275631,0.573570,0.183315,0.786842,0.798068,0.221575,0.384008,0.645230,0.258533
0.406791,0.367422,0.509080,0.179575,0.263586,0.176546,0.695369,0.524981,0.117696,0.487173,0.545715,0.356879
0.769143,0.618516,0.558508,0.404029,0.485741,0.224976,0.782883,0.671118,0.273255,0.336477,0.719775,0.218148
0.129807,0.536106,0.229193,0.660995,0.233873,0.832122,0.529732,0.819701,0.679517,0.667477,0.607284,0.196602
0.488154,0.371840,0.755886,0.465897,0.713922,0.385388,0.609156,0.346745,0.454430,0.164697,0.478431,0.510137
0.404600,0.238067,0.541040,0.343791,0.782907,0.630792,0.199816,0.630085,0.471474,0.588293,0.327571,0.892085
