0.613776,0.647375,0.538579,0.469690,0.485922,0.625471,0.588474,0.781544,0.814358,0.394180,0.694516,0.522756
0.612441,0.281345,0.811786,0.363955,0.556500,0.386249,0.710009,0.810854,0.256046,0.575111,0.653343,0.534309
0.724788,0.596633,0.867527,0.635135,0.412485,0.636838,0.282225,0.337418,0.622031,0.414244,0.601144,0.585247
0.549733,0.221161,0.890368,0.260435,0.617963,0.415946,0.709505,0.896548,0.312341,0.550060,0.598217,0.535676
0.556874,0.760168,0.292858,0.338805,0.202577,0.712152,0.687752,0.795217,0.783822,0.694785,0.360512,0.620622
0.602968,0.529329,0.735990,0.583208,0.455978,0.414608,0.654333,0.334385,0.674387,0.625564,0.348160,0.232011
0.216606,0.206572,0.615849,0.391501,0.295080,0.413237,0.637603,0.319725,0.678596,0.308152,0.810200,0.598559
0.375993,0.495313,0.591951,0.630873,0.788061,0.284689,0.343643,0.264506,0.647641,0.369609,0.435049,0.428022
0.647997,0.841560,0.189531,0.283951,0.187306,0.729099,0.720043,0.768486,0.800260,0.797369,0.402572,0.752012
0.510014,0.748487,0.342701,0.185821,0.264595,0.704296,0.683125,0.808476,0.882329,0.739512,0.391561,0.804319
0.383458,0.858498,0.512918,0.783128,0.672431,0.498015,0.725033,0.406164,0.610625,0.667616,0.747948,0.550955
0.343851,0.455067,0.603892,0.507503,0.543183,0.583999,0.691254,0.586454,0.687919,0.328992,0.524919,0.879181
0.641640,0.852166,0.273777,0.350141,0.412836,0.702046,0.657633,0.856724,0.844471,0.725162,0.532505,0.665867
0.738454,0.691278,0.773927,0.635038,0.546704,0.572214,0.257281,0.426041,0.619963,0.502062,0.629279,0.363847
0.566626,0.666951,0.613679,0.585825,0.420390,0.533860,0.489395,0.686658,0.825963,0.517947,0.751320,0.484825
0.590086,0.939030,0.288575,0.218362,0.283948,0.806178,0.773180,0.694179,0.820637,0.788588,0.403282,0.675514
0.288489,0.514434,0.351006,0.845546,0.564212,0.492952,0.303530,0.683015,0.507371,0.622757,0.240832,0.708963
0.783836,0.465488,0.859840,0.525772,0.388709,0.556614,0.296575,0.496915,0.574885,0.431571,0.544800,0.501347
0.393573,0.463785,0.566683,0.518129,0.826999,0.283600,0.317267,0.378295,0.675099,0.384897,0.561458,0.373086
0.727598,0.662740,0.856444,0.598228,0.526879,0.621000,0.290834,0.423649,0.608969,0.517023,0.613741,0.575702
0.236478,0.355422,0.624472,0.412962,0.326252,0.431087,0.622581,0.307480,0.822099,0.247827,0.892525,0.522060
0.616083,0.166648,0.799257,0.225539,0.558912,0.442285,0.626105,0.757171,0.377866,0.618798,0.593208,0.525541
0.761796,0.521069,0.746091,0.587513,0.495256,0.602524,0.234870,0.427829,0.655270,0.425159,0.611170,0.397092
0.270958,0.234701,0.685192,0.285697,0.370519,0.399415,0.779860,0.303283,0.889389,0.194382,0.804676,0.553878
0.282642,0.404633,0.552964,0.665850,0.474486,0.665519,0.629391,0.496643,0.742766,0.370985,0.484849,0.745701
0.472431,0.567471,0.655750,0.574032,0.450376,0.554479,0.637614,0.783077,0.853752,0.479321,0.740601,0.583636
0.806646,0.573553,0.866411,0.671452,0.369089,0.470279,0.591779,0.309237,0.471439,0.576030,0.309307,0.215434
0.297828,0.596727,0.186002,0.753567,0.559168,0.376590,0.400693,0.677731,0.441224,0.545392,0.278023,0.660333
0.572457,0.639881,0.667033,0.666492,0.438560,0.477938,0.649020,0.121942,0.679003,0.640030,0.504490,0.345921
0.662882,0.607246,0.720025,0.732934,0.471080,0.541549,0.682828,0.416291,0.647040,0.588409,0.419058,0.165400
0.242923,0.285313,0.643081,0.332644,0.377189,0.428244,0.744139,0.237768,0.700154,0.251698,0.891786,0.453931
0.635168,0.356174,0.616248,0.299442,0.622041,0.842765,0.438021,0.600940,0.251857,0.800080,0.495469,0.354901
0.497363,0.532274,0.446070,0.559467,0.794927,0.328132,0.258605,0.365012,0.581480,0.307939,0.561083,0.494196
0.400886,0.330718,0.566827,0.565414,0.513462,0.620763,0.513315,0.532460,0.781663,0.575618,0.606657,0.742812
0.558007,0.355402,0.615602,0.276789,0.562900,0.944200,0.427539,0.567758,0.281018,0.604743,0.323663,0.314714
0.303676,0.422179,0.565631,0.551050,0.569682,0.622148,0.583475,0.610248,0.781578,0.469988,0.570395,0.844901
0.403704,0.508617,0.595637,0.491415,0.930096,0.167928,0.297669,0.367351,0.684673,0.323261,0.477092,0.407945
0.549015,0.661781,0.753317,0.603076,0.449118,0.487014,0.600201,0.352647,0.569535,0.447273,0.244664,0.314550
0.272962,0.520484,0.562253,0.568269,0.533883,0.500573,0.595188,0.531195,0.855006,0.385880,0.510284,0.739071
0.644134,0.339541,0.647081,0.231464,0.596447,0.364401,0.639686,0.755705,0.400565,0.504551,0.594793,0.514029
0.346787,0.419323,0.474413,0.489210,0.774299,0.253241,0.349891,0.362518,0.659784,0.382997,0.504671,0.365332
0.260637,0.388904,0.586880,0.591766,0.588259,0.709528,0.501796,0.560347,0.845795,0.430938,0.491171,0.794234
0.600631,0.723308,0.619410,0.491585,0.503116,0.705343,0.450019,0.766484,0.793445,0.574593,0.755375,0.575385
0.508019,0.286850,0.739525,0.167956,0.653993,0.364197,0.651966,0.849212,0.343419,0.635955,0.573305,0.618504
0.430600,0.494966,0.540135,0.435841,0.752133,0.218635,0.370117,0.329207,0.719055,0.379810,0.501560,0.406823
0.261439,0.269733,0.571936,0.274003,0.446783,0.293209,0.590594,0.313859,0.718682,0.214043,0.747659,0.523738
0.573245,0.776723,0.279883,0.228379,0.236379,0.952230,0.742728,0.866046,0.807731,0.671417,0.527362,0.623113
0.653712,0.137037,0.789316,0.303011,0.696283,0.346650,0.619671,0.769566,0.455165,0.489895,0.629515,0.587960
0.614824,0.296105,0.673009,0.204187,0.777003,0.400133,0.696885,0.708827,0.390469,0.615764,0.643382,0.566935
0.579573,0.755214,0.627548,0.552751,0.425616,0.638032,0.580412,0.750262,0.853425,0.474858,0.767272,0.499969
0.495278,0.658828,0.596815,0.552395,0.505656,0.586141,0.437498,0.809906,0.826656,0.471811,0.779435,0.486418
0.308409,0.825782,0.565615,0.697163,0.729037,0.426671,0.649115,0.392378,0.656481,0.563219,0.726032,0.555113
0.408184,0.416825,0.539603,0.208431,0.598381,0.796952,0.406259,0.561507,0.386620,0.648712,0.449534,0.332738
0.420095,0.328628,0.604276,0.462994,0.869043,0.301642,0.417298,0.309547,0.560583,0.436828,0.580061,0.350601
0.885572,0.636685,0.599347,0.296471,0.390113,0.142727,0.448557,0.191997,0.509311,0.476743,0.246179,0.702062
0.294774,0.338219,0.682647,0.526697,0.578745,0.640939,0.593756,0.411768,0.752492,0.399255,0.589977,0.824862
0.667951,0.146858,0.839508,0.133265,0.654945,0.437958,0.579634,0.868063,0.420899,0.636083,0.524258,0.585166
0.551929,0.670040,0.759504,0.730250,0.381108,0.480385,0.661391,0.198512,0.590106,0.653577,0.322878,0.265911
0.650114,0.529984,0.865401,0.619823,0.473034,0.581662,0.196173,0.436550,0.660670,0.487130,0.628774,0.616148
0.670615,0.810174,0.148394,0.342908,0.228499,0.704584,0.781193,0.741643,0.867149,0.670371,0.456076,0.819227
0.267017,0.339994,0.623796,0.259322,0.368763,0.434279,0.727339,0.262772,0.751478,0.279128,0.928687,0.457728
0.316912,0.689363,0.472647,0.674544,0.726465,0.432053,0.583377,0.504519,0.750482,0.688992,0.697408,0.519366
0.313685,0.732485,0.272513,0.922427,0.647792,0.396517,0.393267,0.706832,0.585246,0.647366,0.326635,0.504500
0.675774,0.661228,0.622178,0.575324,0.445644,0.684548,0.611750,0.774874,0.801824,0.437457,0.595820,0.538973
0.281882,0.560146,0.276618,0.730544,0.416775,0.488376,0.450563,0.804284,0.435636,0.708228,0.327639,0.693802
0.400477,0.820009,0.504125,0.848483,0.726330,0.503361,0.835075,0.473721,0.764909,0.616573,0.651010,0.761553
0.216685,0.359207,0.695946,0.283134,0.330968,0.363364,0.727785,0.274261,0.718470,0.225677,0.776862,0.602955
0.439255,0.440095,0.518088,0.504345,0.795594,0.249401,0.357474,0.316112,0.595825,0.301575,0.434564,0.358012
0.643820,0.739566,0.164385,0.344019,0.171453,0.696300,0.717839,0.719570,0.730766,0.720302,0.459475,0.743779
0.572166,0.846038,0.305390,0.267014,0.222662,0.814990,0.768970,0.651999,0.724532,0.659307,0.452504,0.636998
0.298493,0.564880,0.332697,0.790491,0.584337,0.428995,0.328223,0.813038,0.506568,0.609035,0.164347,0.581773
0.757416,0.547396,0.776418,0.380421,0.444578,0.392954,0.416158,0.210850,0.530291,0.523269,0.248841,0.623642
0.699453,0.583637,0.811743,0.539477,0.525966,0.762370,0.194437,0.345549,0.747325,0.442104,0.578981,0.476707
0.217169,0.130058,0.559312,0.328565,0.404144,0.401147,0.852937,0.303681,0.749261,0.263330,0.857161,0.550031
0.650361,0.662728,0.822487,0.585936,0.378899,0.493513,0.735317,0.310934,0.571642,0.552257,0.348328,0.326698
0.553689,0.784144,0.222197,0.137988,0.261435,0.691974,0.787585,0.740979,0.796142,0.723868,0.573632,0.671533
0.721189,0.603699,0.611121,0.192954,0.384062,0.218910,0.364371,0.301597,0.468867,0.495244,0.190701,0.603736
0.572164,0.680379,0.558830,0.545180,0.395967,0.592133,0.459457,0.801677,0.748588,0.508145,0.806526,0.421255
0.537255,0.782965,0.274655,0.251924,0.232735,0.789725,0.730654,0.792177,0.790290,0.771232,0.549749,0.769073
0.690978,0.535134,0.821861,0.521623,0.397327,0.553963,0.267531,0.406342,0.537313,0.550818,0.595017,0.430896
0.527146,0.511197,0.578978,0.371054,0.766747,0.264284,0.329130,0.298263,0.508998,0.506684,0.521587,0.375719
0.891067,0.658866,0.683554,0.215690,0.467225,0.337520,0.384861,0.340361,0.366888,0.464971,0.312575,0.644911
0.474559,0.397741,0.585422,0.595050,0.940656,0.278147,0.349262,0.286753,0.606474,0.405361,0.491512,0.406176
0.437262,0.702622,0.540225,0.437874,0.583159,0.663136,0.422369,0.700241,0.874703,0.404923,0.794187,0.588387
0.866168,0.597694,0.648342,0.332926,0.493438,0.258265,0.363000,0.268385,0.338075,0.465345,0.273238,0.538995
0.308933,0.734470,0.414548,0.801236,0.594466,0.327498,0.788714,0.454323,0.737533,0.480228,0.746513,0.591066
0.545555,0.583989,0.607793,0.665904,0.488770,0.594018,0.521041,0.782370,0.822245,0.433070,0.802015,0.578427
0.255499,0.376521,0.619912,0.721102,0.576683,0.610729,0.593957,0.479785,0.832388,0.458579,0.566533,0.750556
0.603841,0.463715,0.725052,0.586804,0.428968,0.629467,0.212531,0.417256,0.652326,0.457639,0.533933,0.368667
0.343056,0.856276,0.493791,0.757039,0.521833,0.427488,0.701506,0.487307,0.778767,0.663658,0.765589,0.692262
0.387979,0.340604,0.506751,0.298911,0.665491,0.691972,0.408118,0.618058,0.464495,0.537752,0.365838,0.326567
0.227754,0.243570,0.590829,0.340369,0.325736,0.441411,0.682465,0.243154,0.738372,0.288160,0.849466,0.425494
0.978831,0.670393,0.780253,0.142304,0.251888,0.379101,0.341571,0.356004,0.458547,0.520179,0.254466,0.715865
0.905107,0.454225,0.662702,0.285463,0.334303,0.400508,0.467017,0.324279,0.347695,0.432454,0.244974,0.710560
0.453522,0.831069,0.553786,0.632253,0.574543,0.315737,0.704327,0.429919,0.624413,0.568159,0.831774,0.613510
0.475300,0.612462,0.821425,0.588714,0.466596,0.508833,0.621368,0.250767,0.687883,0.656452,0.293936,0.398700
0.639800,0.188261,0.702032,0.244664,0.657735,0.397414,0.682327,0.851149,0.363455,0.569277,0.777874,0.537706
0.557081,0.678022,0.650479,0.552821,0.513019,0.562813,0.444540,0.768925,0.754906,0.510574,0.742363,0.567399
0.486460,0.523178,0.735630,0.611739,0.413850,0.530872,0.746158,0.276089,0.636022,0.609590,0.307848,0.291125
0.620666,0.833675,0.216259,0.202007,0.153889,0.842368,0.700882,0.909092,0.864384,0.745519,0.527148,0.768745
0.350778,0.923483,0.554702,0.778032,0.594308,0.467224,0.738996,0.517424,0.730151,0.533849,0.723576,0.700063
0.282332,0.848504,0.609721,0.648282,0.752015,0.369349,0.614412,0.478237,0.761098,0.615454,0.784766,0.631712
0.670271,0.631231,0.829109,0.653818,0.532122,0.463125,0.614889,0.259280,0.633478,0.623062,0.406589,0.325295
0.602198,0.630330,0.772189,0.624754,0.520079,0.403832,0.612558,0.203312,0.629180,0.642407,0.338970,0.319320
0.367520,0.346110,0.641597,0.392433,0.281744,0.388854,0.577658,0.329323,0.736947,0.227421,0.868244,0.497177
0.448653,0.555926,0.517345,0.481106,0.746252,0.413011,0.275189,0.386280,0.525482,0.326864,0.513488,0.283921
0.534604,0.391324,0.464973,0.331973,0.520602,0.814472,0.428526,0.579184,0.356249,0.556820,0.467783,0.265853
0.367686,0.549137,0.327727,0.787666,0.539273,0.452534,0.302695,0.820276,0.485473,0.581151,0.169885,0.540737
0.350338,0.483425,0.594542,0.456848,0.921959,0.304766,0.257341,0.283283,0.639673,0.446673,0.572242,0.368824
0.153976,0.563522,0.269322,0.765588,0.493289,0.507624,0.368479,0.694135,0.455861,0.676152,0.215511,0.458971
0.641108,0.462331,0.848084,0.717833,0.527193,0.534907,0.119206,0.412163,0.648420,0.324644,0.643219,0.540811
0.622022,0.221110,0.765419,0.328983,0.583725,0.323226,0.717735,0.805891,0.450370,0.593639,0.636905,0.538100
0.294216,0.614753,0.391409,0.800900,0.605597,0.433411,0.385431,0.694570,0.567021,0.538139,0.189649,0.595533
0.529367,0.620779,0.819132,0.603236,0.441270,0.442071,0.692505,0.268239,0.647309,0.683299,0.488227,0.303662
0.598145,0.647514,0.743317,0.663611,0.628232,0.373120,0.646093,0.184654,0.647423,0.697909,0.371628,0.391619
0.498352,0.644164,0.664443,0.640736,0.652303,0.618225,0.452259,0.743801,0.757182,0.454701,0.737361,0.547905
0.375542,0.456371,0.549741,0.474751,0.852709,0.284861,0.348366,0.399243,0.590897,0.379717,0.486945,0.441593
0.388978,0.355080,0.605959,0.639642,0.633036,0.587068,0.776465,0.525404,0.776042,0.402514,0.552383,0.807245
0.596593,0.724664,0.716567,0.619462,0.412990,0.416297,0.647013,0.311569,0.590534,0.637432,0.380149,0.335408
0.838322,0.693420,0.620681,0.209385,0.419038,0.323872,0.286412,0.310410,0.364901,0.528812,0.210234,0.636372
0.409292,0.888738,0.439050,0.689492,0.645711,0.423090,0.628687,0.420401,0.773284,0.613018,0.858728,0.659450
0.215209,0.426517,0.534152,0.588346,0.594450,0.540343,0.628039,0.469697,0.866512,0.396226,0.515943,0.807723
0.235113,0.488376,0.583989,0.530798,0.842893,0.182216,0.446386,0.453774,0.560146,0.360657,0.368540,0.321766
0.539345,0.339805,0.551377,0.242948,0.455984,0.765713,0.412703,0.559807,0.358471,0.716728,0.450206,0.345472
0.576975,0.346051,0.514207,0.272509,0.542265,0.801038,0.546078,0.578207,0.377643,0.657276,0.396586,0.327484
0.585240,0.660360,0.254167,0.219784,0.176297,0.796348,0.636944,0.694262,0.809229,0.746188,0.453097,0.783365
0.362029,0.331044,0.570996,0.445298,0.865769,0.286472,0.306976,0.292535,0.554302,0.412450,0.430116,0.396075
0.250731,0.664857,0.277707,0.709646,0.456939,0.448386,0.424752,0.742596,0.489805,0.613108,0.237428,0.588975
0.562901,0.721109,0.664655,0.584900,0.431202,0.631251,0.496040,0.891469,0.719339,0.451156,0.677212,0.570883
0.318073,0.427898,0.528559,0.645772,0.673745,0.693512,0.582581,0.604741,0.821219,0.395064,0.431173,0.924827
0.336776,0.438744,0.669460,0.705572,0.507691,0.636618,0.607032,0.429910,0.769531,0.412323,0.543071,0.833412
0.396992,0.703656,0.486752,0.588036,0.442008,0.726070,0.559705,0.747586,0.777725,0.384013,0.686119,0.532593
0.615147,0.297907,0.535259,0.334925,0.599551,0.812217,0.490797,0.619216,0.359982,0.644682,0.446127,0.358102
0.245697,0.584129,0.189587,0.820594,0.521164,0.489033,0.333664,0.744529,0.526129,0.503454,0.229828,0.622955
0.222874,0.652974,0.232270,0.817369,0.568310,0.604247,0.265038,0.722337,0.426369,0.604410,0.225700,0.653097
0.664660,0.761637,0.361277,0.249458,0.202208,0.818533,0.763516,0.593267,0.857889,0.755513,0.521147,0.665670
0.640671,0.659178,0.831812,0.585236,0.438101,0.427531,0.579278,0.349978,0.677309,0.639819,0.294572,0.267768
0.350678,0.817204,0.499538,0.794403,0.670622,0.442837,0.663754,0.476806,0.831043,0.575445,0.632438,0.629040
0.351301,0.291584,0.678422,0.358307,0.335726,0.502387,0.697353,0.242627,0.749651,0.244213,0.850705,0.550405
0.576068,0.532251,0.953214,0.560666,0.392758,0.646668,0.184475,0.407978,0.626227,0.371344,0.652230,0.491165
0.439113,0.778921,0.527378,0.835175,0.630591,0.376862,0.736134,0.462827,0.808946,0.548564,0.757863,0.615966
0.267710,0.892921,0.449364,0.719997,0.679098,0.452744,0.785930,0.570278,0.673004,0.505849,0.713494,0.572608
0.521363,0.676873,0.627016,0.625180,0.502248,0.731241,0.479381,0.718987,0.715924,0.404239,0.728613,0.494745
0.548475,0.647131,0.572652,0.483697,0.495968,0.726779,0.489738,0.775707,0.777759,0.452236,0.742552,0.527001
0.611729,0.399615,0.601986,0.328358,0.485671,0.770463,0.362202,0.571112,0.272869,0.757622,0.460143,0.344028
0.871502,0.599148,0.676780,0.206009,0.386116,0.244395,0.417362,0.281397,0.484585,0.431602,0.165728,0.673811
0.539371,0.691239,0.803689,0.653815,0.438634,0.517964,0.694090,0.293798,0.709344,0.666755,0.457876,0.395183
0.821632,0.608569,0.645068,0.212142,0.486397,0.298293,0.366763,0.319857,0.440754,0.441029,0.225762,0.657540
0.572977,0.306981,0.823033,0.250939,0.706063,0.367387,0.674038,0.862215,0.326362,0.646695,0.540338,0.607341
0.609423,0.719899,0.555150,0.383636,0.616254,0.522606,0.491005,0.923906,0.841084,0.518600,0.620081,0.439441
0.815564,0.442669,0.704859,0.217629,0.460911,0.322127,0.476575,0.269741,0.414355,0.425886,0.315391,0.658799
0.360020,0.616514,0.467914,0.671186,0.712455,0.385463,0.747416,0.445854,0.654274,0.597700,0.715348,0.686382
0.593928,0.820033,0.320326,0.271761,0.140232,0.688070,0.756051,0.770995,0.870250,0.745224,0.495343,0.695759
0.396027,0.420016,0.584590,0.475227,0.705211,0.434146,0.371984,0.343947,0.646804,0.404974,0.522472,0.398214
0.535882,0.287758,0.631653,0.235341,0.545958,0.729847,0.422587,0.622800,0.308666,0.702177,0.368291,0.317241
0.600415,0.416008,0.556156,0.268507,0.553464,0.764289,0.380075,0.703381,0.335535,0.741459,0.572784,0.393744
0.499778,0.436518,0.567951,0.398912,0.723264,0.309211,0.459778,0.428597,0.544681,0.390446,0.457905,0.381993
0.574628,0.523046,0.788962,0.654346,0.518040,0.658180,0.235335,0.394612,0.634165,0.363190,0.578093,0.377136
0.894950,0.684271,0.581023,0.246795,0.449263,0.197362,0.386021,0.246084,0.470105,0.417858,0.252869,0.579252
0.535877,0.446464,0.593577,0.348010,0.639027,0.822932,0.403551,0.759498,0.292352,0.823994,0.396522,0.388022
0.368924,0.415794,0.573756,0.643082,0.586686,0.632600,0.682250,0.480780,0.763114,0.483822,0.595157,0.693313
0.877885,0.698981,0.672810,0.181360,0.397468,0.212833,0.478519,0.235755,0.460842,0.541350,0.209614,0.586580
0.579506,0.610508,0.523988,0.540553,0.474753,0.763222,0.449388,0.834476,0.867003,0.385576,0.761656,0.476382
0.549499,0.471068,0.582062,0.571240,0.841129,0.286098,0.326287,0.334234,0.596936,0.371304,0.453325,0.441874
0.562051,0.576534,0.907711,0.763262,0.525234,0.450763,0.652877,0.261102,0.639503,0.645219,0.362589,0.315659
0.402358,0.230362,0.587128,0.327747,0.296327,0.426226,0.692777,0.200127,0.739910,0.289711,0.779388,0.506428
0.574761,0.731580,0.321627,0.222602,0.200833,0.750321,0.763934,0.749726,0.923796,0.682621,0.549502,0.706810
0.424783,0.396759,0.542503,0.487436,0.579253,0.570688,0.616398,0.462599,0.741088,0.399732,0.573597,0.700257
0.342307,0.816917,0.510010,0.703297,0.533059,0.441057,0.689243,0.442717,0.754249,0.645889,0.719210,0.581206
0.292435,0.415672,0.565506,0.519004,0.581727,0.633317,0.638601,0.474181,0.845790,0.498016,0.367565,0.689539
0.225111,0.583686,0.349762,0.760943,0.584129,0.490362,0.501258,0.635757,0.379157,0.422992,0.223441,0.676860
0.715312,0.447609,0.596272,0.232261,0.611860,0.762478,0.388331,0.673486,0.241700,0.702148,0.329729,0.335198
0.319537,0.355686,0.538321,0.333812,0.304547,0.527563,0.742363,0.405014,0.749229,0.356036,0.800027,0.569990
0.492601,0.414466,0.474442,0.121464,0.571959,0.792405,0.453071,0.633964,0.348166,0.804068,0.413724,0.408677
0.684137,0.627134,0.683507,0.250269,0.448641,0.192226,0.272987,0.375440,0.358061,0.487655,0.216665,0.580380
0.341792,0.259566,0.620871,0.298564,0.405838,0.397239,0.620101,0.342553,0.792248,0.251701,0.740495,0.442878
0.450620,0.616024,0.608011,0.640694,0.546858,0.659978,0.442509,0.887852,0.833908,0.396935,0.702171,0.605794
0.593747,0.729747,0.331233,0.201484,0.121262,0.790653,0.672652,0.810632,0.855210,0.616767,0.338894,0.638362
0.798276,0.652217,0.623727,0.021583,0.327948,0.278192,0.410220,0.419664,0.452302,0.435236,0.221442,0.694004
0.432021,0.323273,0.731921,0.232316,0.272471,0.366126,0.797152,0.258609,0.738161,0.174233,0.818754,0.407719
0.382983,0.505865,0.601655,0.590839,0.807122,0.262576,0.394017,0.237613,0.540414,0.300664,0.585320,0.319689
0.511330,0.619888,0.884264,0.592217,0.539628,0.515869,0.703645,0.308704,0.660399,0.579969,0.306792,0.299162
0.869089,0.622653,0.667038,0.198310,0.391237,0.363416,0.388649,0.259492,0.369247,0.374802,0.207353,0.671610
0.620705,0.753800,0.448572,0.613737,0.345229,0.647803,0.569433,0.779828,0.740904,0.423123,0.697272,0.538697
0.607994,0.642591,0.577847,0.451668,0.436017,0.639691,0.558244,0.813061,0.799322,0.380958,0.540762,0.621688
0.380832,0.429077,0.460728,0.484595,0.789152,0.239978,0.417998,0.360119,0.521747,0.325587,0.453707,0.430501
0.492274,0.442571,0.589628,0.495228,0.821816,0.334284,0.367014,0.322184,0.567797,0.416572,0.490676,0.339921
0.655196,0.524762,0.793703,0.544349,0.458839,0.565948,0.169807,0.414041,0.694747,0.447218,0.551811,0.431529
0.724547,0.644063,0.847014,0.660709,0.483074,0.603591,0.225783,0.346905,0.718599,0.434552,0.610908,0.563880
0.620288,0.219949,0.777589,0.176254,0.633322,0.345704,0.628362,0.831643,0.337753,0.671363,0.722967,0.656058
0.965234,0.610704,0.583462,0.108019,0.401200,0.198837,0.342789,0.209611,0.429361,0.421872,0.329094,0.639527
0.582512,0.693277,0.213948,0.225758,0.257772,0.691583,0.662754,0.829740,0.912896,0.692463,0.534528,0.589532
0.938533,0.591131,0.701697,0.378165,0.366407,0.303012,0.390012,0.214086,0.307232,0.436105,0.311569,0.671595
0.481995,0.682549,0.593547,0.487311,0.517117,0.612152,0.541245,0.827026,0.955099,0.542694,0.690582,0.535143
0.664454,0.677091,0.937146,0.548637,0.480694,0.397690,0.596453,0.354753,0.625925,0.606233,0.341878,0.337820
0.400972,0.563655,0.617799,0.469672,0.771146,0.133641,0.379264,0.295225,0.752283,0.418324,0.491523,0.369751
0.264983,0.486846,0.538883,0.485105,0.766297,0.267604,0.371803,0.377607,0.491127,0.354296,0.435457,0.281724
0.357312,0.443214,0.600400,0.570055,0.736558,0.227482,0.478908,0.332574,0.623162,0.376810,0.541261,0.423905
0.599716,0.649988,0.624659,0.535035,0.424143,0.711560,0.648044,0.881304,0.829340,0.573608,0.735679,0.520342
0.319151,0.467873,0.580364,0.558268,0.570712,0.679178,0.616011,0.464848,0.705401,0.421964,0.576949,0.707039
0.853956,0.694542,0.681884,0.217224,0.463834,0.370651,0.351037,0.307556,0.434181,0.467677,0.189335,0.574769
0.693551,0.561200,0.833945,0.546606,0.413735,0.606493,0.161197,0.498428,0.712761,0.431164,0.467025,0.461285
0.650535,0.348316,0.558927,0.179893,0.531994,0.789756,0.409759,0.644578,0.217855,0.669575,0.405861,0.350557
0.838467,0.615587,0.668740,0.223101,0.337813,0.256688,0.319506,0.390612,0.424884,0.381359,0.299287,0.553848
0.299580,0.636185,0.407432,0.751056,0.612753,0.452451,0.364737,0.693442,0.420506,0.535138,0.224230,0.568117
0.372365,0.524359,0.543061,0.516708,0.818012,0.291217,0.328513,0.325784,0.688279,0.419785,0.400249,0.305567
0.750935,0.548819,0.662240,0.292697,0.234958,0.310158,0.409100,0.376819,0.382113,0.547820,0.326117,0.633804
0.326467,0.281109,0.549299,0.343350,0.459297,0.345742,0.670578,0.367305,0.664937,0.180424,0.782510,0.650934
0.209354,0.791889,0.562935,0.621569,0.642650,0.362838,0.755992,0.449378,0.837551,0.553528,0.704173,0.759387
0.349758,0.818822,0.508488,0.850167,0.656613,0.450855,0.800462,0.484086,0.893526,0.645936,0.789992,0.572787
0.514299,0.307517,0.422682,0.269548,0.562594,0.734670,0.382293,0.768592,0.344932,0.645475,0.347691,0.342961
0.689927,0.822634,0.257187,0.303532,0.247440,0.604776,0.745552,0.875541,0.781278,0.808635,0.492113,0.724842
0.328195,0.815770,0.400855,0.720207,0.585766,0.421869,0.686073,0.396304,0.785596,0.574461,0.778816,0.707678
0.609922,0.763011,0.197133,0.288003,0.152289,0.678435,0.719983,0.724436,0.771758,0.716030,0.512615,0.693779
0.529726,0.289879,0.652131,0.239869,0.682323,0.417015,0.806281,0.848682,0.400691,0.650494,0.540760,0.631474
0.881261,0.595542,0.741546,0.638291,0.503938,0.673446,0.152887,0.453207,0.646405,0.365592,0.652386,0.563410
0.312873,0.834834,0.386167,0.776835,0.554378,0.438266,0.746397,0.444518,0.880155,0.693244,0.814690,0.617813
0.415019,0.416831,0.695833,0.477521,0.887275,0.244459,0.299369,0.308736,0.611270,0.382980,0.573179,0.389239
0.680572,0.470655,0.720152,0.408111,0.353531,0.702655,0.235610,0.394189,0.657380,0.490201,0.571367,0.561314
0.625927,0.580324,0.913380,0.567417,0.582084,0.573295,0.251938,0.472403,0.589969,0.422218,0.556901,0.500389
0.706503,0.883738,0.238260,0.298527,0.264333,0.786360,0.709526,0.731551,0.829597,0.688294,0.612821,0.783774
0.618777,0.536438,0.636590,0.692216,0.383513,0.549551,0.696098,0.250440,0.749536,0.680272,0.329983,0.402083
0.588774,0.378339,0.619424,0.221702,0.524786,0.739840,0.438160,0.693198,0.377018,0.647113,0.365456,0.351715
0.632681,0.236449,0.646083,0.241793,0.680666,0.532606,0.651140,0.918277,0.370136,0.594684,0.693004,0.559119
0.594539,0.573643,0.889312,0.572382,0.471240,0.462594,0.596533,0.270510,0.627693,0.740024,0.274279,0.329544
0.226039,0.306939,0.606497,0.314603,0.287635,0.414623,0.728322,0.289531,0.769721,0.431177,0.768045,0.480260
0.753509,0.536181,0.631063,0.316457,0.446226,0.372366,0.307627,0.338703,0.436561,0.616202,0.326665,0.649804
0.356140,0.247360,0.596055,0.294289,0.297011,0.476191,0.732244,0.216478,0.667044,0.260461,0.774193,0.622119
0.592548,0.439634,0.570828,0.320628,0.558059,0.790877,0.425966,0.669775,0.386611,0.690845,0.307701,0.230660
0.378102,0.330985,0.517405,0.246146,0.405934,0.422936,0.748125,0.263123,0.819440,0.290300,0.834199,0.419572
0.689741,0.516264,0.805584,0.709468,0.469380,0.549037,0.293339,0.484031,0.654953,0.460853,0.573192,0.539661
0.482210,0.193725,0.750453,0.123662,0.500116,0.378791,0.646735,0.902125,0.331124,0.537302,0.564744,0.664062
0.468507,0.648677,0.656260,0.514544,0.437133,0.532805,0.656264,0.729290,0.739619,0.409534,0.665379,0.533276
