0.321072,0.734857,0.242044,0.486430,0.578744,0.151690,0.768165,0.225095,0.600908,0.252790,0.654397,0.715035
0.727177,0.627391,0.436223,0.754566,0.242277,0.203954,0.591956,0.640499,0.232762,0.266500,0.595716,0.204327
0.416799,0.685050,0.725085,0.409315,0.448133,0.593679,0.344226,0.243612,0.209361,0.609162,0.727219,0.588272
0.228952,0.611670,0.713692,0.397886,0.418268,0.503478,0.295118,0.645345,0.411851,0.551076,0.458320,0.374564
0.266452,0.710535,0.692145,0.369678,0.261538,0.657726,0.710818,0.287894,0.533601,0.527583,0.240965,0.249906
0.307553,0.667192,0.796027,0.307671,0.242693,0.495507,0.703539,0.317356,0.664171,0.500475,0.252547,0.357015
0.715261,0.646018,0.542179,0.645297,0.169782,0.159939,0.554129,0.801200,0.181862,0.251624,0.611864,0.279253
0.465537,0.638059,0.555561,0.659028,0.644929,0.234509,0.470923,0.283129,0.730753,0.335563,0.184654,0.269159
0.266765,0.761961,0.482651,0.560770,0.628521,0.577901,0.699485,0.739972,0.358068,0.290818,0.699626,0.331042
0.640387,0.688515,0.504308,0.708743,0.248038,0.179715,0.496486,0.593985,0.263770,0.309916,0.554533,0.326905
0.507892,0.733690,0.808930,0.424739,0.495432,0.505073,0.416206,0.293441,0.281563,0.501794,0.675055,0.628033
0.387357,0.675004,0.746150,0.291015,0.096137,0.588153,0.493114,0.371777,0.590130,0.487854,0.250272,0.302599
0.454448,0.515205,0.584743,0.587797,0.696316,0.407507,0.456550,0.310476,0.700307,0.263886,0.268436,0.294910
0.319051,0.752379,0.484189,0.458845,0.540286,0.636073,0.737986,0.616831,0.318063,0.361036,0.729953,0.301566
0.658339,0.395108,0.567387,0.470456,0.184329,0.315922,0.531064,0.301783,0.420316,0.198467,0.335746,0.390471
0.606085,0.504224,0.622978,0.269893,0.695036,0.499202,0.602638,0.232462,0.826313,0.600979,0.608565,0.509934
0.282272,0.614546,0.888574,0.344433,0.268482,0.472639,0.602141,0.316216,0.567814,0.448379,0.266436,0.242530
0.195435,0.616010,0.493417,0.479171,0.656503,0.470383,0.676549,0.589077,0.432962,0.422346,0.697122,0.324799
0.757921,0.410027,0.701031,0.748290,0.663459,0.425510,0.705378,0.697597,0.266299,0.737574,0.698445,0.280649
0.655446,0.765094,0.562387,0.759328,0.224173,0.201393,0.485569,0.711794,0.391085,0.288959,0.592903,0.312630
0.527403,0.319527,0.549689,0.569395,0.195749,0.310735,0.566676,0.214570,0.416309,0.213453,0.075752,0.255906
0.740423,0.282858,0.376333,0.316861,0.150914,0.666740,0.211999,0.609759,0.663829,0.384136,0.226680,0.684578
0.383004,0.731653,0.689240,0.469452,0.441598,0.511829,0.448498,0.257976,0.260570,0.571503,0.649460,0.569155
0.237700,0.628514,0.535532,0.613027,0.634938,0.443009,0.672523,0.725882,0.498223,0.461381,0.663078,0.347772
0.719763,0.689748,0.445296,0.777389,0.108203,0.340799,0.612612,0.722788,0.318632,0.306812,0.562161,0.284506
0.257273,0.565743,0.662942,0.489727,0.468239,0.269201,0.350121,0.607942,0.421426,0.656678,0.348963,0.386730
0.375295,0.719057,0.543920,0.469349,0.578840,0.540789,0.760885,0.726641,0.421342,0.412315,0.665483,0.313643
0.745935,0.379162,0.301653,0.326245,0.186313,0.556872,0.295771,0.514146,0.642610,0.365649,0.132927,0.695960
0.634901,0.435063,0.576473,0.576951,0.241717,0.370308,0.512076,0.264326,0.463566,0.328938,0.205375,0.192105
0.607420,0.347287,0.563534,0.292985,0.636224,0.536197,0.607318,0.370029,0.646510,0.604876,0.618945,0.567935
0.385486,0.788339,0.174100,0.493202,0.573482,0.176005,0.637818,0.230723,0.788035,0.199662,0.576523,0.671886
0.312650,0.601611,0.680123,0.397676,0.463788,0.446321,0.219395,0.542439,0.440015,0.612562,0.394712,0.404923
0.400562,0.518124,0.585819,0.546797,0.628833,0.369182,0.367249,0.274157,0.734120,0.343683,0.276740,0.244053
0.178431,0.594899,0.654055,0.464155,0.318031,0.410621,0.318941,0.631845,0.429132,0.566782,0.381287,0.345282
0.282058,0.829242,0.209168,0.567150,0.484556,0.201823,0.747241,0.274843,0.525642,0.241357,0.528826,0.698931
0.415776,0.574432,0.240881,0.169708,0.611459,0.651850,0.240566,0.763627,0.599445,0.286628,0.556153,0.393088
0.611339,0.455770,0.516774,0.753144,0.424144,0.445666,0.721750,0.617451,0.256343,0.705046,0.654360,0.558263
0.484025,0.516496,0.599031,0.653927,0.561797,0.272817,0.411173,0.350314,0.628298,0.465684,0.200670,0.294371
0.707254,0.357712,0.436270,0.343422,0.289371,0.729626,0.220910,0.491514,0.577018,0.442546,0.161934,0.740509
0.273245,0.602454,0.816419,0.425283,0.423364,0.374003,0.361408,0.546417,0.492907,0.510195,0.269844,0.313338
0.322172,0.784249,0.177677,0.530462,0.528166,0.262382,0.802605,0.257805,0.541748,0.182652,0.587522,0.648795
0.436519,0.704318,0.747425,0.563456,0.453277,0.565087,0.292946,0.133423,0.242150,0.613289,0.775348,0.547029
0.233976,0.822273,0.277730,0.554818,0.568560,0.219173,0.687562,0.196894,0.578120,0.251122,0.653588,0.736959
0.311676,0.776092,0.109704,0.554650,0.617228,0.384430,0.713638,0.120557,0.515907,0.232305,0.619250,0.668296
0.615360,0.464748,0.610161,0.438348,0.272962,0.278321,0.536709,0.267585,0.429694,0.295848,0.105741,0.260888
0.373108,0.767546,0.486007,0.569071,0.643305,0.442474,0.671979,0.665249,0.412345,0.498010,0.801359,0.396957
0.724153,0.473532,0.358501,0.333563,0.125742,0.588090,0.270972,0.549803,0.626563,0.442537,0.099351,0.622562
0.615903,0.419032,0.588211,0.293609,0.463194,0.560057,0.685971,0.320436,0.673866,0.530074,0.566471,0.509202
0.288806,0.564507,0.650962,0.461688,0.472445,0.388629,0.373393,0.588728,0.283809,0.559320,0.295973,0.460959
0.323991,0.653966,0.708028,0.402757,0.181904,0.663067,0.622565,0.359982,0.498991,0.413253,0.083872,0.233883
0.391113,0.470367,0.529836,0.432095,0.514568,0.312250,0.354438,0.325771,0.743805,0.442158,0.387709,0.246044
0.566206,0.602271,0.233857,0.246399,0.540795,0.629417,0.327379,0.737582,0.567944,0.227983,0.438628,0.344147
0.346215,0.648043,0.704480,0.350702,0.492818,0.473564,0.379374,0.617918,0.538721,0.558901,0.411060,0.388400
0.504098,0.486716,0.201128,0.240387,0.671070,0.693101,0.326277,0.801313,0.505416,0.282199,0.603955,0.463200
0.295424,0.596635,0.783830,0.300683,0.345533,0.483620,0.718472,0.307982,0.582003,0.537639,0.081030,0.363274
0.467106,0.559048,0.135169,0.293473,0.639038,0.701000,0.424722,0.725698,0.617560,0.301389,0.584484,0.412774
0.527098,0.388414,0.525829,0.386679,0.604224,0.476583,0.713147,0.208395,0.461984,0.635504,0.665809,0.428059
0.804306,0.346252,0.636684,0.730876,0.645779,0.344567,0.685166,0.623795,0.197857,0.672083,0.521568,0.474099
0.700426,0.330234,0.282757,0.289529,0.179314,0.798570,0.291709,0.713535,0.525591,0.399408,0.201850,0.733839
0.404290,0.452278,0.211475,0.274840,0.578014,0.757469,0.453676,0.600825,0.481422,0.261906,0.536835,0.423212
0.477561,0.547172,0.250633,0.358389,0.691573,0.724170,0.311045,0.720247,0.642129,0.285221,0.515402,0.200970
0.277432,0.627116,0.815840,0.305757,0.407838,0.700991,0.560970,0.274238,0.629794,0.464540,0.241761,0.168769
0.450818,0.631777,0.133555,0.234254,0.600325,0.849862,0.339315,0.724843,0.422337,0.302915,0.485953,0.427545
0.368387,0.633036,0.580644,0.477067,0.444571,0.397528,0.373414,0.571429,0.500229,0.564630,0.466379,0.423297
0.243918,0.612863,0.848280,0.351586,0.169663,0.606274,0.626634,0.425178,0.556958,0.458581,0.228965,0.285443
0.216544,0.665161,0.670899,0.300932,0.135204,0.504272,0.584452,0.324102,0.652836,0.463610,0.264659,0.305675
0.260399,0.758561,0.238257,0.520845,0.593206,0.247087,0.756196,0.144785,0.562436,0.221381,0.532547,0.763551
0.726841,0.498445,0.710731,0.436449,0.214257,0.238099,0.504769,0.239116,0.457986,0.217589,0.276831,0.261687
0.579819,0.524822,0.617021,0.491683,0.149305,0.193162,0.340674,0.260169,0.445543,0.230334,0.210319,0.354059
0.444919,0.743619,0.766881,0.441981,0.441386,0.616078,0.332102,0.164124,0.277764,0.499511,0.727874,0.539147
0.445557,0.557826,0.253885,0.344951,0.620313,0.687957,0.467782,0.685513,0.558955,0.250908,0.431175,0.346470
0.253130,0.849914,0.578032,0.544363,0.591173,0.541030,0.734310,0.660742,0.485372,0.307590,0.758470,0.389532
0.464575,0.390871,0.156220,0.206068,0.591517,0.740213,0.355260,0.621749,0.583143,0.301870,0.513182,0.357349
0.389430,0.744551,0.676403,0.469933,0.488678,0.538458,0.382222,0.193738,0.213641,0.628913,0.687203,0.602966
0.297884,0.799561,0.286671,0.624723,0.557884,0.274116,0.768333,0.354785,0.586567,0.217814,0.588704,0.770226
0.440312,0.742757,0.719153,0.482648,0.447921,0.524375,0.314091,0.248587,0.153592,0.656684,0.624739,0.650208
0.489545,0.725232,0.743150,0.508199,0.480616,0.581913,0.326471,0.107047,0.328239,0.529002,0.650715,0.715544
0.385962,0.540343,0.160371,0.406944,0.601351,0.818375,0.404874,0.663150,0.629797,0.304803,0.562446,0.293795
0.608297,0.436604,0.620104,0.434101,0.274844,0.407837,0.438888,0.277389,0.419168,0.267172,0.139987,0.379956
0.543356,0.502044,0.260849,0.282288,0.577995,0.667100,0.309588,0.685225,0.661105,0.339308,0.502254,0.382731
0.287663,0.880179,0.453617,0.500899,0.659224,0.560524,0.729824,0.738615,0.448123,0.348227,0.805737,0.421957
0.604410,0.447190,0.572262,0.483882,0.191840,0.368108,0.565166,0.296213,0.522604,0.173014,0.270542,0.217795
0.713548,0.595530,0.666861,0.416375,0.231191,0.347381,0.549527,0.201466,0.593896,0.294273,0.208193,0.204603
0.283716,0.725395,0.248096,0.503987,0.462780,0.184410,0.730639,0.261362,0.584853,0.236842,0.598566,0.712672
0.416373,0.643387,0.818889,0.492196,0.421617,0.561040,0.443662,0.299423,0.136247,0.563647,0.666424,0.560357
0.618064,0.460222,0.528160,0.267044,0.606325,0.418362,0.555721,0.237680,0.669403,0.582777,0.651492,0.462850
0.142551,0.717593,0.182995,0.495137,0.423271,0.123977,0.725489,0.286358,0.518899,0.282376,0.611884,0.734272
0.386460,0.765673,0.306046,0.484326,0.507373,0.090545,0.711341,0.242096,0.570532,0.255126,0.522771,0.695417
0.846124,0.624073,0.499444,0.866730,0.246256,0.294906,0.548014,0.806463,0.254669,0.365889,0.585998,0.228354
0.693898,0.461216,0.599949,0.459696,0.178202,0.312966,0.521382,0.331585,0.507575,0.181140,0.154673,0.316999
0.831904,0.271352,0.391527,0.282100,0.173870,0.702947,0.081864,0.470771,0.545767,0.477602,0.204125,0.774172
0.322211,0.772474,0.111953,0.519353,0.603696,0.214327,0.713763,0.169929,0.535384,0.191530,0.683082,0.715346
0.421663,0.365007,0.232487,0.258864,0.533305,0.782904,0.332498,0.767272,0.625232,0.327491,0.386204,0.378044
0.560981,0.423970,0.665910,0.330952,0.218998,0.342543,0.584045,0.267525,0.514797,0.257003,0.129754,0.330768
0.211601,0.881453,0.554982,0.596831,0.629464,0.553510,0.607203,0.768498,0.264906,0.419989,0.744613,0.380381
0.739632,0.493115,0.664404,0.720097,0.523812,0.466367,0.709704,0.602759,0.382300,0.655451,0.642170,0.620316
0.642219,0.421548,0.565951,0.507258,0.125651,0.263003,0.500055,0.210176,0.508167,0.192481,0.154367,0.392147
0.349464,0.467544,0.480126,0.512406,0.658180,0.345528,0.354465,0.446942,0.719058,0.356093,0.246052,0.213473
0.169865,0.688179,0.793458,0.207310,0.182966,0.501096,0.552524,0.424458,0.465358,0.536833,0.291301,0.250434
0.532697,0.514899,0.226083,0.289522,0.624688,0.664453,0.423728,0.753323,0.560358,0.280293,0.465032,0.279905
0.318507,0.578910,0.723119,0.428790,0.393381,0.318420,0.210009,0.540701,0.504022,0.448106,0.301508,0.404614
0.313869,0.755621,0.480240,0.480211,0.567636,0.593632,0.802283,0.730093,0.309789,0.377694,0.742776,0.423150
0.806004,0.431375,0.569852,0.787193,0.595233,0.540272,0.769598,0.685853,0.295294,0.688500,0.694412,0.373106
0.717076,0.385376,0.638463,0.873496,0.689459,0.427578,0.644356,0.701678,0.289799,0.671024,0.619141,0.454119
0.533315,0.449486,0.599513,0.421340,0.259893,0.269706,0.538789,0.233905,0.307994,0.318499,0.182694,0.372570
0.293839,0.714173,0.470431,0.680148,0.663513,0.467286,0.790416,0.614604,0.469135,0.446533,0.759069,0.366736
0.275852,0.565919,0.720845,0.389122,0.466585,0.298527,0.211090,0.561411,0.453680,0.497803,0.365451,0.470857
0.249570,0.618440,0.643853,0.427864,0.364090,0.479649,0.389529,0.528660,0.393280,0.519925,0.427567,0.323032
0.318365,0.650016,0.626263,0.385906,0.495106,0.346640,0.379673,0.701066,0.396895,0.727323,0.293872,0.302326
0.252612,0.732023,0.234957,0.462396,0.500106,0.344290,0.798714,0.181365,0.527390,0.277818,0.641622,0.725281
0.669206,0.463088,0.570309,0.601274,0.191997,0.322938,0.518307,0.277663,0.488166,0.228921,0.205023,0.362304
0.506071,0.784337,0.755442,0.396584,0.378932,0.399868,0.464257,0.211990,0.173357,0.617573,0.707021,0.457462
0.226135,0.664516,0.750475,0.450702,0.534930,0.375430,0.303276,0.659065,0.318040,0.638880,0.327721,0.287473
0.657356,0.657836,0.614377,0.752451,0.242950,0.166709,0.646232,0.689678,0.322387,0.327118,0.619042,0.252983
0.748705,0.246061,0.305957,0.263424,0.195701,0.761622,0.271738,0.594332,0.542998,0.360028,0.298858,0.715115
0.493029,0.595139,0.126217,0.163690,0.566448,0.578547,0.195441,0.807302,0.622086,0.252235,0.486598,0.493463
0.628704,0.521906,0.602343,0.548292,0.090607,0.256092,0.526783,0.280620,0.474790,0.162590,0.240096,0.255549
0.347446,0.622705,0.742601,0.460360,0.328416,0.425519,0.333031,0.556961,0.320469,0.618346,0.344937,0.359135
0.421170,0.438625,0.661930,0.590908,0.499004,0.369770,0.375643,0.278840,0.808310,0.340891,0.316083,0.285122
0.267230,0.591561,0.756323,0.389770,0.127719,0.585113,0.548858,0.371347,0.551147,0.398791,0.193621,0.204802
0.227684,0.692796,0.805995,0.305131,0.254773,0.542768,0.629329,0.493813,0.559752,0.521458,0.264479,0.350633
0.291849,0.688666,0.766290,0.342464,0.220090,0.532969,0.706551,0.471364,0.557285,0.429594,0.364830,0.269223
0.797300,0.306278,0.392423,0.324445,0.313672,0.699071,0.272319,0.522562,0.480863,0.317289,0.198164,0.638530
0.208536,0.792808,0.280673,0.502007,0.569933,0.123872,0.757914,0.352195,0.672256,0.186227,0.592398,0.719205
0.194459,0.564137,0.631599,0.357828,0.459888,0.425167,0.359812,0.500632,0.378631,0.639201,0.358686,0.421404
0.666082,0.724298,0.483438,0.654150,0.278221,0.213087,0.732891,0.712609,0.372237,0.436364,0.510984,0.248355
0.344241,0.434114,0.619719,0.604629,0.622501,0.388134,0.375345,0.207102,0.833580,0.306865,0.259209,0.256695
0.285577,0.646590,0.767478,0.361579,0.263846,0.491602,0.563414,0.286950,0.474239,0.457671,0.127129,0.266380
0.520774,0.508651,0.206540,0.288371,0.577590,0.639814,0.308997,0.692733,0.610364,0.203513,0.462736,0.447401
0.889643,0.425029,0.415881,0.381626,0.121543,0.650982,0.250139,0.563940,0.608334,0.390518,0.165437,0.699323
0.255627,0.611581,0.722840,0.369665,0.165391,0.617093,0.768043,0.375933,0.454380,0.423960,0.213432,0.333891
0.514665,0.444676,0.240463,0.257187,0.527499,0.657349,0.406428,0.626973,0.652704,0.267103,0.623514,0.432170
0.701298,0.718005,0.408124,0.733986,0.190947,0.144802,0.583348,0.780555,0.327234,0.378929,0.531394,0.285997
0.250558,0.722547,0.736349,0.328500,0.250184,0.593084,0.660085,0.396526,0.617995,0.411500,0.196346,0.313090
0.588958,0.406606,0.569229,0.334071,0.537533,0.465215,0.656433,0.251628,0.718280,0.563471,0.545862,0.466823
0.162493,0.669235,0.776200,0.328686,0.291626,0.503756,0.726850,0.397006,0.655076,0.594641,0.241087,0.174968
0.737396,0.410992,0.639744,0.719244,0.603498,0.336767,0.753410,0.628781,0.319608,0.656777,0.679204,0.373867
0.562320,0.520240,0.555091,0.246349,0.439378,0.401866,0.587925,0.192724,0.634861,0.544797,0.581046,0.478347
0.721477,0.339885,0.607283,0.770365,0.662297,0.369306,0.776647,0.547872,0.341841,0.676675,0.663930,0.359935
0.160318,0.619553,0.689191,0.400021,0.267770,0.516512,0.713869,0.340662,0.679531,0.475859,0.195860,0.227155
0.490102,0.397919,0.186337,0.227611,0.550612,0.664474,0.345134,0.773133,0.634920,0.280522,0.454023,0.259974
0.414784,0.683786,0.670726,0.453555,0.406376,0.358565,0.276631,0.515450,0.418541,0.466897,0.420902,0.451953
0.313458,0.568837,0.758303,0.452125,0.227465,0.562783,0.622036,0.346956,0.507765,0.475807,0.293401,0.273033
0.571585,0.380462,0.604985,0.272969,0.529211,0.556945,0.701415,0.295636,0.561842,0.528089,0.578217,0.478778
0.634117,0.477846,0.687696,0.264810,0.492704,0.537551,0.595733,0.253801,0.634660,0.638486,0.620557,0.521718
0.583421,0.485877,0.527764,0.462673,0.296014,0.332561,0.512516,0.225757,0.423284,0.229847,0.262128,0.291853
0.448899,0.687563,0.896920,0.479382,0.529314,0.556207,0.400576,0.375916,0.212012,0.598519,0.650311,0.591572
0.396468,0.461600,0.647352,0.600637,0.532448,0.421784,0.459789,0.239660,0.760056,0.326627,0.303628,0.103686
0.486212,0.455454,0.146121,0.386701,0.563511,0.712105,0.330079,0.597054,0.736625,0.239286,0.515732,0.335745
0.514268,0.358154,0.612079,0.255188,0.686507,0.429714,0.589548,0.251725,0.630808,0.624280,0.568588,0.412398
0.367818,0.610227,0.690944,0.447862,0.507351,0.486750,0.347885,0.532053,0.331082,0.581418,0.495161,0.433417
0.317719,0.677056,0.697897,0.491295,0.507211,0.572669,0.372310,0.156420,0.143182,0.591770,0.608403,0.595800
0.683365,0.617416,0.492978,0.833939,0.156709,0.198892,0.654398,0.734387,0.252217,0.340064,0.635020,0.282573
0.374968,0.427117,0.534657,0.490713,0.544474,0.390428,0.354822,0.250483,0.770826,0.347660,0.254424,0.269257
0.746314,0.719564,0.499419,0.773110,0.229242,0.189934,0.638938,0.763405,0.350901,0.362567,0.599425,0.252321
0.578707,0.377123,0.617654,0.157690,0.622517,0.442083,0.645507,0.217750,0.637808,0.666214,0.623534,0.458774
0.746531,0.376391,0.730960,0.852735,0.578443,0.483109,0.762705,0.454529,0.429721,0.651868,0.671852,0.406836
0.767882,0.269561,0.470156,0.173439,0.109216,0.700102,0.089047,0.466915,0.573204,0.379356,0.212207,0.619017
0.233061,0.739902,0.819217,0.442744,0.285057,0.440043,0.623458,0.362248,0.615225,0.535279,0.189432,0.274913
0.437265,0.714773,0.632856,0.450573,0.459729,0.581565,0.410314,0.300409,0.286010,0.515852,0.760837,0.564867
0.742995,0.446760,0.577206,0.693420,0.630105,0.324286,0.748126,0.584447,0.350949,0.659211,0.572035,0.383458
0.827445,0.224644,0.275353,0.511582,0.326505,0.842244,0.150857,0.492531,0.521154,0.433483,0.284159,0.635721
0.553024,0.504138,0.195099,0.236554,0.510682,0.667191,0.355355,0.699253,0.704227,0.279564,0.468521,0.430024
0.833937,0.423832,0.364980,0.387477,0.282118,0.799910,0.219445,0.556673,0.610286,0.409973,0.146926,0.668073
0.340260,0.554330,0.578729,0.561012,0.618503,0.388078,0.377150,0.361258,0.736684,0.384307,0.314881,0.336308
0.245141,0.655512,0.756304,0.276627,0.225338,0.413892,0.635884,0.415048,0.608233,0.497196,0.116635,0.309181
0.243609,0.872974,0.484796,0.444307,0.599878,0.558149,0.762917,0.633649,0.333708,0.372365,0.672585,0.455198
0.375933,0.559783,0.616407,0.493166,0.464417,0.316413,0.377591,0.629843,0.373485,0.571440,0.441154,0.522363
0.722830,0.293444,0.269297,0.250918,0.233064,0.848884,0.187926,0.520021,0.589484,0.334168,0.241932,0.714284
0.288473,0.559158,0.702098,0.405214,0.373307,0.392126,0.307206,0.569851,0.420724,0.778024,0.416986,0.333917
0.656553,0.522665,0.600018,0.424093,0.209520,0.164398,0.551509,0.290508,0.452891,0.227090,0.205628,0.303745
0.668228,0.324299,0.607421,0.614560,0.573664,0.448432,0.784739,0.586549,0.356257,0.668484,0.644063,0.328026
0.653770,0.298332,0.289789,0.323194,0.096387,0.680881,0.265411,0.526870,0.583242,0.466419,0.207614,0.677431
0.400732,0.487158,0.560181,0.566511,0.619624,0.394014,0.326387,0.285086,0.820052,0.399388,0.251453,0.273449
0.611754,0.467532,0.565786,0.421128,0.190787,0.345795,0.480157,0.164477,0.428657,0.271452,0.133671,0.194607
0.516364,0.459545,0.612133,0.328625,0.593087,0.536274,0.604314,0.220940,0.765327,0.739720,0.653702,0.443826
0.346864,0.798188,0.360797,0.537073,0.575180,0.478393,0.677561,0.667141,0.430421,0.430195,0.787451,0.449060
0.390572,0.450614,0.588002,0.622167,0.539953,0.429126,0.342170,0.241635,0.760581,0.328898,0.221839,0.257145
0.650180,0.449037,0.611573,0.513274,0.141953,0.289132,0.496827,0.222795,0.404349,0.244752,0.149300,0.210330
0.237711,0.894182,0.469549,0.578714,0.645841,0.462156,0.644552,0.672580,0.384457,0.348182,0.776112,0.434218
0.769106,0.352657,0.435169,0.342848,0.241061,0.700077,0.201181,0.463784,0.602434,0.307274,0.224227,0.684812
0.783715,0.269475,0.338632,0.225948,0.104761,0.675658,0.185881,0.649844,0.640064,0.431730,0.179050,0.659834
0.314105,0.672485,0.614792,0.305597,0.374521,0.319017,0.268054,0.541860,0.461479,0.482806,0.404444,0.451949
0.719110,0.380088,0.635166,0.655782,0.572360,0.336005,0.809359,0.626945,0.338155,0.677143,0.532938,0.435642
0.264350,0.625704,0.629861,0.454708,0.450720,0.371618,0.152375,0.589731,0.273047,0.559340,0.396086,0.386681
0.654427,0.320958,0.691594,0.821581,0.567405,0.466342,0.695348,0.606563,0.356220,0.721507,0.605447,0.517170
0.532612,0.474231,0.588065,0.415969,0.256955,0.327787,0.407778,0.277624,0.388015,0.243925,0.116217,0.316866
0.171290,0.599730,0.738883,0.307020,0.170602,0.643426,0.618339,0.280644,0.521265,0.504145,0.190030,0.294617
0.534231,0.553049,0.648869,0.508868,0.296530,0.250161,0.459609,0.221656,0.412427,0.183918,0.141966,0.372767
0.337509,0.750246,0.537862,0.611894,0.749415,0.499101,0.791371,0.704047,0.454648,0.372220,0.669397,0.401237
0.315108,0.743081,0.483684,0.512396,0.562411,0.608932,0.715118,0.718625,0.373027,0.428442,0.833936,0.403069
0.377666,0.838468,0.224952,0.557606,0.485645,0.188644,0.706316,0.234167,0.572984,0.270892,0.693603,0.739184
0.155477,0.859189,0.553634,0.601050,0.569962,0.430872,0.728759,0.698210,0.314937,0.268287,0.746356,0.348865
0.789952,0.251056,0.386157,0.330741,0.407119,0.620190,0.244397,0.497855,0.561234,0.278372,0.203871,0.688930
0.754159,0.309280,0.442311,0.311410,0.263336,0.737301,0.103668,0.475855,0.610489,0.365394,0.107947,0.651694
0.302734,0.659862,0.637907,0.407169,0.363886,0.274186,0.459299,0.573782,0.481352,0.510785,0.432966,0.324595
0.411497,0.618788,0.750973,0.297447,0.435831,0.349598,0.309523,0.605889,0.442625,0.493251,0.426382,0.460994
0.314457,0.558636,0.677950,0.619553,0.596991,0.384717,0.524305,0.308438,0.685890,0.346396,0.293754,0.292947
0.389021,0.627746,0.617192,0.369573,0.399773,0.375256,0.297752,0.546313,0.374275,0.612259,0.335990,0.476986
0.529117,0.485339,0.610029,0.330805,0.555313,0.522108,0.625341,0.237612,0.605441,0.587171,0.703617,0.468068
0.213455,0.745264,0.422260,0.577932,0.742244,0.444541,0.709199,0.667645,0.339082,0.477206,0.717598,0.431059
0.308335,0.623268,0.636102,0.314826,0.302940,0.565893,0.573854,0.283206,0.563893,0.528636,0.112506,0.357229
0.516561,0.533604,0.264919,0.137575,0.552059,0.683046,0.369779,0.626148,0.706298,0.301814,0.477889,0.473769
0.745783,0.687966,0.411087,0.772916,0.228109,0.198054,0.613560,0.772012,0.303689,0.373052,0.506241,0.297567
0.499749,0.468687,0.575783,0.338266,0.505155,0.569441,0.606454,0.299873,0.651939,0.684510,0.743624,0.443467
0.447570,0.325370,0.470597,0.424765,0.574574,0.479838,0.534345,0.232735,0.676500,0.637755,0.570608,0.545552
0.509792,0.766983,0.757891,0.479091,0.479401,0.648834,0.429519,0.214869,0.289825,0.697153,0.594641,0.628033
0.206538,0.722334,0.495535,0.441982,0.725629,0.478722,0.683325,0.629832,0.372297,0.360729,0.707141,0.266103
0.526746,0.515644,0.169308,0.305422,0.558656,0.684257,0.359605,0.778698,0.606516,0.311622,0.448295,0.374403
0.561005,0.391473,0.568619,0.318266,0.633520,0.462914,0.663236,0.157470,0.589761,0.577733,0.505090,0.524909
0.650338,0.372411,0.515460,0.351576,0.568731,0.558229,0.658073,0.237136,0.631857,0.701025,0.618800,0.491042
0.636892,0.393100,0.609961,0.263079,0.514196,0.464902,0.744982,0.155010,0.667530,0.598373,0.522309,0.373016
0.733921,0.312325,0.646972,0.612343,0.611454,0.395692,0.689606,0.692813,0.367886,0.612274,0.697857,0.427481
0.790231,0.314938,0.286029,0.300077,0.322048,0.789546,0.294073,0.617768,0.495348,0.385505,0.173178,0.734126
0.229425,0.630884,0.733084,0.360777,0.206184,0.596507,0.451499,0.443454,0.553044,0.364710,0.241753,0.307514
0.767334,0.258662,0.560451,0.863035,0.637574,0.426113,0.687558,0.565480,0.364376,0.673329,0.570842,0.368637
0.666949,0.345346,0.591429,0.179456,0.519608,0.466095,0.665755,0.290970,0.659962,0.570442,0.577956,0.452669
0.330421,0.697473,0.688581,0.342392,0.419384,0.440261,0.358830,0.590180,0.376553,0.600392,0.273209,0.411097
0.619985,0.448104,0.479736,0.310342,0.575537,0.613461,0.609901,0.155491,0.607125,0.578780,0.628264,0.448117
0.762936,0.433955,0.698105,0.836567,0.632148,0.342937,0.779181,0.639191,0.300709,0.696349,0.616263,0.415821
0.339909,0.557709,0.650419,0.373184,0.398964,0.480640,0.213557,0.550677,0.474931,0.513115,0.395290,0.261808
0.430800,0.715710,0.702289,0.500784,0.470642,0.593554,0.382459,0.224330,0.193920,0.598329,0.790574,0.564301
0.755667,0.316758,0.441482,0.324598,0.242794,0.702545,0.192628,0.664475,0.570512,0.486983,0.200437,0.606389
0.355406,0.799996,0.409206,0.545579,0.690448,0.466559,0.753290,0.639313,0.407532,0.374759,0.757157,0.308913
0.395051,0.781241,0.501551,0.676814,0.703365,0.486430,0.639651,0.677058,0.369872,0.383706,0.702232,0.431601
0.386535,0.695582,0.836556,0.523365,0.541202,0.528685,0.420499,0.285710,0.254815,0.567060,0.637560,0.679714
0.469160,0.696105,0.728953,0.477439,0.546357,0.624538,0.328768,0.306628,0.207558,0.448012,0.677153,0.598575
0.441786,0.716485,0.784920,0.565119,0.527999,0.651161,0.438913,0.209214,0.263397,0.543122,0.601653,0.456531
0.589031,0.444984,0.584175,0.319913,0.515505,0.494812,0.723447,0.183433,0.685502,0.540227,0.573106,0.423608
0.324808,0.716912,0.768824,0.332994,0.211266,0.431276,0.683942,0.291928,0.514299,0.534798,0.164733,0.229612
0.692139,0.756079,0.610573,0.712310,0.151086,0.267138,0.557331,0.644046,0.284123,0.417904,0.561229,0.223245
0.796441,0.194361,0.373548,0.150663,0.212761,0.775049,0.281593,0.429773,0.591481,0.499851,0.134240,0.711512
0.623108,0.451336,0.543924,0.582595,0.073109,0.289588,0.471861,0.311554,0.442039,0.384717,0.233337,0.344128
