0.496355,0.186180,0.905066,0.284217,0.550879,0.345421,0.677444,0.806748,0.365237,0.533537,0.509619,0.551070
0.620562,0.818017,0.152881,0.249199,0.150611,0.703295,0.694057,0.743473,0.775886,0.772937,0.370205,0.726668
0.563629,0.834496,0.159646,0.205524,0.240072,0.552534,0.591548,0.768912,0.775564,0.751559,0.529201,0.604292
0.508930,0.297393,0.438718,0.316650,0.604670,0.816751,0.399466,0.687994,0.360898,0.545169,0.335095,0.265609
0.678685,0.241222,0.880592,0.107891,0.619165,0.317477,0.696389,0.786155,0.363244,0.528879,0.582648,0.518429
0.250490,0.461356,0.550865,0.567459,0.557211,0.587910,0.634844,0.509880,0.875927,0.371026,0.463805,0.632031
0.309957,0.388063,0.603275,0.609870,0.453945,0.570270,0.540696,0.392363,0.723231,0.511052,0.521881,0.760270
0.783868,0.577382,0.616175,0.152499,0.418072,0.223278,0.347712,0.247768,0.307035,0.420052,0.183003,0.588655
0.422696,0.556152,0.605914,0.587613,0.445471,0.620571,0.476890,0.771846,0.878164,0.332682,0.730364,0.496388
0.865397,0.542639,0.733758,0.272112,0.527252,0.292068,0.269347,0.134492,0.432449,0.468868,0.201063,0.726897
0.757601,0.577126,0.713080,0.202912,0.387171,0.265195,0.432200,0.176442,0.374798,0.482470,0.301500,0.631777
0.246269,0.867644,0.327450,0.773142,0.533193,0.354560,0.667557,0.436434,0.805107,0.618654,0.631808,0.644318
0.638820,0.674919,0.714405,0.632637,0.438008,0.498144,0.677823,0.233108,0.524841,0.678256,0.342536,0.191998
0.406383,0.814453,0.457146,0.624479,0.633214,0.418207,0.703319,0.449258,0.760189,0.438718,0.669563,0.561532
0.592703,0.636633,0.647798,0.544201,0.409105,0.638037,0.418493,0.732497,0.880817,0.421894,0.636463,0.491163
0.290390,0.428887,0.571491,0.601984,0.527788,0.591094,0.605742,0.493009,0.839259,0.442932,0.366374,0.644623
0.497568,0.177408,0.652517,0.154335,0.720713,0.195994,0.507555,0.828724,0.318746,0.482548,0.478262,0.559555
0.598119,0.603794,0.542959,0.498393,0.465515,0.570419,0.361026,0.694623,0.737353,0.507227,0.739008,0.557901
0.447471,0.418288,0.456969,0.552851,0.839190,0.299380,0.345912,0.448350,0.610919,0.294914,0.549443,0.201564
0.535247,0.402869,0.473872,0.305662,0.495995,0.852008,0.405536,0.443647,0.170770,0.644785,0.469381,0.254594
0.573718,0.382689,0.463640,0.091979,0.455649,0.634821,0.342062,0.564970,0.299538,0.701164,0.369860,0.303175
0.560004,0.593480,0.679082,0.648564,0.520847,0.530397,0.567688,0.289492,0.753438,0.595193,0.364251,0.412724
0.730809,0.513902,0.819920,0.540421,0.482613,0.470896,0.175049,0.322280,0.704903,0.349559,0.592934,0.505201
0.554236,0.158416,0.766234,0.178634,0.635964,0.269829,0.702824,0.837543,0.392272,0.646286,0.584796,0.589521
0.816280,0.612360,0.657966,0.171521,0.431023,0.118009,0.369209,0.253097,0.392209,0.399086,0.146094,0.529864
0.523855,0.251046,0.671682,0.179370,0.733050,0.292987,0.735371,0.794813,0.378192,0.542564,0.591680,0.583524
0.549877,0.261934,0.807086,0.246156,0.661401,0.391366,0.473653,0.770480,0.297585,0.633182,0.525620,0.679574
0.559357,0.382566,0.555467,0.211328,0.592594,0.742140,0.410604,0.773224,0.151175,0.726761,0.349779,0.191915
0.271103,0.451874,0.264711,0.727968,0.457733,0.506644,0.283337,0.606973,0.453458,0.574301,0.140798,0.655273
0.645899,0.613910,0.557216,0.579609,0.474819,0.585664,0.414675,0.770062,0.862496,0.458727,0.638047,0.630854
0.574581,0.244782,0.714958,0.158326,0.776918,0.426089,0.695366,0.838441,0.311495,0.436382,0.547741,0.548372
0.641733,0.487696,0.816191,0.718745,0.410502,0.549654,0.713749,0.262882,0.714463,0.592170,0.303959,0.363557
0.592722,0.728492,0.417129,0.585614,0.311709,0.620364,0.540419,0.755043,0.715337,0.391168,0.670828,0.509066
0.623800,0.367617,0.556080,0.252816,0.556590,0.765722,0.426076,0.661572,0.317754,0.650767,0.379456,0.280561
0.798920,0.533692,0.664151,0.233418,0.393245,0.333365,0.399112,0.265059,0.480257,0.444570,0.204527,0.610166
0.218381,0.279850,0.596760,0.209249,0.331591,0.480775,0.646156,0.348306,0.731846,0.237827,0.829570,0.317844
0.309647,0.327879,0.630552,0.530197,0.541807,0.474998,0.603853,0.401416,0.711258,0.381347,0.510071,0.700360
0.566190,0.866517,0.226879,0.186732,0.239061,0.690275,0.693970,0.729741,0.682703,0.724409,0.514870,0.739133
0.952589,0.678781,0.645539,0.269546,0.477326,0.392319,0.447486,0.264416,0.408009,0.430370,0.168323,0.629127
0.748552,0.450271,0.649310,0.160306,0.394933,0.263290,0.328067,0.230931,0.312302,0.482439,0.143075,0.647924
0.273983,0.846849,0.456277,0.679121,0.699810,0.388447,0.636186,0.423887,0.603315,0.566679,0.747691,0.709367
0.856731,0.553940,0.745247,0.175142,0.372373,0.221384,0.356972,0.262899,0.418301,0.493529,0.193181,0.642130
0.541543,0.375427,0.466864,0.249860,0.489234,0.717918,0.435138,0.639872,0.245794,0.698329,0.443708,0.230734
0.282138,0.298590,0.535392,0.291478,0.497002,0.296810,0.696910,0.171308,0.728612,0.306854,0.824819,0.574633
0.563328,0.649991,0.751692,0.608768,0.453390,0.530276,0.641864,0.039627,0.629667,0.590783,0.256557,0.268328
0.369206,0.307900,0.588693,0.278593,0.245637,0.445450,0.733501,0.233903,0.686181,0.249306,0.842143,0.509021
0.386019,0.423956,0.554699,0.360981,0.801451,0.358818,0.368008,0.251670,0.611771,0.425707,0.502023,0.498502
0.579924,0.559438,0.811173,0.531699,0.380062,0.581844,0.619160,0.227522,0.565637,0.613466,0.342594,0.236616
0.771994,0.502409,0.716642,0.203535,0.475000,0.333056,0.472115,0.193040,0.492569,0.354021,0.104739,0.646990
0.548405,0.711571,0.224929,0.195602,0.148890,0.682870,0.723474,0.796084,0.829598,0.629333,0.518694,0.724048
0.535117,0.766906,0.202739,0.313215,0.216688,0.716180,0.719633,0.774448,0.819534,0.790331,0.474021,0.697976
0.710709,0.552043,0.698594,0.625033,0.485279,0.523044,0.234846,0.316782,0.627415,0.381619,0.707783,0.572875
0.572670,0.356406,0.575027,0.241698,0.552321,0.739416,0.376983,0.658639,0.119887,0.582866,0.328505,0.395631
0.248986,0.624880,0.580665,0.570781,0.683708,0.362564,0.680453,0.520039,0.776835,0.590877,0.896539,0.708917
0.266301,0.405975,0.547363,0.501565,0.435319,0.480344,0.607615,0.446084,0.712253,0.505222,0.459091,0.712209
0.579774,0.657854,0.722348,0.696720,0.457358,0.458235,0.560583,0.193418,0.743206,0.585884,0.354642,0.249389
0.591150,0.756627,0.183674,0.136083,0.215302,0.668430,0.677821,0.705910,0.866599,0.726684,0.506229,0.641226
0.504673,0.781920,0.330823,0.199448,0.125865,0.776644,0.669381,0.743210,0.803179,0.697172,0.531825,0.627074
0.596280,0.483616,0.748867,0.552002,0.473335,0.559918,0.167126,0.280324,0.542431,0.376354,0.585632,0.367051
0.364512,0.677340,0.456076,0.559396,0.410433,0.700205,0.530496,0.722154,0.752898,0.351272,0.659450,0.502839
0.648013,0.505127,0.801814,0.596225,0.406625,0.435367,0.543165,0.343169,0.588436,0.617235,0.254432,0.200994
0.518651,0.495112,0.810576,0.653064,0.459868,0.437835,0.627025,0.176817,0.524980,0.679072,0.311970,0.255227
0.546524,0.694854,0.188631,0.147681,0.208588,0.719150,0.648271,0.825780,0.901093,0.728024,0.363627,0.610220
0.410127,0.433983,0.676470,0.404976,0.819511,0.241016,0.404198,0.270744,0.517832,0.240713,0.483276,0.420715
0.696570,0.558662,0.551520,0.248956,0.517186,0.281261,0.452931,0.281331,0.304263,0.482963,0.177164,0.522707
0.279731,0.356785,0.525738,0.583875,0.540221,0.594845,0.582116,0.393743,0.747626,0.508025,0.483640,0.731312
0.625151,0.269534,0.750621,0.262745,0.523988,0.325202,0.659478,0.820440,0.356167,0.455488,0.595060,0.473827
0.472702,0.324894,0.413694,0.239850,0.487662,0.742875,0.386078,0.650535,0.301743,0.644095,0.362085,0.293354
0.675077,0.425191,0.618422,0.613417,0.484720,0.553576,0.148701,0.353934,0.666480,0.496224,0.586253,0.479039
0.526631,0.476292,0.870614,0.465483,0.527478,0.591011,0.187377,0.355474,0.638414,0.404284,0.628273,0.394166
0.683504,0.503550,0.758516,0.682988,0.552410,0.531554,0.154076,0.349361,0.521577,0.355427,0.589775,0.342014
0.781518,0.469228,0.717283,0.611626,0.498192,0.547264,0.113323,0.470557,0.698835,0.363715,0.504140,0.474072
0.499379,0.761448,0.270264,0.201633,0.183456,0.835605,0.802688,0.815808,0.865608,0.627465,0.510376,0.657537
0.654053,0.862157,0.226018,0.140003,0.018077,0.644628,0.670532,0.826010,0.764686,0.724188,0.560552,0.688485
0.678115,0.589637,0.750592,0.644905,0.432969,0.587156,0.234940,0.407783,0.633937,0.317450,0.602777,0.403377
0.422508,0.484736,0.540919,0.520282,0.891855,0.250525,0.497885,0.176462,0.550423,0.271796,0.553826,0.357766
0.602081,0.464081,0.466129,0.294527,0.550521,0.802963,0.474331,0.587470,0.375897,0.588085,0.476977,0.324054
0.579953,0.302461,0.516890,0.290295,0.626193,0.789155,0.386756,0.458278,0.253373,0.603279,0.421612,0.313539
0.285424,0.260394,0.609291,0.621240,0.468659,0.652166,0.709548,0.487631,0.811271,0.418183,0.468464,0.755006
0.320641,0.262509,0.429591,0.529094,0.469322,0.537917,0.607245,0.455932,0.673530,0.450432,0.473888,0.724641
0.607860,0.332239,0.465716,0.222272,0.699559,0.818241,0.406597,0.580667,0.435508,0.654719,0.309472,0.292338
0.836556,0.530040,0.668607,0.129672,0.296086,0.284151,0.356565,0.309943,0.356548,0.530730,0.269115,0.653178
0.199463,0.397866,0.503231,0.613889,0.584370,0.678045,0.632250,0.437381,0.864398,0.457643,0.471089,0.750100
0.469499,0.743706,0.683232,0.630255,0.399324,0.412493,0.670645,0.290292,0.597202,0.687339,0.322557,0.199286
0.328292,0.362427,0.550917,0.613546,0.546379,0.635525,0.580034,0.449258,0.728414,0.339584,0.560996,0.685628
0.863572,0.662510,0.534875,0.160184,0.275466,0.168899,0.299786,0.266452,0.405328,0.504156,0.232871,0.622573
0.627678,0.651892,0.848393,0.598208,0.449161,0.327202,0.640097,0.246107,0.617775,0.596480,0.401298,0.260880
0.378638,0.381593,0.465712,0.417550,0.663011,0.288905,0.326300,0.319876,0.523234,0.307873,0.518683,0.354942
0.546915,0.645031,0.631969,0.575269,0.427348,0.525232,0.571353,0.700657,0.730198,0.359473,0.758341,0.487700
0.517638,0.228882,0.764664,0.125676,0.523386,0.396551,0.616262,0.763467,0.349838,0.518251,0.484879,0.595371
0.238921,0.716728,0.439919,0.703524,0.559474,0.452883,0.710853,0.348237,0.691283,0.536949,0.840115,0.573274
0.171935,0.427661,0.222891,0.805509,0.499032,0.528552,0.364534,0.627700,0.446568,0.454556,0.265809,0.489300
0.659286,0.448812,0.792474,0.534421,0.577483,0.434889,0.215871,0.455471,0.494642,0.420864,0.510224,0.389669
0.370247,0.791524,0.464523,0.681982,0.617853,0.321331,0.713816,0.422881,0.811242,0.505808,0.647471,0.646933
0.539494,0.234919,0.857115,0.268847,0.680915,0.405672,0.721550,0.788837,0.355346,0.562891,0.535623,0.621663
0.698967,0.478364,0.770363,0.625202,0.276853,0.544650,0.174157,0.407343,0.593140,0.294875,0.461294,0.430240
0.311272,0.432093,0.558068,0.420546,0.808781,0.197902,0.355784,0.297323,0.611192,0.391711,0.620002,0.342606
0.495878,0.610399,0.575861,0.441576,0.431644,0.723300,0.494758,0.773726,0.696120,0.570709,0.597137,0.642629
0.581344,0.269392,0.458998,0.207534,0.541171,0.832652,0.379449,0.648540,0.241020,0.705782,0.346675,0.369302
0.618825,0.061991,0.638821,0.140139,0.536765,0.293892,0.701498,0.842538,0.285658,0.543113,0.464282,0.613096
0.365548,0.412920,0.514742,0.551362,0.883362,0.313989,0.298260,0.280659,0.632702,0.354797,0.428953,0.387430
0.507928,0.565248,0.679173,0.456580,0.477236,0.467771,0.517681,0.119078,0.680819,0.601029,0.409337,0.307197
0.281701,0.158766,0.656585,0.317352,0.308835,0.257065,0.702257,0.235286,0.674110,0.153450,0.751266,0.451147
0.357909,0.521637,0.542982,0.513293,0.792602,0.150820,0.285100,0.330743,0.611709,0.295089,0.611894,0.347579
0.655751,0.524201,0.773298,0.579349,0.492544,0.377109,0.654071,0.299155,0.697468,0.621813,0.428178,0.206400
0.566341,0.602319,0.576520,0.510513,0.497730,0.638975,0.416635,0.663134,0.696092,0.467058,0.611984,0.488467
0.571620,0.354557,0.416825,0.219665,0.606209,0.749231,0.416920,0.513241,0.292081,0.581848,0.414986,0.251681
0.827586,0.674907,0.744452,0.173903,0.318392,0.297017,0.345270,0.253689,0.239463,0.434295,0.260172,0.590335
0.766505,0.615213,0.635762,0.268325,0.440210,0.270270,0.435765,0.325366,0.436407,0.351697,0.218040,0.607651
0.373543,0.336839,0.659619,0.295730,0.143975,0.531971,0.776961,0.223161,0.675617,0.257772,0.807510,0.438439
0.299406,0.186010,0.545192,0.212996,0.431719,0.366517,0.609393,0.305115,0.772167,0.239582,0.864357,0.499847
0.508039,0.429415,0.350256,0.345294,0.640363,0.823428,0.397676,0.660266,0.165318,0.658642,0.453283,0.353866
0.644955,0.485341,0.907965,0.576553,0.555104,0.531492,0.185338,0.360586,0.593258,0.291969,0.548769,0.481299
0.450053,0.216863,0.651639,0.231611,0.582691,0.444253,0.669624,0.823095,0.350777,0.493543,0.575635,0.471785
0.751486,0.634262,0.679753,0.220290,0.332782,0.313745,0.174517,0.277744,0.438193,0.495998,0.180111,0.536808
0.380677,0.213452,0.617364,0.196245,0.293532,0.487667,0.708709,0.209352,0.593128,0.224323,0.782165,0.528939
0.394804,0.679742,0.248484,0.808294,0.547539,0.496456,0.357379,0.645011,0.474235,0.515244,0.303733,0.655690
0.278460,0.223233,0.684322,0.198415,0.336854,0.388083,0.646354,0.258891,0.708486,0.349816,0.725513,0.511309
0.210089,0.553981,0.167537,0.887941,0.541418,0.463225,0.414758,0.591968,0.440128,0.539921,0.098629,0.660177
0.582010,0.403621,0.565136,0.294006,0.484234,0.732641,0.482429,0.607957,0.316599,0.696545,0.306854,0.286785
0.501201,0.587088,0.535302,0.464022,0.612324,0.452387,0.498478,0.669405,0.789929,0.365619,0.612696,0.448271
0.791065,0.631413,0.674446,0.207350,0.460553,0.142363,0.318573,0.307251,0.445293,0.391457,0.190995,0.660032
0.492473,0.712309,0.302936,0.182465,0.286837,0.734700,0.699074,0.756617,0.702062,0.579415,0.491527,0.716376
0.308725,0.368865,0.608574,0.431358,0.570025,0.501353,0.560517,0.539579,0.721141,0.506371,0.589336,0.794440
0.348175,0.874093,0.516342,0.646160,0.653276,0.380762,0.760669,0.515523,0.810724,0.508532,0.769902,0.548802
0.193003,0.184290,0.562719,0.369459,0.298138,0.382686,0.703850,0.232375,0.706867,0.178080,0.754335,0.465444
0.802607,0.537783,0.776655,0.193177,0.416872,0.220433,0.320307,0.247458,0.370414,0.452376,0.289013,0.640949
0.429673,0.634600,0.662031,0.563862,0.492677,0.509747,0.492950,0.760348,0.830126,0.455143,0.601136,0.518004
0.582956,0.483387,0.872511,0.692307,0.341027,0.494400,0.585703,0.175795,0.607823,0.721500,0.385634,0.305206
0.481391,0.549926,0.632906,0.400848,0.375996,0.656281,0.459171,0.734177,0.818942,0.418626,0.605014,0.601616
0.807325,0.561228,0.706233,0.145906,0.322075,0.264322,0.384025,0.273545,0.264989,0.509864,0.345716,0.651564
0.598499,0.544526,0.896850,0.615743,0.513220,0.410749,0.666643,0.340205,0.625334,0.682710,0.208171,0.311674
0.312015,0.450346,0.467370,0.472171,0.835347,0.377535,0.194569,0.307413,0.519476,0.376098,0.473790,0.388912
0.222478,0.381793,0.505826,0.515959,0.509041,0.604330,0.577692,0.407121,0.795767,0.420815,0.411056,0.763188
0.540837,0.690056,0.209436,0.195129,0.173173,0.709583,0.628057,0.723150,0.889095,0.690513,0.550530,0.702317
0.635204,0.547031,0.784746,0.606991,0.436934,0.555784,0.286565,0.346655,0.524903,0.320933,0.542650,0.539512
0.592683,0.681913,0.620354,0.551535,0.557389,0.618857,0.477907,0.761015,0.808791,0.354893,0.736343,0.512353
0.361496,0.321478,0.539757,0.338964,0.879549,0.299956,0.409473,0.252021,0.650586,0.433560,0.453264,0.293525
0.562998,0.749026,0.525136,0.637519,0.399734,0.596341,0.461977,0.751657,0.743389,0.390803,0.645057,0.541382
0.548075,0.365076,0.585235,0.193259,0.551616,0.707763,0.390561,0.665148,0.259501,0.674036,0.534612,0.358919
0.554899,0.703281,0.751892,0.635458,0.431198,0.368835,0.579162,0.097116,0.625551,0.622434,0.365694,0.220774
0.601116,0.676235,0.852283,0.669158,0.271511,0.455922,0.590441,0.307278,0.661481,0.627157,0.368910,0.225570
0.231862,0.617633,0.168970,0.791952,0.513941,0.318264,0.238023,0.558320,0.500759,0.553591,0.214287,0.492773
0.292429,0.802832,0.530932,0.866693,0.705857,0.409551,0.703691,0.368140,0.751297,0.540209,0.857263,0.686935
0.649197,0.543648,0.798031,0.652230,0.454334,0.427604,0.736413,0.179579,0.653054,0.609196,0.281225,0.225999
0.288244,0.226917,0.603997,0.195811,0.280673,0.509647,0.774054,0.388534,0.670234,0.410984,0.772506,0.440947
0.822749,0.607948,0.761399,0.098170,0.358488,0.163801,0.342323,0.242466,0.508181,0.459240,0.242811,0.594258
0.365046,0.315091,0.596896,0.472037,0.762403,0.154125,0.280955,0.217076,0.608047,0.278911,0.611159,0.402628
0.473335,0.612837,0.566431,0.554841,0.597226,0.592202,0.402017,0.728970,0.767129,0.458878,0.589648,0.524646
0.757324,0.496855,0.812944,0.729136,0.422826,0.577201,0.181631,0.293971,0.490114,0.325599,0.628877,0.477279
0.787423,0.624366,0.590146,0.180349,0.352613,0.128685,0.337372,0.174732,0.363668,0.522731,0.238361,0.731477
0.966209,0.544771,0.644647,0.156873,0.315317,0.338363,0.421188,0.280449,0.376167,0.455691,0.191796,0.620488
0.266109,0.768158,0.478386,0.745181,0.735042,0.330271,0.805123,0.460459,0.673397,0.545670,0.781651,0.796518
0.523573,0.540822,0.660897,0.629815,0.388153,0.472600,0.574756,0.265900,0.629910,0.537977,0.315580,0.284864
0.513788,0.363671,0.479923,0.200377,0.477696,0.820411,0.327523,0.529303,0.330640,0.577708,0.310291,0.311089
0.314297,0.379666,0.587223,0.414610,0.851484,0.261361,0.435538,0.219092,0.471315,0.191033,0.471485,0.413153
0.493654,0.429356,0.789265,0.598792,0.391616,0.460149,0.660672,0.180512,0.682612,0.509538,0.317626,0.260556
0.662263,0.469177,0.764553,0.516917,0.441446,0.602220,0.266905,0.355186,0.574826,0.316517,0.560468,0.411440
0.304583,0.516921,0.501586,0.555645,0.635596,0.479297,0.638758,0.390789,0.632101,0.417639,0.457705,0.774570
0.376065,0.466269,0.542269,0.416211,0.890018,0.109775,0.283860,0.298024,0.537975,0.365375,0.540576,0.329728
0.630671,0.680298,0.817480,0.644082,0.440681,0.457407,0.656224,0.214864,0.560473,0.691671,0.366011,0.435437
0.317411,0.335347,0.589954,0.232188,0.421697,0.396546,0.681227,0.251799,0.685285,0.286586,0.731481,0.436666
0.458600,0.386875,0.465222,0.204411,0.549364,0.872322,0.487680,0.512878,0.272845,0.663570,0.425897,0.302370
0.204882,0.562012,0.203711,0.792694,0.520223,0.492882,0.387871,0.624767,0.488741,0.524889,0.127659,0.568899
0.246424,0.696635,0.221912,0.811290,0.643672,0.417050,0.368437,0.732022,0.465714,0.450507,0.129885,0.613818
0.227919,0.547401,0.262625,0.851270,0.573778,0.378755,0.530552,0.655657,0.401329,0.602095,0.173947,0.713632
0.670644,0.555784,0.877004,0.582516,0.474481,0.477575,0.634084,0.163618,0.684656,0.637176,0.312764,0.343421
0.328196,0.237809,0.606699,0.264423,0.453419,0.408225,0.759649,0.402290,0.743786,0.363218,0.810857,0.532961
0.790360,0.563686,0.544527,0.237989,0.319729,0.295051,0.402037,0.298841,0.315898,0.421194,0.199779,0.682571
0.577308,0.277210,0.772258,0.323155,0.566705,0.470285,0.629432,0.771122,0.360773,0.481420,0.576444,0.529046
0.513164,0.247257,0.530693,0.201926,0.536730,0.717603,0.307963,0.597294,0.226792,0.715599,0.267499,0.250940
0.226632,0.385093,0.584074,0.579296,0.492329,0.531377,0.660868,0.406626,0.664729,0.363765,0.401743,0.756505
0.312293,0.701199,0.575412,0.666715,0.601504,0.292886,0.728884,0.511545,0.902992,0.480301,0.902265,0.706964
0.279470,0.614174,0.295794,0.772219,0.594937,0.438241,0.305962,0.672605,0.414142,0.516278,0.185652,0.552862
0.580972,0.704887,0.202699,0.276620,0.240807,0.796345,0.649157,0.682528,0.860564,0.640769,0.533271,0.756467
0.792244,0.624034,0.680480,0.134528,0.284071,0.361945,0.376794,0.249085,0.349626,0.420051,0.226803,0.708943
0.425310,0.457296,0.543285,0.601234,0.807872,0.235057,0.287560,0.262046,0.649108,0.213465,0.405695,0.428995
0.790475,0.650175,0.649475,0.277729,0.414719,0.282816,0.413122,0.240480,0.409987,0.468366,0.217184,0.643644
0.279094,0.725040,0.365632,0.880135,0.568034,0.489172,0.277882,0.655066,0.590396,0.453311,0.168324,0.486880
0.496243,0.569537,0.829508,0.717714,0.441175,0.410491,0.675030,0.252011,0.696875,0.743201,0.395575,0.241871
0.257791,0.298193,0.544463,0.570587,0.686729,0.750062,0.635046,0.377161,0.641278,0.277554,0.612157,0.755140
0.257465,0.941404,0.443083,0.691860,0.618961,0.332010,0.719664,0.436387,0.737436,0.563317,0.767438,0.466352
0.631577,0.600081,0.748758,0.715997,0.503858,0.552978,0.140776,0.390667,0.569980,0.333398,0.613619,0.476831
0.315974,0.396084,0.536482,0.434113,0.727564,0.282449,0.286443,0.306596,0.755138,0.226816,0.476591,0.343729
0.621062,0.527993,0.722535,0.553551,0.438940,0.493015,0.521578,0.262676,0.662770,0.503270,0.274675,0.357480
0.609487,0.805876,0.184115,0.169215,0.147241,0.811632,0.674904,0.708759,0.794380,0.744484,0.394529,0.770121
0.449669,0.754789,0.291538,0.193920,0.149425,0.621558,0.845133,0.689679,0.723518,0.641135,0.428708,0.663231
0.384601,0.829815,0.385533,0.774262,0.621929,0.217620,0.745638,0.331685,0.836464,0.551856,0.729539,0.675752
0.616577,0.239891,0.596890,0.125918,0.679042,0.328328,0.668252,0.776968,0.421529,0.560339,0.566542,0.453295
0.229508,0.576198,0.333053,0.684317,0.531642,0.547792,0.313148,0.706308,0.535790,0.559066,0.153422,0.531921
0.385406,0.323030,0.559465,0.491250,0.731055,0.183558,0.275929,0.303668,0.576817,0.202788,0.432664,0.412138
0.243459,0.276496,0.526040,0.271356,0.332587,0.487674,0.733874,0.288950,0.704520,0.243098,0.775631,0.499451
0.632058,0.542258,0.886002,0.555295,0.349046,0.596371,0.089500,0.361526,0.558073,0.358754,0.549848,0.457717
0.406410,0.431290,0.478209,0.357267,0.877566,0.224634,0.269001,0.323142,0.560500,0.390506,0.496213,0.300415
0.505457,0.297910,0.444580,0.207857,0.699871,0.859729,0.432124,0.672848,0.227984,0.609423,0.447867,0.298619
0.554625,0.089566,0.748098,0.124010,0.661165,0.416415,0.683715,0.900010,0.375407,0.571316,0.593487,0.558427
0.582316,0.681135,0.672372,0.567983,0.474922,0.391828,0.779118,0.148377,0.609978,0.646098,0.374406,0.312187
0.869650,0.627649,0.666145,0.185590,0.270418,0.339822,0.272883,0.204343,0.496144,0.411994,0.221496,0.550306
0.593750,0.271687,0.818128,0.307233,0.539474,0.334404,0.645679,0.797507,0.201061,0.549811,0.673736,0.435829
0.300903,0.285933,0.600060,0.419733,0.776566,0.246926,0.317236,0.330769,0.462363,0.333199,0.402692,0.447467
0.309821,0.457645,0.526938,0.540607,0.743219,0.246466,0.330618,0.247587,0.687814,0.525057,0.546507,0.288777
0.573222,0.570352,0.777828,0.642779,0.409753,0.413243,0.537651,0.242455,0.511779,0.681647,0.257957,0.212877
0.913673,0.568519,0.625068,0.266578,0.265391,0.337398,0.286790,0.273955,0.425121,0.417248,0.252741,0.647167
0.891113,0.584076,0.621751,0.298948,0.428547,0.231543,0.360839,0.274767,0.407701,0.531269,0.248185,0.730788
0.242329,0.790552,0.473942,0.797482,0.630326,0.409136,0.658060,0.412315,0.743064,0.534457,0.671362,0.643124
0.295550,0.845659,0.410403,0.493848,0.558516,0.355807,0.706530,0.563927,0.778310,0.509515,0.704304,0.667532
0.295901,0.413729,0.588562,0.613250,0.560774,0.573211,0.591567,0.548877,0.782785,0.484815,0.471575,0.858380
0.502034,0.362686,0.490536,0.225099,0.567648,0.775131,0.384523,0.687998,0.231472,0.640748,0.344003,0.371148
0.520396,0.631887,0.581059,0.454078,0.438483,0.691238,0.438273,0.722760,0.864977,0.265906,0.762408,0.480529
0.574644,0.790166,0.318306,0.136105,0.187968,0.717579,0.647357,0.814325,0.784548,0.821284,0.544749,0.740671
0.337122,0.300241,0.545484,0.578462,0.502107,0.534377,0.670652,0.418070,0.784601,0.446392,0.445742,0.796792
0.526818,0.640084,0.684893,0.517186,0.422173,0.596238,0.404354,0.763160,0.773383,0.314637,0.683715,0.500479
0.587183,0.290436,0.714170,0.213950,0.581475,0.438881,0.543968,0.771774,0.364954,0.447910,0.548515,0.552644
0.312904,0.832690,0.422459,0.706000,0.657699,0.368237,0.623388,0.363691,0.806048,0.543566,0.573028,0.689303
0.571757,0.740202,0.239874,0.306373,0.195315,0.653164,0.687194,0.611423,0.854831,0.665412,0.448063,0.735903
0.769927,0.628606,0.680585,0.308773,0.335108,0.238914,0.416857,0.174905,0.298135,0.368406,0.301398,0.570001
0.527819,0.651191,0.623095,0.523473,0.482872,0.533666,0.413016,0.743921,0.729620,0.480377,0.716825,0.538344
0.708903,0.565951,0.794436,0.563395,0.525671,0.612403,0.176377,0.422784,0.550969,0.355045,0.629903,0.450058
0.254751,0.692816,0.305501,0.729146,0.590843,0.429566,0.460592,0.640374,0.410794,0.556807,0.259242,0.642789
0.801167,0.607571,0.644381,0.190352,0.364655,0.186210,0.255851,0.176744,0.396168,0.406379,0.202453,0.587809
0.325519,0.310487,0.625666,0.211527,0.303049,0.352314,0.628752,0.339955,0.759100,0.247597,0.746213,0.448292
0.590831,0.412231,0.561985,0.164774,0.625190,0.652866,0.431880,0.539129,0.250661,0.683295,0.447990,0.312965
0.456005,0.456724,0.751170,0.613541,0.541885,0.460495,0.185867,0.357849,0.768698,0.237588,0.541279,0.448524
0.546659,0.839304,0.231996,0.237930,0.278391,0.668336,0.679934,0.757655,0.784859,0.690873,0.527033,0.707797
0.661340,0.242671,0.606123,0.086206,0.680488,0.347011,0.696484,0.844804,0.307918,0.538234,0.700765,0.524426
0.298252,0.646514,0.401236,0.814820,0.512343,0.393165,0.372249,0.741330,0.489989,0.496228,0.202553,0.568753
0.660725,0.301211,0.683248,0.101322,0.523046,0.421802,0.703234,0.693470,0.389366,0.526433,0.597339,0.481993
0.633484,0.452120,0.570540,0.301895,0.570879,0.736682,0.322149,0.569457,0.376045,0.656639,0.343290,0.282160
0.238919,0.578146,0.232098,0.644527,0.544583,0.400172,0.437006,0.654629,0.440109,0.551533,0.263755,0.541194
0.110666,0.527303,0.282721,0.880898,0.565899,0.568801,0.319558,0.693748,0.404657,0.520063,0.150236,0.536714
0.579755,0.615048,0.549002,0.420287,0.404321,0.612089,0.529005,0.788944,0.774929,0.348156,0.511172,0.593725
0.599619,0.609911,0.839629,0.687733,0.399792,0.434141,0.675113,0.182743,0.663455,0.634354,0.391794,0.309342
0.258867,0.570576,0.290945,0.736735,0.519023,0.665659,0.391248,0.782209,0.451930,0.498027,0.216555,0.491800
