2.5460, 2.2956
2.2133, 2.2193
2.4104, 2.5825
2.2775, 2.3896
2.4254, 1.9594
2.4110, 2.0963
2.4783, 2.3599
2.7730, 2.0933
2.2288, 2.6144
2.2567, 2.3061
2.1038, 2.2475
2.3701, 2.0979
2.3685, 2.7815
2.3985, 2.3474
2.0593, 2.6951
2.3578, 2.4110
2.1905, 2.5212
2.1055, 2.6695
2.2798, 2.7250
2.1356, 2.6347
2.4672, 2.4955
2.3341, 2.3351
2.1556, 2.4986
2.0648, 2.7517
2.3526, 2.2611
2.4799, 2.3223
2.2635, 2.2813
2.3214, 2.4206
2.4621, 2.3879
2.5482, 1.9511
2.2658, 2.2593
2.5014, 2.0084
2.2750, 2.2978
2.3076, 2.5574
2.2496, 2.4198
2.2064, 2.4216
2.4427, 2.2647
2.6632, 2.2570
2.5532, 2.4064
2.3936, 2.1886
2.5460, 1.9149
2.2736, 2.0930
2.7182, 2.1899
2.4343, 2.2879
2.2533, 2.3791
2.2746, 2.0559
2.4362, 2.2394
2.4421, 2.3634
2.4676, 2.3818
2.5691, 1.8281
2.6244, 2.1427
2.6654, 2.3008
2.0927, 2.5494
2.0099, 2.3790
2.1849, 2.2073
2.4059, 2.0699
2.3734, 2.4032
2.1810, 2.4855
2.4804, 2.1997
2.0683, 2.4986
2.7341, 2.7364
2.3662, 2.4939
2.4122, 2.1218
2.5510, 2.2704
2.4703, 2.5639
2.3678, 2.4448
2.4021, 2.3456
2.3304, 2.2955
2.5579, 2.4862
2.4447, 2.2396
2.4848, 2.4054
2.3382, 2.6180
2.4053, 2.1679
2.4435, 2.1004
2.0365, 2.6976
2.2902, 1.9053
2.6423, 2.0716
2.3535, 1.9400
2.3074, 2.5253
2.0940, 2.6379
2.6913, 2.3517
2.6996, 2.7767
2.2141, 2.6570
2.3622, 2.3155
2.2939, 2.1502
2.2580, 2.5994
2.3274, 2.3575
2.6097, 2.7385
2.0176, 2.6492
2.0065, 2.8897
2.4192, 1.9882
2.5964, 2.1853
2.3123, 2.6085
2.2223, 2.4577
2.4938, 2.4767
2.5843, 2.2741
2.3667, 2.2724
1.9218, 2.7052
2.3973, 2.0503
2.4661, 2.2252
2.3624, 2.5429
1.7859, 2.6685
2.1006, 2.4114
2.1414, 2.7728
2.1755, 2.7401
2.4662, 2.6878
2.0703, 2.5185
1.9675, 2.5161
2.5479, 2.1162
2.4237, 2.4883
2.0755, 2.7872
2.2362, 2.5423
2.1462, 2.8258
2.6436, 2.1510
2.3821, 2.5696
2.0463, 2.4548
2.2584, 2.6893
2.4135, 2.1230
2.4629, 2.1855
2.1289, 2.5094
2.4053, 2.5040
2.4687, 2.1689
2.3484, 2.4444
2.1176, 2.8106
2.2218, 2.0460
2.1752, 2.8238
2.7158, 2.1951
2.3392, 2.3208
2.3791, 2.1188
2.5877, 2.6493
2.5614, 2.3588
2.5429, 2.4067
2.4433, 2.8421
2.2183, 2.6412
2.6010, 2.0363
2.0932, 2.0491
2.4532, 2.3680
2.0599, 2.6571
2.3986, 2.2323
2.2132, 2.4765
2.3232, 2.3827
2.5874, 2.2767
2.0611, 2.5368
2.3286, 2.1490
2.2369, 2.2191
2.3215, 2.5458
2.2207, 2.4144
2.3257, 2.6099
2.4812, 2.0280
2.3153, 2.3761
2.4663, 2.4112
2.5177, 2.2095
2.3487, 2.5865
2.3883, 2.3875
2.1552, 2.7131
2.4178, 2.4224
2.1782, 2.1613
2.4938, 2.0408
2.2502, 2.0240
2.6094, 2.2095
2.3477, 2.8284
2.4990, 2.1859
2.4138, 2.0729
1.8131, 2.5158
2.2446, 1.7871
2.3368, 2.5213
2.1821, 2.5732
2.0273, 2.7989
1.9782, 2.8370
2.2316, 2.2420
2.5118, 2.5760
2.7371, 2.2511
2.2684, 2.4037
2.1225, 2.8346
2.1553, 2.1073
2.3465, 2.7883
2.3429, 2.2754
2.5047, 2.2879
2.3263, 2.2792
2.3525, 2.4573
2.5930, 2.6583
2.4074, 2.3688
2.2157, 2.7491
2.4101, 2.2720
2.5611, 1.9705
2.3982, 2.3723
2.3047, 2.3107
2.6573, 1.8868
2.5343, 2.0638
1.9700, 2.6286
2.4708, 2.1750
2.1498, 2.4516
2.1697, 2.6383
2.5150, 2.1702
1.9236, 2.5028
2.0971, 2.8296
2.1475, 2.6395
2.4925, 2.1625
2.2950, 2.1306
2.1168, 2.6255
2.6303, 2.7568
2.0603, 2.6694
2.4367, 2.3201
2.2712, 2.1770
2.5844, 2.2234
2.4382, 2.7055
2.4421, 2.1899
2.3620, 2.4711
1.9662, 2.3695
2.2933, 2.2715
2.2598, 2.5575
2.4913, 2.2764
2.2645, 2.5021
2.4775, 2.2080
2.3011, 2.3134
2.6375, 2.7642
2.6741, 2.5196
2.2983, 2.2110
2.5809, 1.8568
2.3126, 2.3228
2.2337, 2.6938
2.4628, 2.2885
2.6237, 2.5043
2.4627, 2.0523
2.2070, 2.3396
2.3263, 2.2210
2.2308, 2.6625
2.3234, 2.3798
2.3710, 2.1002
2.4833, 1.8942
2.3804, 2.1702
2.4390, 2.3310
2.4566, 2.3154
2.2308, 2.4120
2.2395, 2.5888
2.4186, 2.2155
2.6258, 2.4741
2.1322, 2.5490
2.3913, 2.4675
1.9478, 2.4152
2.3625, 2.1175
2.5526, 2.5665
2.2969, 2.6218
2.0909, 2.3895
2.4935, 2.1960
2.1705, 2.4290
2.4947, 2.2180
2.4552, 2.3112
2.3265, 1.8253
2.4966, 2.3289
2.1970, 2.2814
2.5728, 2.3216
2.3210, 2.2009
2.4608, 2.2596
2.4603, 2.3723
2.4602, 2.1761
2.4545, 1.9891
2.3467, 2.1990
2.4491, 2.1507
2.3460, 2.3173
2.3149, 2.0575
2.0769, 2.5472
2.3009, 2.4543
1.8644, 2.6027
2.3383, 1.9874
2.4084, 2.2390
2.5213, 2.5585
2.2409, 2.6994
2.7311, 1.9621
2.3266, 2.5958
2.2988, 2.4592
2.4569, 2.3192
2.1494, 2.5542
2.6388, 2.0731
2.4351, 1.8465
2.5945, 1.8892
2.6431, 2.1401
2.3961, 2.0662
2.6561, 2.0494
2.6510, 2.0819
2.4425, 2.5844
2.1009, 2.7169
2.4183, 1.9264
2.5037, 2.7362
2.6640, 2.3163
2.0890, 2.6212
2.5758, 2.3837
2.3063, 2.7836
2.4211, 2.1204
2.4506, 2.5873
2.2078, 2.7593
2.8962, 1.8923
2.4215, 2.6753
2.6767, 2.2823
2.7145, 2.0977
2.4099, 2.3046
2.3101, 2.5319
2.5432, 1.9726
2.6481, 2.6271
2.5149, 2.5509
2.4523, 2.4232
2.7255, 2.2434
2.5382, 1.9822
2.2991, 2.4134
2.6746, 2.2999
2.2091, 2.3151
2.3040, 2.4813
2.4153, 2.3946
2.4715, 1.9328
2.1029, 2.6498
2.5024, 2.1339
2.6014, 2.0393
2.4129, 2.5081
2.6214, 2.4094
2.4774, 2.3025
2.5421, 2.4770
2.2035, 2.5586
2.3838, 2.3757
2.1692, 2.6938
2.7296, 2.5843
2.4004, 2.2195
2.5584, 2.0312
2.3810, 2.5963
2.5678, 1.9717
2.3956, 2.3088
2.4759, 2.2446
2.5673, 2.1780
2.5263, 2.3156
2.5771, 2.6659
2.3912, 2.1701
2.5889, 2.1866
2.6164, 2.1150
2.3923, 2.9485
2.0620, 2.6209
2.3220, 2.5859
2.5965, 2.0768
2.2040, 2.6612
2.4570, 2.1890
2.4275, 2.1901
2.3435, 2.4684
2.3957, 2.5557
2.1914, 2.8943
1.9882, 2.8228
2.3833, 2.3761
2.3514, 2.2145
2.2001, 2.7764
2.5726, 1.7072
2.7096, 1.9976
2.1359, 2.4384
2.3722, 2.4761
2.4840, 2.3602
2.4209, 2.1955
2.3927, 2.3207
2.3073, 2.1250
2.3255, 2.7007
2.1455, 2.8159
2.5625, 2.4866
2.5317, 2.1690
2.4457, 2.5095
2.4794, 2.4829
2.5273, 2.3870
2.4021, 2.5410
2.5385, 1.7865
2.1181, 2.7610
2.3579, 2.1748
2.5062, 2.3332
2.0942, 2.1633
2.5744, 2.5009
2.4227, 2.5145
2.5180, 2.2340
2.2393, 2.3084
2.1664, 2.6509
2.4132, 2.0554
2.4977, 2.3172
2.3548, 2.6414
2.4027, 2.4818
2.4082, 2.1283
2.6222, 2.6084
2.2714, 2.5919
2.4391, 2.1945
2.4290, 2.1070
2.3934, 2.4781
2.3279, 2.3895
1.9262, 2.5766
2.5210, 2.4076
2.1944, 2.7049
2.6741, 2.5860
2.5280, 2.3850
2.4953, 2.2324
2.2737, 2.5571
2.4244, 2.1157
2.4576, 2.7900
2.9007, 2.3287
2.5818, 2.3969
2.1689, 2.7161
2.1657, 2.7273
2.3242, 2.5617
2.1082, 2.4175
2.3184, 2.3798
2.7918, 2.3865
2.7679, 2.2267
1.9482, 2.5739
2.5965, 2.1171
2.5463, 2.3174
2.6784, 2.6051
2.2495, 2.1086
2.3899, 2.2729
2.3820, 2.4667
2.3750, 2.0444
2.4716, 2.7526
2.2210, 2.0104
2.4789, 2.3466
2.1905, 2.6604
2.6766, 2.3703
2.4014, 2.3602
2.6332, 1.9441
2.2600, 2.4654
2.3518, 2.3812
2.5953, 1.9519
2.3397, 2.3146
2.6275, 2.0633
2.2289, 2.6739
2.4407, 2.8929
2.6398, 2.0426
2.3698, 2.4846
2.3988, 2.2422
2.3041, 2.3855
2.3830, 2.4447
2.5176, 2.0865
2.2934, 2.3737
2.3739, 2.3979
2.4952, 2.4619
2.2493, 2.3703
2.1783, 2.7312
2.5379, 2.1486
2.4455, 2.2256
2.1169, 2.6081
2.3329, 2.4886
2.7131, 2.5250
2.2285, 2.4388
2.2210, 2.4767
2.4347, 2.2600
2.5166, 2.1318
2.3922, 2.3493
1.9259, 2.5297
2.4410, 2.4184
2.2692, 2.1678
2.2767, 2.5520
2.2855, 2.3049
2.2831, 2.4059
2.2740, 2.4720
2.2567, 2.5615
1.9815, 2.8054
1.7845, 2.8378
2.2434, 2.4323
2.5485, 2.1476
2.2870, 2.4792
2.4580, 2.4266
2.1801, 2.3500
2.6889, 2.0353
2.1347, 2.4870
2.4857, 1.9970
2.4056, 2.1157
2.1242, 2.5826
2.2784, 2.4203
2.2448, 2.5408
2.3483, 2.7092
2.3055, 2.2779
2.2303, 2.0357
2.5228, 2.0475
2.4806, 1.9533
2.5183, 2.7812
2.3860, 2.5033
2.6596, 2.0846
2.5563, 1.6975
2.4063, 2.0243
2.0203, 2.4273
2.5504, 2.1414
2.4073, 1.8607
2.2500, 2.4579
2.3279, 2.2496
2.4622, 1.9414
2.4061, 2.3679
2.2728, 2.3263
2.2132, 2.6894
2.2304, 2.0581
2.6459, 2.3672
2.5966, 2.6996
1.9914, 2.8979
2.1547, 2.7110
2.2785, 1.9547
2.5869, 2.2165
2.2990, 2.5932
2.3721, 2.1448
2.3151, 2.1502
2.0956, 2.8134
2.4337, 2.7954
2.4258, 1.8177
2.1288, 2.6101
2.2120, 2.7183
2.3584, 2.0896
2.2648, 2.8225
2.1549, 2.6828
2.2155, 2.2639
2.4046, 2.9016
2.4025, 2.6808
2.7459, 1.8804
2.4486, 2.7417
2.4536, 2.5706
2.4894, 2.1246
2.3913, 2.1451
2.5710, 2.5194
2.3718, 2.1645
2.5161, 2.1817
2.4244, 2.5637
2.3383, 2.3724
2.2436, 2.2405
2.2148, 2.5591
2.4959, 2.0020
2.3699, 2.5180
1.9722, 2.5820
2.4894, 1.6299
2.3848, 2.2494
2.6203, 2.0563
2.4500, 1.9967
2.3218, 2.6162
2.3381, 2.5174
2.4211, 1.7999
2.3247, 2.0043
2.7235, 2.1197
2.3870, 2.4073
2.3394, 2.5548
2.1578, 2.7723
2.2349, 2.5403
2.8865, 2.0356
2.3829, 2.2294
2.2993, 2.4581
2.5890, 2.0143
2.3008, 2.5861
2.4295, 2.3133
2.3892, 2.1745
2.3963, 2.6896
2.3611, 2.3005
2.5877, 2.6426
2.2035, 2.5235
2.2897, 2.6183
2.1853, 2.6342
2.5361, 2.1512
2.3938, 2.0450
2.5017, 2.3266
2.0915, 2.2689
2.4497, 2.1360
2.4245, 2.4191
2.4654, 2.2161
2.3074, 2.3905
2.4082, 2.1189
2.3164, 2.5142
2.3234, 2.7583
2.1630, 2.4924
2.7105, 1.6693
2.4541, 2.2881
2.6089, 2.0186
2.3426, 2.7502
2.4581, 2.2076
2.3129, 2.1164
2.4373, 2.2363
2.3421, 2.5533
2.4747, 1.9812
2.2223, 2.1544
2.6440, 2.7369
2.0742, 2.4729
2.6202, 2.4806
2.4191, 2.1322
2.4130, 2.6872
2.2251, 2.2339
2.3108, 2.0739
2.6186, 2.0989
2.5448, 1.8297
2.4070, 2.6266
2.4797, 2.4626
2.5295, 2.2697
2.1761, 2.6136
2.3426, 2.4369
2.3290, 2.4894
2.6756, 2.5451
1.9857, 2.8961
2.5709, 2.8088
2.3983, 2.3855
2.9705, 1.9039
2.3216, 1.8533
2.3296, 2.8116
2.3832, 2.5607
2.0585, 2.7131
2.4253, 2.2444
1.8910, 2.5651
2.5735, 2.5643
2.5826, 2.1365
2.3466, 2.2978
2.3263, 1.8013
2.1560, 2.4454
2.3424, 2.5440
2.3225, 2.3016
2.3554, 1.9956
2.4110, 2.2502
2.5816, 1.9580
2.3365, 2.3452
2.4926, 2.5659
2.3385, 2.0771
2.1373, 2.4440
2.2665, 2.3675
2.5732, 2.3671
2.3758, 2.6606
2.4355, 2.2293
2.1865, 2.5160
2.5512, 2.3743
2.3950, 2.1713
2.6370, 2.5116
2.3253, 2.5980
2.6060, 1.9138
2.2310, 2.6632
2.1079, 2.3816
2.4105, 2.3383
2.6965, 2.2913
2.2940, 2.5534
2.3922, 2.3670
2.4507, 2.1122
2.5438, 2.3874
2.2163, 2.3993
2.3449, 2.0752
2.6356, 2.2152
2.4683, 2.0184
2.5066, 2.0408
2.2845, 2.7069
2.5066, 2.2300
2.4568, 2.5691
2.3281, 2.0508
2.4715, 2.0906
2.4108, 2.0918
2.4011, 2.6619
2.5726, 2.1506
2.7568, 1.9939
2.8365, 1.8400
2.4264, 2.3680
2.2828, 2.4108
2.0769, 2.6138
2.4464, 2.5251
2.4030, 2.4191
2.4655, 2.2285
2.4176, 2.8484
2.0831, 2.5710
2.1985, 2.2598
2.1089, 2.7917
2.2908, 2.8007
2.5159, 2.5717
2.4977, 1.6884
2.4850, 2.2481
2.1757, 2.6810
2.5310, 2.0996
2.6486, 2.2541
2.2312, 2.5177
2.7983, 1.9728
2.2011, 2.4083
2.4022, 2.4069
2.2028, 2.5778
2.5114, 2.1169
2.4712, 2.1159
2.3710, 2.5742
2.5684, 2.4959
2.1455, 2.4219
2.3175, 2.3568
2.4652, 2.4539
2.4712, 2.8724
2.4630, 2.1481
2.2912, 2.2597
2.2819, 2.0038
2.6075, 2.1887
2.6062, 2.6681
2.4559, 2.3900
2.5733, 2.4464
2.3379, 2.0152
2.4707, 2.3558
2.5979, 2.5730
2.4631, 2.6988
2.4836, 1.9665
2.4785, 1.8825
2.3828, 2.5472
2.1524, 2.6252
2.3457, 2.5698
2.3425, 2.3868
2.3436, 2.5542
2.3251, 2.3068
2.3618, 2.4714
2.6186, 2.0401
3.0565, 2.1517
2.5950, 2.3135
2.4742, 2.1094
2.7789, 2.0164
2.2502, 2.6521
2.1170, 2.5748
2.5400, 2.6096
2.5391, 2.2055
2.2631, 2.7014
2.0938, 2.5578
2.1693, 2.7619
2.4895, 1.9491
2.3902, 2.1640
2.4200, 2.5778
2.3329, 2.5291
2.3616, 2.1888
2.5836, 2.3453
1.9846, 2.6330
2.6116, 2.0923
2.3882, 2.3019
2.3758, 2.6570
1.9687, 2.5697
2.4318, 2.5993
2.4511, 2.1957
2.5404, 2.2028
2.1597, 2.5235
2.6185, 2.1960
2.3226, 2.3793
2.3087, 2.6525
2.2348, 2.6237
2.5256, 2.3118
2.3215, 2.1915
2.1698, 2.1630
2.4680, 2.2857
2.2909, 2.3965
2.4608, 2.4277
2.1346, 2.7443
2.3664, 2.8218
2.1118, 2.2702
2.4905, 2.1579
2.5812, 1.9552
2.5029, 2.4202
2.4272, 2.2414
2.6017, 2.1925
2.2897, 2.1728
2.0788, 2.5425
2.1142, 2.2519
2.5890, 2.3019
1.9581, 2.6004
2.7086, 2.2954
2.3051, 2.1789
2.4937, 2.3201
2.2267, 2.4346
2.5165, 2.7563
2.1528, 2.4007
2.3506, 2.1964
2.2541, 2.5334
2.4093, 2.6037
2.3096, 2.1378
2.3310, 2.4489
2.4453, 2.3558
2.2023, 2.2431
2.3409, 2.0536
2.2020, 2.5352
2.2910, 2.8207
2.6657, 1.8300
2.1033, 2.6661
2.4339, 2.4246
2.2255, 2.4467
2.5437, 2.3472
2.2478, 2.2424
2.4133, 2.5288
2.4841, 2.2203
2.2459, 2.9005
2.2784, 2.6173
2.3478, 2.5037
2.4126, 2.6918
2.7003, 1.9970
2.2023, 2.3362
2.4175, 2.6918
2.6173, 2.2976
1.8812, 2.7806
2.3302, 2.1561
2.7048, 2.4186
2.1441, 2.8339
2.2673, 2.6958
2.2361, 2.6428
2.5268, 2.0799
2.2071, 2.7617
2.3356, 2.3015
2.3513, 2.6486
2.3434, 2.2264
2.2075, 2.5653
1.9688, 2.7978
2.3503, 2.2903
2.4832, 2.3949
2.6036, 2.2598
2.1403, 2.5353
2.2392, 2.5442
2.6373, 2.1105
2.7829, 2.0255
2.6319, 2.3745
2.0676, 2.3288
2.2249, 2.4499
2.1645, 2.1879
2.6331, 2.2278
1.9423, 2.4627
2.3239, 2.3725
2.3937, 2.1857
2.4057, 2.1193
2.3697, 2.2303
2.4320, 2.2853
2.3679, 2.3787
2.2982, 2.5802
2.4829, 2.2213
2.2417, 2.2649
2.4874, 2.3456
2.6329, 2.0817
2.5557, 2.6091
2.4959, 2.3008
2.2437, 2.6669
2.2583, 2.6588
2.5650, 2.3586
2.8126, 1.9015
2.5483, 1.9164
2.8934, 2.3083
2.1989, 2.6810
2.6382, 2.1077
2.3445, 2.2782
2.3500, 2.4966
2.6316, 2.1190
2.4696, 2.6735
2.3069, 2.3681
2.3669, 2.3240
2.3010, 2.3596
2.6721, 2.2512
2.3764, 2.0469
2.3721, 2.1377
2.2545, 2.5293
2.8733, 2.3769
2.3324, 2.3947
2.1576, 2.6388
2.4038, 2.3307
2.5911, 2.0363
2.4411, 2.1455
2.3581, 2.7123
2.4902, 2.2506
2.2123, 2.8009
2.2072, 2.2279
2.4687, 2.2018
2.3528, 1.7123
2.7535, 2.2021
2.6000, 2.2060
2.5093, 2.2634
2.3997, 2.3345
2.3902, 2.2073
2.3123, 2.3145
2.5717, 1.9767
2.4407, 1.8212
2.6035, 1.9070
2.3533, 2.1725
1.9897, 2.7489
2.7427, 2.0002
2.1553, 2.7619
2.1417, 2.6090
2.5294, 2.5753
2.3192, 2.2770
2.5958, 2.2940
2.3904, 2.3823
2.4228, 2.1057
2.0638, 2.7303
2.0183, 2.5810
2.3188, 1.9932
2.1004, 2.4443
2.3070, 2.3530
2.2162, 2.2813
2.2850, 2.2528
2.5750, 2.3852
2.5135, 2.0853
2.4147, 2.1835
2.6054, 2.0851
2.0545, 2.5179
2.2830, 2.4681
2.2421, 2.4322
2.4331, 2.1118
2.5655, 2.0874
2.1224, 2.7188
2.3149, 2.1176
2.3045, 2.6563
2.3291, 2.3729
2.3486, 2.0308
2.0854, 2.5013
2.5299, 2.3293
2.3749, 2.3486
2.5112, 2.4172
2.0021, 2.5201
2.2887, 2.4185
2.4684, 2.2756
2.2640, 2.6225
2.1927, 2.7410
2.1105, 2.8692
2.0865, 2.5174
2.5598, 2.0557
2.2129, 2.6620
2.1805, 2.3326
2.0088, 2.6453
2.7124, 2.2418
2.2773, 2.4064
2.1917, 2.6184
2.4298, 2.5409
2.4354, 2.5197
2.8011, 1.8498
2.3095, 2.4039
2.3568, 2.1540
2.6736, 2.0084
2.5833, 1.7942
2.1811, 2.8518
2.3657, 2.5980
2.2991, 2.7255
2.6368, 1.7269
2.3718, 2.3964
2.2375, 2.3370
2.2214, 2.5804
2.3716, 2.3043
2.6497, 2.1995
2.1835, 2.4403
2.6608, 1.9614
2.4024, 2.5424
2.3819, 2.7134
2.5378, 2.0515
2.3404, 2.5488
2.1941, 2.6199
2.3598, 2.3644
2.5344, 2.1146
2.5671, 2.2174
2.8413, 2.0127
2.3923, 2.1697
2.2946, 2.4646
2.4510, 2.6056
2.6596, 2.5458
2.7768, 1.7824
2.5152, 2.1437
2.4091, 2.6449
2.0588, 2.3570
2.4338, 2.2556
2.5728, 2.4070
2.4144, 2.2428
2.4667, 2.0429
2.1850, 2.6756
2.4759, 2.8256
2.2577, 2.5489
2.4672, 2.1251
2.7010, 2.1139
2.6918, 1.7434
2.5753, 1.8034
2.5219, 2.4912
2.3774, 2.0283
2.2325, 2.6295
2.0655, 2.6073
2.1865, 2.2749
2.2103, 2.1123
2.5046, 2.0193
2.5485, 1.8568
2.6353, 1.8304
2.8701, 2.3180
2.4899, 2.3972
2.9180, 2.1713
2.4357, 1.8906
2.2543, 2.4569
2.7903, 2.1516
2.3595, 2.4703
2.1975, 2.1525
2.2720, 2.6209
2.3956, 2.2013
2.5503, 2.2478
2.5685, 2.7973
2.4023, 2.2331
2.4055, 2.2585
2.4445, 2.2106
2.4003, 2.6218
2.3891, 2.1998
2.3878, 2.5224
2.2244, 2.3487
2.8039, 2.3059
2.5101, 2.1452
2.5015, 1.7990
2.2844, 2.6569
2.2406, 2.3263
2.5222, 2.7513
2.5849, 1.9165
2.3615, 2.3272
2.4915, 2.2000
2.2937, 2.1195
2.1157, 2.6716
2.3112, 2.6860
2.3981, 2.2853
2.2677, 2.5427
2.2452, 2.4450
2.0209, 2.7494
2.4261, 2.6039
2.3589, 2.5003
2.3935, 2.4209
1.8317, 2.3697
2.1916, 2.6677
2.2302, 2.2960
2.4545, 2.3943
2.3865, 2.3694
2.5702, 2.2541
2.5961, 2.1921
2.4119, 1.9844
2.6425, 2.7009
2.5502, 2.2663
2.0716, 2.6131
2.3752, 2.3455
2.4105, 2.5967
2.4118, 2.6262
2.4115, 2.2367
2.5327, 2.4559
2.4425, 2.0615
2.3051, 2.5086
2.3375, 2.4446
2.3692, 2.5136
2.4866, 2.0784
2.4164, 2.4317
2.5912, 2.2715
2.0710, 2.4205
2.2576, 2.3747
2.3385, 2.8134
2.5629, 2.4002
2.4952, 2.7818
2.1377, 2.6382
2.5133, 2.4387
2.2590, 2.3454
2.5105, 2.4873
2.5977, 2.6358
2.6572, 2.0858
2.5039, 1.8509
2.2327, 2.6448
2.6156, 2.3594
2.3255, 2.6281
2.3703, 2.3222
2.4652, 2.2182
2.3878, 2.1176
2.1485, 2.7061
2.4468, 2.6092
2.3525, 2.2203
2.3918, 2.7462
2.4331, 2.4643
2.3068, 2.9614
2.1880, 2.5586
2.1659, 2.3823
2.1914, 2.7103
2.4098, 2.4639
2.0597, 2.6275
2.2450, 2.0239
2.3707, 2.1989
2.0621, 2.3854
2.1218, 2.7286
2.3180, 2.2284
2.3038, 2.4314
2.4737, 2.6212
2.1774, 2.5294
2.3116, 2.4835
2.4426, 2.4356
2.3162, 2.4896
2.4364, 2.2821
2.5287, 2.4428
2.2352, 2.3818
2.2413, 2.5411
2.4608, 2.2537
2.3855, 2.1211
2.4568, 2.1437
2.4033, 2.1412
2.3488, 2.3387
2.4447, 2.3436
2.3897, 2.3645
2.3312, 2.6451
2.0578, 2.4218
2.5130, 2.3174
2.5610, 2.7172
2.5285, 2.1787
2.4175, 2.2870
2.1765, 2.3000
2.4744, 2.3255
2.3396, 2.5583
2.3945, 2.5984
2.4321, 2.6524
2.0509, 2.6872
2.7298, 2.3380
2.5269, 2.3599
2.1113, 2.7577
2.3383, 2.0626
2.4190, 2.3026
2.4208, 2.2496
2.3071, 2.0013
2.1399, 2.7135
2.2972, 2.1176
2.4664, 2.3557
2.6061, 2.4387
2.5407, 2.3520
2.5662, 2.0908
2.3207, 2.6266
2.5187, 2.4420
2.5519, 2.1253
2.2134, 2.0993
2.3519, 2.2706
2.7150, 2.5623
2.4044, 2.5773
1.9447, 2.8245
2.3203, 2.3956
2.1163, 2.4807
2.2789, 2.3662
2.3233, 2.2498
2.2729, 2.5783
2.6977, 2.1841
2.2253, 2.6750
2.6138, 2.5072
2.3327, 2.6975
1.9711, 2.3639
1.9213, 2.8418
2.8756, 1.9697
2.2423, 2.2299
2.3012, 2.4772
2.3615, 1.9454
2.8159, 2.2670
2.4863, 1.7342
2.4303, 2.6200
2.3564, 2.3727
2.6367, 2.4258
2.3552, 2.4105
2.3973, 2.1415
2.5365, 1.9342
2.5785, 2.0709
2.3792, 2.4985
2.6572, 1.8284
2.2723, 2.3019
2.6542, 2.4949
2.3423, 2.7159
2.5726, 2.3530
2.3163, 2.6591
2.3985, 2.1078
2.2155, 2.6373
2.1321, 2.4145
2.6539, 2.4748
2.1953, 2.6813
2.3879, 2.2446
2.4298, 2.7558
2.6243, 2.4026
2.4381, 2.2366
2.6619, 1.9056
2.0768, 2.7960
2.3723, 2.3976
2.5023, 2.1434
2.7527, 1.8353
2.4474, 2.3273
2.2266, 2.5352
2.3455, 2.1572
2.2671, 2.5270
2.4984, 2.2103
2.3645, 2.2251
2.4850, 2.2325
2.4314, 2.1714
2.4903, 2.2791
1.9994, 2.4844
2.6346, 1.8226
2.2231, 2.1715
2.6547, 2.5702
2.6093, 2.3293
2.3313, 2.5810
2.3599, 2.3475
2.6572, 2.1741
2.7066, 1.8061
2.3106, 2.6198
2.4904, 2.3631
2.4871, 2.4891
2.4807, 2.3998
2.4373, 2.7686
2.6991, 1.9164
2.5448, 2.2090
2.3836, 2.6288
2.4897, 2.6867
2.5717, 2.3717
2.4488, 1.9985
2.3375, 2.5033
2.3784, 2.5940
2.5376, 2.7925
2.3076, 2.5660
2.6022, 2.0911
2.4505, 2.2918
2.2934, 2.3231
2.2578, 2.6496
2.5950, 2.2433
2.4720, 2.3920
2.0603, 2.4809
2.8790, 2.2238
2.5250, 2.1597
2.3567, 2.4462
2.4671, 2.4430
2.5402, 2.1952
2.5309, 2.3485
2.4383, 2.3027
2.3325, 2.4188
2.4922, 2.6787
2.1328, 2.1884
2.6559, 1.9401
2.5232, 2.4445
2.4061, 2.2408
2.7703, 2.3769
2.5645, 2.3424
2.3970, 2.4541
2.6651, 2.1133
2.5409, 2.2378
2.2738, 2.8243
2.2706, 2.5361
2.3808, 2.1799
2.5946, 2.0528
2.0304, 2.1824
2.2522, 2.5621
2.3687, 2.4466
2.3372, 2.5115
2.3831, 2.4857
2.2357, 2.6040
2.3419, 2.2764
2.5704, 2.1538
2.5146, 2.5093
2.4044, 2.3904
2.1627, 2.6000
2.3377, 2.2677
2.2470, 2.3013
2.4877, 2.0408
2.2937, 2.6443
2.4991, 2.3433
2.4794, 1.6798
2.3159, 2.4089
2.4675, 2.1877
2.5273, 2.0864
2.5823, 2.1444
2.2561, 2.3809
2.5562, 2.7866
2.7605, 2.1270
2.6480, 2.7466
2.5638, 2.4025
2.6452, 1.9730
2.3585, 2.1554
2.0512, 2.9079
2.5379, 2.2237
2.3489, 2.7367
2.3283, 2.0920
2.4257, 2.3795
2.3849, 2.4123
2.7722, 2.0119
2.4459, 2.3786
2.6308, 2.0584
2.1295, 2.7307
2.3495, 1.9385
2.4909, 2.1093
2.4161, 2.1054
2.1393, 2.5993
2.1575, 2.3350
2.2523, 2.2983
2.3862, 2.1741
1.9775, 2.7748
2.2706, 2.7319
2.0430, 2.2665
2.2264, 2.0976
2.4768, 2.7633
2.0822, 2.7082
2.1708, 2.5599
2.3302, 2.4944
2.1666, 2.4760
2.5170, 2.1669
2.4802, 2.3182
2.5395, 2.5971
2.4760, 2.1839
2.4029, 2.4334
2.5516, 2.1472
2.2232, 2.6623
2.5742, 2.8457
2.7575, 2.3774
