0.499348,0.300334,0.490235,0.197290,0.246483,0.767263,0.673898,0.202006,0.352582,0.337779,0.635768,0.579139,0.466053,0.401742,0.544790,0.767660,0.799968,0.200463,0.541584,0.255863
0.601021,0.556563,0.566128,0.700123,0.336243,0.576737,0.735535,0.239183,0.121393,0.468474,0.758427,0.388620,0.758986,0.473791,0.446849,0.737320,0.348465,0.507664,0.541713,0.319335
0.780738,0.567965,0.437338,0.346644,0.152948,0.775120,0.755023,0.679616,0.841956,0.216441,0.728159,0.227999,0.771583,0.855202,0.826392,0.560550,0.695336,0.763588,0.726135,0.144675
0.726598,0.309645,0.812639,0.584179,0.411329,0.770419,0.333732,0.722959,0.480156,0.776662,0.572229,0.738396,0.291090,0.348425,0.750210,0.850473,0.289671,0.580745,0.403338,0.359299
0.865083,0.637681,0.353429,0.778381,0.453653,0.861825,0.305579,0.778589,0.705186,0.217511,0.645627,0.400529,0.515939,0.432086,0.253346,0.630735,0.714311,0.574781,0.459001,0.664918
0.550328,0.389960,0.446651,0.339143,0.326226,0.642048,0.678155,0.222040,0.357530,0.384902,0.721102,0.526064,0.397849,0.331293,0.527495,0.716162,0.784008,0.148945,0.448255,0.271916
0.769628,0.522112,0.418915,0.483297,0.282370,0.826581,0.797113,0.788911,0.740738,0.238831,0.783040,0.149989,0.816770,0.700391,0.782178,0.632590,0.892693,0.665128,0.724467,0.277375
0.790788,0.645632,0.399773,0.770715,0.397123,0.832255,0.243816,0.714551,0.614071,0.299248,0.694608,0.278550,0.551167,0.499020,0.251632,0.781493,0.714243,0.595543,0.405278,0.597332
0.554892,0.372585,0.443357,0.271237,0.160699,0.744967,0.649609,0.239787,0.360667,0.237822,0.686964,0.597786,0.368721,0.279456,0.493959,0.630108,0.926096,0.231564,0.565259,0.224166
0.531783,0.741194,0.741968,0.847978,0.461516,0.125023,0.608081,0.854550,0.570426,0.594163,0.256486,0.288870,0.450603,0.711802,0.796111,0.668057,0.619272,0.455441,0.456869,0.393425
0.535722,0.273462,0.373575,0.733480,0.437069,0.559218,0.744393,0.417951,0.450359,0.238914,0.869356,0.732428,0.643841,0.250964,0.816094,0.172154,0.460858,0.960967,0.355386,0.629440
0.710922,0.701070,0.474683,0.563678,0.499842,0.609524,0.565366,0.233918,0.028412,0.353679,0.683373,0.453806,0.645438,0.324540,0.486672,0.676996,0.398489,0.477844,0.700686,0.380527
0.427322,0.387973,0.709729,0.580066,0.674404,0.559689,0.796575,0.680628,0.816001,0.703415,0.707861,0.489486,0.416118,0.733861,0.328524,0.489227,0.413260,0.483428,0.777802,0.316334
0.582913,0.732095,0.622573,0.634618,0.442948,0.375212,0.467225,0.866253,0.496384,0.405203,0.223855,0.334748,0.237681,0.749573,0.700517,0.765564,0.609637,0.557337,0.407534,0.296941
0.443541,0.595077,0.149337,0.278066,0.532956,0.649613,0.327137,0.537095,0.325093,0.469953,0.709040,0.794446,0.563582,0.469054,0.727729,0.634510,0.281553,0.633174,0.659283,0.547437
0.491865,0.472678,0.652397,0.622081,0.759858,0.433089,0.686510,0.727583,0.653017,0.936462,0.599480,0.594377,0.477707,0.667428,0.227205,0.560139,0.398362,0.572675,0.736917,0.423772
0.717842,0.350457,0.351632,0.422215,0.585073,0.455317,0.572970,0.584710,0.832516,0.516884,0.281436,0.704140,0.355713,0.565052,0.797039,0.272609,0.612336,0.207469,0.527626,0.499636
0.503723,0.352108,0.310319,0.742331,0.490439,0.566241,0.768597,0.377506,0.436370,0.147842,0.762737,0.722127,0.645489,0.272496,0.694129,0.328018,0.469020,0.844076,0.451354,0.710755
0.681292,0.553388,0.604479,0.438774,0.431929,0.647368,0.580271,0.273618,0.314334,0.420480,0.597646,0.422421,0.667868,0.440499,0.413118,0.725457,0.450198,0.463077,0.646294,0.354306
0.420170,0.362531,0.724906,0.617650,0.720784,0.500192,0.749109,0.735286,0.753967,0.667673,0.579414,0.493159,0.364442,0.727010,0.326350,0.453114,0.247219,0.513763,0.664752,0.321217
0.406682,0.486915,0.454103,0.808604,0.709531,0.259227,0.593806,0.709336,0.665450,0.272865,0.455185,0.321905,0.757006,0.763234,0.581724,0.219363,0.294120,0.462275,0.248675,0.447901
0.372730,0.299258,0.323235,0.386585,0.518691,0.353830,0.457330,0.439645,0.195575,0.229548,0.357707,0.283628,0.350979,0.752928,0.488449,0.375651,0.767517,0.452035,0.347717,0.414002
0.753870,0.182943,0.519655,0.476121,0.446109,0.690961,0.592217,0.637620,0.571218,0.753935,0.567419,0.751709,0.263176,0.377621,0.856233,0.781611,0.405504,0.605460,0.445187,0.265255
0.716542,0.760330,0.903020,0.243599,0.493790,0.474718,0.394064,0.415716,0.730408,0.773117,0.581902,0.833817,0.343080,0.464212,0.330806,0.234482,0.483939,0.623520,0.361949,0.614950
0.749099,0.313002,0.438271,0.434857,0.583969,0.528549,0.511389,0.357521,0.825466,0.340170,0.339698,0.667891,0.478541,0.640670,0.733301,0.276401,0.680642,0.212909,0.518901,0.613185
0.418617,0.197756,0.308415,0.463620,0.545486,0.381426,0.435650,0.267641,0.264068,0.400988,0.467776,0.437323,0.213098,0.632619,0.492561,0.391612,0.691717,0.484014,0.327795,0.420719
0.284726,0.632532,0.444790,0.539645,0.358209,0.688346,0.531465,0.698101,0.433435,0.319728,0.465304,0.716012,0.771607,0.416415,0.142286,0.495228,0.580811,0.633623,0.771116,0.581516
0.813637,0.250388,0.738048,0.390302,0.318157,0.708037,0.508450,0.754757,0.581582,0.735600,0.472741,0.769280,0.455816,0.468416,0.733315,0.719214,0.191815,0.541254,0.517256,0.290931
0.585848,0.774182,0.594914,0.388104,0.555324,0.527269,0.571825,0.482368,0.674506,0.599079,0.315019,0.329528,0.810241,0.435115,0.402380,0.313989,0.548223,0.796197,0.859440,0.386782
0.710923,0.742579,0.557333,0.537471,0.420068,0.533322,0.642919,0.234421,0.234736,0.385986,0.783809,0.538915,0.671608,0.426406,0.404934,0.782727,0.458534,0.471188,0.699726,0.309865
0.670526,0.733910,0.701399,0.167523,0.539950,0.482884,0.459157,0.401820,0.741535,0.849704,0.570266,0.716912,0.277032,0.466753,0.281718,0.211880,0.626211,0.591834,0.403545,0.547785
0.370085,0.631421,0.598706,0.637363,0.171458,0.371579,0.440326,0.426179,0.305292,0.554817,0.239039,0.399037,0.307644,0.430281,0.812027,0.688512,0.487592,0.293031,0.857980,0.754933
0.777785,0.761445,0.768571,0.206309,0.636440,0.488984,0.340817,0.437345,0.726902,0.744584,0.616462,0.710520,0.258544,0.431474,0.267470,0.378631,0.543992,0.676019,0.408362,0.484525
0.644492,0.277095,0.424716,0.541802,0.581463,0.504516,0.533800,0.459146,0.778223,0.442192,0.248305,0.658296,0.358955,0.671170,0.762043,0.223938,0.670361,0.258271,0.428011,0.502161
0.159676,0.349867,0.742463,0.205015,0.294805,0.351303,0.444463,0.606686,0.432160,0.465252,0.204708,0.815285,0.235859,0.305441,0.592720,0.768236,0.635775,0.749064,0.643183,0.485142
0.735092,0.642538,0.554837,0.537860,0.456079,0.610857,0.692566,0.201217,0.217162,0.460160,0.655193,0.384572,0.660974,0.444106,0.368747,0.782544,0.354318,0.456962,0.660014,0.369743
0.394807,0.183380,0.317036,0.399735,0.590226,0.348967,0.488958,0.333172,0.191587,0.254284,0.324864,0.264004,0.248078,0.600001,0.502862,0.416537,0.739711,0.445001,0.290229,0.453332
0.611631,0.401543,0.365020,0.747611,0.539131,0.678567,0.782400,0.380806,0.484807,0.273757,0.754840,0.689502,0.607643,0.323635,0.725535,0.211118,0.417486,0.750535,0.397969,0.607752
0.725848,0.628046,0.641417,0.416251,0.743949,0.494826,0.618835,0.433291,0.826474,0.539721,0.423389,0.427992,0.742097,0.410141,0.422258,0.228944,0.602251,0.811126,0.736381,0.441285
0.705513,0.687070,0.450127,0.605728,0.421447,0.676942,0.631441,0.277762,0.166347,0.456742,0.700848,0.440890,0.824030,0.438068,0.331054,0.619418,0.502277,0.537550,0.739686,0.488672
0.342219,0.270899,0.422866,0.369914,0.625105,0.425274,0.527636,0.381593,0.242277,0.283422,0.316877,0.380981,0.267398,0.669268,0.617237,0.305536,0.696088,0.398789,0.311473,0.386845
0.504480,0.415809,0.331401,0.350788,0.278948,0.712354,0.676659,0.252757,0.345615,0.429107,0.682460,0.533316,0.534217,0.410103,0.527858,0.688440,0.823073,0.285702,0.519467,0.298691
0.594232,0.736826,0.713070,0.733048,0.583171,0.200406,0.565378,0.875320,0.480708,0.528035,0.240787,0.378921,0.348531,0.785536,0.883137,0.895162,0.657104,0.516687,0.455722,0.367980
0.510792,0.426625,0.351314,0.669211,0.672599,0.277388,0.605190,0.660477,0.734042,0.432774,0.401989,0.340957,0.796288,0.829096,0.515145,0.298070,0.208003,0.421689,0.136948,0.523910
0.210272,0.297842,0.570844,0.250220,0.295717,0.213470,0.426646,0.578783,0.354262,0.623444,0.212287,0.628880,0.245900,0.315562,0.597321,0.731439,0.704637,0.716088,0.706214,0.317631
0.674754,0.505111,0.515569,0.370502,0.304748,0.826532,0.830888,0.788206,0.764380,0.109174,0.601773,0.192486,0.799145,0.730841,0.748874,0.707927,0.791743,0.785482,0.744161,0.334863
0.443467,0.532869,0.630796,0.508437,0.760047,0.542036,0.731280,0.805563,0.691822,0.800448,0.671124,0.345655,0.473017,0.838059,0.304141,0.521302,0.336239,0.590378,0.711641,0.423785
0.118893,0.334495,0.601922,0.151581,0.339525,0.201726,0.482570,0.579419,0.404320,0.572023,0.185279,0.765705,0.344609,0.315090,0.553183,0.744611,0.559593,0.833958,0.494937,0.437924
0.689222,0.333163,0.654795,0.418525,0.371898,0.672228,0.465029,0.824475,0.524105,0.755223,0.547572,0.656396,0.365922,0.312179,0.749129,0.711644,0.248767,0.723921,0.430731,0.316016
0.349834,0.653718,0.224274,0.713762,0.782001,0.668368,0.545363,0.264330,0.374983,0.381943,0.349327,0.615031,0.448356,0.316914,0.663529,0.686218,0.688299,0.333441,0.599426,0.498111
0.196847,0.435291,0.664913,0.230032,0.312499,0.187198,0.333230,0.587345,0.380313,0.608387,0.245350,0.790539,0.314292,0.335883,0.448556,0.696246,0.594186,0.770567,0.590767,0.532845
0.716440,0.237455,0.670905,0.417730,0.363058,0.721055,0.471668,0.858087,0.547040,0.788744,0.387981,0.792160,0.352129,0.361778,0.736190,0.640034,0.286024,0.604365,0.429606,0.293986
0.466550,0.530806,0.477797,0.285353,0.670383,0.370091,0.360550,0.217675,0.381338,0.309260,0.648590,0.280598,0.194583,0.221464,0.701519,0.734674,0.805878,0.685494,0.392109,0.464842
0.496875,0.395462,0.423153,0.422710,0.262589,0.703659,0.627098,0.145204,0.237383,0.391430,0.733536,0.463098,0.473887,0.272403,0.703592,0.825111,0.844600,0.213074,0.454816,0.284424
0.607423,0.402304,0.442945,0.450434,0.570329,0.560783,0.483308,0.490639,0.801587,0.375167,0.330518,0.720917,0.353133,0.665375,0.702045,0.317155,0.650686,0.136604,0.526224,0.429604
0.643761,0.411586,0.404809,0.708294,0.585608,0.711682,0.664723,0.409062,0.487354,0.286347,0.782637,0.627867,0.623812,0.307436,0.742103,0.209656,0.551492,0.680429,0.314733,0.678761
0.558609,0.595446,0.401233,0.753199,0.734490,0.690783,0.455671,0.292652,0.402962,0.325264,0.437219,0.480289,0.481673,0.372233,0.767358,0.631500,0.757592,0.366633,0.584724,0.609520
0.670829,0.616295,0.275322,0.275826,0.590536,0.570959,0.293716,0.604757,0.302562,0.509800,0.734873,0.676422,0.648614,0.497669,0.750566,0.586239,0.281206,0.572492,0.458544,0.529539
0.774366,0.697509,0.736819,0.142457,0.468823,0.397441,0.214249,0.375993,0.705754,0.695406,0.651483,0.742060,0.319331,0.565659,0.243257,0.293529,0.552512,0.660481,0.321117,0.622097
0.446407,0.478031,0.626528,0.577814,0.133404,0.401167,0.498017,0.388956,0.270564,0.643049,0.213168,0.556641,0.183082,0.320583,0.740903,0.667027,0.505930,0.282979,0.826310,0.765978
0.879996,0.796100,0.348157,0.851637,0.450185,0.914354,0.256478,0.807489,0.529770,0.181115,0.748107,0.233669,0.513507,0.446112,0.241731,0.776337,0.758665,0.560981,0.434454,0.541480
0.743216,0.539289,0.426286,0.381553,0.302897,0.690682,0.806245,0.835230,0.782761,0.314881,0.712805,0.152984,0.728330,0.738812,0.824450,0.738639,0.760954,0.787237,0.776345,0.144385
0.667513,0.663759,0.349734,0.701398,0.413047,0.767764,0.339284,0.783804,0.567539,0.236437,0.596575,0.359800,0.485326,0.584875,0.241690,0.684328,0.766445,0.584962,0.373020,0.694416
0.811507,0.592997,0.304060,0.770518,0.388607,0.802821,0.215477,0.678922,0.613874,0.315363,0.673645,0.367647,0.520645,0.515556,0.325202,0.735037,0.871818,0.488451,0.535505,0.501983
0.369575,0.588277,0.584816,0.559481,0.204474,0.386463,0.449094,0.366064,0.249976,0.497992,0.311632,0.563224,0.277302,0.391548,0.722432,0.744614,0.471125,0.289104,0.812392,0.754730
0.552914,0.392786,0.344938,0.736877,0.556259,0.606521,0.774495,0.365937,0.531678,0.166797,0.799075,0.753951,0.524291,0.385221,0.770662,0.243457,0.481531,0.873557,0.374273,0.760775
0.533584,0.371978,0.478735,0.355953,0.345780,0.504257,0.592919,0.245671,0.396964,0.390015,0.677030,0.597632,0.468565,0.277753,0.591494,0.781855,0.867934,0.324424,0.467120,0.176075
0.450823,0.497560,0.603619,0.335091,0.613505,0.393658,0.161468,0.248933,0.454117,0.222594,0.532437,0.238162,0.218575,0.304446,0.782094,0.642846,0.632251,0.643680,0.330001,0.534106
0.661839,0.750599,0.662231,0.148576,0.490669,0.395311,0.354401,0.432425,0.766350,0.759359,0.531358,0.731110,0.221614,0.420212,0.191781,0.276162,0.418740,0.601333,0.340978,0.556860
0.702069,0.242460,0.757615,0.420461,0.337378,0.618776,0.520930,0.743135,0.487093,0.680791,0.562076,0.744803,0.289496,0.393691,0.789621,0.663556,0.211001,0.671528,0.476161,0.224954
0.337968,0.372292,0.248103,0.497377,0.586280,0.485644,0.544062,0.405296,0.251677,0.248111,0.240289,0.393769,0.201744,0.718915,0.527816,0.371623,0.650587,0.494030,0.229310,0.352779
0.453102,0.487120,0.351110,0.612127,0.576904,0.246422,0.719369,0.819748,0.668033,0.388006,0.461550,0.491244,0.725278,0.765901,0.663728,0.279310,0.198648,0.344366,0.119276,0.600934
0.662789,0.097392,0.654870,0.334828,0.379852,0.590266,0.568421,0.740181,0.502650,0.703766,0.484994,0.889223,0.325580,0.374573,0.797734,0.727600,0.286816,0.590152,0.445379,0.208369
0.449991,0.587093,0.692319,0.629923,0.135554,0.324556,0.578399,0.416847,0.317379,0.540441,0.248237,0.611377,0.214351,0.451998,0.742494,0.834604,0.415939,0.283704,0.788368,0.860105
0.571250,0.732579,0.727717,0.257326,0.488113,0.535104,0.351546,0.482748,0.614311,0.788070,0.644987,0.800546,0.446150,0.564493,0.141975,0.294985,0.633011,0.690993,0.353829,0.493047
0.383994,0.217646,0.382208,0.424957,0.657635,0.393404,0.524288,0.459178,0.307095,0.339241,0.376098,0.322638,0.248430,0.735165,0.451760,0.319589,0.777526,0.404275,0.344604,0.392844
0.561603,0.186413,0.401954,0.601812,0.571546,0.691864,0.828240,0.175029,0.464217,0.281559,0.807643,0.858062,0.572565,0.349681,0.714944,0.134382,0.674043,0.689910,0.460995,0.661328
0.435174,0.428680,0.314721,0.672709,0.632103,0.379081,0.521533,0.633631,0.743426,0.334694,0.327464,0.287003,0.845560,0.805472,0.505145,0.360284,0.236781,0.382138,0.341956,0.500904
0.498469,0.402049,0.471279,0.705768,0.589715,0.631161,0.792553,0.295354,0.411612,0.363481,0.784247,0.699584,0.574455,0.268418,0.820075,0.125748,0.514321,0.816324,0.376153,0.734715
0.619569,0.938957,0.668485,0.766073,0.576101,0.339613,0.483970,0.839333,0.510238,0.453473,0.345590,0.497307,0.294038,0.713733,0.854822,0.783108,0.647589,0.417866,0.474908,0.470722
0.550795,0.771330,0.792327,0.636036,0.484420,0.362269,0.601567,0.814131,0.536671,0.590175,0.256230,0.395961,0.278944,0.619551,0.792477,0.839144,0.696370,0.539674,0.422054,0.464320
0.250059,0.338997,0.644340,0.081542,0.298808,0.270561,0.300539,0.564024,0.335988,0.557982,0.305417,0.689742,0.395806,0.269520,0.545921,0.748960,0.582001,0.723789,0.656197,0.360852
0.764924,0.670358,0.410314,0.847366,0.443844,0.810355,0.253688,0.776798,0.630003,0.141786,0.582111,0.473682,0.503958,0.540056,0.237019,0.695743,0.831801,0.512174,0.357313,0.580900
0.559459,0.848677,0.877252,0.894055,0.503943,0.236654,0.602401,0.886212,0.401175,0.450888,0.283510,0.389482,0.330476,0.725191,0.830091,0.722687,0.745591,0.662237,0.397350,0.406936
0.354734,0.669652,0.535423,0.377204,0.751608,0.341767,0.284785,0.303257,0.542867,0.356567,0.564865,0.303283,0.246502,0.339531,0.762572,0.584599,0.794673,0.680963,0.330338,0.458437
0.426453,0.278715,0.304042,0.878720,0.269781,0.419375,0.381913,0.343833,0.146426,0.208077,0.335601,0.548388,0.461586,0.657043,0.455315,0.722317,0.212220,0.419531,0.642719,0.696353
0.203449,0.468773,0.742439,0.189143,0.414159,0.228770,0.350665,0.679363,0.523215,0.594038,0.199373,0.795592,0.304161,0.342321,0.542893,0.623700,0.676471,0.780537,0.584745,0.344986
0.361414,0.444778,0.618132,0.220368,0.320513,0.299123,0.392809,0.753956,0.377253,0.516780,0.286022,0.747814,0.305534,0.356230,0.516662,0.679455,0.589953,0.689191,0.629811,0.409428
0.678995,0.571515,0.600663,0.273113,0.789149,0.429274,0.721471,0.666508,0.778422,0.635916,0.351150,0.328919,0.718432,0.395092,0.487922,0.209083,0.510383,0.686627,0.698902,0.309003
0.552990,0.640132,0.204451,0.348973,0.589011,0.700665,0.238480,0.555411,0.295266,0.377089,0.986690,0.725019,0.653644,0.518725,0.813777,0.548034,0.214761,0.608135,0.471983,0.500820
0.687936,0.206871,0.361113,0.720744,0.548813,0.679209,0.725862,0.359417,0.528308,0.334352,0.818116,0.660116,0.496464,0.357844,0.790901,0.292138,0.433910,0.824619,0.452796,0.707250
0.576622,0.199015,0.694041,0.431260,0.429573,0.711703,0.542380,0.801630,0.477431,0.788319,0.553364,0.765401,0.424140,0.386577,0.816497,0.681143,0.208301,0.661744,0.419039,0.358094
0.649698,0.477495,0.429363,0.771274,0.447530,0.688236,0.338808,0.728227,0.685037,0.097694,0.562908,0.408787,0.473838,0.532988,0.309100,0.582999,0.787196,0.626455,0.463711,0.581910
0.389279,0.301342,0.343084,0.481041,0.636883,0.398491,0.539824,0.493166,0.238336,0.219645,0.391444,0.369095,0.264466,0.733511,0.560494,0.333769,0.757340,0.394672,0.404393,0.463766
0.358368,0.456652,0.593576,0.298687,0.290198,0.348709,0.463132,0.638323,0.320370,0.597345,0.209582,0.684828,0.280576,0.217025,0.509836,0.748602,0.716152,0.754046,0.633813,0.518497
0.683873,0.640206,0.518731,0.685886,0.403835,0.678078,0.723117,0.172304,0.172649,0.354580,0.595121,0.437210,0.695984,0.356448,0.353431,0.606722,0.349144,0.398238,0.721589,0.452686
0.642981,0.292478,0.454451,0.321611,0.619265,0.413040,0.568618,0.576226,0.692056,0.332417,0.298767,0.807977,0.376146,0.650385,0.772796,0.233751,0.652639,0.143354,0.524159,0.472927
0.412526,0.581977,0.299596,0.709914,0.786476,0.630928,0.536012,0.329851,0.338990,0.411613,0.445089,0.497054,0.486411,0.532348,0.475945,0.624866,0.699924,0.419802,0.623832,0.547848
0.273414,0.380735,0.588870,0.121053,0.240415,0.340058,0.411087,0.661378,0.336004,0.555950,0.249158,0.754749,0.222009,0.313759,0.388322,0.696324,0.692791,0.766760,0.649413,0.406653
0.439166,0.595357,0.699885,0.606875,0.194272,0.419534,0.583671,0.435272,0.328799,0.673339,0.300835,0.510017,0.219488,0.318829,0.725112,0.897691,0.280851,0.261571,0.803502,0.840053
0.597721,0.685518,0.655299,0.306617,0.486428,0.494469,0.318937,0.492693,0.780183,0.852838,0.473948,0.759183,0.240719,0.454434,0.246900,0.380271,0.615091,0.668358,0.460057,0.481971
0.554674,0.434395,0.676836,0.509502,0.615121,0.450545,0.749222,0.597950,0.669933,0.756104,0.540163,0.513133,0.441295,0.852948,0.229345,0.363677,0.419724,0.613797,0.802461,0.448937
0.763976,0.610542,0.439286,0.860487,0.494270,0.689029,0.131095,0.722498,0.736634,0.145339,0.588788,0.409447,0.497471,0.540265,0.371199,0.740214,0.743368,0.640831,0.459621,0.694289
0.266992,0.178780,0.262856,0.417436,0.576391,0.370351,0.567777,0.474081,0.256331,0.229726,0.386816,0.240550,0.207944,0.655969,0.573942,0.365789,0.639366,0.287833,0.359401,0.384676
0.355948,0.527805,0.424473,0.587660,0.410751,0.606936,0.429931,0.629842,0.398366,0.324638,0.502017,0.578508,0.784112,0.391380,0.202452,0.425068,0.833166,0.549967,0.782577,0.484527
0.779431,0.652536,0.406144,0.752116,0.492609,0.813854,0.328043,0.754290,0.625359,0.288009,0.591376,0.264765,0.526088,0.550224,0.224481,0.652453,0.722937,0.573346,0.465728,0.538804
0.685137,0.612608,0.669237,0.250905,0.645518,0.551649,0.322018,0.452627,0.722404,0.800605,0.555838,0.770356,0.259038,0.465941,0.329146,0.222215,0.408391,0.637434,0.336806,0.606353
0.439433,0.450298,0.332423,0.706622,0.708797,0.330825,0.724493,0.684743,0.715490,0.432549,0.515083,0.311994,0.721611,0.773192,0.592134,0.424453,0.296216,0.320016,0.252877,0.556635
0.358512,0.616539,0.532093,0.237864,0.639907,0.475341,0.160723,0.137740,0.492507,0.306198,0.595781,0.257162,0.244322,0.192666,0.659473,0.692696,0.750659,0.610472,0.350469,0.524925
0.386967,0.352564,0.362506,0.393956,0.606928,0.306584,0.582268,0.426474,0.321390,0.231626,0.324630,0.294836,0.219027,0.621382,0.521619,0.419730,0.792502,0.546425,0.356140,0.442122
0.424399,0.382636,0.698004,0.614640,0.635033,0.398424,0.657689,0.712898,0.763692,0.626240,0.551733,0.453140,0.405305,0.736457,0.299077,0.432044,0.351770,0.465709,0.710618,0.412131
0.402190,0.346318,0.694667,0.532305,0.721451,0.604328,0.691852,0.705821,0.685174,0.804493,0.654186,0.500625,0.330535,0.741136,0.357972,0.566963,0.358900,0.548819,0.757319,0.474214
0.686053,0.650719,0.703545,0.311960,0.478733,0.513045,0.303829,0.515636,0.817118,0.718285,0.647839,0.870319,0.252759,0.468616,0.415141,0.260872,0.521259,0.593675,0.376135,0.656900
0.660788,0.526938,0.492736,0.411954,0.213609,0.811112,0.780038,0.751669,0.768798,0.190162,0.771960,0.192632,0.776487,0.656792,0.573444,0.533269,0.806780,0.718478,0.836331,0.228800
0.476130,0.575556,0.695186,0.590930,0.221546,0.451853,0.581491,0.290112,0.253619,0.626795,0.168480,0.436869,0.230360,0.369125,0.781172,0.878751,0.439816,0.259144,0.760387,0.791489
0.749125,0.623409,0.528989,0.291128,0.705924,0.431889,0.657608,0.492609,0.854450,0.608926,0.283415,0.357415,0.560854,0.404404,0.457458,0.215549,0.629326,0.656044,0.703455,0.327092
0.714207,0.311248,0.477202,0.414270,0.575177,0.512431,0.501573,0.484135,0.888088,0.341922,0.355237,0.797331,0.350138,0.692696,0.675366,0.271790,0.657270,0.254135,0.555873,0.475702
0.426980,0.194352,0.169121,0.830268,0.320959,0.509359,0.348542,0.432079,0.186002,0.162267,0.290022,0.623097,0.506572,0.781083,0.549882,0.616226,0.345829,0.402804,0.714927,0.691249
0.596825,0.710314,0.126219,0.240365,0.581637,0.615466,0.353241,0.632811,0.288935,0.544830,0.800960,0.734867,0.575600,0.541237,0.835649,0.676898,0.129815,0.699949,0.531913,0.482136
0.486122,0.725497,0.515855,0.685901,0.189837,0.343432,0.420293,0.416682,0.342612,0.627966,0.220990,0.525359,0.317470,0.459522,0.692412,0.826235,0.458097,0.322225,0.910152,0.758244
0.456582,0.447620,0.377388,0.297598,0.261144,0.624630,0.711256,0.312868,0.293941,0.340384,0.600416,0.538174,0.405393,0.364605,0.618859,0.676008,0.811305,0.130546,0.495925,0.176435
0.539178,0.860882,0.776454,0.693374,0.545183,0.226366,0.539498,0.745561,0.485351,0.516816,0.204200,0.356816,0.358717,0.757952,0.704372,0.814125,0.707420,0.530033,0.441055,0.362196
0.404083,0.488464,0.467749,0.306064,0.842227,0.451322,0.292110,0.155307,0.623305,0.271269,0.718890,0.248946,0.154533,0.215413,0.640499,0.552880,0.714361,0.695077,0.292958,0.588394
0.803997,0.340310,0.321079,0.809173,0.581361,0.605965,0.736391,0.321957,0.448969,0.253872,0.770594,0.829070,0.640417,0.309800,0.756487,0.273838,0.394269,0.732666,0.324601,0.696452
0.614485,0.735148,0.601397,0.707405,0.517957,0.341787,0.507645,0.733597,0.399947,0.479176,0.243633,0.361823,0.306902,0.697525,0.830962,0.726562,0.715894,0.452230,0.405750,0.348372
0.364684,0.552120,0.305295,0.673840,0.650967,0.785487,0.438339,0.420554,0.515467,0.429344,0.411110,0.457048,0.602278,0.424959,0.783542,0.744412,0.748156,0.413461,0.536552,0.555488
0.661612,0.648705,0.481078,0.368943,0.683395,0.427297,0.665452,0.469081,0.710055,0.630335,0.466516,0.305102,0.678969,0.456028,0.427261,0.210299,0.553622,0.599323,0.729111,0.344858
0.554341,0.382872,0.358318,0.686874,0.544327,0.587071,0.755084,0.406793,0.564096,0.262671,0.818478,0.660635,0.566501,0.208993,0.747192,0.239992,0.386758,0.882153,0.458190,0.648505
0.625229,0.806599,0.690026,0.688093,0.550549,0.203485,0.594207,0.799746,0.502939,0.577093,0.267633,0.474962,0.216730,0.827598,0.662211,0.674897,0.643928,0.564256,0.483260,0.462370
0.669654,0.414927,0.532835,0.411128,0.355032,0.718658,0.647719,0.205950,0.345918,0.291368,0.628351,0.472664,0.508239,0.292458,0.485991,0.538856,0.862735,0.213688,0.523633,0.191070
0.556940,0.660622,0.805767,0.186930,0.407590,0.440060,0.255960,0.410645,0.721393,0.825956,0.586546,0.718663,0.353813,0.488214,0.231086,0.327887,0.424028,0.657567,0.442915,0.695627
0.759446,0.174060,0.490231,0.342649,0.567797,0.453190,0.480253,0.480298,0.766331,0.396966,0.226562,0.661683,0.363439,0.554401,0.804256,0.035224,0.684717,0.207402,0.540163,0.358091
0.387946,0.337894,0.245016,0.689933,0.246391,0.365664,0.399109,0.292309,0.327928,0.322789,0.327120,0.567702,0.402667,0.619284,0.529986,0.580329,0.346604,0.333392,0.772266,0.713885
0.608594,0.565165,0.167960,0.116010,0.494872,0.666542,0.333256,0.533650,0.368506,0.401209,0.795093,0.704835,0.659920,0.445358,0.751172,0.660471,0.193676,0.610383,0.492086,0.446484
0.385645,0.658929,0.639549,0.572026,0.163762,0.401297,0.532798,0.475700,0.271027,0.721576,0.135363,0.498360,0.187969,0.341108,0.853963,0.677551,0.504326,0.322111,0.823789,0.769176
0.575426,0.236615,0.325537,0.772254,0.233431,0.384836,0.407151,0.354303,0.316766,0.260194,0.315133,0.517741,0.464013,0.654492,0.456848,0.607680,0.338160,0.312798,0.800986,0.788955
0.395870,0.204936,0.394372,0.382163,0.591961,0.400584,0.556183,0.447638,0.157114,0.251646,0.278728,0.292784,0.301829,0.611645,0.561074,0.332474,0.694203,0.346977,0.298090,0.373688
0.181426,0.645651,0.441719,0.500620,0.375740,0.661569,0.535355,0.743525,0.437026,0.314697,0.501417,0.630092,0.811237,0.316555,0.256962,0.492062,0.781223,0.618381,0.669648,0.410496
0.403213,0.575196,0.663916,0.602009,0.195981,0.416765,0.563010,0.434370,0.313054,0.579905,0.263350,0.496327,0.205992,0.329429,0.817935,0.677493,0.376817,0.294676,0.693344,0.769022
0.742281,0.726451,0.661573,0.384128,0.678444,0.485504,0.685387,0.393077,0.723126,0.618081,0.330873,0.403883,0.748136,0.463661,0.450572,0.368042,0.471153,0.740944,0.738202,0.403227
