0.691114,0.655818,0.638213,0.411085,0.411107,0.658977,0.524278,0.296714,0.107804,0.357389,0.417928,0.634662,0.704233,0.648639,0.623539,0.707392,0.185789,0.580508,0.191825,0.287953
0.573628,0.700395,0.541596,0.347238,0.582749,0.453979,0.600794,0.488097,0.260687,0.662187,0.617081,0.661980,0.399894,0.494829,0.195718,0.395311,0.615673,0.653126,0.742339,0.528102
0.535230,0.621500,0.204951,0.294291,0.605086,0.650542,0.436806,0.786509,0.654242,0.332402,0.545687,0.299957,0.261181,0.553720,0.810994,0.269144,0.265849,0.640899,0.664173,0.369668
0.823673,0.352838,0.697491,0.720612,0.686312,0.285700,0.339763,0.567332,0.317921,0.739155,0.168417,0.448932,0.598231,0.338843,0.511730,0.566535,0.499101,0.482352,0.548863,0.544146
0.646344,0.432624,0.307633,0.368516,0.799513,0.278141,0.297650,0.263863,0.686006,0.327490,0.682294,0.658930,0.733633,0.491106,0.750318,0.573199,0.316234,0.671494,0.657343,0.480205
0.703183,0.367350,0.660494,0.187561,0.782488,0.772939,0.782829,0.301431,0.799916,0.630038,0.549583,0.407906,0.695716,0.236879,0.666810,0.346647,0.461203,0.452393,0.708472,0.280368
0.543201,0.431713,0.424195,0.200859,0.250950,0.262771,0.341160,0.578480,0.355068,0.812855,0.389049,0.627897,0.643291,0.737571,0.575514,0.431838,0.301077,0.630895,0.469086,0.443881
0.733779,0.164015,0.642205,0.802814,0.660626,0.226866,0.421138,0.486436,0.391554,0.699533,0.181331,0.478908,0.562433,0.295378,0.492166,0.763612,0.646249,0.640052,0.576740,0.482714
0.338060,0.566705,0.726505,0.182076,0.712598,0.754810,0.213316,0.409569,0.435499,0.523058,0.383468,0.538310,0.392917,0.654343,0.241976,0.823865,0.611052,0.220884,0.557825,0.662628
0.526217,0.406736,0.576155,0.279301,0.372793,0.416530,0.244443,0.759278,0.815687,0.391987,0.183118,0.474135,0.446350,0.518445,0.175820,0.431591,0.674503,0.357131,0.573472,0.638740
0.517589,0.221148,0.587053,0.731905,0.493222,0.352821,0.806387,0.539130,0.359946,0.810970,0.384534,0.631204,0.211327,0.727699,0.354978,0.498487,0.639834,0.791417,0.216610,0.676000
0.576020,0.498105,0.257766,0.284497,0.343675,0.768853,0.551612,0.577070,0.647646,0.573957,0.766751,0.638663,0.405022,0.378897,0.762287,0.311249,0.599756,0.650104,0.569334,0.759171
0.317877,0.618559,0.720477,0.417736,0.342758,0.372176,0.352043,0.611643,0.432160,0.643518,0.438530,0.390696,0.162562,0.815226,0.290963,0.475957,0.557038,0.246577,0.707243,0.231250
0.670917,0.332358,0.468612,0.386360,0.751894,0.409974,0.276661,0.251637,0.775734,0.400846,0.592589,0.712526,0.581842,0.406355,0.785563,0.627213,0.321869,0.571329,0.613435,0.331950
0.380277,0.394842,0.660105,0.167633,0.668538,0.500532,0.445748,0.456848,0.372380,0.365393,0.783224,0.678324,0.442316,0.410253,0.241085,0.572470,0.582846,0.498408,0.656313,0.567656
0.613206,0.309902,0.676713,0.207537,0.700137,0.744428,0.743265,0.220051,0.731723,0.594482,0.395257,0.421154,0.697056,0.245066,0.710954,0.390132,0.482266,0.543331,0.680940,0.242462
0.545045,0.486716,0.255201,0.317412,0.282293,0.723591,0.503956,0.488612,0.594942,0.492313,0.748901,0.748259,0.468500,0.434947,0.784059,0.450263,0.638413,0.679006,0.444593,0.808308
0.506026,0.491555,0.125206,0.355728,0.633486,0.670287,0.475060,0.738531,0.596914,0.228001,0.530332,0.410655,0.221442,0.682257,0.712393,0.319391,0.231567,0.521437,0.631313,0.369388
0.663733,0.653510,0.536957,0.513076,0.819264,0.289098,0.389462,0.382257,0.144945,0.827278,0.234757,0.501719,0.622426,0.424998,0.219813,0.737960,0.454854,0.530087,0.596143,0.520246
0.664808,0.452070,0.249400,0.264579,0.423352,0.859090,0.461955,0.449339,0.738334,0.465596,0.661560,0.692810,0.540147,0.313191,0.744957,0.400721,0.652855,0.684755,0.534975,0.692338
0.340763,0.482567,0.590153,0.244102,0.626935,0.695337,0.303252,0.447558,0.512006,0.578742,0.410111,0.360789,0.392063,0.548989,0.292988,0.681136,0.714835,0.263680,0.627347,0.693301
0.558212,0.347113,0.690762,0.485255,0.625833,0.586450,0.563048,0.768176,0.471268,0.378250,0.276233,0.692869,0.381774,0.352455,0.606294,0.439092,0.609511,0.554189,0.530331,0.150139
0.507302,0.372102,0.476416,0.302471,0.740941,0.455588,0.271567,0.273325,0.748111,0.349538,0.609018,0.778230,0.577759,0.401085,0.752951,0.684727,0.457772,0.676797,0.657860,0.451991
0.400409,0.715915,0.718004,0.521084,0.403774,0.529203,0.370311,0.316227,0.150926,0.668330,0.828005,0.554656,0.536809,0.471821,0.647769,0.361664,0.612818,0.600314,0.603036,0.305867
0.718090,0.615034,0.632579,0.567667,0.686647,0.406728,0.381579,0.323277,0.243749,0.795050,0.200043,0.617150,0.678536,0.374053,0.156875,0.700685,0.401935,0.523887,0.533731,0.665241
0.629399,0.488965,0.236878,0.322815,0.287745,0.890331,0.491866,0.454004,0.622726,0.498625,0.838054,0.625366,0.478264,0.285683,0.775250,0.454317,0.666106,0.791040,0.502499,0.746312
0.661966,0.476552,0.253373,0.238172,0.309222,0.111443,0.367201,0.728955,0.698005,0.698049,0.538851,0.607423,0.424547,0.548479,0.551139,0.523370,0.352870,0.641932,0.224723,0.566017
0.573457,0.560331,0.508543,0.532491,0.680889,0.281120,0.347177,0.356849,0.230760,0.746095,0.306083,0.542344,0.614813,0.509529,0.262370,0.620288,0.399017,0.534706,0.635244,0.636660
0.722904,0.401328,0.469678,0.774511,0.621824,0.543795,0.589222,0.656633,0.443676,0.550239,0.263187,0.410122,0.294329,0.545129,0.328218,0.812374,0.191288,0.275545,0.564094,0.462846
0.486382,0.250144,0.592211,0.228266,0.730681,0.544660,0.410417,0.433768,0.309743,0.516155,0.742972,0.603315,0.512805,0.469256,0.278434,0.602976,0.657671,0.394254,0.622339,0.639838
0.423345,0.768853,0.538508,0.348847,0.567886,0.513360,0.655018,0.561182,0.342631,0.664289,0.723827,0.660702,0.324592,0.556693,0.210204,0.395594,0.714579,0.642542,0.619739,0.593475
0.267085,0.301991,0.536185,0.787648,0.232680,0.389564,0.589773,0.304553,0.514888,0.432381,0.535279,0.530917,0.205510,0.374680,0.466810,0.203886,0.416861,0.294485,0.280908,0.253868
0.603829,0.354968,0.506865,0.180455,0.309351,0.329415,0.403961,0.432896,0.330275,0.706097,0.389392,0.672660,0.766959,0.760803,0.664433,0.455531,0.265784,0.624006,0.504117,0.467841
0.620512,0.346759,0.667079,0.156264,0.783468,0.710464,0.694727,0.321107,0.744722,0.577136,0.535870,0.377274,0.686944,0.168950,0.782758,0.374559,0.482014,0.548495,0.650128,0.187232
0.578431,0.467149,0.633815,0.305598,0.757603,0.789135,0.809479,0.139714,0.699958,0.550426,0.391181,0.308637,0.767026,0.192210,0.701198,0.456012,0.466499,0.509482,0.676877,0.238514
0.604673,0.355722,0.345056,0.382931,0.805013,0.263099,0.222935,0.348097,0.680747,0.339197,0.606057,0.811556,0.629859,0.404073,0.686171,0.631932,0.408542,0.645475,0.648132,0.389722
0.571172,0.474429,0.570718,0.312347,0.274601,0.289257,0.297294,0.529026,0.295563,0.685781,0.328033,0.473389,0.727373,0.720730,0.663284,0.357962,0.284294,0.624416,0.431927,0.385216
0.615201,0.582456,0.253733,0.313091,0.254224,0.753559,0.508606,0.448904,0.602945,0.393658,0.663916,0.535537,0.472859,0.514981,0.791354,0.388171,0.662017,0.655586,0.516868,0.789543
0.720558,0.203209,0.659532,0.734280,0.605012,0.261730,0.505129,0.623294,0.245070,0.715183,0.217532,0.638688,0.557189,0.256732,0.544203,0.716228,0.745173,0.529894,0.654671,0.484320
0.801050,0.738654,0.659587,0.332524,0.412334,0.687828,0.533522,0.366432,0.176412,0.414518,0.359685,0.665968,0.733707,0.579732,0.563430,0.596669,0.239213,0.602484,0.284281,0.251145
0.543314,0.511359,0.615197,0.253525,0.375173,0.374238,0.287580,0.627814,0.673109,0.546958,0.370795,0.556123,0.291576,0.505089,0.129395,0.385053,0.657787,0.394228,0.659022,0.513695
0.349901,0.691979,0.690190,0.329459,0.427296,0.425334,0.350796,0.534207,0.459190,0.588162,0.460110,0.402176,0.328224,0.813645,0.228910,0.489825,0.495330,0.266217,0.687306,0.221813
0.744660,0.420977,0.584711,0.167041,0.902165,0.703394,0.695792,0.225125,0.659210,0.674094,0.492529,0.368491,0.822328,0.221420,0.727428,0.361171,0.433856,0.367408,0.722227,0.094375
0.714567,0.762692,0.612068,0.357856,0.392490,0.727961,0.510191,0.404298,0.220328,0.405568,0.426198,0.826704,0.667877,0.758656,0.481400,0.651773,0.176171,0.640886,0.276816,0.287349
0.579790,0.300381,0.663805,0.694526,0.565148,0.462859,0.685355,0.618715,0.376473,0.642244,0.293452,0.655533,0.290653,0.673722,0.435750,0.522011,0.681629,0.781710,0.155334,0.787494
0.393274,0.645096,0.556432,0.478858,0.488592,0.454171,0.361171,0.582180,0.420323,0.584823,0.328582,0.334151,0.491405,0.776225,0.181249,0.414510,0.434475,0.249583,0.784795,0.181221
0.733120,0.387940,0.777181,0.230207,0.866619,0.785115,0.732058,0.184893,0.718879,0.599470,0.376992,0.431743,0.726517,0.277978,0.694378,0.368343,0.475091,0.455750,0.723317,0.188861
0.294087,0.593227,0.738121,0.499884,0.613744,0.439630,0.361255,0.499368,0.438830,0.497064,0.339655,0.467652,0.316348,0.810734,0.192946,0.464766,0.580537,0.263423,0.688019,0.245813
0.646284,0.628004,0.564666,0.378202,0.408884,0.613365,0.545617,0.372765,0.184767,0.390975,0.420434,0.684208,0.675918,0.565017,0.622481,0.797114,0.288701,0.629495,0.279225,0.323765
0.524612,0.446756,0.749946,0.335543,0.427364,0.313378,0.389109,0.692564,0.720437,0.458231,0.190844,0.645670,0.351726,0.368456,0.230668,0.389885,0.698472,0.470121,0.573442,0.547322
0.654509,0.433397,0.402983,0.333841,0.683881,0.340162,0.348179,0.292606,0.660094,0.429254,0.595772,0.688345,0.664821,0.479794,0.716496,0.577156,0.329279,0.678065,0.589096,0.349193
0.628185,0.457386,0.338956,0.511986,0.330016,0.484743,0.761484,0.448666,0.643725,0.404123,0.549875,0.633048,0.630745,0.361159,0.394014,0.444580,0.502956,0.492937,0.666453,0.774881
0.507151,0.272081,0.649136,0.680467,0.612032,0.250667,0.774923,0.498409,0.451897,0.879077,0.402811,0.648133,0.225229,0.676368,0.350436,0.412259,0.722345,0.865435,0.190016,0.733585
0.525561,0.577923,0.171591,0.224114,0.589557,0.712489,0.449606,0.712025,0.673274,0.336679,0.443376,0.424108,0.375829,0.613574,0.771619,0.315970,0.244845,0.530293,0.621053,0.294417
0.651527,0.544044,0.314121,0.543800,0.375398,0.467344,0.675908,0.358331,0.570925,0.325203,0.617348,0.568814,0.582295,0.387659,0.395461,0.239904,0.520339,0.545628,0.731764,0.840006
0.575442,0.202817,0.677066,0.725839,0.614303,0.344692,0.723061,0.527239,0.397023,0.661761,0.381181,0.604675,0.213146,0.631832,0.404776,0.528157,0.705978,0.791469,0.231744,0.687657
0.588881,0.422791,0.479736,0.411207,0.835984,0.406566,0.291234,0.230427,0.712542,0.334150,0.601448,0.797522,0.561598,0.489838,0.670527,0.675344,0.401578,0.597603,0.601150,0.308774
0.489697,0.465104,0.283072,0.464367,0.258340,0.486687,0.681041,0.393456,0.464400,0.371549,0.606921,0.569358,0.697228,0.424519,0.401176,0.334214,0.480652,0.545263,0.795136,0.757649
0.712200,0.343442,0.740017,0.667718,0.589018,0.303371,0.495557,0.574717,0.391012,0.666242,0.217517,0.491965,0.552500,0.350584,0.589479,0.691195,0.586535,0.608850,0.700233,0.477834
0.247234,0.510307,0.676493,0.268167,0.717426,0.774128,0.229889,0.496330,0.376391,0.515008,0.514792,0.414951,0.383063,0.505775,0.270683,0.775791,0.718360,0.316428,0.558520,0.602728
0.288609,0.627841,0.705668,0.151348,0.753590,0.609704,0.272919,0.394523,0.481874,0.530321,0.429504,0.427078,0.335248,0.622502,0.277637,0.820755,0.663480,0.232873,0.499682,0.594349
0.671604,0.252432,0.639596,0.722674,0.596171,0.222530,0.421702,0.539965,0.144318,0.744842,0.166273,0.635110,0.473426,0.395904,0.619219,0.690061,0.633163,0.521598,0.547157,0.500494
0.609584,0.348968,0.570878,0.177871,0.330127,0.248784,0.456048,0.496192,0.320590,0.749363,0.338043,0.662570,0.721414,0.812085,0.672433,0.451116,0.515394,0.641222,0.407551,0.417578
0.787709,0.424252,0.230918,0.295276,0.230929,0.220215,0.263869,0.797772,0.637601,0.685801,0.550169,0.367335,0.456218,0.448404,0.608699,0.753369,0.289086,0.692776,0.201686,0.560773
0.646889,0.668111,0.625518,0.414832,0.374225,0.776064,0.538911,0.308716,0.221042,0.374680,0.426565,0.685112,0.656461,0.608963,0.583860,0.659665,0.140904,0.721413,0.146461,0.316852
0.630630,0.401413,0.521955,0.703655,0.820381,0.564152,0.657293,0.614945,0.502532,0.413767,0.271296,0.534943,0.385954,0.545935,0.350470,0.730830,0.225620,0.223479,0.608353,0.434654
0.645350,0.278554,0.656834,0.185465,0.769423,0.751491,0.826139,0.250386,0.766872,0.665443,0.473961,0.332178,0.832460,0.271095,0.641345,0.359558,0.500636,0.472762,0.786370,0.189171
0.580083,0.307859,0.517578,0.213349,0.675435,0.415060,0.432615,0.419293,0.300313,0.432079,0.754105,0.681996,0.485994,0.450770,0.362099,0.643637,0.632667,0.442838,0.500791,0.568499
0.520212,0.539587,0.142789,0.289241,0.629662,0.707368,0.395244,0.691906,0.662642,0.290141,0.618658,0.408981,0.367276,0.612317,0.741024,0.370223,0.252549,0.512691,0.735385,0.389317
0.409770,0.331772,0.705750,0.512568,0.646842,0.530783,0.506460,0.738043,0.484046,0.318989,0.287627,0.827801,0.349394,0.397754,0.561233,0.499221,0.652995,0.584470,0.527559,0.310154
0.284114,0.643515,0.644365,0.143832,0.770381,0.680737,0.407759,0.416880,0.504949,0.627362,0.348721,0.478342,0.491280,0.558342,0.277415,0.778388,0.607508,0.261052,0.492132,0.688794
0.191291,0.391808,0.546819,0.790705,0.199983,0.404891,0.683636,0.380836,0.601457,0.426256,0.593833,0.420644,0.239739,0.319710,0.552272,0.308767,0.440771,0.300570,0.287468,0.345024
0.584112,0.258485,0.465332,0.199650,0.269535,0.324825,0.388495,0.565912,0.269230,0.762006,0.319354,0.574104,0.554883,0.728972,0.645964,0.339263,0.369723,0.613129,0.425447,0.551258
0.493482,0.298609,0.553027,0.675457,0.525908,0.258064,0.780610,0.565234,0.281093,0.688209,0.250943,0.545876,0.254955,0.761522,0.337481,0.598027,0.677946,0.740551,0.241176,0.750277
0.477449,0.537093,0.255272,0.251332,0.632797,0.755924,0.398429,0.756412,0.581794,0.212947,0.565314,0.350198,0.293120,0.719226,0.752023,0.403025,0.355893,0.579864,0.621755,0.483558
0.468817,0.374865,0.615405,0.235320,0.653227,0.489522,0.321463,0.468315,0.407155,0.444647,0.770306,0.744025,0.398031,0.514864,0.333911,0.517374,0.645305,0.595436,0.768795,0.629767
0.570625,0.348938,0.490733,0.688585,0.684755,0.531465,0.681619,0.562307,0.492721,0.413367,0.251010,0.365319,0.401888,0.386630,0.347220,0.630686,0.213621,0.243033,0.595329,0.490720
0.500344,0.230643,0.719636,0.509802,0.576639,0.492912,0.584624,0.674959,0.372002,0.252083,0.220669,0.680739,0.370222,0.320254,0.584550,0.543933,0.661590,0.545571,0.476517,0.357791
0.515489,0.324274,0.550383,0.308714,0.660308,0.519805,0.357288,0.418243,0.418015,0.494259,0.815790,0.682999,0.449491,0.516512,0.216650,0.591347,0.617647,0.510002,0.589364,0.482911
0.443402,0.272611,0.542671,0.248772,0.631157,0.484566,0.487771,0.451346,0.394862,0.567885,0.820438,0.535988,0.603619,0.433194,0.164560,0.508719,0.515054,0.553623,0.593181,0.585445
0.741923,0.412056,0.714330,0.199698,0.846986,0.735457,0.674960,0.242414,0.726064,0.583751,0.528477,0.316177,0.786867,0.270473,0.765099,0.407303,0.585595,0.419479,0.653200,0.151814
0.679768,0.396121,0.714798,0.163386,0.733566,0.783127,0.787840,0.209920,0.698365,0.503801,0.528657,0.384544,0.693046,0.291731,0.772788,0.356109,0.582198,0.563363,0.688352,0.283906
0.525911,0.683171,0.488841,0.343862,0.624228,0.480993,0.595130,0.463736,0.334185,0.519696,0.677815,0.619137,0.229788,0.523351,0.240799,0.374017,0.600724,0.781934,0.687466,0.679906
0.534668,0.541566,0.203611,0.305353,0.589028,0.664883,0.482477,0.609320,0.473436,0.246084,0.430059,0.447218,0.238138,0.653976,0.789184,0.373887,0.321770,0.545949,0.632290,0.400528
0.623250,0.484653,0.282093,0.344963,0.264235,0.789076,0.536202,0.556494,0.636259,0.548882,0.696705,0.649307,0.540629,0.545723,0.794305,0.371109,0.767873,0.634169,0.525657,0.755246
0.668095,0.386977,0.243605,0.499013,0.389927,0.430807,0.742390,0.494988,0.504552,0.413684,0.575202,0.641811,0.662350,0.419063,0.368184,0.309908,0.445886,0.471536,0.673493,0.717534
0.702613,0.703868,0.580175,0.382327,0.335678,0.697369,0.490378,0.299992,0.181575,0.348573,0.258069,0.662337,0.770363,0.623373,0.493518,0.719399,0.247867,0.658988,0.292835,0.221475
0.333969,0.473049,0.613923,0.314186,0.514291,0.330017,0.369028,0.684928,0.407342,0.533380,0.356102,0.395208,0.467334,0.735837,0.166010,0.451011,0.557921,0.218071,0.647461,0.288887
0.559541,0.695754,0.573649,0.312037,0.554080,0.529323,0.588054,0.487881,0.361996,0.629598,0.723083,0.667307,0.297230,0.638762,0.340722,0.353988,0.647162,0.713480,0.711480,0.610966
0.615307,0.279137,0.361989,0.740577,0.644864,0.564072,0.605430,0.673969,0.476586,0.536030,0.266167,0.473448,0.402470,0.492426,0.388992,0.807401,0.245158,0.320083,0.604160,0.370943
0.592280,0.275424,0.470927,0.693642,0.841673,0.532543,0.671823,0.624858,0.474044,0.548307,0.264060,0.567783,0.440399,0.398402,0.272726,0.845064,0.269104,0.271766,0.537489,0.437692
0.241559,0.229202,0.649489,0.732618,0.273197,0.391822,0.523044,0.370843,0.638283,0.424067,0.756561,0.498164,0.215844,0.321122,0.553211,0.215132,0.551837,0.276790,0.205310,0.282025
0.442014,0.503653,0.163889,0.248207,0.594801,0.757044,0.461901,0.660587,0.686542,0.200171,0.520518,0.463355,0.243751,0.710606,0.780596,0.294762,0.203063,0.619631,0.636330,0.444464
0.482211,0.516489,0.446308,0.308506,0.778327,0.417181,0.361659,0.211447,0.652926,0.515483,0.558169,0.704690,0.600133,0.384500,0.754674,0.618303,0.308104,0.669383,0.654632,0.410732
0.751499,0.408404,0.382981,0.274660,0.331554,0.262343,0.216583,0.663856,0.584400,0.638195,0.568466,0.621610,0.429329,0.453539,0.543998,0.693683,0.315694,0.611014,0.264444,0.549057
0.541045,0.759079,0.506407,0.385821,0.618331,0.484303,0.495705,0.464565,0.329375,0.667763,0.645859,0.639502,0.385911,0.495635,0.135535,0.485059,0.600595,0.712257,0.652250,0.527405
0.480969,0.598277,0.732013,0.422781,0.547571,0.495306,0.419986,0.333138,0.227868,0.575637,0.687636,0.654967,0.538011,0.428938,0.659507,0.321305,0.468071,0.494034,0.596759,0.321996
0.731983,0.332737,0.708935,0.728983,0.625090,0.208182,0.390215,0.527052,0.315562,0.623570,0.230601,0.606540,0.500799,0.300470,0.597290,0.630506,0.584441,0.504315,0.514936,0.406869
0.581851,0.391209,0.532057,0.112129,0.240219,0.317328,0.363839,0.520857,0.296800,0.737555,0.393290,0.596181,0.577459,0.888155,0.532531,0.373329,0.334073,0.651338,0.356888,0.396461
0.656225,0.213953,0.424466,0.695900,0.791019,0.537850,0.642441,0.652198,0.438461,0.378451,0.444003,0.430894,0.484776,0.387795,0.313765,0.655354,0.130446,0.278240,0.546870,0.553368
0.651147,0.634402,0.632264,0.431698,0.355626,0.683022,0.543214,0.323669,0.241177,0.515720,0.435234,0.723693,0.758466,0.689498,0.571508,0.673781,0.207196,0.637135,0.365579,0.306054
0.690112,0.687493,0.612613,0.413114,0.352724,0.655066,0.483916,0.231608,0.219040,0.369034,0.473252,0.608877,0.825706,0.449367,0.637936,0.630948,0.232704,0.505998,0.188821,0.177005
0.535239,0.524971,0.725290,0.313107,0.471620,0.406159,0.348344,0.593780,0.700379,0.483973,0.148158,0.528149,0.417151,0.445735,0.261926,0.315200,0.659194,0.412432,0.500869,0.448347
0.393083,0.540858,0.199988,0.369625,0.477661,0.699537,0.362358,0.743823,0.595418,0.402790,0.513845,0.502111,0.370084,0.601855,0.748788,0.284058,0.334041,0.513455,0.604731,0.443351
0.562827,0.403274,0.401864,0.305436,0.806884,0.333549,0.374787,0.291298,0.775338,0.412831,0.557970,0.740943,0.505640,0.468877,0.619743,0.701285,0.318622,0.622069,0.559895,0.446706
0.419245,0.591298,0.826477,0.439656,0.303524,0.500431,0.221971,0.591089,0.470182,0.679432,0.412610,0.375457,0.243366,0.725864,0.178939,0.542261,0.517041,0.265371,0.706460,0.226537
0.429601,0.689869,0.705997,0.531690,0.526545,0.660174,0.375932,0.151950,0.335009,0.450511,0.674488,0.425922,0.554578,0.441874,0.595511,0.294444,0.587583,0.492339,0.625940,0.329799
0.639147,0.435282,0.461173,0.367833,0.774499,0.352944,0.323081,0.353884,0.791906,0.345496,0.618627,0.693786,0.519840,0.523019,0.771520,0.589849,0.354351,0.703789,0.624400,0.449332
0.231915,0.205207,0.558483,0.707003,0.194613,0.299339,0.440543,0.219185,0.573546,0.478645,0.606857,0.634490,0.316509,0.349765,0.436985,0.350970,0.460384,0.283762,0.223548,0.345349
0.671553,0.527590,0.509950,0.619324,0.780841,0.252686,0.325150,0.282064,0.226582,0.730509,0.223304,0.539601,0.571924,0.438954,0.292557,0.652328,0.371921,0.494356,0.583899,0.639116
0.707141,0.433481,0.224551,0.379677,0.345386,0.149760,0.270148,0.629540,0.621756,0.649604,0.604070,0.506576,0.400874,0.277295,0.574987,0.684640,0.216660,0.698685,0.316134,0.617941
0.574060,0.418477,0.426812,0.287562,0.752048,0.383250,0.231264,0.162006,0.808828,0.405867,0.622191,0.756358,0.700771,0.508209,0.661662,0.665225,0.323779,0.622642,0.612821,0.492263
0.734884,0.443415,0.309997,0.216855,0.300221,0.272078,0.345805,0.616230,0.486652,0.692880,0.708402,0.338224,0.425753,0.384826,0.553527,0.701762,0.214287,0.664286,0.301873,0.549970
0.324842,0.605541,0.782066,0.258038,0.731904,0.668745,0.232593,0.438474,0.434177,0.502342,0.431534,0.470388,0.277420,0.610027,0.320890,0.680867,0.679449,0.317922,0.605583,0.738541
0.205311,0.272709,0.604673,0.681687,0.287188,0.331553,0.494891,0.266474,0.642134,0.503408,0.615691,0.386206,0.121771,0.407062,0.435658,0.228526,0.482070,0.383041,0.280441,0.301265
0.417136,0.364247,0.616668,0.228475,0.756258,0.575576,0.399796,0.464833,0.381436,0.365131,0.760397,0.679707,0.454846,0.503872,0.364210,0.618418,0.609434,0.519644,0.638173,0.591198
0.483957,0.280575,0.579007,0.154862,0.692659,0.434068,0.425349,0.547968,0.366806,0.498600,0.731133,0.729438,0.571179,0.483432,0.272440,0.539723,0.647368,0.479771,0.608193,0.620438
0.640033,0.526246,0.575249,0.453454,0.724986,0.292737,0.319463,0.388712,0.216429,0.648929,0.265048,0.544898,0.641525,0.482015,0.217281,0.768556,0.443938,0.508881,0.668986,0.541107
0.608276,0.421575,0.260888,0.520822,0.247739,0.447650,0.740416,0.488850,0.529683,0.277807,0.599870,0.605108,0.667967,0.273303,0.316670,0.304908,0.451942,0.588546,0.709228,0.841007
0.514117,0.241853,0.637603,0.668581,0.588781,0.281418,0.767930,0.622264,0.420188,0.700432,0.293325,0.720693,0.149062,0.736868,0.265712,0.489987,0.659352,0.773183,0.265589,0.813639
0.594079,0.647024,0.660747,0.394224,0.447950,0.665815,0.499703,0.378967,0.219214,0.416450,0.397384,0.709519,0.724907,0.622708,0.505850,0.665180,0.288465,0.583377,0.308634,0.344719
0.541509,0.375323,0.592236,0.227781,0.623510,0.475453,0.480283,0.385005,0.363053,0.437382,0.744675,0.676773,0.500957,0.453336,0.263326,0.594275,0.468085,0.473633,0.459438,0.551062
0.542049,0.465549,0.223810,0.298937,0.317859,0.833929,0.547064,0.594315,0.537200,0.542521,0.742087,0.728746,0.403993,0.400873,0.790651,0.436822,0.609677,0.733440,0.498005,0.721281
0.739598,0.415805,0.533128,0.691885,0.778702,0.414576,0.616282,0.670235,0.495445,0.368391,0.247710,0.379151,0.484023,0.472042,0.440364,0.599733,0.226977,0.238548,0.571947,0.395638
0.675810,0.340417,0.648793,0.737061,0.576814,0.218975,0.442167,0.577274,0.276981,0.688932,0.201635,0.715084,0.511977,0.386862,0.543978,0.732915,0.596096,0.521161,0.517160,0.448467
0.220484,0.178145,0.590271,0.628493,0.356824,0.356225,0.551907,0.256553,0.596040,0.498578,0.593289,0.425251,0.218730,0.383324,0.597604,0.230639,0.505751,0.238679,0.342000,0.330448
0.306741,0.625947,0.595133,0.190702,0.716645,0.690169,0.200168,0.465630,0.460704,0.532962,0.451931,0.469840,0.412478,0.558413,0.287492,0.714772,0.661611,0.333687,0.584098,0.735737
0.712158,0.587337,0.598520,0.495184,0.787682,0.423697,0.309693,0.357248,0.237211,0.672500,0.120440,0.540661,0.549901,0.504678,0.149901,0.756387,0.433505,0.590077,0.553161,0.511245
0.577449,0.370242,0.364144,0.483797,0.274905,0.424303,0.781881,0.444886,0.447962,0.426412,0.450686,0.658802,0.768643,0.332533,0.451251,0.472865,0.468846,0.484620,0.631871,0.755702
0.709398,0.221632,0.790293,0.688692,0.558384,0.274092,0.381118,0.459188,0.391015,0.634454,0.308058,0.575315,0.511659,0.309961,0.617781,0.665911,0.547592,0.577043,0.683052,0.411127
0.508358,0.541424,0.304259,0.222798,0.322474,0.804928,0.375910,0.478426,0.600878,0.561737,0.746298,0.660622,0.385293,0.299505,0.572111,0.411561,0.661879,0.645765,0.511814,0.789003
0.483585,0.730706,0.624974,0.414065,0.643230,0.533513,0.534720,0.579615,0.334284,0.605376,0.618989,0.736748,0.397252,0.643794,0.168595,0.389274,0.663496,0.707224,0.756638,0.660194
0.479794,0.468642,0.281512,0.269299,0.384564,0.709230,0.483593,0.502113,0.639099,0.542437,0.863678,0.693063,0.496902,0.456673,0.707341,0.404044,0.658894,0.722729,0.493015,0.757900
0.320207,0.583943,0.704550,0.169868,0.660383,0.777318,0.230983,0.379882,0.425789,0.623053,0.440359,0.450048,0.440628,0.465611,0.276193,0.704315,0.693647,0.167553,0.605913,0.792781
0.698271,0.300558,0.308035,0.292703,0.300696,0.164779,0.315356,0.780016,0.608773,0.727852,0.533916,0.522029,0.295850,0.381769,0.580822,0.678923,0.226755,0.780481,0.184220,0.493712
0.430014,0.539654,0.729410,0.514785,0.488124,0.362586,0.371776,0.588991,0.356923,0.526053,0.426737,0.412570,0.295747,0.725844,0.146790,0.461060,0.509972,0.161085,0.628968,0.166131
0.292725,0.479888,0.679087,0.288153,0.655448,0.754080,0.223019,0.351295,0.450155,0.547222,0.535080,0.321512,0.471321,0.580157,0.321561,0.715120,0.670790,0.355107,0.569865,0.657581
0.426043,0.347206,0.648863,0.495930,0.646317,0.645941,0.601599,0.760824,0.393122,0.356710,0.342836,0.703149,0.393348,0.362619,0.587579,0.409490,0.603862,0.538914,0.435951,0.279267
0.392229,0.523759,0.385470,0.379504,0.607878,0.642693,0.343977,0.816527,0.637913,0.263925,0.561414,0.379304,0.267910,0.622298,0.702196,0.248290,0.295088,0.547583,0.498597,0.184006
0.763626,0.695152,0.667935,0.389004,0.306032,0.559391,0.640265,0.292461,0.194386,0.432321,0.409612,0.536354,0.760703,0.604937,0.482819,0.697177,0.330698,0.597296,0.336350,0.248585
