0.720460,0.573064,0.333463,0.716740,0.737986,0.416203,0.627213,0.743668,0.515740,0.351098,0.782508,0.642461
0.390765,0.631577,0.773543,0.824180,0.504054,0.818985,0.256608,0.799715,0.579480,0.601818,0.313549,0.376730
0.205011,0.452415,0.722564,0.578896,0.300487,0.510449,0.380472,0.325123,0.765722,0.472252,0.380381,0.874462
0.339213,0.311960,0.676975,0.437309,0.549058,0.407764,0.677257,0.922234,0.524211,0.166764,0.684499,0.629211
0.410863,0.445264,0.461909,0.352391,0.597439,0.821628,0.578896,0.459672,0.719076,0.090173,0.719273,0.891021
0.696258,0.619008,0.811607,0.714190,0.206563,0.775899,0.779578,0.784639,0.844582,0.799537,0.438682,0.335321
0.485769,0.454549,0.692890,0.252919,0.286332,0.394422,0.313447,0.380932,0.397105,0.428568,0.859126,0.611075
0.336792,0.408832,0.537838,0.463557,0.393476,0.482617,0.565543,0.333485,0.337243,0.397531,0.711726,0.634847
0.474343,0.218778,0.666428,0.392215,0.508660,0.480229,0.657608,0.817615,0.349379,0.807085,0.859582,0.244445
0.557583,0.482299,0.519060,0.701501,0.702876,0.302459,0.686930,0.743708,0.602581,0.414104,0.745896,0.713492
0.388674,0.352999,0.471015,0.447843,0.265173,0.422703,0.526651,0.389392,0.224115,0.306186,0.683926,0.663931
0.471710,0.300123,0.565289,0.274650,0.506646,0.383563,0.634289,0.852049,0.512899,0.841208,0.738302,0.293250
0.414393,0.272054,0.592373,0.384183,0.306341,0.490736,0.769197,0.863487,0.583485,0.946190,0.795695,0.320961
0.602295,0.755613,0.302173,0.548624,0.295202,0.458149,0.227409,0.872550,0.212138,0.517830,0.306995,0.221379
0.697376,0.480281,0.331201,0.650365,0.585945,0.321438,0.511954,0.730511,0.519583,0.377273,0.747438,0.559997
0.661853,0.397373,0.667400,0.107984,0.488206,0.457993,0.449466,0.426118,0.306461,0.514714,0.830957,0.720803
0.411061,0.357188,0.611575,0.492616,0.595523,0.671860,0.517553,0.792434,0.783204,0.473766,0.673318,0.408938
0.271910,0.357984,0.468878,0.485971,0.537398,0.475973,0.808554,0.867704,0.443891,0.162406,0.700483,0.503385
0.464545,0.346568,0.592969,0.298492,0.572687,0.771508,0.566481,0.385128,0.734616,0.132582,0.610327,0.802467
0.544504,0.310281,0.655223,0.433641,0.524406,0.463470,0.684191,0.719344,0.552592,0.837564,0.793463,0.338117
0.704054,0.695132,0.841867,0.725512,0.172363,0.796354,0.732895,0.824720,0.865878,0.866611,0.420494,0.369425
0.379402,0.599003,0.820068,0.732580,0.480310,0.771421,0.431970,0.762107,0.619250,0.626435,0.292776,0.217416
0.437708,0.449641,0.423370,0.526785,0.237505,0.492422,0.668411,0.405611,0.231383,0.324732,0.745641,0.447792
0.508335,0.545279,0.263718,0.805746,0.661238,0.426649,0.615279,0.801132,0.629994,0.379364,0.788601,0.620757
0.497889,0.245897,0.647320,0.341614,0.299829,0.462012,0.422899,0.382904,0.407599,0.371733,0.768662,0.695188
0.524967,0.236572,0.748955,0.342755,0.440278,0.516578,0.612292,0.775392,0.431369,0.890078,0.759305,0.424013
0.372995,0.366764,0.435507,0.883535,0.623920,0.642452,0.481934,0.570052,0.348455,0.213660,0.400213,0.394213
0.375167,0.336367,0.667612,0.460571,0.314008,0.605552,0.484597,0.265052,0.552375,0.470646,0.491525,0.715046
0.779677,0.785205,0.760611,0.621012,0.211519,0.659655,0.705116,0.940868,0.781482,0.778993,0.422730,0.371960
0.577273,0.784290,0.293876,0.703987,0.327481,0.429445,0.355552,0.801809,0.292733,0.481356,0.228376,0.121498
0.606240,0.769622,0.297418,0.519632,0.285010,0.466206,0.342629,0.807134,0.346285,0.474492,0.259628,0.178190
0.423956,0.597305,0.715883,0.727451,0.344345,0.796986,0.351258,0.748863,0.517228,0.725950,0.226232,0.338966
0.316344,0.251088,0.503649,0.814994,0.616944,0.902452,0.428548,0.536945,0.210956,0.157188,0.489642,0.253123
0.154652,0.674464,0.691297,0.681288,0.361337,0.797524,0.418427,0.633412,0.525168,0.619103,0.273679,0.203604
0.448512,0.521428,0.503195,0.575959,0.360304,0.440254,0.706529,0.456210,0.258921,0.422339,0.815067,0.577015
0.718104,0.519629,0.703605,0.646021,0.147589,0.691053,0.577949,0.727180,0.658946,0.825418,0.479972,0.343016
0.414911,0.282626,0.492915,0.659908,0.577435,0.775729,0.560550,0.711163,0.209750,0.278597,0.596971,0.348977
0.376633,0.355755,0.612316,0.404424,0.336497,0.488633,0.446018,0.426260,0.325607,0.373538,0.747574,0.648926
0.442728,0.420335,0.568345,0.490169,0.667305,0.662402,0.590792,0.387231,0.717497,0.137540,0.630939,0.805060
0.350790,0.490590,0.469411,0.481780,0.571728,0.634402,0.587017,0.394247,0.694441,0.187934,0.620527,0.867621
0.311169,0.674588,0.795762,0.758359,0.373349,0.753610,0.333915,0.730840,0.521694,0.553865,0.254946,0.156950
0.460314,0.491633,0.510232,0.468266,0.256150,0.557545,0.627966,0.404784,0.306724,0.401209,0.666343,0.676848
0.392425,0.394049,0.532687,0.801244,0.448096,0.819531,0.551643,0.709664,0.238050,0.302738,0.466608,0.313855
0.679739,0.522887,0.521279,0.776187,0.618193,0.342473,0.650416,0.827665,0.570480,0.392663,0.824587,0.765535
0.544930,0.378703,0.618831,0.189610,0.463937,0.489481,0.426273,0.414602,0.347969,0.534032,0.798273,0.821376
0.385513,0.266061,0.551432,0.594576,0.718589,0.628869,0.370210,0.778925,0.751906,0.516270,0.776964,0.424324
0.500563,0.427177,0.587544,0.511092,0.351118,0.441711,0.579637,0.440449,0.214212,0.466610,0.736738,0.739475
0.279995,0.635910,0.838939,0.725547,0.332926,0.761002,0.284178,0.802615,0.574876,0.707961,0.302431,0.155527
0.562566,0.222809,0.624920,0.376018,0.449718,0.478607,0.700988,0.782278,0.580432,0.905411,0.923113,0.274370
0.379403,0.279012,0.397524,0.724387,0.581084,0.788891,0.524598,0.583178,0.169508,0.237394,0.417229,0.394218
0.400579,0.403148,0.701488,0.458173,0.221765,0.543741,0.341233,0.247649,0.822699,0.349892,0.413176,0.760077
0.693032,0.728580,0.750675,0.794136,0.297305,0.770054,0.682684,0.834602,0.758981,0.827166,0.544483,0.335622
0.407957,0.457972,0.493379,0.397227,0.232215,0.343694,0.636651,0.395730,0.372283,0.401900,0.825060,0.653139
0.414800,0.394659,0.608081,0.349823,0.628485,0.622663,0.547423,0.370423,0.730270,0.138103,0.724636,0.693476
0.544905,0.242473,0.615429,0.546260,0.654601,0.750006,0.559739,0.804833,0.780533,0.515927,0.637801,0.399236
0.497400,0.715984,0.208191,0.621889,0.262734,0.492853,0.234285,0.701429,0.481409,0.458175,0.217550,0.122136
0.356604,0.297692,0.743829,0.299057,0.459566,0.388634,0.676416,0.756043,0.506315,0.817357,0.772706,0.303365
0.449796,0.272999,0.540880,0.565900,0.663272,0.667060,0.513428,0.788331,0.850440,0.402596,0.662060,0.400508
0.794640,0.767372,0.795439,0.662877,0.356328,0.677000,0.608290,0.801575,0.733196,0.824432,0.355397,0.249234
0.437208,0.275897,0.618828,0.372381,0.449883,0.545689,0.661105,0.732484,0.463144,0.800618,0.767806,0.344759
0.491737,0.539336,0.510031,0.538977,0.239141,0.496162,0.566423,0.493983,0.424745,0.466866,0.674698,0.587822
0.153606,0.375656,0.534106,0.385840,0.567526,0.415931,0.747301,0.858520,0.390866,0.202936,0.678997,0.556534
0.310405,0.458779,0.642724,0.564895,0.256395,0.546251,0.370640,0.299210,0.692697,0.400594,0.437506,0.816789
0.432956,0.310595,0.534704,0.443787,0.780086,0.743144,0.598202,0.773784,0.751013,0.429885,0.663006,0.421693
0.628320,0.740963,0.195999,0.570070,0.375738,0.551295,0.315304,0.869937,0.410895,0.449283,0.320593,0.114634
0.538390,0.386546,0.582062,0.398721,0.542726,0.437340,0.742905,0.794145,0.497005,0.808912,0.710673,0.331618
0.426329,0.311574,0.683858,0.552220,0.783333,0.710122,0.509965,0.707760,0.683275,0.463990,0.519497,0.447982
0.463102,0.251524,0.597896,0.496700,0.786570,0.673603,0.465065,0.693039,0.698479,0.485721,0.609872,0.361365
0.669237,0.379001,0.553129,0.528148,0.659657,0.778204,0.495112,0.650593,0.802234,0.481566,0.577101,0.381363
0.619291,0.683800,0.453475,0.755548,0.681815,0.420263,0.612158,0.845260,0.436936,0.415866,0.725269,0.683607
0.316822,0.599243,0.797482,0.651013,0.414969,0.822555,0.273807,0.681810,0.572157,0.508001,0.298776,0.258511
0.296445,0.308754,0.511617,0.837817,0.622524,0.865021,0.481948,0.539039,0.224726,0.222779,0.441573,0.354562
0.322556,0.403616,0.434749,0.443366,0.300449,0.483154,0.480747,0.454925,0.211129,0.355822,0.655994,0.653985
0.241359,0.606577,0.700703,0.788361,0.319582,0.825114,0.318791,0.738471,0.596404,0.598994,0.338930,0.318399
0.819337,0.717756,0.726713,0.696796,0.172159,0.803297,0.745985,0.761842,0.839339,0.752904,0.499753,0.262405
0.341092,0.421604,0.705954,0.508724,0.358145,0.533482,0.540887,0.235597,0.348893,0.427664,0.835916,0.557357
0.215130,0.398055,0.537044,0.495275,0.259546,0.554041,0.450296,0.282072,0.707011,0.408011,0.344025,0.850812
0.304844,0.568663,0.671645,0.586437,0.218985,0.631787,0.387272,0.225804,0.703713,0.486373,0.505623,0.820605
0.256154,0.628061,0.765790,0.710384,0.456665,0.766817,0.435528,0.817184,0.478029,0.590806,0.212050,0.290997
0.294082,0.254491,0.471487,0.390611,0.588873,0.524425,0.832674,0.792350,0.258437,0.171613,0.740319,0.608370
0.623972,0.411908,0.594474,0.219795,0.438925,0.483866,0.488929,0.312136,0.306261,0.542183,0.846086,0.731033
0.257229,0.496645,0.675703,0.511373,0.254968,0.598886,0.365346,0.284647,0.757833,0.505458,0.435773,0.879240
0.719068,0.644587,0.768911,0.641917,0.299933,0.638042,0.665311,0.748676,0.744056,0.772494,0.519459,0.322419
0.357156,0.283791,0.442623,0.801301,0.444877,0.769185,0.514231,0.764098,0.269200,0.310897,0.301838,0.374763
0.442430,0.502762,0.566344,0.454988,0.692153,0.707327,0.574672,0.446001,0.785279,0.203992,0.698362,0.953117
0.562943,0.327444,0.699845,0.243368,0.517687,0.474634,0.446353,0.379647,0.436643,0.577264,0.832870,0.820040
0.357342,0.252349,0.466077,0.494899,0.578384,0.443663,0.724831,0.863328,0.396653,0.211005,0.793929,0.640671
0.586971,0.366980,0.629409,0.260064,0.408570,0.426289,0.333347,0.334835,0.288298,0.520597,0.827206,0.709966
0.714689,0.722621,0.867601,0.555659,0.281646,0.787859,0.632036,0.766026,0.790775,0.737381,0.449305,0.396585
0.645444,0.565958,0.331017,0.691936,0.587420,0.207638,0.721004,0.799665,0.513887,0.362640,0.879541,0.538476
0.373656,0.176069,0.597603,0.349682,0.471865,0.365856,0.671921,0.839962,0.515314,0.929953,0.821300,0.403657
0.458931,0.464470,0.486072,0.521114,0.378037,0.559613,0.629410,0.418082,0.151677,0.420302,0.722936,0.656245
0.272755,0.355054,0.706606,0.539166,0.217122,0.634586,0.373531,0.321872,0.643404,0.474363,0.531648,0.726394
0.242109,0.316191,0.529380,0.593828,0.612210,0.326316,0.794271,0.952452,0.338217,0.243116,0.684373,0.472483
0.533978,0.345370,0.570210,0.577611,0.644402,0.580454,0.485295,0.812112,0.750943,0.580667,0.582342,0.288890
0.268383,0.374010,0.675292,0.586691,0.177285,0.709006,0.397180,0.257057,0.757613,0.450673,0.430425,0.687472
0.501004,0.403639,0.659398,0.369767,0.609820,0.644774,0.474072,0.347819,0.800413,0.090554,0.736446,0.797558
0.290428,0.366745,0.540836,0.782577,0.641054,0.888134,0.505424,0.563017,0.201517,0.307686,0.326469,0.439550
0.473335,0.324921,0.577667,0.398346,0.443367,0.349699,0.617263,0.776782,0.552303,0.853257,0.785086,0.319870
0.367303,0.572374,0.635324,0.706634,0.334671,0.738679,0.259501,0.900836,0.568504,0.640580,0.319633,0.240535
0.476485,0.554361,0.466310,0.402665,0.558949,0.559135,0.494286,0.292344,0.888498,0.260838,0.810677,0.856677
0.419303,0.171258,0.556135,0.787443,0.516174,0.914462,0.505873,0.603650,0.315039,0.226222,0.460676,0.372112
0.697789,0.752300,0.667516,0.684967,0.239585,0.747670,0.629497,0.843607,0.633480,0.741675,0.519476,0.272699
0.419267,0.250346,0.360432,0.467750,0.468984,0.464844,0.721451,0.754598,0.460629,0.206948,0.660244,0.623086
0.671640,0.220905,0.632906,0.355774,0.489179,0.439332,0.707013,0.639230,0.580533,0.803020,0.737924,0.292364
0.762345,0.596427,0.306844,0.827016,0.628234,0.257682,0.611251,0.645344,0.599996,0.286724,0.828635,0.618320
0.391157,0.579426,0.492301,0.383033,0.281206,0.512211,0.535227,0.387647,0.248909,0.310566,0.668095,0.620791
0.498760,0.446100,0.540255,0.568464,0.252609,0.420419,0.616038,0.473544,0.227240,0.340635,0.826039,0.499207
0.628161,0.609771,0.454703,0.755982,0.615298,0.280133,0.616270,0.799743,0.456886,0.501922,0.811070,0.709639
0.446123,0.356289,0.632764,0.520665,0.630205,0.694780,0.543321,0.661613,0.837192,0.503692,0.699074,0.378658
0.394678,0.258941,0.652351,0.643762,0.529621,0.801517,0.502707,0.713896,0.170904,0.284314,0.520106,0.382946
0.502738,0.394274,0.734848,0.421143,0.463575,0.445642,0.749882,0.710696,0.539101,0.756874,0.795154,0.272323
0.415415,0.343972,0.654680,0.734204,0.553754,0.893654,0.453154,0.654785,0.206425,0.299922,0.519642,0.298163
0.346771,0.254377,0.597621,0.315934,0.538967,0.594287,0.683652,0.751971,0.502802,0.182570,0.693227,0.445867
0.762079,0.617906,0.729513,0.711050,0.259557,0.787779,0.735501,0.768854,0.877681,0.785081,0.549395,0.384936
0.489718,0.734246,0.353910,0.651278,0.189770,0.472031,0.242069,0.623697,0.326845,0.363979,0.162942,0.086190
0.618017,0.831140,0.238528,0.614025,0.352508,0.447634,0.294278,0.754020,0.334170,0.384437,0.366300,0.246313
0.494825,0.763985,0.297260,0.680701,0.372716,0.593870,0.265073,0.878741,0.341044,0.490809,0.313635,0.311216
0.361020,0.517027,0.711209,0.449297,0.566356,0.606644,0.594242,0.360132,0.657807,0.265797,0.716867,0.950965
0.412128,0.239680,0.532495,0.613427,0.661194,0.755195,0.554057,0.781296,0.750534,0.439477,0.628249,0.370043
0.449747,0.226666,0.578138,0.339400,0.492005,0.581478,0.696461,0.732825,0.484985,0.778372,0.796723,0.345759
0.497356,0.351226,0.593049,0.764373,0.667731,0.834596,0.413872,0.631483,0.279209,0.235875,0.468388,0.321952
0.542070,0.236482,0.543430,0.451443,0.702874,0.694086,0.460781,0.607818,0.722122,0.463820,0.571871,0.452671
0.188219,0.514255,0.626729,0.525826,0.214570,0.567215,0.380100,0.259038,0.665375,0.490954,0.384903,0.677256
0.222443,0.295582,0.507914,0.392395,0.571105,0.538429,0.728192,0.806509,0.487661,0.178092,0.860989,0.660432
0.376548,0.271723,0.541867,0.819190,0.544645,0.907569,0.504353,0.601005,0.177048,0.253153,0.366976,0.348927
0.395424,0.369246,0.538490,0.527892,0.409142,0.470224,0.721792,0.777629,0.324842,0.176744,0.692510,0.510841
0.718570,0.512093,0.445743,0.837889,0.663412,0.414971,0.653811,0.835153,0.579378,0.452280,0.900750,0.583818
0.260366,0.694238,0.737218,0.733449,0.347364,0.917535,0.349196,0.696816,0.515250,0.702909,0.254774,0.128819
0.764736,0.643236,0.508353,0.888240,0.700012,0.250674,0.609059,0.722876,0.561766,0.357325,0.962086,0.630694
0.433206,0.296650,0.575117,0.798274,0.552639,0.829145,0.467582,0.632607,0.321061,0.167204,0.502344,0.258893
0.544543,0.324120,0.539553,0.327934,0.551703,0.418183,0.695980,0.753689,0.453171,0.820946,0.728132,0.426775
0.646759,0.751741,0.369446,0.571718,0.476870,0.569082,0.236938,0.842912,0.361993,0.529262,0.160020,0.083186
0.711915,0.562810,0.869597,0.651123,0.210712,0.772780,0.759158,0.844398,0.784695,0.814324,0.503177,0.292444
0.395099,0.500673,0.525906,0.526843,0.268588,0.471570,0.709706,0.487434,0.178427,0.458698,0.817403,0.628740
0.271335,0.645737,0.707126,0.739699,0.326807,1.000000,0.414744,0.858269,0.539549,0.622076,0.229850,0.270508
0.824153,0.687686,0.819894,0.809218,0.308766,0.783910,0.633581,0.857749,0.890107,0.757989,0.565120,0.325348
0.283761,0.266389,0.562837,0.542468,0.472868,0.452993,0.701527,0.806392,0.297441,0.134500,0.737883,0.619164
0.478294,0.363277,0.608476,0.415980,0.478146,0.513514,0.775343,0.734563,0.414581,0.864803,0.744997,0.346527
0.196079,0.602430,0.735142,0.756761,0.445100,0.904795,0.274913,0.758215,0.563213,0.738496,0.231126,0.192415
0.365202,0.571183,0.684391,0.486191,0.620430,0.836640,0.490123,0.431217,0.859158,0.249242,0.747200,0.777180
0.222287,0.347284,0.466722,0.495791,0.525630,0.396781,0.589254,0.786711,0.466573,0.245201,0.663026,0.550744
0.204446,0.432281,0.485701,0.442702,0.575967,0.466475,0.708443,0.819692,0.386479,0.181940,0.703462,0.587877
0.253908,0.394084,0.585690,0.447340,0.516871,0.524967,0.716506,0.793743,0.301143,0.140664,0.694249,0.607585
0.262973,0.189358,0.507251,0.693137,0.590843,0.823365,0.486973,0.554682,0.237347,0.199582,0.383743,0.170720
0.307857,0.337560,0.701230,0.468620,0.166970,0.554151,0.409368,0.353866,0.557735,0.487822,0.418649,0.685820
0.569794,0.488730,0.694106,0.186680,0.426316,0.539282,0.438489,0.378692,0.407408,0.446996,0.817502,0.710382
0.735497,0.710392,0.716357,0.688250,0.321984,0.795797,0.614934,0.822292,0.661638,0.842268,0.460514,0.287129
0.399518,0.244074,0.537097,0.723791,0.679654,0.847254,0.453382,0.596673,0.224070,0.221391,0.445165,0.315934
0.685493,0.772313,0.694320,0.745835,0.100090,0.805882,0.665642,0.790622,0.736955,0.688943,0.486760,0.235788
0.304754,0.338238,0.544042,0.450553,0.443769,0.525038,0.743484,0.685717,0.420401,0.247625,0.610463,0.454538
0.412368,0.405059,0.512573,0.535718,0.379387,0.576934,0.565890,0.341008,0.233729,0.363756,0.634636,0.596038
0.628550,0.330625,0.771165,0.129251,0.418102,0.430560,0.363417,0.359779,0.392122,0.609806,0.816391,0.610335
0.529137,0.429551,0.626687,0.421067,0.309843,0.386260,0.461302,0.418130,0.353809,0.449554,0.809993,0.642122
0.375148,0.361143,0.585266,0.424628,0.445013,0.537849,0.791789,0.893997,0.386772,0.253656,0.681107,0.565369
0.339256,0.370297,0.528467,0.432494,0.403018,0.385883,0.683997,0.284600,0.093980,0.385232,0.779623,0.677302
0.302370,0.320060,0.514398,0.713017,0.438481,0.856540,0.473171,0.623738,0.229796,0.354682,0.462492,0.254564
0.395486,0.313736,0.518832,0.686499,0.526783,0.802808,0.334674,0.628829,0.249344,0.178702,0.405335,0.300135
0.475002,0.362460,0.648780,0.374834,0.528018,0.657736,0.636621,0.272724,0.745890,0.254384,0.781568,0.868933
0.342501,0.256971,0.530609,0.366763,0.517358,0.460485,0.796592,0.769495,0.418527,0.236655,0.609675,0.447100
0.640430,0.335413,0.717066,0.409931,0.422949,0.354331,0.466007,0.606187,0.368773,0.442898,0.746778,0.660032
0.665473,0.631080,0.462476,0.701957,0.635228,0.349717,0.599681,0.791758,0.536991,0.313567,0.800789,0.627689
0.714092,0.628372,0.847498,0.610759,0.170605,0.789271,0.746210,0.767100,0.790028,0.844136,0.471160,0.276248
0.235984,0.544202,0.567942,0.652100,0.424568,0.711280,0.286209,0.764259,0.505838,0.603795,0.323761,0.265682
0.311219,0.631331,0.660596,0.694656,0.460647,0.791233,0.275965,0.703023,0.593378,0.714223,0.310687,0.245369
0.306620,0.315799,0.538893,0.453672,0.589502,0.435174,0.643666,0.888689,0.323363,0.227626,0.721020,0.556692
0.424729,0.463381,0.644386,0.470352,0.470425,0.728887,0.630606,0.352523,0.797728,0.288248,0.778508,0.775011
0.663174,0.752003,0.341364,0.606181,0.333435,0.481260,0.480665,0.820631,0.297779,0.391663,0.276619,0.277812
0.360358,0.415279,0.713287,0.494872,0.227493,0.613062,0.404944,0.248037,0.774855,0.512974,0.417334,0.807968
0.691542,0.723950,0.757796,0.476574,0.125278,0.759389,0.585227,0.660351,0.825741,0.900050,0.363329,0.409258
0.485427,0.193162,0.711894,0.430102,0.490544,0.470256,0.622688,0.869504,0.464167,0.736916,0.738973,0.519278
0.356467,0.427021,0.656003,0.463919,0.287928,0.575923,0.393763,0.349998,0.739087,0.558509,0.408637,0.742328
0.275527,0.401491,0.662207,0.572298,0.324019,0.651947,0.443984,0.250433,0.664571,0.496625,0.530843,0.707343
0.755435,0.873772,0.717722,0.717084,0.208202,0.830688,0.665169,0.783007,0.799890,0.681028,0.568536,0.235222
0.388565,0.311892,0.683674,0.440094,0.344096,0.555858,0.710613,0.923658,0.446868,0.713606,0.759919,0.319727
0.494841,0.260406,0.483327,0.849503,0.548945,0.722993,0.416425,0.489299,0.189554,0.199234,0.554352,0.161123
0.359740,0.558673,0.716766,0.853736,0.513227,0.838359,0.265530,0.673888,0.542317,0.620991,0.326345,0.212276
0.501605,0.176699,0.665734,0.339925,0.436877,0.481589,0.642862,0.747864,0.595754,0.836395,0.876068,0.205001
0.226634,0.637321,0.794618,0.671895,0.355866,0.788000,0.283046,0.791684,0.501130,0.551240,0.400142,0.292942
0.709896,0.747960,0.716088,0.636932,0.334250,0.817759,0.603044,0.825877,0.855384,0.850715,0.451401,0.378111
0.353407,0.331535,0.612651,0.528059,0.697253,0.719311,0.543939,0.690802,0.875599,0.525056,0.636566,0.513352
0.369231,0.313026,0.539893,0.351942,0.470037,0.559243,0.709913,0.933941,0.437742,0.175449,0.664662,0.508964
0.638204,0.470312,0.388816,0.730343,0.694625,0.333486,0.668614,0.708781,0.593019,0.384309,0.920422,0.699390
0.425033,0.267979,0.589764,0.584249,0.871139,0.729009,0.524077,0.711841,0.735026,0.440586,0.702779,0.479672
0.425655,0.304190,0.620425,0.775352,0.710044,0.759158,0.405887,0.461628,0.247976,0.230724,0.563385,0.339513
0.406849,0.174359,0.457631,0.834900,0.441593,0.893937,0.368435,0.555196,0.204988,0.196421,0.517349,0.452353
0.444612,0.358182,0.379890,0.637527,0.594043,0.857639,0.614172,0.623234,0.236149,0.285563,0.431057,0.248264
0.313383,0.272270,0.532753,0.722175,0.562297,0.845717,0.483580,0.684077,0.233692,0.362287,0.433701,0.574809
0.276980,0.347995,0.494654,0.291783,0.561553,0.501756,0.678040,0.823751,0.470030,0.252317,0.575907,0.529004
0.669627,0.754329,0.872156,0.713709,0.145520,0.761817,0.545490,0.824428,0.742831,0.686770,0.390980,0.453173
0.639363,0.524034,0.444858,0.835487,0.650736,0.387878,0.657519,0.714490,0.521353,0.455338,0.874410,0.723833
0.218819,0.631021,0.818296,0.768015,0.431360,0.829386,0.426032,0.635928,0.693037,0.577925,0.352936,0.178492
0.734535,0.625466,0.860772,0.611401,0.442273,0.806084,0.761310,0.711582,0.844452,0.736289,0.379214,0.399758
0.427883,0.441125,0.626198,0.434111,0.548723,0.615913,0.470171,0.309959,0.838615,0.223516,0.745899,0.836025
0.326253,0.562004,0.510486,0.425745,0.246575,0.490453,0.654953,0.418367,0.270080,0.387604,0.602348,0.551603
0.290695,0.504280,0.753883,0.474603,0.100062,0.620983,0.402314,0.188442,0.700380,0.459654,0.508681,0.837720
0.466509,0.269551,0.588939,0.722291,0.491788,0.895457,0.583152,0.459705,0.066804,0.281648,0.442685,0.252435
0.410239,0.242427,0.590105,0.594937,0.607405,0.709512,0.575512,0.671209,0.760403,0.461433,0.674270,0.552739
0.512044,0.270509,0.674582,0.348288,0.539636,0.614898,0.646489,0.623187,0.525200,0.835736,0.715564,0.374911
0.331026,0.410538,0.640524,0.473701,0.267191,0.580743,0.392159,0.326286,0.753447,0.339228,0.434018,0.819491
0.651136,0.455876,0.703944,0.294977,0.558669,0.359001,0.426370,0.584683,0.305317,0.510624,0.811842,0.742987
0.554187,0.261112,0.490437,0.312159,0.485080,0.498707,0.705503,0.898785,0.525741,0.942014,0.718199,0.361697
0.275076,0.409349,0.572373,0.597828,0.293681,0.525563,0.359027,0.388836,0.710325,0.405435,0.504044,0.688630
0.402631,0.283270,0.621181,0.237987,0.511591,0.366551,0.603603,0.800583,0.482045,0.904246,0.834320,0.298824
0.598875,0.442715,0.638681,0.263521,0.481498,0.455744,0.404102,0.382663,0.310823,0.589137,0.776201,0.660138
0.628736,0.382117,0.559553,0.365951,0.354139,0.474908,0.550058,0.490425,0.357284,0.316142,0.648722,0.569336
0.299056,0.307999,0.418139,0.414101,0.380620,0.404180,0.827629,0.823397,0.337378,0.134901,0.767533,0.605075
0.527934,0.448833,0.655391,0.403194,0.659874,0.680059,0.556473,0.341681,0.819361,0.252516,0.746630,0.793371
0.674804,0.584120,0.454345,0.828777,0.709653,0.335734,0.610103,0.795118,0.675401,0.451671,0.915199,0.554076
0.370480,0.483719,0.671013,0.458630,0.623884,0.835082,0.578146,0.349807,0.783632,0.264112,0.743940,0.898704
0.489268,0.294296,0.683080,0.479548,0.627277,0.525540,0.516929,0.587379,0.745780,0.495072,0.621472,0.413239
0.437747,0.581872,0.630378,0.552100,0.609318,0.630697,0.521725,0.401476,0.798966,0.172462,0.706924,0.724226
0.579782,0.374238,0.646891,0.170737,0.533599,0.469725,0.434535,0.420803,0.382510,0.547607,0.849371,0.693832
0.372954,0.302962,0.605180,0.507126,0.686538,0.690183,0.522630,0.652097,0.812692,0.319119,0.586073,0.404199
0.257266,0.402592,0.475954,0.494679,0.556565,0.499791,0.745644,0.765614,0.403396,0.066513,0.722765,0.555354
0.656717,0.357767,0.627363,0.230985,0.370371,0.400797,0.381270,0.327001,0.392812,0.414596,0.853417,0.673750
0.344339,0.577600,0.860090,0.790089,0.414888,0.809937,0.314938,0.734719,0.531560,0.650339,0.304846,0.256560
0.279283,0.393549,0.637976,0.557996,0.226247,0.574348,0.452829,0.147652,0.791537,0.449810,0.449820,0.820134
0.446580,0.643326,0.247247,0.644569,0.321124,0.430405,0.334884,0.839755,0.277436,0.484228,0.312344,0.225422
0.631008,0.375128,0.678100,0.099961,0.439756,0.486890,0.457748,0.377021,0.236238,0.558515,0.823069,0.747790
0.173936,0.593254,0.711255,0.716878,0.280009,0.779902,0.341003,0.874259,0.519929,0.670639,0.371566,0.369627
0.302100,0.323772,0.494813,0.451682,0.581118,0.462319,0.799073,0.751255,0.563861,0.175378,0.595436,0.625694
0.656470,0.315104,0.606107,0.382004,0.423766,0.374630,0.488942,0.416506,0.299897,0.557051,0.910500,0.684732
0.403654,0.223155,0.705281,0.637016,0.641584,0.629344,0.690927,0.829237,0.747484,0.529396,0.626327,0.446880
0.477709,0.379085,0.635336,0.456259,0.463287,0.720335,0.556379,0.413751,0.755803,0.183183,0.645284,0.841941
0.492726,0.284037,0.510091,0.815875,0.573624,0.816440,0.445909,0.601700,0.171264,0.211863,0.440646,0.248743
0.266018,0.399914,0.576743,0.460144,0.596351,0.530288,0.671854,0.738538,0.435143,0.240126,0.757789,0.516346
0.664565,0.796832,0.309001,0.440746,0.250568,0.502762,0.215813,0.792964,0.336240,0.392615,0.302160,0.196579
0.728762,0.700113,0.845768,0.702455,0.254203,0.726351,0.598771,0.679964,0.994393,0.777225,0.487962,0.330380
0.538120,0.324434,0.635509,0.274623,0.552491,0.464068,0.339465,0.384184,0.396489,0.471575,0.700467,0.658072
0.632754,0.391370,0.655453,0.279974,0.487820,0.506921,0.328563,0.455163,0.426672,0.469941,0.766675,0.762132
0.423324,0.469846,0.663348,0.498378,0.544908,0.762439,0.670280,0.393403,0.832788,0.298574,0.702544,0.787540
0.341962,0.366227,0.404579,0.538385,0.431282,0.437677,0.653532,0.802078,0.357697,0.290758,0.707678,0.641828
