2.0847, 2.4154
2.4987, 2.2455
1.8246, 2.6603
2.2823, 2.1697
2.1778, 2.5026
2.5080, 2.6732
2.3348, 2.0885
2.4451, 2.1782
2.5920, 2.0896
2.5046, 2.2429
2.4928, 2.1164
2.3652, 2.4000
2.2640, 2.1907
2.4667, 2.3180
2.0454, 2.5251
2.4794, 2.0036
2.5044, 2.7790
1.8988, 2.6503
2.6211, 2.2545
1.9497, 2.6085
2.1514, 2.1651
2.3555, 2.2927
2.1550, 2.4062
2.0701, 2.4271
2.4482, 2.2048
2.3541, 1.8385
2.3189, 2.0422
2.3294, 2.5604
1.9043, 2.6309
2.2070, 2.4640
2.1800, 2.5631
2.2700, 2.2197
2.4676, 1.8659
2.2218, 2.5765
2.3752, 2.3251
2.0004, 2.7468
2.4145, 2.2683
2.2589, 2.5387
2.2281, 2.5179
2.4726, 2.6173
2.4181, 2.1796
2.0613, 2.1809
2.3390, 2.3038
2.4609, 2.1664
1.8355, 2.4712
2.4472, 1.9523
2.4269, 1.9018
2.4381, 2.4731
2.6266, 2.3645
2.5947, 2.5192
2.4687, 2.1043
2.6637, 2.3203
2.4445, 2.3831
2.3472, 2.6525
2.5557, 2.3381
2.6256, 2.1539
2.6763, 2.0747
2.5021, 2.0736
2.2808, 2.4420
2.1289, 2.7472
2.2175, 2.5218
2.5091, 2.5720
2.5662, 2.0344
2.4154, 2.4988
2.1056, 2.6025
2.5142, 2.2015
2.3613, 2.0586
2.5236, 2.1589
2.4967, 2.3582
2.3541, 2.4951
2.9281, 2.0475
2.4713, 2.2308
2.5194, 2.0603
2.4125, 2.7267
2.0878, 2.7077
2.6559, 1.9572
2.1530, 2.1377
2.4716, 2.0983
2.2242, 2.6928
2.2179, 2.6525
2.4381, 2.1547
2.0532, 2.6300
2.2904, 2.1808
2.5781, 2.0151
2.3459, 2.2467
2.3864, 2.4774
2.2724, 2.0558
2.4473, 2.2991
2.5226, 2.1593
2.3086, 2.3648
2.2980, 2.3862
2.7047, 1.4520
2.5498, 2.4731
2.0518, 2.3203
2.3663, 2.7524
2.1616, 2.2431
2.4015, 2.5388
2.7183, 2.4795
2.3226, 2.2401
2.3685, 2.3565
2.2052, 2.4499
2.6173, 2.1229
2.4022, 2.7101
2.1644, 2.4853
2.7927, 1.8301
1.9566, 2.7831
2.0855, 2.5303
2.1943, 2.3228
2.6903, 1.8646
1.9663, 2.4961
1.9555, 2.6871
2.4773, 2.0100
2.2659, 2.4459
2.4678, 2.2629
2.4282, 2.4664
2.2932, 2.1622
2.4039, 2.1848
2.4216, 1.8594
2.2112, 2.1921
2.3798, 2.2247
2.0801, 2.3763
2.1087, 2.3315
2.3533, 2.5141
2.7004, 1.9378
2.3787, 2.1051
2.6403, 1.7930
2.2947, 2.1488
2.4581, 2.1452
2.3803, 1.8394
2.0876, 2.6268
2.1181, 2.3356
2.6321, 2.1171
2.4024, 2.1230
2.2398, 2.5039
2.2604, 2.5316
1.9689, 2.6476
2.0745, 2.0386
2.4071, 2.3667
2.5765, 2.1084
2.3997, 2.0603
2.5485, 1.8496
2.2131, 2.0605
2.4381, 2.6465
2.3952, 2.2565
2.1657, 2.3344
2.1983, 2.4998
2.3756, 2.1953
2.3864, 2.2652
2.4166, 1.9100
1.9629, 2.0598
2.4811, 1.9485
2.2414, 1.9892
2.6305, 2.0196
2.1520, 2.2329
2.4275, 2.0572
2.3332, 2.0432
2.0593, 2.5268
2.3215, 2.3237
2.5799, 2.1731
2.3316, 2.2148
2.1259, 2.7650
2.2794, 2.0649
2.3910, 2.2942
2.4545, 2.1215
2.1256, 2.7741
2.0840, 2.5029
2.5791, 2.3119
2.4659, 2.4307
2.3139, 2.1622
2.4050, 2.3540
2.0134, 2.6409
2.4202, 1.8809
2.4149, 2.2664
2.2940, 2.6508
2.4743, 2.0902
2.2805, 2.4227
2.3624, 2.5068
2.3921, 2.8833
2.3137, 2.1788
2.2464, 2.5303
2.4992, 2.3819
2.2155, 2.0880
2.3436, 2.3056
2.4017, 2.7212
2.3572, 2.2365
2.1837, 2.4957
2.1147, 2.7618
2.4607, 2.4775
2.3331, 2.5466
2.4262, 2.1542
2.5403, 2.5823
2.0820, 2.3603
2.2313, 2.0399
2.4049, 1.9739
2.5074, 2.1660
2.4202, 2.1312
2.6552, 2.1267
2.4919, 2.1646
2.2044, 2.0600
2.4357, 2.1333
2.2064, 2.2098
2.3548, 2.3931
2.4347, 2.3060
2.3923, 2.2735
2.3967, 1.8943
1.7884, 2.8459
2.5262, 2.3925
2.4562, 1.8897
2.2839, 1.9472
2.6305, 2.1698
2.0815, 2.3194
2.1919, 2.5199
2.5048, 2.1550
2.3343, 2.6867
2.2633, 1.9179
2.4815, 2.0398
2.0092, 2.4772
2.4717, 2.8419
2.4313, 2.6815
2.3395, 2.2839
2.7058, 1.9104
2.0755, 2.4327
2.2445, 2.4673
2.4504, 2.4350
2.4342, 2.1926
2.1216, 2.4976
2.4417, 2.2590
2.6927, 2.2477
2.5392, 2.1463
2.6495, 2.2370
2.3263, 2.0579
1.9992, 2.5703
2.7077, 2.0233
2.3864, 1.9275
2.3062, 2.0388
2.5378, 2.1543
2.3554, 2.1908
2.2230, 2.5130
2.4007, 1.9939
2.2317, 2.4095
2.5664, 2.1823
2.1470, 2.4697
2.4411, 2.0069
2.2241, 2.7366
2.3695, 2.3366
2.2412, 2.3996
2.0894, 2.6670
2.2260, 2.1875
2.2115, 2.2146
2.3696, 2.1230
2.2089, 2.4728
2.2995, 2.1642
2.5831, 2.2138
2.1499, 2.3578
2.1044, 2.6318
2.3449, 2.2355
2.2754, 2.1502
2.1256, 2.2353
2.7018, 2.0656
2.3762, 2.5871
2.3812, 2.6294
2.6359, 1.9868
2.1722, 2.4153
2.7239, 1.8282
2.2568, 2.3157
2.3559, 1.9919
2.5620, 2.0165
2.2306, 2.4199
2.5190, 2.0075
2.6450, 2.0405
2.3925, 1.9791
2.6792, 2.1854
2.3602, 2.3029
2.5443, 2.1739
2.1805, 2.5763
2.4029, 2.3779
1.8916, 2.6068
1.9470, 2.4718
2.3563, 1.8195
2.3913, 2.5995
2.2305, 2.1442
1.9688, 2.7157
2.2544, 2.4219
2.1160, 2.7876
2.4465, 2.1369
2.3288, 2.1336
2.4167, 2.4355
2.2494, 2.4081
2.3779, 2.7019
2.2198, 2.1068
2.2493, 1.9618
2.7087, 2.0742
2.4522, 1.9839
2.3585, 2.1104
2.3429, 2.1103
2.3449, 2.3272
1.9265, 2.4329
2.2659, 2.1447
2.3921, 2.1827
2.1226, 2.8468
2.3807, 1.9153
1.8310, 2.7574
1.9649, 2.6281
2.6273, 2.2309
2.3339, 2.2265
2.3986, 2.7087
2.5731, 2.4422
2.6939, 2.6367
2.2891, 2.5437
1.9107, 2.6240
2.2860, 2.4985
2.3302, 2.4965
2.5285, 2.3971
2.3778, 2.6322
1.9284, 2.6853
2.0928, 2.3233
2.2760, 2.4835
2.3298, 2.3796
2.3735, 2.2195
2.4067, 1.8566
2.4374, 2.2620
2.5141, 1.9812
1.7860, 2.7300
2.3213, 2.0963
2.3153, 2.8105
1.7347, 2.7490
2.3339, 2.3554
2.5946, 2.2045
2.2155, 2.0543
2.4957, 2.1924
2.6053, 2.2058
2.0395, 2.1961
2.4051, 2.1385
2.5004, 2.1256
2.0546, 2.2921
2.2581, 2.2878
2.6220, 1.8955
2.4527, 2.1935
2.3218, 2.1075
2.1998, 2.4039
2.2544, 2.0648
2.5241, 1.9333
2.1932, 2.7487
1.8700, 2.5435
2.2178, 2.4912
2.1776, 2.3506
2.3328, 2.0170
2.4913, 2.4954
2.3654, 2.4790
2.1556, 2.5484
2.4303, 1.9855
2.2750, 2.0490
2.3204, 2.5425
2.0421, 2.6770
2.1401, 2.3151
2.2741, 2.3649
2.4736, 2.0804
2.5431, 2.3337
2.3693, 2.6346
2.5142, 1.8723
2.4533, 1.9105
2.0339, 2.7032
2.5878, 2.1839
2.2361, 2.5857
2.3296, 2.3375
2.2968, 2.5086
2.3408, 1.9053
1.8780, 2.7040
2.2591, 2.5018
2.4348, 2.0228
2.3620, 2.2198
2.1924, 2.5537
2.3990, 2.1729
2.3771, 2.1233
2.2539, 2.3247
2.2932, 2.4142
2.3041, 2.2519
2.6181, 2.0411
2.8488, 2.3366
2.4054, 2.3142
2.1442, 2.5410
2.3450, 2.0474
2.4831, 1.7902
2.0147, 2.2164
2.4247, 2.5103
1.9245, 2.3126
2.0916, 2.3236
2.3394, 2.2035
2.3486, 2.1660
2.5629, 1.7919
2.3033, 2.2543
2.6173, 2.3690
2.4750, 1.9570
2.4464, 2.4535
2.5936, 2.1498
2.2097, 2.3620
2.5126, 2.2222
1.9941, 2.2019
1.7738, 2.6008
2.6605, 1.9574
2.4933, 2.8952
2.2632, 2.1327
2.1811, 2.4320
2.1900, 2.0040
2.5389, 2.0288
2.1257, 2.2972
2.1201, 2.4962
2.5975, 2.3248
2.4022, 2.3663
2.1132, 2.2499
2.4805, 1.9784
2.2180, 2.3710
2.4308, 1.7654
2.1718, 2.3493
2.4307, 2.2762
2.4537, 1.9635
2.1188, 2.1970
2.3271, 2.1277
2.6297, 2.1542
2.3496, 2.1954
2.4002, 2.4795
2.3877, 2.2942
2.2250, 2.3779
2.6774, 2.0811
2.1639, 2.2077
2.6178, 2.4580
2.3387, 2.3813
2.1993, 2.4408
2.2839, 2.3513
2.4735, 2.1700
2.3620, 2.4502
2.8119, 2.0329
2.3190, 2.7617
2.0324, 2.3962
2.4021, 2.0623
2.5330, 2.1826
2.6971, 2.0213
2.3705, 1.9889
2.4333, 2.2268
2.0483, 2.1702
2.5505, 1.6004
2.5077, 2.5927
2.3940, 2.2600
2.3348, 2.0603
2.0707, 2.4617
2.1776, 2.5472
2.4255, 2.1038
2.5026, 1.8763
2.2469, 2.1432
2.0141, 2.6476
2.4127, 2.0802
2.5764, 1.6564
2.4972, 2.3789
2.6437, 1.9655
2.6280, 2.5962
2.4903, 1.9192
2.3439, 2.7424
2.3736, 2.1891
2.1508, 2.7035
2.4241, 2.2658
2.0148, 2.5995
2.0482, 2.7753
2.2272, 2.4655
2.4047, 2.1502
1.8499, 2.6229
2.3160, 2.1183
2.3743, 2.4314
2.2705, 2.6883
2.2482, 2.6483
2.6452, 2.0504
2.3824, 2.3761
2.3885, 2.1366
2.3925, 1.8784
2.3667, 2.1154
2.3845, 2.6010
2.6515, 2.0458
2.7822, 2.2237
2.4279, 2.3666
2.2583, 2.2074
2.4396, 2.1316
2.4939, 2.8608
2.3610, 2.8087
2.3984, 2.3455
2.2518, 2.3581
2.3148, 2.2586
2.4508, 1.7065
2.1786, 2.7544
2.3128, 2.6029
2.0946, 2.4707
2.5146, 2.1024
2.3250, 2.5304
2.0906, 2.6982
2.3882, 2.7174
2.2876, 2.3385
2.4552, 2.1738
2.4370, 1.7213
2.3157, 2.3344
2.4538, 2.4970
2.5554, 2.2857
2.2068, 2.0705
2.3730, 2.0904
2.3990, 2.7781
2.5427, 2.0896
2.2969, 2.1729
2.0998, 2.2348
2.3472, 1.9610
2.0482, 2.7510
2.5229, 2.1132
2.1210, 2.4804
2.0900, 2.3871
2.1987, 2.4423
2.3765, 2.3562
2.3569, 2.2852
1.9922, 2.5859
2.4581, 2.1820
2.2684, 2.7609
2.7602, 2.1890
2.2915, 2.4057
2.2975, 2.5365
2.6489, 1.9403
2.6769, 2.3102
2.5447, 2.0573
2.4238, 2.3315
2.1869, 2.4140
2.3599, 1.9725
2.3220, 1.8131
2.0953, 2.5167
2.6185, 2.1232
2.5470, 1.7526
2.2127, 2.4668
2.6500, 2.3120
2.4935, 2.2434
2.2641, 2.6472
2.3431, 2.7184
2.2072, 2.5352
2.5289, 1.9981
2.4488, 2.3417
2.4699, 1.9489
2.0113, 2.4023
2.5789, 2.6421
2.4805, 2.1958
2.0145, 2.7018
2.2708, 2.3011
2.1090, 2.5750
2.4349, 1.9925
2.3468, 2.5818
2.4427, 2.2874
2.3411, 2.0335
2.4353, 2.2150
2.1827, 2.6794
2.7963, 2.2708
2.3010, 2.3855
2.3528, 2.2467
2.0808, 2.7699
2.4456, 1.8791
2.2117, 2.3494
2.4272, 2.3793
2.2577, 2.1879
2.4317, 1.9162
2.1842, 2.5094
2.5261, 2.3381
2.5635, 1.9286
2.6642, 2.1031
2.3524, 2.2725
2.4508, 2.2174
2.3260, 2.3514
2.4576, 2.1483
1.9896, 2.6164
2.2626, 2.0362
2.3937, 2.6915
2.0337, 2.6558
2.3610, 2.0947
2.2545, 2.4503
2.2341, 2.0266
2.2252, 2.2587
2.3465, 2.6159
2.5073, 1.9971
2.7723, 2.0406
2.3807, 2.5589
2.0364, 2.1909
2.1910, 1.9889
2.3842, 2.3996
2.1261, 2.6091
2.0841, 2.5580
2.1197, 2.6801
2.0378, 2.6556
2.2172, 2.3324
2.5120, 2.2219
2.4279, 1.6704
2.1840, 2.3099
2.4409, 2.2809
2.1649, 2.1959
2.0314, 2.6854
2.0290, 2.4994
2.4192, 2.5394
2.2193, 2.2273
2.0168, 2.3602
2.2618, 2.3615
2.2257, 2.4992
2.3716, 1.8718
2.4006, 2.6901
1.9857, 2.5236
2.2199, 2.3426
2.0751, 2.6120
2.0323, 1.9178
2.4225, 2.2830
2.5057, 2.2518
2.0296, 2.4601
2.3530, 2.3449
2.3464, 2.1046
2.1448, 2.4619
2.3562, 2.2830
2.0797, 2.4169
2.2566, 2.2531
2.5961, 1.9769
2.3949, 1.6158
2.4502, 2.3156
2.3923, 1.8613
2.2872, 2.3786
2.3969, 2.2097
2.3177, 2.3140
2.0838, 2.4245
2.1134, 2.7300
2.4673, 2.1379
2.4796, 2.2984
2.4280, 2.8993
2.4381, 2.2799
2.3744, 2.2737
2.4144, 1.8985
1.8777, 2.6985
2.4430, 2.5143
2.3471, 2.1057
1.9986, 2.5520
2.6155, 2.5550
2.2435, 2.4814
2.6160, 2.1549
2.3658, 2.1623
2.2006, 2.3113
2.3635, 2.0998
2.3362, 2.3974
2.4897, 2.2220
2.3323, 2.1186
2.2461, 2.5142
2.2498, 2.4681
2.4959, 2.0591
2.3244, 2.7837
2.4335, 2.3306
2.1954, 2.4625
2.5562, 2.1695
2.2994, 2.1850
2.2940, 2.5692
2.0330, 2.6644
2.1084, 2.1298
2.3821, 2.1878
2.2928, 2.1130
2.4746, 2.2112
2.2798, 2.3431
2.3534, 2.1244
2.2398, 2.5908
2.3581, 2.8532
2.6749, 2.4056
2.4240, 1.9732
2.6430, 1.7441
2.3946, 2.3786
2.2040, 2.3332
2.0499, 2.2808
2.3976, 2.0711
2.8096, 2.0050
2.4362, 2.9234
2.1249, 2.3139
2.3496, 2.2640
2.4897, 1.9382
2.1647, 2.4184
2.5601, 2.7528
1.9582, 2.8362
1.9103, 2.5083
1.9595, 2.6356
2.5400, 1.8052
2.4559, 2.0842
2.3893, 2.0833
2.5420, 2.2592
2.6480, 2.6328
2.3594, 2.0354
2.3161, 2.4478
2.3718, 2.2033
2.0397, 2.6209
2.2314, 2.3486
2.5341, 2.0465
2.3869, 2.4349
2.8034, 1.9903
2.5058, 2.1789
2.5031, 2.2587
2.3983, 2.7741
2.3166, 1.8850
2.4417, 2.0002
2.2569, 1.9080
2.4289, 2.2537
2.5964, 2.1394
2.4832, 2.2661
2.4540, 1.9810
2.3525, 2.3543
2.4788, 2.5299
2.2835, 2.2644
2.3386, 2.4869
2.4824, 2.2047
2.3320, 2.2363
2.4323, 2.6979
2.1747, 2.3842
2.3163, 2.6015
2.4356, 2.6961
2.3144, 2.8608
2.3303, 2.6813
2.0643, 2.3423
1.9721, 2.8195
2.1342, 2.5129
2.4427, 2.0065
2.3256, 2.2098
2.5985, 2.4647
2.3034, 2.0035
2.2016, 2.1529
2.1764, 2.7883
2.1216, 2.3546
2.4537, 2.3764
2.2413, 2.4385
2.5609, 2.2834
2.6014, 1.6674
2.3325, 2.3243
2.3070, 2.2630
2.6071, 2.0540
2.3454, 1.9760
2.1579, 2.4106
2.2356, 2.0651
2.2869, 2.4924
2.2833, 2.0763
2.3796, 2.5906
2.4323, 2.5434
2.7039, 2.2067
2.3846, 2.2881
2.3498, 2.4412
2.6638, 2.1850
2.0015, 2.5371
2.1566, 2.1396
2.5569, 2.2593
2.4366, 2.2700
2.4020, 2.1383
2.4313, 2.1977
2.1955, 2.4594
2.3514, 2.6501
2.2895, 2.3187
2.0236, 2.3348
2.1493, 2.5721
2.0687, 2.6893
2.3383, 2.6550
2.4619, 1.9669
2.6885, 1.9107
2.0643, 2.6472
2.6195, 2.2601
2.3073, 2.4658
2.2149, 2.1000
2.6788, 2.4942
2.5017, 2.2518
2.0329, 2.6197
2.3961, 1.9849
2.2712, 2.1032
2.3933, 2.3642
2.3909, 2.2786
2.8336, 2.0536
2.3828, 2.0825
1.9258, 2.6628
2.4027, 2.1404
2.3020, 2.1340
2.2229, 2.6794
2.4593, 2.4185
2.1519, 2.5334
2.3193, 2.7425
2.5467, 2.3029
2.3344, 2.1971
2.3009, 2.3000
2.5930, 2.7966
2.2634, 2.2370
2.4151, 2.6262
2.2824, 2.1373
2.1662, 2.4902
2.7553, 2.1714
2.3784, 2.1160
2.5382, 2.3205
2.4771, 2.0253
2.5174, 2.6014
2.4794, 1.9855
2.7972, 1.9492
2.2360, 2.4686
2.4765, 2.5491
2.2527, 2.3310
2.6487, 2.0775
2.3135, 2.2971
2.3415, 2.4858
2.4651, 2.3728
2.2824, 2.5834
2.1556, 2.7392
2.4196, 2.3730
2.6198, 2.3557
2.2554, 2.3836
2.2444, 2.3525
2.4296, 2.0234
2.3469, 2.6829
2.2646, 1.8644
2.4177, 1.9991
2.6671, 2.1234
1.9808, 2.5281
2.6964, 1.9609
2.0695, 2.5390
2.4059, 2.1789
2.1244, 2.5452
2.5885, 2.0998
2.2465, 2.2294
2.6339, 2.3403
2.2311, 2.2244
2.0584, 2.4207
2.3056, 2.2544
2.3549, 2.2714
2.1096, 2.1373
2.4390, 2.7634
2.4323, 2.1974
2.3779, 2.1442
2.4666, 2.3536
2.1125, 2.2468
2.5931, 2.1884
2.2631, 2.3000
2.3019, 2.4489
2.3563, 2.2188
2.4652, 2.7540
2.6355, 2.1780
2.6176, 1.9806
2.3681, 2.5031
2.1213, 2.5421
2.4395, 2.3382
2.6179, 1.9976
2.5660, 2.5827
1.9892, 2.8068
2.4796, 2.1346
2.2636, 2.0688
2.5204, 2.1943
1.9714, 2.8314
2.1115, 2.6015
2.4861, 2.3692
2.3144, 2.1881
2.4764, 2.2705
2.3147, 2.1612
2.2779, 2.3681
2.5821, 1.8971
2.1515, 2.7445
2.3697, 2.3109
2.1588, 2.2946
2.3119, 2.2640
2.4210, 2.3318
2.0904, 2.6153
2.5734, 2.1907
2.4595, 2.1136
2.3209, 1.9259
2.3785, 2.5473
2.1235, 2.6651
2.4091, 2.2005
2.3458, 2.5603
1.9695, 2.5307
2.6532, 2.3902
2.0930, 2.4428
2.4691, 2.1570
2.4879, 2.1653
2.6324, 2.5109
2.0973, 2.2252
2.5381, 2.3155
2.4358, 2.4508
2.6089, 1.8703
2.4559, 2.7048
2.5413, 2.1983
2.5020, 2.1838
2.6192, 2.3268
2.4156, 2.0301
2.4138, 2.3593
2.6827, 2.2302
2.4295, 2.5539
2.4518, 2.4444
2.0914, 2.8183
2.3203, 2.3285
2.2017, 2.6934
2.3511, 2.2771
2.3961, 2.1640
2.3388, 2.6039
1.7687, 2.5251
2.5023, 2.0240
2.0186, 2.6933
2.3632, 1.8169
2.4184, 2.1851
2.0875, 2.7278
2.2528, 2.3569
2.1377, 2.7279
2.3981, 2.7074
2.3790, 2.5043
2.5166, 2.1962
2.2640, 2.0644
2.2726, 2.2980
2.2863, 2.1575
2.3739, 2.2950
2.2910, 2.2307
2.3108, 2.2215
2.0836, 2.1597
2.2967, 2.6258
2.6295, 2.2139
2.0378, 2.5346
2.4742, 2.8825
2.4170, 2.2539
2.2557, 2.8945
2.0602, 2.5936
2.3175, 2.6848
2.2957, 2.3316
2.6507, 2.4117
2.1631, 2.5242
2.1536, 2.4359
2.3218, 2.5812
2.2187, 2.3398
2.2044, 1.8831
2.0204, 2.5883
2.2756, 2.2631
2.3323, 2.2182
2.3494, 1.9182
2.4284, 2.3533
2.4557, 1.9100
2.2623, 2.2846
2.4411, 2.4901
2.5768, 1.9754
2.1467, 2.1213
2.2409, 2.5117
2.4477, 2.4653
2.5554, 1.9214
1.7977, 2.7192
2.3296, 2.0354
2.1093, 2.2399
2.1200, 2.3683
1.8898, 2.6313
2.4235, 2.3615
2.2955, 2.1403
2.3293, 2.5262
2.5436, 2.5956
2.3896, 2.0688
2.2732, 2.4537
2.5513, 2.1236
2.4595, 2.1079
2.1964, 2.3576
2.3405, 2.5791
2.2269, 2.6660
2.6259, 2.1745
2.2325, 2.5229
1.9701, 2.5013
2.7143, 2.4930
2.3542, 1.7803
2.4822, 2.3397
2.3743, 2.0082
2.0649, 2.2695
2.3659, 2.6017
2.6099, 2.3928
2.3895, 2.2347
2.1634, 2.7756
2.4081, 1.9730
2.3583, 2.4296
2.4296, 1.8260
2.8246, 2.3764
2.2991, 2.5854
1.8641, 2.4851
2.7402, 2.3140
2.1813, 2.0509
2.1023, 2.4769
2.2987, 2.1085
2.3176, 2.5070
2.4833, 2.4893
2.2129, 2.1694
2.0378, 2.6395
2.3235, 2.0458
2.2925, 2.2102
2.3794, 2.1110
2.1624, 2.3427
2.2812, 2.3532
2.0511, 2.6402
2.1427, 2.5816
2.1546, 2.5387
1.9402, 2.6717
2.1762, 2.3012
2.3729, 2.4833
2.5145, 1.9179
2.3055, 2.1368
2.1050, 2.5820
2.3738, 1.9574
2.1178, 2.7047
2.4780, 2.5096
2.2292, 2.4828
2.1917, 2.3900
2.6134, 1.9279
2.2675, 2.0913
2.6949, 2.1813
2.5431, 1.9789
2.4470, 2.0199
2.4297, 1.8756
2.2983, 2.2248
2.4126, 2.1181
2.1299, 2.3155
2.4080, 2.1220
2.5944, 2.3042
2.2495, 2.1084
2.1821, 2.3216
2.5484, 2.4341
2.3469, 2.5161
1.9104, 2.5380
2.2157, 2.3359
2.3865, 2.4229
2.5220, 2.5713
2.3282, 2.3186
2.0754, 2.3114
2.6647, 2.0459
2.3084, 2.7462
2.1822, 2.0492
2.3881, 2.5479
2.0979, 2.5766
2.2188, 2.2825
2.2280, 2.1907
2.4581, 2.0486
2.0320, 2.3512
2.8067, 2.2717
2.1288, 2.1366
2.6347, 2.1718
2.6396, 2.1723
2.2139, 2.4713
2.5511, 2.3917
2.1850, 2.5308
2.5143, 1.9011
2.4678, 2.1785
2.0375, 2.5021
2.0661, 2.6184
2.5850, 2.1852
2.3153, 2.3379
2.4687, 2.3134
2.2543, 2.2722
1.8233, 2.5284
2.2440, 2.1687
2.2996, 2.5148
2.4107, 2.2175
2.2379, 2.0476
2.6183, 2.5089
1.9522, 2.3453
2.4472, 1.8996
2.2551, 1.9620
2.2983, 2.4031
2.4341, 2.1664
2.4584, 2.0706
2.1902, 2.5015
2.4849, 2.1015
2.3506, 2.5439
2.2588, 2.4138
2.5862, 2.1264
2.1645, 2.5342
2.0276, 2.3797
2.4364, 2.4529
2.1653, 2.5204
2.3279, 2.2218
2.2274, 2.3249
2.1872, 2.5571
2.2967, 1.9889
2.2326, 2.5619
2.9791, 2.0270
2.0853, 2.6582
2.4851, 1.9990
2.3956, 2.0927
2.2394, 2.4644
2.5192, 2.0858
2.2026, 2.1615
2.7336, 2.1490
1.9595, 2.6383
2.3928, 2.2572
2.2288, 2.4651
2.0180, 2.5555
2.3818, 2.2124
2.2764, 2.3338
2.4354, 2.3245
2.3882, 2.0983
2.7334, 2.4065
2.1526, 2.4662
2.3055, 2.2310
2.0344, 2.5787
2.1112, 2.5658
2.3528, 2.3630
2.6327, 1.9981
2.1267, 2.6154
2.4048, 2.3670
2.6684, 2.0746
2.4849, 2.7209
2.5473, 2.0236
2.5486, 2.1095
2.2332, 2.0782
2.5316, 1.9981
2.3422, 2.6903
2.3027, 2.2922
2.2885, 2.1159
2.5002, 2.2749
1.9963, 2.4420
2.3631, 2.5239
2.3507, 2.1155
2.0859, 2.6546
2.3280, 2.5585
2.2106, 2.4197
2.3917, 2.1437
1.9132, 2.4357
2.4036, 2.3655
2.2840, 2.3776
2.3604, 1.9932
2.4610, 2.0981
2.4809, 1.9662
1.8679, 2.6699
2.1555, 2.3045
2.4227, 2.1913
2.3365, 2.0858
2.2231, 1.9800
2.3313, 2.2599
2.3506, 2.0987
2.4761, 2.1305
1.9481, 2.8257
2.0796, 2.6649
2.4996, 2.0736
2.6507, 1.8164
2.0896, 2.5338
2.3590, 2.5778
2.4768, 2.3299
2.3459, 2.1869
2.2977, 2.3642
2.1393, 2.2967
2.3483, 2.5598
2.4329, 2.3288
2.3759, 2.2199
2.0678, 2.4233
2.2578, 2.4506
2.6145, 2.0640
2.2102, 2.4833
2.4294, 2.2868
2.5880, 2.3333
2.6863, 2.1164
2.4607, 2.2546
2.4121, 2.2941
2.2550, 2.3655
2.6496, 2.0832
1.9395, 2.5407
2.2475, 2.6685
2.5139, 1.8890
2.3984, 2.3021
2.6076, 1.9715
2.3593, 2.3687
2.1299, 2.3353
2.3672, 2.6499
2.2655, 2.1669
2.1819, 2.3465
2.5127, 2.0855
2.2611, 2.2594
2.1987, 2.7240
2.3771, 2.1189
2.3043, 2.2297
2.3168, 2.1142
2.4971, 2.1457
2.5245, 2.2058
2.5134, 2.6867
2.6975, 2.1710
2.2590, 2.6201
2.6637, 2.0350
2.2795, 2.0554
2.1104, 2.7387
2.4381, 2.3332
2.4258, 2.4441
2.4220, 2.2321
2.3685, 1.9926
2.7130, 1.9607
2.3790, 2.2877
2.5829, 2.6104
2.5979, 2.4401
2.7038, 2.0213
2.1502, 2.4416
2.4401, 2.1725
2.2905, 1.7545
2.1745, 2.8045
2.3753, 2.3350
2.3056, 2.2206
1.9750, 2.6086
2.5399, 2.2449
2.4644, 2.1898
2.2854, 2.1119
2.3242, 2.3280
2.0602, 2.4696
2.1179, 2.4187
2.3786, 2.4839
2.0584, 2.8283
1.9674, 2.6446
2.3661, 2.1640
2.4717, 2.1991
2.4288, 2.2807
2.2037, 1.9184
2.0472, 2.4094
2.0132, 2.5246
2.3024, 2.4925
2.3362, 2.6679
2.5351, 2.0123
2.5474, 1.8884
2.0530, 2.3352
2.4674, 2.4824
1.8357, 2.7044
2.2485, 2.7097
2.6885, 1.8416
2.2156, 2.5017
2.2873, 2.2481
2.1054, 2.1727
2.2380, 2.2892
2.3806, 2.4283
2.4297, 2.3589
2.0678, 2.1112
2.4033, 2.3287
2.2030, 2.1826
2.5008, 1.8888
2.1192, 2.4443
2.3125, 2.3713
2.5092, 2.0566
2.5411, 2.0127
2.2455, 2.3112
2.6169, 2.0074
2.3323, 2.5736
2.2547, 2.0641
2.2999, 2.3736
2.4680, 2.1117
2.5811, 2.0949
2.0323, 2.5646
2.4224, 2.6228
2.4260, 2.0551
2.5244, 2.3454
2.5569, 2.5316
2.4038, 2.4696
2.7959, 1.8794
2.1402, 2.5706
2.3713, 2.2974
2.1481, 2.4789
1.9934, 2.4504
2.5282, 2.2031
2.4158, 2.0648
2.2346, 2.2904
2.4045, 2.7401
2.4663, 2.1915
2.3603, 2.2853
2.3398, 2.0570
2.4577, 1.7988
2.2500, 2.2048
2.2597, 2.4197
2.4237, 2.3703
2.1686, 2.4606
2.3581, 2.2049
2.4389, 2.6166
2.4343, 2.0310
2.4433, 2.0779
2.6537, 2.2140
2.3928, 2.2363
2.8764, 1.9410
2.3410, 2.1380
2.1504, 2.4016
2.5051, 2.2481
2.5861, 2.0852
2.5799, 2.6849
2.2779, 2.7170
2.3047, 2.1312
2.3691, 2.7482
2.2348, 2.3094
2.2152, 2.3047
2.7038, 2.2026
