0.776,0.669,0.624,0.349,0.146,0.231,0.690,0.371,0.419,0.531,0.597,0.760,0.304,0.489,0.705,0.628,0.305,0.265,0.481,0.219,0.438,0.322,0.480,0.371,0.508,0.195,0.795,0.624,0.388,0.393,0.278,0.483
0.575,0.232,0.791,0.548,0.621,0.574,0.198,0.507,0.360,0.353,0.114,0.617,0.301,0.622,0.592,0.614,0.831,0.236,0.636,0.113,0.552,0.382,0.481,0.499,0.254,0.317,0.520,0.660,0.324,0.261,0.220,0.286
0.729,0.181,0.724,0.661,0.447,0.342,0.561,0.260,0.543,0.487,0.628,0.332,0.391,0.454,0.685,0.730,0.575,0.231,0.851,0.717,0.467,0.727,0.514,0.708,0.671,0.784,0.745,0.153,0.298,0.348,0.867,0.409
0.283,0.495,0.408,0.714,0.390,0.589,0.505,0.306,0.552,0.375,0.162,0.259,0.219,0.687,0.598,0.734,0.648,0.529,0.321,0.774,0.419,0.472,0.497,0.855,0.279,0.276,0.680,0.251,0.564,0.455,0.333,0.249
0.421,0.472,0.498,0.541,0.451,0.326,0.453,0.848,0.296,0.743,0.481,0.438,0.729,0.598,0.602,0.411,0.821,0.616,0.793,0.193,0.627,0.557,0.431,0.257,0.775,0.768,0.609,0.564,0.630,0.528,0.698,0.443
0.416,0.355,0.550,0.524,0.245,0.391,0.369,0.557,0.541,0.583,0.628,0.521,0.661,0.408,0.384,0.641,0.758,0.585,0.183,0.743,0.635,0.735,0.342,0.720,0.255,0.626,0.276,0.701,0.611,0.477,0.416,0.170
0.409,0.665,0.518,0.561,0.467,0.478,0.289,0.656,0.765,0.346,0.623,0.418,0.538,0.747,0.204,0.325,0.291,0.719,0.546,0.642,0.797,0.628,0.436,0.708,0.291,0.649,0.250,0.834,0.468,0.526,0.354,0.600
0.407,0.495,0.529,0.272,0.693,0.227,0.875,0.491,0.755,0.455,0.672,0.241,0.499,0.291,0.345,0.157,0.310,0.436,0.224,0.678,0.541,0.285,0.415,0.258,0.511,0.703,0.487,0.617,0.313,0.747,0.367,0.259
0.317,0.834,0.543,0.293,0.688,0.701,0.462,0.404,0.441,0.362,0.390,0.436,0.434,0.526,0.354,0.640,0.687,0.119,0.608,0.196,0.601,0.482,0.636,0.251,0.219,0.467,0.477,0.641,0.609,0.585,0.876,0.277
0.820,0.582,0.482,0.361,0.313,0.281,0.761,0.398,0.458,0.483,0.725,0.730,0.319,0.462,0.672,0.710,0.328,0.216,0.280,0.229,0.496,0.109,0.557,0.274,0.420,0.394,0.823,0.836,0.466,0.394,0.317,0.567
0.270,0.460,0.276,0.488,0.322,0.351,0.378,0.545,0.261,0.710,0.573,0.263,0.678,0.477,0.787,0.355,0.490,0.390,0.470,0.590,0.722,0.668,0.570,0.490,0.834,0.580,0.725,0.798,0.398,0.664,0.245,0.407
0.837,0.204,0.634,0.663,0.486,0.405,0.676,0.189,0.388,0.436,0.494,0.267,0.274,0.428,0.644,0.742,0.556,0.129,0.772,0.808,0.483,0.707,0.466,0.763,0.699,0.770,0.626,0.246,0.230,0.397,0.810,0.431
0.563,0.377,0.545,0.417,0.370,0.461,0.540,0.569,0.500,0.667,0.497,0.410,0.647,0.452,0.401,0.673,0.603,0.600,0.278,0.695,0.641,0.764,0.236,0.780,0.295,0.502,0.257,0.689,0.680,0.527,0.426,0.193
0.527,0.646,0.299,0.396,0.751,0.506,0.779,0.335,0.564,0.291,0.323,0.467,0.476,0.433,0.722,0.696,0.693,0.391,0.491,0.551,0.617,0.348,0.666,0.572,0.271,0.651,0.427,0.436,0.457,0.540,0.609,0.512
0.598,0.709,0.719,0.465,0.316,0.228,0.712,0.381,0.462,0.477,0.657,0.595,0.339,0.531,0.738,0.645,0.270,0.301,0.360,0.316,0.514,0.390,0.523,0.257,0.537,0.273,0.730,0.695,0.426,0.463,0.451,0.449
0.699,0.543,0.691,0.783,0.733,0.694,0.099,0.368,0.633,0.255,0.566,0.107,0.343,0.229,0.697,0.282,0.458,0.684,0.604,0.263,0.229,0.603,0.438,0.368,0.742,0.572,0.514,0.504,0.611,0.355,0.516,0.449
0.510,0.253,0.746,0.209,0.592,0.402,0.628,0.820,0.243,0.480,0.682,0.462,0.327,0.702,0.444,0.712,0.620,0.428,0.659,0.343,0.723,0.615,0.667,0.590,0.771,0.494,0.762,0.564,0.417,0.599,0.272,0.387
0.284,0.183,0.179,0.534,0.903,0.821,0.295,0.228,0.554,0.516,0.731,0.168,0.636,0.377,0.337,0.667,0.380,0.564,0.470,0.402,0.540,0.325,0.605,0.389,0.349,0.673,0.679,0.116,0.209,0.479,0.690,0.588
0.357,0.707,0.661,0.322,0.817,0.634,0.383,0.334,0.445,0.272,0.308,0.395,0.385,0.430,0.263,0.457,0.707,0.321,0.511,0.278,0.630,0.428,0.524,0.247,0.263,0.629,0.372,0.812,0.660,0.725,0.689,0.155
0.442,0.540,0.446,0.323,0.729,0.342,0.222,0.371,0.599,0.685,0.403,0.793,0.382,0.599,0.450,0.694,0.781,0.683,0.572,0.583,0.384,0.438,0.142,0.311,0.411,0.518,0.679,0.663,0.229,0.228,0.533,0.677
0.457,0.490,0.439,0.489,0.398,0.294,0.447,0.715,0.194,0.710,0.528,0.507,0.623,0.511,0.587,0.523,0.655,0.715,0.666,0.494,0.601,0.608,0.359,0.291,0.678,0.811,0.472,0.681,0.735,0.448,0.874,0.495
0.516,0.517,0.563,0.501,0.251,0.358,0.410,0.777,0.329,0.746,0.656,0.365,0.637,0.447,0.611,0.318,0.739,0.538,0.599,0.388,0.706,0.521,0.331,0.274,0.761,0.713,0.522,0.592,0.641,0.545,0.717,0.507
0.275,0.773,0.581,0.495,0.324,0.350,0.152,0.454,0.310,0.689,0.378,0.412,0.280,0.065,0.639,0.541,0.579,0.674,0.893,0.343,0.571,0.312,0.207,0.739,0.460,0.382,0.478,0.766,0.549,0.705,0.385,0.587
0.185,0.236,0.319,0.502,0.624,0.859,0.427,0.418,0.547,0.455,0.747,0.232,0.693,0.393,0.283,0.495,0.310,0.612,0.489,0.452,0.648,0.383,0.623,0.544,0.401,0.719,0.730,0.125,0.307,0.337,0.736,0.775
0.330,0.719,0.781,0.232,0.553,0.594,0.477,0.300,0.464,0.245,0.250,0.380,0.229,0.457,0.300,0.575,0.609,0.293,0.513,0.292,0.583,0.494,0.516,0.285,0.341,0.560,0.426,0.696,0.727,0.669,0.767,0.254
0.172,0.396,0.298,0.409,0.208,0.452,0.503,0.759,0.800,0.615,0.252,0.462,0.715,0.402,0.535,0.250,0.504,0.394,0.299,0.428,0.512,0.328,0.518,0.587,0.418,0.663,0.751,0.210,0.360,0.543,0.215,0.309
0.469,0.578,0.475,0.262,0.726,0.291,0.451,0.226,0.279,0.725,0.753,0.774,0.831,0.634,0.348,0.117,0.437,0.340,0.336,0.184,0.533,0.206,0.565,0.189,0.253,0.317,0.638,0.378,0.414,0.541,0.726,0.720
0.228,0.206,0.266,0.639,0.752,0.846,0.508,0.296,0.618,0.476,0.708,0.247,0.665,0.325,0.246,0.633,0.268,0.574,0.442,0.444,0.613,0.341,0.529,0.552,0.387,0.627,0.786,0.192,0.354,0.441,0.763,0.761
0.481,0.221,0.742,0.553,0.632,0.530,0.241,0.469,0.323,0.412,0.217,0.632,0.254,0.637,0.551,0.611,0.731,0.263,0.663,0.184,0.511,0.367,0.559,0.425,0.364,0.176,0.521,0.817,0.299,0.399,0.321,0.178
0.840,0.252,0.598,0.757,0.442,0.339,0.648,0.156,0.441,0.500,0.623,0.220,0.283,0.361,0.596,0.754,0.490,0.166,0.768,0.717,0.471,0.869,0.628,0.773,0.669,0.718,0.694,0.096,0.303,0.344,0.684,0.381
0.336,0.427,0.658,0.337,0.753,0.304,0.854,0.395,0.717,0.589,0.701,0.222,0.427,0.304,0.323,0.218,0.420,0.470,0.157,0.613,0.485,0.248,0.517,0.302,0.466,0.766,0.339,0.638,0.301,0.690,0.394,0.279
0.611,0.704,0.228,0.329,0.676,0.399,0.797,0.342,0.491,0.340,0.350,0.320,0.460,0.489,0.601,0.584,0.648,0.367,0.403,0.577,0.581,0.530,0.594,0.626,0.233,0.673,0.470,0.493,0.427,0.538,0.552,0.471
0.340,0.417,0.658,0.197,0.484,0.864,0.446,0.667,0.467,0.161,0.401,0.597,0.238,0.687,0.602,0.231,0.360,0.783,0.579,0.195,0.398,0.352,0.154,0.329,0.511,0.278,0.604,0.637,0.236,0.649,0.608,0.873
0.449,0.345,0.674,0.138,0.508,0.396,0.758,0.793,0.314,0.516,0.496,0.476,0.465,0.687,0.458,0.634,0.623,0.351,0.665,0.510,0.700,0.489,0.773,0.675,0.644,0.545,0.728,0.623,0.454,0.606,0.154,0.358
0.233,0.541,0.369,0.403,0.339,0.296,0.538,0.693,0.168,0.761,0.532,0.237,0.777,0.569,0.826,0.308,0.430,0.328,0.391,0.473,0.779,0.632,0.622,0.515,0.739,0.583,0.773,0.613,0.214,0.697,0.174,0.470
0.545,0.122,0.570,0.185,0.647,0.239,0.586,0.711,0.194,0.512,0.604,0.410,0.310,0.716,0.484,0.677,0.672,0.339,0.612,0.529,0.675,0.528,0.842,0.660,0.672,0.453,0.803,0.635,0.367,0.609,0.194,0.354
0.209,0.788,0.312,0.734,0.235,0.642,0.434,0.307,0.605,0.427,0.171,0.145,0.358,0.845,0.670,0.691,0.559,0.464,0.276,0.693,0.445,0.530,0.486,0.787,0.388,0.454,0.539,0.253,0.512,0.508,0.339,0.407
0.000,0.373,0.292,0.532,0.335,0.523,0.507,0.708,0.849,0.519,0.423,0.512,0.740,0.473,0.386,0.353,0.434,0.459,0.269,0.488,0.427,0.386,0.557,0.619,0.382,0.718,0.655,0.267,0.269,0.474,0.242,0.377
0.626,0.882,0.896,0.444,0.456,0.276,0.417,0.656,0.737,0.248,0.462,0.572,0.426,0.350,0.670,0.268,0.455,0.266,0.481,0.762,0.395,0.643,0.279,0.430,0.355,0.511,0.698,0.373,0.639,0.675,0.526,0.491
0.665,0.543,0.506,0.609,0.315,0.407,0.573,0.731,0.614,0.372,0.227,0.663,0.165,0.437,0.626,0.703,0.161,0.332,0.239,0.405,0.643,0.328,0.319,0.277,0.661,0.581,0.578,0.779,0.108,0.563,0.584,0.513
0.260,0.624,0.187,0.540,0.485,0.460,0.436,0.543,0.256,0.737,0.561,0.218,0.744,0.548,0.789,0.317,0.548,0.265,0.385,0.529,0.632,0.580,0.719,0.459,0.627,0.488,0.696,0.687,0.347,0.677,0.249,0.274
0.734,0.123,0.616,0.679,0.557,0.305,0.694,0.133,0.432,0.569,0.562,0.305,0.335,0.416,0.505,0.715,0.584,0.261,0.798,0.713,0.563,0.745,0.602,0.756,0.727,0.818,0.626,0.235,0.403,0.434,0.736,0.419
0.636,0.419,0.649,0.828,0.788,0.661,0.187,0.348,0.590,0.268,0.388,0.207,0.276,0.169,0.641,0.368,0.333,0.758,0.728,0.230,0.244,0.559,0.452,0.351,0.730,0.581,0.560,0.539,0.643,0.389,0.466,0.189
0.281,0.670,0.356,0.776,0.278,0.630,0.463,0.205,0.596,0.353,0.209,0.266,0.289,0.726,0.635,0.729,0.690,0.520,0.308,0.787,0.446,0.502,0.389,0.753,0.357,0.327,0.630,0.307,0.502,0.529,0.369,0.279
0.275,0.291,0.335,0.318,0.188,0.697,0.249,0.399,0.584,0.458,0.302,0.439,0.518,0.485,0.286,0.682,0.650,0.724,0.206,0.676,0.428,0.739,0.737,0.840,0.608,0.370,0.573,0.380,0.457,0.380,0.425,0.585
0.702,0.248,0.617,0.624,0.548,0.458,0.660,0.347,0.420,0.517,0.602,0.279,0.287,0.421,0.564,0.719,0.588,0.230,0.847,0.571,0.441,0.692,0.439,0.663,0.635,0.813,0.633,0.213,0.276,0.419,0.790,0.387
0.596,0.555,0.489,0.644,0.325,0.431,0.685,0.701,0.536,0.396,0.227,0.632,0.176,0.502,0.582,0.677,0.200,0.398,0.126,0.395,0.561,0.351,0.308,0.189,0.564,0.551,0.618,0.752,0.202,0.554,0.492,0.563
0.446,0.507,0.777,0.297,0.281,0.132,0.149,0.715,0.599,0.660,0.307,0.575,0.274,0.465,0.807,0.691,0.335,0.850,0.377,0.771,0.763,0.755,0.596,0.665,0.455,0.751,0.488,0.152,0.267,0.272,0.721,0.543
0.574,0.524,0.798,0.257,0.451,0.112,0.170,0.810,0.555,0.634,0.431,0.461,0.254,0.624,0.721,0.795,0.364,0.761,0.291,0.736,0.788,0.812,0.584,0.727,0.267,0.629,0.629,0.295,0.390,0.338,0.626,0.481
0.302,0.149,0.251,0.583,0.784,0.761,0.354,0.215,0.515,0.607,0.846,0.176,0.730,0.343,0.440,0.589,0.384,0.523,0.535,0.433,0.579,0.426,0.599,0.467,0.335,0.640,0.763,0.260,0.349,0.463,0.715,0.731
0.388,0.515,0.291,0.320,0.149,0.737,0.106,0.167,0.548,0.200,0.733,0.626,0.772,0.530,0.379,0.607,0.639,0.457,0.357,0.722,0.447,0.246,0.338,0.412,0.740,0.465,0.470,0.266,0.688,0.679,0.768,0.341
0.343,0.647,0.438,0.674,0.328,0.592,0.461,0.266,0.502,0.219,0.256,0.230,0.098,0.673,0.652,0.736,0.625,0.478,0.346,0.727,0.486,0.443,0.401,0.779,0.255,0.387,0.613,0.249,0.600,0.434,0.299,0.379
0.210,0.737,0.601,0.443,0.375,0.363,0.197,0.525,0.508,0.544,0.412,0.342,0.293,0.174,0.640,0.322,0.525,0.739,0.723,0.332,0.531,0.432,0.138,0.743,0.454,0.431,0.509,0.673,0.552,0.677,0.311,0.634
0.621,0.528,0.662,0.508,0.863,0.208,0.345,0.553,0.471,0.340,0.276,0.669,0.408,0.689,0.686,0.431,0.261,0.566,0.674,0.701,0.189,0.603,0.693,0.652,0.310,0.499,0.221,0.366,0.801,0.809,0.463,0.329
0.619,0.210,0.571,0.652,0.515,0.349,0.626,0.238,0.489,0.538,0.573,0.300,0.335,0.567,0.560,0.696,0.494,0.349,0.785,0.718,0.517,0.713,0.506,0.765,0.684,0.722,0.821,0.250,0.308,0.403,0.645,0.393
0.556,0.498,0.493,0.308,0.728,0.127,0.471,0.344,0.353,0.794,0.805,0.798,0.660,0.731,0.354,0.246,0.450,0.327,0.208,0.083,0.612,0.233,0.662,0.281,0.232,0.317,0.593,0.396,0.456,0.563,0.526,0.642
0.754,0.202,0.552,0.746,0.514,0.365,0.808,0.301,0.449,0.542,0.624,0.142,0.256,0.452,0.561,0.737,0.595,0.274,0.835,0.775,0.351,0.818,0.495,0.653,0.681,0.797,0.676,0.213,0.360,0.425,0.754,0.375
0.633,0.604,0.542,0.261,0.303,0.283,0.578,0.391,0.489,0.622,0.760,0.754,0.243,0.405,0.705,0.631,0.261,0.199,0.345,0.335,0.466,0.320,0.641,0.394,0.689,0.310,0.723,0.836,0.462,0.359,0.441,0.473
0.260,0.670,0.498,0.759,0.304,0.662,0.572,0.185,0.603,0.377,0.182,0.295,0.319,0.686,0.730,0.700,0.508,0.499,0.277,0.893,0.383,0.501,0.527,0.825,0.237,0.365,0.554,0.185,0.515,0.536,0.408,0.288
0.354,0.195,0.368,0.191,0.250,0.708,0.369,0.479,0.594,0.491,0.281,0.235,0.497,0.507,0.322,0.609,0.583,0.699,0.232,0.650,0.517,0.780,0.588,0.892,0.682,0.322,0.366,0.419,0.271,0.427,0.533,0.507
0.409,0.694,0.322,0.296,0.673,0.331,0.540,0.257,0.166,0.777,0.733,0.765,0.752,0.681,0.299,0.272,0.388,0.385,0.220,0.254,0.590,0.195,0.656,0.241,0.284,0.241,0.595,0.405,0.449,0.589,0.749,0.695
0.603,0.327,0.512,0.419,0.391,0.448,0.535,0.391,0.674,0.564,0.497,0.413,0.593,0.479,0.511,0.829,0.753,0.659,0.210,0.743,0.651,0.765,0.304,0.648,0.294,0.533,0.281,0.592,0.699,0.575,0.399,0.261
0.293,0.712,0.475,0.319,0.736,0.741,0.309,0.264,0.438,0.219,0.270,0.444,0.479,0.529,0.356,0.500,0.743,0.308,0.439,0.366,0.634,0.419,0.484,0.283,0.323,0.554,0.371,0.691,0.504,0.615,0.778,0.233
0.637,0.564,0.652,0.374,0.833,0.320,0.362,0.643,0.445,0.380,0.216,0.685,0.410,0.689,0.685,0.480,0.379,0.439,0.767,0.713,0.158,0.515,0.660,0.655,0.247,0.466,0.322,0.495,0.727,0.678,0.464,0.322
0.590,0.475,0.493,0.401,0.653,0.403,0.305,0.257,0.628,0.864,0.214,0.437,0.282,0.243,0.784,0.171,0.787,0.337,0.759,0.530,0.424,0.369,0.651,0.366,0.578,0.411,0.498,0.789,0.530,0.733,0.624,0.214
0.670,0.802,0.794,0.367,0.397,0.148,0.501,0.577,0.739,0.240,0.563,0.479,0.351,0.281,0.700,0.175,0.453,0.256,0.518,0.813,0.411,0.743,0.224,0.443,0.435,0.418,0.575,0.285,0.685,0.607,0.482,0.440
0.425,0.492,0.408,0.616,0.275,0.205,0.419,0.720,0.198,0.741,0.535,0.487,0.650,0.352,0.572,0.459,0.735,0.559,0.536,0.325,0.640,0.504,0.393,0.273,0.713,0.827,0.449,0.499,0.780,0.343,0.650,0.565
0.785,0.679,0.690,0.403,0.466,0.265,0.654,0.604,0.664,0.309,0.437,0.528,0.275,0.218,0.624,0.217,0.471,0.237,0.496,0.722,0.435,0.751,0.142,0.368,0.326,0.468,0.630,0.350,0.680,0.588,0.358,0.399
0.225,0.392,0.644,0.188,0.627,0.198,0.694,0.496,0.841,0.519,0.655,0.272,0.465,0.201,0.400,0.225,0.409,0.433,0.274,0.524,0.502,0.384,0.499,0.223,0.444,0.747,0.417,0.637,0.287,0.619,0.246,0.389
0.686,0.470,0.547,0.619,0.344,0.428,0.614,0.768,0.557,0.320,0.196,0.689,0.196,0.408,0.621,0.750,0.319,0.474,0.217,0.377,0.575,0.319,0.317,0.246,0.518,0.556,0.679,0.777,0.179,0.535,0.493,0.533
0.580,0.640,0.366,0.210,0.698,0.305,0.410,0.422,0.279,0.672,0.734,0.747,0.688,0.756,0.401,0.248,0.488,0.359,0.221,0.345,0.522,0.163,0.649,0.227,0.219,0.200,0.563,0.408,0.406,0.484,0.721,0.599
0.817,0.640,0.352,0.865,0.381,0.209,0.777,0.298,0.430,0.111,0.652,0.711,0.344,0.464,0.424,0.631,0.209,0.307,0.446,0.490,0.707,0.334,0.499,0.834,0.545,0.779,0.814,0.509,0.669,0.812,0.737,0.493
0.514,0.440,0.583,0.439,0.726,0.179,0.172,0.441,0.507,0.643,0.305,0.717,0.375,0.621,0.618,0.625,0.649,0.798,0.630,0.582,0.406,0.321,0.176,0.304,0.475,0.597,0.734,0.761,0.299,0.328,0.511,0.661
0.180,0.713,0.447,0.731,0.217,0.608,0.534,0.215,0.570,0.384,0.165,0.120,0.267,0.768,0.629,0.769,0.585,0.599,0.409,0.824,0.269,0.526,0.466,0.756,0.341,0.497,0.558,0.262,0.669,0.416,0.318,0.287
0.290,0.681,0.488,0.707,0.230,0.510,0.457,0.310,0.606,0.508,0.300,0.200,0.279,0.758,0.666,0.705,0.447,0.432,0.422,0.855,0.381,0.367,0.387,0.771,0.270,0.375,0.558,0.159,0.577,0.428,0.332,0.298
0.352,0.739,0.677,0.327,0.751,0.766,0.306,0.258,0.377,0.280,0.313,0.511,0.433,0.619,0.377,0.576,0.620,0.276,0.500,0.279,0.688,0.494,0.479,0.274,0.228,0.465,0.449,0.735,0.572,0.638,0.685,0.236
0.388,0.513,0.396,0.248,0.732,0.361,0.476,0.381,0.286,0.697,0.646,0.720,0.723,0.734,0.396,0.174,0.534,0.285,0.364,0.117,0.612,0.154,0.529,0.356,0.250,0.350,0.702,0.314,0.425,0.587,0.841,0.642
0.605,0.570,0.702,0.611,0.715,0.225,0.278,0.495,0.568,0.384,0.208,0.691,0.550,0.794,0.574,0.465,0.427,0.479,0.782,0.631,0.183,0.705,0.698,0.694,0.251,0.475,0.265,0.348,0.678,0.861,0.334,0.417
0.727,0.391,0.844,0.194,0.374,0.201,0.394,0.689,0.416,0.296,0.377,0.721,0.287,0.365,0.182,0.577,0.392,0.303,0.652,0.422,0.583,0.725,0.380,0.704,0.388,0.361,0.233,0.327,0.547,0.551,0.673,0.700
0.355,0.590,0.676,0.218,0.477,0.661,0.287,0.506,0.529,0.202,0.517,0.543,0.280,0.772,0.486,0.243,0.274,0.849,0.533,0.207,0.387,0.476,0.079,0.429,0.459,0.280,0.579,0.656,0.292,0.556,0.626,0.664
0.369,0.400,0.340,0.291,0.213,0.632,0.131,0.221,0.624,0.211,0.790,0.606,0.661,0.509,0.413,0.447,0.764,0.502,0.349,0.630,0.444,0.260,0.434,0.359,0.624,0.365,0.411,0.396,0.764,0.754,0.814,0.337
0.582,0.692,0.639,0.645,0.309,0.387,0.687,0.841,0.357,0.306,0.205,0.598,0.133,0.358,0.373,0.652,0.234,0.453,0.153,0.420,0.516,0.471,0.307,0.312,0.529,0.673,0.629,0.781,0.223,0.571,0.486,0.540
0.283,0.315,0.357,0.174,0.149,0.747,0.297,0.486,0.712,0.396,0.313,0.315,0.491,0.402,0.343,0.688,0.674,0.702,0.237,0.658,0.410,0.640,0.485,0.850,0.618,0.437,0.499,0.375,0.386,0.358,0.485,0.611
0.404,0.620,0.218,0.632,0.583,0.627,0.676,0.502,0.430,0.385,0.644,0.253,0.578,0.636,0.275,0.324,0.327,0.479,0.547,0.296,0.687,0.256,0.409,0.242,0.622,0.396,0.510,0.261,0.355,0.141,0.623,0.207
0.522,0.746,0.608,0.509,0.457,0.551,0.523,0.637,0.668,0.505,0.790,0.533,0.535,0.780,0.194,0.252,0.204,0.723,0.561,0.678,0.823,0.626,0.406,0.776,0.263,0.537,0.175,0.796,0.542,0.419,0.282,0.650
0.284,0.678,0.702,0.383,0.627,0.699,0.294,0.322,0.536,0.131,0.358,0.401,0.421,0.458,0.409,0.529,0.709,0.176,0.543,0.262,0.607,0.321,0.524,0.345,0.245,0.524,0.395,0.775,0.698,0.647,0.692,0.324
0.553,0.566,0.757,0.267,0.395,0.269,0.298,0.660,0.493,0.598,0.238,0.683,0.141,0.541,0.731,0.744,0.379,0.792,0.323,0.753,0.852,0.631,0.582,0.739,0.323,0.724,0.583,0.133,0.329,0.285,0.714,0.470
0.635,0.248,0.648,0.648,0.677,0.401,0.159,0.404,0.510,0.457,0.228,0.638,0.198,0.579,0.657,0.483,0.805,0.316,0.620,0.206,0.509,0.337,0.383,0.397,0.259,0.109,0.556,0.634,0.408,0.302,0.207,0.230
0.403,0.488,0.474,0.582,0.328,0.301,0.562,0.708,0.324,0.780,0.614,0.409,0.695,0.418,0.705,0.261,0.754,0.605,0.719,0.391,0.576,0.691,0.389,0.296,0.740,0.721,0.441,0.666,0.807,0.633,0.751,0.512
0.293,0.295,0.313,0.433,0.369,0.577,0.426,0.760,0.813,0.482,0.303,0.473,0.829,0.447,0.541,0.414,0.490,0.411,0.428,0.389,0.410,0.406,0.507,0.737,0.358,0.758,0.663,0.046,0.332,0.408,0.230,0.368
0.704,0.276,0.526,0.694,0.555,0.309,0.745,0.221,0.393,0.653,0.643,0.217,0.277,0.420,0.650,0.859,0.557,0.285,0.780,0.735,0.537,0.719,0.521,0.727,0.689,0.792,0.597,0.163,0.354,0.438,0.696,0.357
0.351,0.510,0.291,0.356,0.381,0.535,0.461,0.621,0.242,0.755,0.643,0.206,0.711,0.510,0.841,0.372,0.514,0.438,0.419,0.588,0.740,0.631,0.651,0.538,0.730,0.419,0.688,0.648,0.246,0.607,0.187,0.391
0.248,0.660,0.438,0.358,0.713,0.571,0.705,0.328,0.732,0.628,0.376,0.453,0.394,0.726,0.239,0.313,0.251,0.399,0.601,0.492,0.459,0.215,0.449,0.105,0.303,0.760,0.335,0.719,0.682,0.241,0.582,0.180
0.515,0.349,0.661,0.621,0.569,0.532,0.330,0.396,0.396,0.402,0.165,0.556,0.207,0.544,0.642,0.616,0.756,0.229,0.697,0.205,0.447,0.557,0.417,0.386,0.259,0.231,0.473,0.600,0.410,0.330,0.258,0.222
0.276,0.777,0.543,0.603,0.306,0.685,0.397,0.276,0.523,0.403,0.265,0.209,0.198,0.720,0.637,0.739,0.611,0.445,0.306,0.729,0.416,0.496,0.308,0.765,0.381,0.307,0.574,0.176,0.571,0.659,0.440,0.333
0.351,0.450,0.132,0.526,0.525,0.594,0.839,0.613,0.404,0.423,0.563,0.216,0.565,0.662,0.403,0.202,0.255,0.352,0.411,0.504,0.827,0.298,0.360,0.326,0.657,0.351,0.491,0.322,0.329,0.113,0.625,0.318
0.476,0.097,0.687,0.604,0.671,0.475,0.165,0.424,0.432,0.286,0.303,0.631,0.313,0.498,0.585,0.650,0.737,0.180,0.754,0.212,0.546,0.511,0.492,0.400,0.281,0.140,0.529,0.713,0.390,0.369,0.203,0.301
0.301,0.232,0.220,0.429,0.408,0.475,0.729,0.617,0.276,0.356,0.332,0.636,0.214,0.637,0.595,0.679,0.373,0.365,0.615,0.347,0.412,0.295,0.472,0.258,0.618,0.238,0.503,0.322,0.463,0.666,0.597,0.235
0.277,0.620,0.389,0.505,0.334,0.435,0.345,0.559,0.204,0.758,0.741,0.265,0.822,0.566,0.712,0.286,0.584,0.301,0.287,0.451,0.679,0.749,0.658,0.567,0.744,0.471,0.705,0.666,0.280,0.605,0.169,0.454
0.685,0.552,0.692,0.520,0.727,0.236,0.381,0.624,0.392,0.392,0.307,0.663,0.428,0.677,0.674,0.400,0.507,0.531,0.672,0.668,0.163,0.516,0.778,0.673,0.160,0.475,0.306,0.307,0.825,0.751,0.327,0.425
0.276,0.477,0.646,0.374,0.470,0.708,0.237,0.637,0.570,0.130,0.447,0.647,0.167,0.724,0.492,0.234,0.331,0.757,0.582,0.147,0.409,0.536,0.205,0.476,0.506,0.282,0.617,0.654,0.277,0.610,0.485,0.766
0.651,0.414,0.595,0.682,0.757,0.667,0.256,0.296,0.653,0.386,0.555,0.233,0.342,0.191,0.610,0.350,0.433,0.847,0.580,0.130,0.135,0.571,0.465,0.387,0.753,0.616,0.570,0.506,0.680,0.452,0.478,0.289
0.590,0.513,0.703,0.490,0.832,0.334,0.432,0.464,0.420,0.349,0.131,0.670,0.415,0.808,0.613,0.467,0.383,0.573,0.661,0.528,0.215,0.615,0.741,0.610,0.364,0.470,0.177,0.343,0.742,0.680,0.330,0.361
0.592,0.468,0.618,0.678,0.767,0.631,0.140,0.305,0.590,0.287,0.405,0.219,0.305,0.200,0.661,0.336,0.300,0.745,0.525,0.133,0.188,0.477,0.450,0.365,0.650,0.559,0.451,0.660,0.648,0.491,0.402,0.271
0.382,0.468,0.277,0.228,0.368,0.906,0.245,0.235,0.412,0.275,0.686,0.480,0.679,0.437,0.314,0.518,0.641,0.443,0.423,0.788,0.474,0.162,0.426,0.421,0.741,0.433,0.432,0.408,0.756,0.840,0.730,0.438
0.435,0.527,0.453,0.551,0.347,0.200,0.420,0.754,0.328,0.706,0.571,0.616,0.714,0.393,0.521,0.405,0.709,0.616,0.683,0.376,0.661,0.550,0.457,0.278,0.622,0.748,0.404,0.564,0.735,0.511,0.653,0.502
0.256,0.323,0.341,0.477,0.242,0.465,0.343,0.770,0.674,0.507,0.247,0.523,0.804,0.425,0.626,0.354,0.507,0.617,0.323,0.428,0.332,0.339,0.544,0.638,0.399,0.710,0.688,0.286,0.313,0.534,0.280,0.436
0.248,0.742,0.400,0.405,0.606,0.701,0.735,0.353,0.778,0.610,0.374,0.623,0.385,0.863,0.210,0.203,0.253,0.531,0.586,0.536,0.507,0.182,0.479,0.151,0.312,0.787,0.493,0.703,0.667,0.280,0.480,0.292
0.488,0.156,0.747,0.528,0.573,0.428,0.263,0.384,0.520,0.353,0.225,0.730,0.207,0.499,0.620,0.653,0.736,0.268,0.778,0.099,0.509,0.380,0.443,0.397,0.264,0.112,0.490,0.777,0.434,0.284,0.274,0.152
