0.458486,0.380212,0.178485,0.577391,0.687035,0.228924,0.672161,0.786619,0.678158,0.737101,0.596142,0.063912,0.164239,0.685713,0.607329,0.328555,0.175998,0.779116,0.265030,0.522543,0.269612,0.203718,0.821904,0.407693
0.368676,0.805178,0.778389,0.146069,0.278829,0.719690,0.239018,0.218302,0.604170,0.391804,0.425028,0.429517,0.221169,0.365054,0.649356,0.418297,0.675092,0.466234,0.453026,0.330996,0.648066,0.608220,0.590359,0.388085
0.811107,0.127556,0.862035,0.513901,0.666359,0.514842,0.586476,0.545173,0.305390,0.418505,0.599691,0.496604,0.351622,0.556003,0.464661,0.320969,0.274517,0.402883,0.480687,0.308299,0.549068,0.565059,0.143129,0.455089
0.309890,0.576970,0.446586,0.726069,0.217502,0.357527,0.407494,0.569314,0.294680,0.649346,0.315013,0.628999,0.768833,0.770965,0.341741,0.207295,0.707510,0.841601,0.708459,0.278611,0.547787,0.669047,0.413859,0.595967
0.260046,0.377457,0.398093,0.798685,0.239006,0.301627,0.381125,0.656709,0.187625,0.704578,0.157562,0.565878,0.649304,0.627984,0.231358,0.331570,0.711701,0.842287,0.679424,0.384149,0.760263,0.661098,0.603702,0.637438
0.615423,0.429227,0.334502,0.248424,0.481604,0.489512,0.101814,0.582418,0.800210,0.783003,0.560227,0.627241,0.863459,0.389628,0.377825,0.700074,0.288510,0.296079,0.168175,0.895682,0.751718,0.431336,0.247697,0.230181
0.725223,0.612083,0.347646,0.193273,0.316501,0.318640,0.230627,0.658649,0.470365,0.231633,0.226141,0.423041,0.452977,0.763134,0.816872,0.529764,0.623090,0.798953,0.607529,0.519693,0.915376,0.314893,0.717053,0.119156
0.221829,0.369034,0.616685,0.766854,0.618323,0.202416,0.643747,0.725794,0.809981,0.269185,0.260035,0.861320,0.698833,0.324216,0.825447,0.233166,0.665207,0.347364,0.349166,0.619888,0.522430,0.411239,0.360066,0.667417
0.919172,0.449453,0.265280,0.249974,0.375898,0.591553,0.255953,0.604064,0.162758,0.283336,0.288644,0.686645,0.725519,0.603032,0.552231,0.491861,0.423169,0.485840,0.444781,0.695172,0.710953,0.358331,0.328081,0.562549
0.764282,0.293589,0.604899,0.779420,0.744488,0.331819,0.633118,0.360229,0.776266,0.421793,0.582315,0.418685,0.802024,0.711043,0.809895,0.477351,0.265642,0.587432,0.632980,0.215298,0.298698,0.255053,0.582957,0.762249
0.652990,0.664410,0.470685,0.260196,0.391219,0.336029,0.688680,0.795082,0.378322,0.201508,0.329561,0.395560,0.163757,0.242027,0.650543,0.672037,0.348020,0.554072,0.325956,0.633419,0.812948,0.623554,0.729384,0.350014
0.844487,0.222661,0.645671,0.737335,0.792718,0.331325,0.632035,0.293920,0.781775,0.389472,0.595790,0.436846,0.740060,0.767756,0.761523,0.419642,0.196870,0.556594,0.629844,0.269424,0.222329,0.283199,0.687950,0.864287
0.778460,0.285952,0.666940,0.305333,0.620654,0.209303,0.381834,0.423918,0.639654,0.510500,0.536724,0.353728,0.774312,0.434853,0.714266,0.628545,0.596964,0.208200,0.608747,0.713378,0.543413,0.808417,0.440264,0.376581
0.404414,0.539141,0.386602,0.676488,0.594157,0.557854,0.780238,0.671075,0.332949,0.303176,0.545037,0.280440,0.714169,0.180940,0.292927,0.387168,0.520898,0.659376,0.688458,0.353161,0.664258,0.237321,0.421049,0.758601
0.272514,0.686759,0.822127,0.158985,0.215074,0.679891,0.279904,0.204180,0.617535,0.386267,0.372563,0.403156,0.146176,0.464002,0.577254,0.542587,0.510523,0.424912,0.536343,0.283898,0.682171,0.467083,0.631927,0.478624
0.171408,0.796804,0.836225,0.208978,0.227438,0.736477,0.252372,0.273658,0.638752,0.371260,0.325234,0.383343,0.309422,0.476444,0.559649,0.577046,0.597952,0.396073,0.503946,0.276054,0.456672,0.408572,0.426512,0.358204
0.301933,0.319296,0.792379,0.395628,0.743534,0.305157,0.561143,0.532478,0.547711,0.152810,0.508975,0.272993,0.675779,0.436450,0.491548,0.723196,0.946156,0.410008,0.390241,0.518091,0.792865,0.542088,0.282686,0.308587
0.758597,0.499521,0.378969,0.296105,0.436401,0.530862,0.203891,0.529868,0.746922,0.662750,0.636272,0.730117,0.607429,0.505792,0.405874,0.632959,0.204279,0.222090,0.225721,0.812316,0.630533,0.567941,0.223278,0.127631
0.577246,0.443553,0.734651,0.466787,0.315028,0.617108,0.232175,0.418686,0.725784,0.502989,0.526477,0.852314,0.600481,0.510475,0.227591,0.632907,0.349170,0.674020,0.561132,0.439557,0.619375,0.180322,0.365399,0.668458
0.846992,0.694315,0.246535,0.266204,0.290533,0.426028,0.349550,0.648123,0.500187,0.175552,0.242312,0.534593,0.509175,0.599833,0.811820,0.450487,0.492017,0.742726,0.439208,0.374137,0.725794,0.438386,0.659456,0.249223
0.488751,0.456901,0.219583,0.549155,0.654541,0.223751,0.738748,0.765211,0.532604,0.697803,0.596145,0.396950,0.291257,0.660542,0.595165,0.419732,0.181505,0.738632,0.319197,0.664579,0.075456,0.147886,0.706366,0.363948
0.276768,0.353766,0.518259,0.698781,0.584212,0.246955,0.725824,0.637045,0.789860,0.269413,0.234636,0.799581,0.750858,0.332941,0.592887,0.168706,0.673173,0.394259,0.343870,0.675453,0.541697,0.257959,0.315290,0.585774
0.692189,0.244252,0.679806,0.316039,0.501158,0.315213,0.404215,0.500250,0.479918,0.365214,0.570340,0.453875,0.760546,0.365271,0.799869,0.410990,0.647807,0.212176,0.558781,0.873006,0.475140,0.731695,0.336044,0.247851
0.771379,0.590462,0.130324,0.586385,0.240436,0.678949,0.160493,0.695552,0.489861,0.654102,0.391750,0.668836,0.326717,0.431999,0.558855,0.345271,0.415381,0.387537,0.346538,0.510197,0.680866,0.623170,0.538865,0.486706
0.885029,0.196536,0.687169,0.384178,0.594812,0.283336,0.288307,0.556557,0.557159,0.517960,0.454224,0.391067,0.586022,0.349741,0.642327,0.612783,0.632861,0.221405,0.637006,0.847848,0.631772,0.832383,0.416844,0.316132
0.525990,0.369174,0.797903,0.518772,0.131268,0.315481,0.951871,0.085664,0.473075,0.308598,0.489985,0.632837,0.302795,0.736136,0.473739,0.854918,0.440104,0.552400,0.426292,0.389445,0.557654,0.822553,0.524997,0.477878
0.197489,0.377718,0.274005,0.787589,0.638310,0.476398,0.848012,0.595287,0.304432,0.229830,0.530773,0.457423,0.631622,0.310842,0.441547,0.264151,0.682029,0.770115,0.713748,0.309928,0.781467,0.293427,0.384073,0.690581
0.906083,0.390258,0.217375,0.171528,0.511122,0.497691,0.125653,0.557697,0.296227,0.307340,0.374815,0.625394,0.645361,0.622460,0.581121,0.456230,0.475734,0.513574,0.380229,0.782048,0.786297,0.387506,0.316337,0.612850
0.529783,0.509842,0.341121,0.557333,0.222795,0.747900,0.413311,0.580683,0.802431,0.675663,0.729867,0.488155,0.165431,0.635906,0.807423,0.406923,0.651150,0.453738,0.494423,0.397187,0.651409,0.446296,0.472007,0.489166
0.413650,0.507731,0.422761,0.696460,0.270108,0.380985,0.299129,0.594386,0.236468,0.608277,0.211198,0.578176,0.690584,0.582187,0.283187,0.096265,0.589082,0.744189,0.650762,0.496287,0.705666,0.585467,0.360348,0.601667
0.796407,0.064120,0.476989,0.297670,0.504663,0.377285,0.273676,0.413279,0.465337,0.532575,0.487409,0.441315,0.793727,0.496014,0.773316,0.597235,0.612768,0.226278,0.649651,0.650641,0.410030,0.677298,0.421536,0.265640
0.806637,0.181562,0.652859,0.509127,0.600145,0.596869,0.449625,0.541039,0.312276,0.447093,0.539327,0.470337,0.292954,0.557298,0.424739,0.418582,0.277047,0.344621,0.408782,0.315591,0.508275,0.606231,0.179106,0.502826
0.202437,0.445451,0.548837,0.856820,0.567731,0.171090,0.738060,0.695327,0.763735,0.307550,0.135771,0.831911,0.721354,0.308257,0.721714,0.168057,0.639610,0.366688,0.394304,0.513361,0.436343,0.271696,0.335512,0.829717
0.534026,0.300865,0.731661,0.406471,0.123868,0.230159,0.718918,0.140158,0.454955,0.221547,0.546878,0.628105,0.184968,0.791991,0.402956,0.864604,0.434191,0.479511,0.502033,0.238698,0.449104,0.808986,0.461210,0.417843
0.578939,0.434240,0.365435,0.269005,0.615928,0.369060,0.256478,0.502020,0.822541,0.625820,0.598960,0.712575,0.788271,0.467460,0.323208,0.628745,0.213969,0.198918,0.236874,0.763719,0.636836,0.557005,0.363368,0.183932
0.533842,0.553883,0.652877,0.290310,0.680146,0.856866,0.510998,0.647972,0.117532,0.258757,0.850112,0.660824,0.548767,0.258200,0.454351,0.531714,0.473725,0.101717,0.541988,0.310155,0.116143,0.602802,0.800272,0.373604
0.735596,0.594278,0.161106,0.669492,0.059919,0.616389,0.241522,0.657983,0.356501,0.573431,0.524149,0.604938,0.205618,0.412428,0.778932,0.257623,0.390442,0.505605,0.254619,0.540955,0.641736,0.557191,0.468194,0.554689
0.774791,0.666251,0.132072,0.294231,0.384816,0.307863,0.336517,0.596828,0.495292,0.247939,0.194374,0.533219,0.473139,0.717881,0.719815,0.445758,0.487788,0.735888,0.478596,0.486070,0.732138,0.435671,0.761204,0.243668
0.566400,0.206506,0.741162,0.276751,0.626570,0.114044,0.213006,0.834606,0.360668,0.715549,0.443465,0.526154,0.662849,0.763185,0.596628,0.171682,0.244347,0.696485,0.438353,0.530274,0.680475,0.389717,0.717294,0.477965
0.813105,0.224889,0.871744,0.521217,0.576003,0.729425,0.562639,0.663430,0.215142,0.377438,0.363438,0.564138,0.398603,0.505430,0.350318,0.307620,0.316173,0.435375,0.455692,0.297081,0.690035,0.630970,0.285745,0.585008
0.363211,0.808635,0.796928,0.158057,0.199231,0.657632,0.118098,0.178954,0.579581,0.387858,0.437279,0.393084,0.190974,0.374014,0.696952,0.472879,0.615166,0.486441,0.564713,0.232998,0.554716,0.492839,0.410251,0.337766
0.592700,0.492787,0.825301,0.540322,0.340972,0.610154,0.310445,0.528176,0.704158,0.574369,0.379475,0.745401,0.590587,0.498239,0.250926,0.706356,0.452508,0.719722,0.585282,0.461133,0.618400,0.313406,0.392356,0.860373
0.477316,0.623816,0.502578,0.306365,0.498533,0.276281,0.682858,0.793070,0.246867,0.227523,0.245171,0.489695,0.293743,0.149730,0.588215,0.591126,0.346218,0.524955,0.329537,0.546824,0.795038,0.727325,0.633904,0.440761
0.672885,0.636543,0.243536,0.582339,0.148285,0.478452,0.227132,0.591613,0.308875,0.608568,0.379388,0.717619,0.183358,0.482803,0.758340,0.374507,0.459265,0.418947,0.441123,0.514662,0.640168,0.650395,0.594847,0.542698
0.728769,0.629686,0.274924,0.565974,0.474076,0.744887,0.485948,0.269863,0.688910,0.634098,0.609038,0.247530,0.687497,0.619119,0.336020,0.310579,0.164197,0.694150,0.654267,0.803714,0.262828,0.554460,0.475916,0.540534
0.386469,0.444577,0.219406,0.546736,0.820159,0.408521,0.746128,0.957619,0.469254,0.697923,0.634414,0.186582,0.228872,0.614921,0.553634,0.388321,0.269954,0.704272,0.339783,0.615399,0.194363,0.272960,0.771968,0.254858
0.138308,0.819304,0.384672,0.102605,0.259293,0.658508,0.530104,0.513444,0.387235,0.326189,0.659323,0.295045,0.701354,0.302727,0.556678,0.702789,0.683237,0.704892,0.418687,0.673965,0.849695,0.717073,0.560668,0.382938
0.235449,0.332949,0.463395,0.537229,0.759784,0.338846,0.265043,0.863814,0.604313,0.286230,0.350929,0.334998,0.592857,0.358925,0.399321,0.536440,0.724073,0.568062,0.400403,0.741433,0.422610,0.630980,0.297715,0.852728
0.661601,0.494769,0.450894,0.294252,0.511637,0.423675,0.254905,0.520699,0.727155,0.623120,0.583541,0.669872,0.692848,0.529970,0.386168,0.529808,0.239153,0.336287,0.169737,0.837691,0.755489,0.488900,0.347882,0.202571
0.338268,0.556091,0.522128,0.584605,0.517091,0.301527,0.736263,0.691623,0.478399,0.518977,0.227674,0.496097,0.744392,0.318037,0.342409,0.200587,0.624291,0.430999,0.093619,0.233853,0.825211,0.802817,0.752431,0.544167
0.216408,0.264565,0.548787,0.587530,0.618470,0.373573,0.313709,0.789288,0.678118,0.178990,0.440395,0.288748,0.576806,0.355444,0.324811,0.570693,0.893250,0.616878,0.366724,0.635796,0.389668,0.599616,0.245756,0.786640
0.175749,0.474990,0.565687,0.590842,0.488436,0.260781,0.709868,0.602966,0.529855,0.500099,0.308819,0.497315,0.713157,0.320159,0.197044,0.218161,0.819000,0.546319,0.178398,0.271048,0.800285,0.751728,0.668845,0.599862
0.557940,0.156186,0.744130,0.451011,0.530363,0.231388,0.247788,0.752536,0.386900,0.688019,0.497719,0.642830,0.600170,0.774655,0.655149,0.054650,0.245838,0.700043,0.369991,0.592055,0.738185,0.499396,0.785007,0.502681
0.146214,0.844951,0.327860,0.157106,0.309741,0.746405,0.400234,0.356201,0.524043,0.279219,0.508880,0.209596,0.778088,0.277535,0.689226,0.563352,0.649811,0.427006,0.623109,0.843804,0.895071,0.615346,0.415293,0.390025
0.590838,0.410220,0.654933,0.585854,0.284533,0.715238,0.174264,0.442025,0.658251,0.421426,0.586943,0.793598,0.622972,0.599301,0.322006,0.696710,0.379678,0.828962,0.620184,0.416050,0.563764,0.342033,0.496644,0.825492
0.276017,0.173283,0.577954,0.490397,0.600380,0.386493,0.270489,0.924366,0.641588,0.293819,0.450101,0.218274,0.721899,0.319303,0.336186,0.606853,0.689393,0.534904,0.377148,0.643241,0.535864,0.620959,0.223465,0.680395
0.705314,0.175894,0.802382,0.467847,0.556919,0.506949,0.515375,0.526465,0.302664,0.351315,0.525565,0.512129,0.372153,0.668364,0.457668,0.328866,0.400317,0.325677,0.310877,0.251321,0.517427,0.563197,0.295951,0.593003
0.708249,0.517050,0.901597,0.436784,0.389489,0.632442,0.164350,0.627433,0.685678,0.499390,0.524135,0.808612,0.692937,0.528417,0.245177,0.559628,0.374965,0.732488,0.500167,0.463847,0.613438,0.273791,0.492267,0.886025
0.859149,0.416557,0.320955,0.183136,0.442374,0.502980,0.248775,0.612217,0.173439,0.288351,0.410879,0.461962,0.790004,0.739062,0.664673,0.497686,0.391225,0.581946,0.363144,0.643668,0.758294,0.393224,0.415186,0.602344
0.816819,0.235136,0.521788,0.760964,0.758403,0.477410,0.688444,0.420925,0.850101,0.329137,0.552772,0.410038,0.807367,0.829160,0.806003,0.533993,0.325845,0.423358,0.544419,0.176319,0.263729,0.169452,0.643914,0.824569
0.642073,0.576509,0.415703,0.190588,0.489128,0.442036,0.609149,0.807782,0.323968,0.351991,0.149762,0.473979,0.163334,0.295990,0.772561,0.582782,0.344534,0.636352,0.161418,0.613199,0.715238,0.764878,0.855468,0.329989
0.568656,0.176708,0.786389,0.368896,0.560729,0.090397,0.170084,0.712822,0.362112,0.679971,0.340998,0.601268,0.633079,0.703396,0.579087,0.168802,0.242460,0.646863,0.533931,0.606222,0.824061,0.385746,0.658624,0.508649
0.755391,0.348989,0.454558,0.657022,0.765808,0.385708,0.728724,0.308031,0.747988,0.384040,0.543346,0.519658,0.778538,0.656305,0.697036,0.577566,0.427029,0.477728,0.588093,0.201526,0.199039,0.153074,0.588405,0.673979
0.387128,0.500863,0.483948,0.709107,0.223925,0.306843,0.363696,0.669063,0.397738,0.658225,0.224752,0.461062,0.715579,0.632439,0.326060,0.078837,0.675318,0.780660,0.595334,0.436424,0.704850,0.667002,0.529277,0.511274
0.384382,0.448640,0.298638,0.702802,0.837927,0.364453,0.641161,0.799006,0.478696,0.610715,0.542028,0.198445,0.203991,0.770885,0.547284,0.483338,0.268325,0.611869,0.386413,0.650204,0.332981,0.146251,0.764647,0.475771
0.267498,0.500722,0.588297,0.735175,0.449232,0.266492,0.810988,0.678566,0.572739,0.494557,0.337471,0.445622,0.636332,0.324561,0.380258,0.206205,0.758983,0.614245,0.170681,0.260864,0.834855,0.789940,0.624824,0.545827
0.370467,0.445807,0.533257,0.769697,0.699033,0.192872,0.737583,0.638798,0.672470,0.277218,0.199898,0.700635,0.727517,0.344660,0.822202,0.210700,0.644686,0.518687,0.435772,0.720798,0.590699,0.262397,0.392227,0.692887
0.352869,0.446666,0.534469,0.762153,0.358819,0.399973,0.379765,0.662446,0.325252,0.645005,0.206779,0.627282,0.740663,0.602329,0.330677,0.245418,0.700205,0.757637,0.556113,0.442581,0.694547,0.802330,0.467138,0.622521
0.762764,0.698075,0.308890,0.268219,0.370346,0.397409,0.265441,0.481674,0.498621,0.323431,0.332460,0.452738,0.449493,0.662196,0.761694,0.432737,0.617439,0.607104,0.467102,0.408127,0.787889,0.421483,0.811638,0.309140
0.252593,0.492637,0.515473,0.753609,0.785060,0.158008,0.619635,0.560323,0.664791,0.252844,0.222798,0.845593,0.753276,0.176922,0.821851,0.197987,0.640559,0.432435,0.294707,0.522862,0.560454,0.202420,0.229177,0.682862
0.694549,0.524937,0.559390,0.570919,0.349673,0.809931,0.546171,0.702092,0.531018,0.651196,0.656887,0.610143,0.734361,0.557285,0.714598,0.580638,0.252869,0.501939,0.696012,0.183142,0.507458,0.485535,0.782808,0.532008
0.343807,0.184470,0.804196,0.413497,0.740254,0.294994,0.671451,0.509694,0.508081,0.285919,0.546116,0.155971,0.642506,0.504453,0.374962,0.721063,0.834541,0.436669,0.505388,0.603956,0.796145,0.687028,0.288641,0.399181
0.414250,0.548597,0.662359,0.224795,0.844306,0.804120,0.712247,0.711077,0.267503,0.229394,0.648273,0.723815,0.376503,0.233737,0.568953,0.554406,0.448713,0.280100,0.479089,0.258464,0.228849,0.516402,0.872782,0.152596
0.599621,0.625603,0.315655,0.336502,0.425605,0.269742,0.669132,0.784101,0.230910,0.207164,0.207431,0.234165,0.238874,0.136108,0.539237,0.548518,0.499939,0.580707,0.268612,0.682006,0.867636,0.716543,0.881455,0.429240
0.289793,0.431202,0.437416,0.686354,0.257521,0.491815,0.373753,0.552662,0.335207,0.649492,0.101741,0.475891,0.752635,0.547508,0.243440,0.121747,0.630136,0.839223,0.614659,0.430225,0.628516,0.674161,0.406744,0.612337
0.886524,0.416330,0.245010,0.316504,0.401125,0.507156,0.253951,0.559247,0.195683,0.302791,0.305277,0.572633,0.691938,0.540553,0.635048,0.544717,0.362065,0.530322,0.410621,0.747881,0.732956,0.388305,0.312414,0.557687
0.234474,0.387219,0.579664,0.708950,0.261480,0.425591,0.407783,0.703442,0.426296,0.741042,0.126242,0.612360,0.610363,0.695400,0.412283,0.273867,0.570155,0.840275,0.626145,0.232227,0.664326,0.615344,0.374768,0.546988
0.323711,0.598267,0.332598,0.632332,0.634705,0.507514,0.879285,0.681177,0.325790,0.156979,0.487602,0.371019,0.811498,0.287433,0.331728,0.396774,0.672208,0.817600,0.735198,0.327703,0.775609,0.204626,0.494328,0.772348
0.678675,0.610933,0.694471,0.491976,0.201560,0.823171,0.412605,0.799127,0.497849,0.625909,0.758807,0.712669,0.447900,0.604136,0.735637,0.506432,0.248034,0.524121,0.708264,0.226367,0.475822,0.445333,0.626241,0.590293
0.309015,0.626806,0.371464,0.702845,0.544325,0.597261,0.803544,0.623180,0.316762,0.320164,0.541862,0.439537,0.662291,0.245094,0.484389,0.318468,0.704605,0.687489,0.599229,0.194568,0.756227,0.259987,0.320317,0.896035
0.215964,0.500878,0.510077,0.587701,0.692666,0.165352,0.761533,0.703699,0.632368,0.580414,0.319034,0.538510,0.770763,0.444398,0.326681,0.111994,0.771279,0.585040,0.235928,0.278814,0.885161,0.755210,0.579453,0.568117
0.519493,0.266454,0.651443,0.374207,0.167652,0.356115,0.691602,0.277865,0.326633,0.234389,0.529837,0.608072,0.223009,0.763852,0.475849,0.826435,0.476082,0.547655,0.327501,0.304133,0.488277,0.821326,0.495640,0.377033
0.136676,0.673156,0.405477,0.265582,0.276827,0.680931,0.442256,0.305690,0.499006,0.160815,0.535315,0.134878,0.704814,0.357759,0.675729,0.655947,0.654206,0.519574,0.587823,0.756768,0.790102,0.682088,0.466932,0.351729
0.302659,0.527727,0.397160,0.677155,0.285547,0.359548,0.346784,0.539117,0.368914,0.631525,0.242540,0.588719,0.650160,0.694670,0.386657,0.168204,0.697201,0.730520,0.694227,0.383067,0.768613,0.678862,0.427283,0.516605
0.565846,0.205378,0.784462,0.455266,0.418365,0.205748,0.297629,0.694439,0.235097,0.659351,0.386754,0.635837,0.622543,0.740317,0.510149,0.219166,0.314690,0.678954,0.517768,0.556219,0.861165,0.483153,0.670695,0.610152
0.722145,0.290877,0.561709,0.236287,0.451947,0.290863,0.309797,0.546527,0.411390,0.462283,0.528163,0.464967,0.739605,0.290114,0.824152,0.606251,0.612019,0.123415,0.606110,0.730245,0.664006,0.845338,0.491534,0.367113
0.753328,0.368464,0.577751,0.240143,0.478587,0.347238,0.314233,0.549842,0.513925,0.400941,0.466969,0.233360,0.840023,0.377743,0.692481,0.626225,0.569145,0.237645,0.683354,0.905003,0.482753,0.776043,0.492297,0.311703
0.309873,0.526861,0.536805,0.468839,0.543861,0.238549,0.729455,0.867714,0.663960,0.439401,0.274705,0.562033,0.726368,0.367772,0.309933,0.100945,0.729390,0.538447,0.228547,0.180318,0.754604,0.778867,0.715049,0.590836
0.747015,0.732441,0.413582,0.185500,0.414876,0.350526,0.223777,0.573377,0.568294,0.305202,0.164441,0.530260,0.455838,0.639620,0.749364,0.402497,0.477271,0.673429,0.469315,0.517376,0.978036,0.414657,0.798050,0.321818
0.763331,0.173158,0.796708,0.577214,0.542335,0.474854,0.469757,0.425988,0.383032,0.333665,0.481226,0.479978,0.316466,0.472092,0.376802,0.361498,0.266179,0.300155,0.404590,0.204461,0.611762,0.570319,0.217962,0.588249
0.448334,0.620019,0.222025,0.632003,0.787606,0.251715,0.808235,0.769981,0.551981,0.583094,0.545912,0.157958,0.311780,0.660911,0.426582,0.475844,0.233531,0.707632,0.390333,0.773269,0.264795,0.086432,0.767183,0.326451
0.204642,0.568355,0.419458,0.651000,0.195673,0.393059,0.264555,0.594781,0.405797,0.778619,0.166465,0.450831,0.653046,0.735668,0.358532,0.289224,0.592783,0.844137,0.741575,0.406917,0.662310,0.622408,0.388565,0.463015
0.298890,0.192040,0.531265,0.492765,0.675811,0.472109,0.417138,0.758376,0.660671,0.232563,0.320188,0.115297,0.633715,0.308578,0.411876,0.638716,0.753263,0.680967,0.350789,0.609560,0.442880,0.656742,0.334307,0.683817
0.859183,0.215480,0.584440,0.131196,0.481230,0.344608,0.150876,0.510597,0.515490,0.468022,0.472310,0.456224,0.726678,0.445074,0.740848,0.660753,0.656330,0.199130,0.568988,0.789805,0.582027,0.723938,0.445772,0.429813
0.483568,0.524792,0.200161,0.526386,0.692130,0.359396,0.751837,0.792291,0.588709,0.694260,0.569832,0.105107,0.126287,0.819593,0.602197,0.462345,0.191094,0.589415,0.368754,0.686988,0.373156,0.158700,0.826451,0.380126
0.643452,0.544996,0.872430,0.584604,0.295599,0.587864,0.120561,0.566347,0.787322,0.338517,0.454169,0.787771,0.711960,0.594492,0.215585,0.752326,0.447283,0.764019,0.594193,0.495676,0.609218,0.292378,0.446553,0.590781
0.648045,0.620686,0.489731,0.307674,0.517816,0.188816,0.636463,0.840461,0.278589,0.267726,0.338048,0.398547,0.171519,0.111572,0.628294,0.592068,0.344823,0.590766,0.276430,0.607305,0.777361,0.645422,0.718007,0.298183
0.690425,0.580341,0.642048,0.514192,0.154966,0.715980,0.319821,0.679807,0.397559,0.797469,0.681614,0.636498,0.659303,0.397284,0.740587,0.665875,0.401974,0.429507,0.655273,0.347019,0.487937,0.366868,0.768200,0.524260
0.612918,0.294523,0.809047,0.477334,0.530960,0.140939,0.166389,0.761154,0.446718,0.579520,0.389734,0.653061,0.647438,0.721477,0.583560,0.183722,0.264044,0.662563,0.510806,0.648731,0.776408,0.526712,0.686938,0.565821
0.618643,0.549055,0.282742,0.525863,0.276465,0.699068,0.368386,0.478810,0.663632,0.636878,0.702005,0.497212,0.289961,0.588983,0.665563,0.399621,0.657545,0.484964,0.464577,0.440883,0.501692,0.531139,0.537701,0.486934
0.695769,0.577965,0.181141,0.572931,0.211920,0.420281,0.382179,0.734781,0.431643,0.670865,0.397198,0.575312,0.245272,0.491594,0.675587,0.221802,0.471872,0.500821,0.197982,0.401362,0.705396,0.555946,0.416695,0.337392
0.748715,0.101894,0.822333,0.489338,0.590195,0.496011,0.456498,0.591785,0.221211,0.362448,0.413293,0.475958,0.376035,0.524346,0.400446,0.397928,0.274988,0.408880,0.307771,0.379781,0.525749,0.617365,0.220322,0.581038
0.905459,0.148042,0.819487,0.482985,0.544735,0.442864,0.571106,0.539924,0.310929,0.374163,0.338053,0.460631,0.480324,0.525020,0.415696,0.334464,0.343730,0.283163,0.405364,0.328856,0.459070,0.629410,0.213820,0.657659
0.581794,0.611809,0.233319,0.629483,0.534408,0.814235,0.520949,0.365157,0.728995,0.540960,0.655219,0.226295,0.654512,0.622704,0.517074,0.283363,0.294990,0.755419,0.702723,0.723894,0.418554,0.680834,0.492133,0.503148
0.753526,0.183863,0.677968,0.584460,0.531338,0.597505,0.417864,0.516280,0.332771,0.371038,0.437927,0.543906,0.487203,0.593542,0.451206,0.275069,0.322466,0.286526,0.455009,0.239328,0.466695,0.598971,0.225855,0.638497
0.161052,0.441948,0.395165,0.666799,0.621177,0.441832,0.880996,0.645294,0.420907,0.401698,0.532648,0.312675,0.778547,0.241273,0.415876,0.286501,0.592999,0.730457,0.579758,0.365328,0.772514,0.120378,0.481419,0.821534
0.652235,0.622158,0.252404,0.664723,0.447654,0.829626,0.550133,0.308425,0.714684,0.605270,0.813590,0.252198,0.701308,0.703657,0.470337,0.237206,0.446435,0.752734,0.615455,0.741330,0.511639,0.685044,0.375886,0.525033
0.264184,0.139549,0.569217,0.505991,0.802201,0.480108,0.302998,0.806097,0.678214,0.197647,0.435769,0.258161,0.746021,0.357898,0.464175,0.618989,0.686934,0.599460,0.425050,0.696452,0.383126,0.691658,0.370441,0.762195
0.310326,0.493125,0.515845,0.796789,0.708202,0.193014,0.737835,0.722493,0.792459,0.321447,0.152262,0.751875,0.770728,0.232163,0.645990,0.239699,0.733073,0.357871,0.388961,0.551883,0.507602,0.356817,0.260775,0.654562
0.681174,0.739928,0.395320,0.180944,0.473782,0.275347,0.518720,0.872186,0.237141,0.232685,0.303449,0.363621,0.357414,0.300317,0.622013,0.551730,0.366479,0.598426,0.207817,0.488970,0.854446,0.806654,0.730233,0.314383
0.281903,0.254110,0.542930,0.470059,0.665025,0.470918,0.296268,0.863883,0.675221,0.179018,0.369010,0.281655,0.655388,0.343977,0.631245,0.667974,0.688852,0.618515,0.386399,0.628794,0.419460,0.533298,0.276070,0.664163
0.812791,0.584698,0.570604,0.447884,0.154054,0.830604,0.506007,0.737720,0.471513,0.827711,0.740491,0.637815,0.635470,0.546536,0.744010,0.528857,0.363030,0.471522,0.638513,0.315248,0.507422,0.358040,0.568104,0.556624
0.736646,0.295917,0.720342,0.419155,0.516928,0.230234,0.241515,0.502528,0.646632,0.471085,0.496680,0.425897,0.773468,0.327650,0.771731,0.515574,0.607843,0.271513,0.581273,0.743921,0.498682,0.854046,0.507869,0.246304
0.753393,0.406309,0.313748,0.161825,0.557104,0.578202,0.096606,0.555713,0.258104,0.318068,0.318148,0.671573,0.671156,0.766400,0.666219,0.389618,0.472572,0.661196,0.378276,0.660333,0.712929,0.408019,0.341839,0.520498
0.484695,0.560178,0.656363,0.106151,0.812929,0.706281,0.606487,0.795975,0.265968,0.293508,0.717874,0.661464,0.523670,0.336437,0.443382,0.431993,0.359417,0.202008,0.461826,0.218443,0.242700,0.583747,0.716785,0.228420
0.281631,0.402650,0.535135,0.751437,0.709234,0.204687,0.716017,0.503731,0.725784,0.185350,0.195210,0.639527,0.768166,0.245666,0.752780,0.130332,0.625345,0.540549,0.310793,0.647028,0.599933,0.308807,0.212295,0.610137
