0.301324,0.694520,0.727901,0.622467,0.468386,0.604432,0.265827,0.488675,0.730150,0.722619,0.694443,0.608995,0.768308,0.454053,0.274152,0.339822,0.220125,0.194633,0.326575,0.760590,0.710588,0.785272,0.493851,0.599834
0.561170,0.328921,0.618449,0.568603,0.291941,0.722010,0.310062,0.679864,0.184435,0.678586,0.320138,0.522897,0.765715,0.788400,0.184210,0.712765,0.482938,0.752101,0.470812,0.428869,0.644432,0.483029,0.507548,0.482264
0.620888,0.415682,0.577589,0.367499,0.545373,0.525416,0.610238,0.248206,0.601735,0.733783,0.570794,0.385588,0.775944,0.351148,0.218174,0.329244,0.220036,0.659260,0.164482,0.710604,0.594967,0.372012,0.160180,0.665918
0.731119,0.474426,0.262659,0.411786,0.482325,0.578711,0.687432,0.755121,0.439672,0.353308,0.769445,0.568514,0.564446,0.584983,0.582832,0.756365,0.499481,0.382008,0.213248,0.810695,0.337076,0.373544,0.557331,0.680587
0.556007,0.585285,0.492714,0.277421,0.676253,0.356818,0.393674,0.757052,0.651083,0.578688,0.670501,0.580361,0.381708,0.448444,0.235683,0.470813,0.509319,0.385483,0.274586,0.586936,0.131583,0.161115,0.567851,0.500086
0.635676,0.303807,0.876413,0.145550,0.763307,0.660073,0.726887,0.303170,0.686844,0.651270,0.362948,0.358671,0.704300,0.256289,0.782546,0.366221,0.483927,0.398294,0.748122,0.299866,0.684219,0.204467,0.568230,0.669901
0.711323,0.494534,0.665843,0.239252,0.473181,0.253881,0.313321,0.662432,0.757008,0.495334,0.164474,0.523349,0.357667,0.540184,0.148400,0.304874,0.732623,0.405631,0.453596,0.481624,0.786942,0.608952,0.631033,0.333406
0.824435,0.318589,0.733859,0.213565,0.694131,0.728505,0.776651,0.300312,0.626199,0.744846,0.424997,0.328680,0.779175,0.355253,0.537579,0.240838,0.506691,0.534710,0.727420,0.273701,0.733716,0.310404,0.749015,0.714587
0.606286,0.652312,0.570315,0.215157,0.807330,0.309125,0.463644,0.807525,0.692537,0.545904,0.662841,0.598507,0.463820,0.440473,0.335157,0.346862,0.390139,0.374848,0.349752,0.683475,0.221595,0.270770,0.620326,0.367940
0.535319,0.468866,0.234140,0.269726,0.603399,0.669424,0.329497,0.733069,0.599414,0.268249,0.448703,0.434509,0.304500,0.595240,0.776676,0.285275,0.307282,0.591334,0.588666,0.349522,0.622721,0.448523,0.213765,0.291894
0.803357,0.483481,0.248020,0.411707,0.339234,0.718459,0.667546,0.621602,0.340448,0.211215,0.477647,0.527526,0.574243,0.206188,0.493989,0.329659,0.422780,0.604795,0.577236,0.548943,0.524038,0.741866,0.330221,0.407429
0.302630,0.344811,0.376935,0.801712,0.680063,0.787690,0.236827,0.457249,0.361817,0.321184,0.628878,0.155367,0.301533,0.429208,0.740015,0.278004,0.607067,0.400771,0.414767,0.171880,0.583693,0.454713,0.497834,0.639885
0.747298,0.377885,0.400065,0.294398,0.453811,0.448495,0.604746,0.807516,0.393696,0.234023,0.630021,0.533275,0.735239,0.565734,0.546059,0.702497,0.476529,0.230726,0.279411,0.789210,0.382816,0.323124,0.634975,0.479725
0.284238,0.789722,0.515547,0.556231,0.642850,0.565897,0.741149,0.667710,0.485054,0.370692,0.734534,0.371083,0.674916,0.714704,0.492476,0.841304,0.266409,0.186045,0.557125,0.757828,0.420747,0.342796,0.615357,0.384363
0.471612,0.394950,0.743165,0.306600,0.745955,0.302127,0.457261,0.420341,0.310138,0.230217,0.530195,0.692553,0.395177,0.318439,0.413153,0.323714,0.421241,0.256107,0.740849,0.149432,0.663579,0.497946,0.315330,0.158322
0.640524,0.618628,0.500927,0.218841,0.786146,0.327325,0.414008,0.688561,0.719400,0.503800,0.640010,0.638306,0.547640,0.348800,0.212592,0.340694,0.362872,0.439930,0.333365,0.826128,0.207852,0.155727,0.636635,0.487709
0.448073,0.293681,0.434087,0.813422,0.616818,0.621833,0.278506,0.481697,0.391702,0.325115,0.741134,0.219127,0.264335,0.462771,0.760909,0.041949,0.638896,0.361472,0.566806,0.325987,0.518445,0.401236,0.577064,0.596422
0.832640,0.463909,0.212736,0.355603,0.413616,0.555418,0.705631,0.534542,0.398979,0.273742,0.304956,0.485253,0.687579,0.168786,0.542234,0.385073,0.518753,0.538124,0.584727,0.524989,0.496587,0.716984,0.499801,0.457941
0.625375,0.385183,0.609319,0.686052,0.280191,0.494055,0.647694,0.089693,0.662204,0.832004,0.352199,0.436463,0.413139,0.468414,0.363653,0.444970,0.338564,0.598665,0.267338,0.715279,0.689023,0.276403,0.590915,0.712684
0.703110,0.339025,0.286238,0.396609,0.429968,0.537599,0.720773,0.855903,0.422545,0.314885,0.654466,0.521762,0.668837,0.543214,0.613927,0.747621,0.474118,0.399724,0.237607,0.767361,0.423059,0.326350,0.550352,0.473117
0.541952,0.438779,0.627347,0.318824,0.370143,0.284190,0.280686,0.662684,0.762977,0.484143,0.221869,0.586026,0.469937,0.435847,0.196186,0.497404,0.688527,0.424158,0.501278,0.582004,0.742199,0.662262,0.600294,0.379929
0.271648,0.761156,0.550018,0.597983,0.648470,0.515699,0.782564,0.633631,0.345678,0.345930,0.837052,0.389263,0.641219,0.643378,0.487014,0.708628,0.088417,0.245832,0.561521,0.818921,0.345126,0.428212,0.591324,0.220331
0.425814,0.313627,0.179492,0.674125,0.220042,0.256171,0.273465,0.632236,0.655300,0.727186,0.220931,0.408324,0.535507,0.641901,0.643459,0.377312,0.523296,0.388566,0.585214,0.542520,0.577942,0.655072,0.690129,0.649063
0.375629,0.259020,0.397949,0.730822,0.592824,0.740654,0.342593,0.417524,0.417385,0.234254,0.705954,0.270305,0.295506,0.486951,0.665783,0.219377,0.675048,0.389377,0.472032,0.274868,0.469359,0.386114,0.532436,0.668789
0.404799,0.518818,0.609042,0.632493,0.616690,0.463678,0.436088,0.361930,0.854351,0.368507,0.190513,0.162445,0.722422,0.431754,0.615502,0.668877,0.697247,0.449089,0.545050,0.622025,0.282592,0.746091,0.702348,0.435785
0.372631,0.748363,0.338677,0.679563,0.598555,0.635470,0.617961,0.426397,0.374370,0.581558,0.371358,0.357597,0.670442,0.468237,0.206033,0.637340,0.370246,0.487117,0.721616,0.379361,0.572157,0.350755,0.552055,0.477316
0.389416,0.836597,0.454155,0.588511,0.622936,0.398646,0.737193,0.682354,0.356412,0.419780,0.890420,0.496184,0.697710,0.667339,0.564056,0.792778,0.208786,0.298296,0.641629,0.643980,0.284302,0.385255,0.629559,0.338593
0.658535,0.538137,0.632266,0.604571,0.285145,0.538831,0.702525,0.170994,0.591346,0.826427,0.251053,0.472512,0.420865,0.569843,0.321782,0.463902,0.331956,0.499530,0.290547,0.725372,0.653388,0.235773,0.605472,0.689236
0.442064,0.205064,0.425968,0.801197,0.702566,0.815522,0.181510,0.422750,0.467785,0.335841,0.809893,0.292518,0.259654,0.376618,0.751443,0.264709,0.730615,0.409016,0.459633,0.325882,0.551390,0.336408,0.496773,0.716904
0.568590,0.627460,0.649620,0.684164,0.344400,0.527785,0.644667,0.655460,0.389136,0.642143,0.673675,0.199798,0.641623,0.329335,0.403578,0.733446,0.419711,0.845495,0.593596,0.605237,0.780126,0.280983,0.217993,0.328202
0.270510,0.572125,0.621686,0.607750,0.234218,0.433996,0.527085,0.327303,0.287971,0.708148,0.706787,0.266021,0.351292,0.235252,0.398510,0.612443,0.439264,0.378352,0.426631,0.447448,0.730374,0.175673,0.346620,0.155549
0.528548,0.529818,0.184737,0.245667,0.562264,0.642864,0.300920,0.814900,0.644655,0.292637,0.590882,0.370754,0.263406,0.748571,0.764171,0.351462,0.245228,0.572125,0.632089,0.318888,0.547104,0.579861,0.240328,0.305838
0.471677,0.174249,0.180711,0.823722,0.205976,0.128857,0.237157,0.646985,0.689405,0.617988,0.289402,0.492313,0.551110,0.668270,0.553553,0.535733,0.488035,0.317983,0.572720,0.491451,0.552195,0.728062,0.581451,0.687127
0.667125,0.365722,0.288849,0.287135,0.403704,0.589672,0.700660,0.730249,0.452382,0.228154,0.655140,0.447483,0.622207,0.534954,0.563160,0.721524,0.500012,0.238785,0.330636,0.788922,0.237767,0.240443,0.613195,0.388741
0.464291,0.598724,0.621780,0.703344,0.400037,0.447359,0.687302,0.595035,0.375062,0.539068,0.708516,0.204834,0.520620,0.282201,0.512984,0.678475,0.378425,0.778374,0.582092,0.564491,0.835677,0.352369,0.278268,0.255361
0.515086,0.702330,0.488778,0.295263,0.586276,0.211548,0.455867,0.727304,0.650676,0.553928,0.712402,0.550265,0.477529,0.370501,0.335785,0.466521,0.382012,0.516488,0.343913,0.672081,0.178543,0.157702,0.660111,0.364763
0.292015,0.674208,0.566083,0.334840,0.320696,0.395943,0.444894,0.639176,0.701386,0.694445,0.503905,0.534838,0.199453,0.780281,0.148020,0.277356,0.675883,0.433583,0.506800,0.286698,0.412645,0.302106,0.431767,0.655723
0.209777,0.561017,0.711640,0.671668,0.295994,0.355789,0.502662,0.445014,0.285004,0.719918,0.718495,0.227690,0.255808,0.213630,0.331794,0.658444,0.445041,0.291502,0.390444,0.502958,0.732586,0.215574,0.353128,0.120758
0.357828,0.617661,0.680886,0.582150,0.345320,0.285340,0.553414,0.384568,0.352924,0.726006,0.743100,0.309078,0.328604,0.081026,0.487897,0.645589,0.436747,0.394152,0.412637,0.395141,0.873419,0.208288,0.370702,0.196112
0.686694,0.150228,0.448723,0.654784,0.277353,0.741017,0.161504,0.646026,0.489997,0.219322,0.587213,0.691989,0.552612,0.534240,0.617074,0.420720,0.438918,0.241071,0.145793,0.418109,0.451111,0.436413,0.447314,0.591346
0.456777,0.663312,0.722185,0.712146,0.365028,0.526498,0.643636,0.678747,0.344034,0.535193,0.685567,0.256090,0.577575,0.453321,0.298579,0.794827,0.379590,0.816758,0.706646,0.554043,0.763051,0.312560,0.125845,0.319800
0.564200,0.405042,0.636910,0.238353,0.719990,0.756349,0.778202,0.247394,0.740175,0.486791,0.441295,0.310371,0.693240,0.185883,0.726550,0.358589,0.521225,0.618132,0.666827,0.269790,0.785689,0.213320,0.693694,0.721675
0.709623,0.151134,0.714109,0.144646,0.844202,0.668874,0.823801,0.226533,0.794436,0.592021,0.419505,0.375809,0.783653,0.227137,0.697447,0.206129,0.510319,0.516969,0.733063,0.295804,0.789978,0.239674,0.712517,0.598583
0.472870,0.537047,0.214219,0.368564,0.682433,0.744889,0.359877,0.724969,0.573611,0.265094,0.602589,0.431510,0.241881,0.715947,0.767765,0.406890,0.207121,0.515573,0.641879,0.378081,0.578433,0.390563,0.269515,0.242631
0.542279,0.327468,0.739515,0.511396,0.398749,0.664562,0.398131,0.646062,0.230472,0.730918,0.361483,0.470121,0.797062,0.806069,0.201591,0.725071,0.497483,0.840018,0.505049,0.351850,0.628705,0.509599,0.592780,0.475737
0.464181,0.542074,0.698856,0.324341,0.830693,0.260728,0.498564,0.573909,0.179142,0.284332,0.503927,0.644057,0.395889,0.290613,0.342076,0.363325,0.387448,0.229279,0.694154,0.237765,0.606425,0.557345,0.331495,0.230656
0.374463,0.654844,0.699751,0.682222,0.283147,0.581354,0.157062,0.558642,0.646792,0.675009,0.645453,0.554143,0.762247,0.413921,0.289012,0.309648,0.390566,0.278787,0.325897,0.703564,0.637256,0.697232,0.521413,0.582825
0.487421,0.699528,0.746540,0.791914,0.372475,0.491147,0.742896,0.580551,0.431973,0.478505,0.720549,0.176986,0.656738,0.373778,0.365301,0.726098,0.387906,0.775890,0.659648,0.487847,0.738527,0.481917,0.255031,0.180293
0.511724,0.264735,0.215907,0.697232,0.244671,0.194953,0.199675,0.416070,0.589052,0.680649,0.248516,0.508811,0.460332,0.615038,0.733461,0.373652,0.465759,0.232772,0.575173,0.526259,0.510850,0.727288,0.481319,0.629718
0.322986,0.684888,0.274408,0.611487,0.541037,0.779194,0.573704,0.413388,0.335003,0.626380,0.442333,0.461548,0.678997,0.345138,0.176787,0.503887,0.338382,0.435832,0.667806,0.433422,0.515619,0.354068,0.544664,0.583786
0.690591,0.713654,0.523932,0.558908,0.563926,0.309310,0.348923,0.429191,0.453504,0.645184,0.236481,0.753711,0.582819,0.394272,0.796388,0.459065,0.384147,0.798758,0.441979,0.512907,0.217479,0.493438,0.220407,0.330462
0.425843,0.621619,0.572824,0.715035,0.442791,0.441754,0.682073,0.599157,0.366663,0.610474,0.709513,0.323329,0.595483,0.371176,0.353282,0.668670,0.446030,0.789250,0.646571,0.573572,0.893624,0.252466,0.227158,0.292515
0.658749,0.228644,0.344881,0.546318,0.293025,0.796797,0.208325,0.680016,0.621554,0.312085,0.480956,0.750539,0.602509,0.541732,0.680811,0.483417,0.461357,0.174040,0.211778,0.459408,0.671332,0.437330,0.460727,0.494498
0.433434,0.476707,0.763508,0.458065,0.609618,0.446587,0.245063,0.327605,0.703486,0.380802,0.208336,0.329832,0.752751,0.309562,0.607385,0.764107,0.636742,0.327961,0.660736,0.688999,0.227787,0.726079,0.585099,0.425460
0.738860,0.438864,0.687998,0.136526,0.827628,0.780440,0.728608,0.195407,0.732920,0.516254,0.514919,0.466278,0.720440,0.246227,0.788448,0.265357,0.503550,0.446527,0.702402,0.173928,0.651553,0.131195,0.781431,0.679329
0.713195,0.454756,0.586952,0.282945,0.557354,0.519124,0.641156,0.169226,0.700980,0.567977,0.634442,0.494976,0.708478,0.385793,0.343912,0.252560,0.107916,0.710341,0.132253,0.505874,0.530506,0.475769,0.208906,0.714004
0.641948,0.510122,0.251389,0.296045,0.579363,0.605529,0.380007,0.757212,0.582698,0.347258,0.498829,0.320159,0.339525,0.627750,0.887317,0.325426,0.336495,0.636413,0.549407,0.326450,0.617448,0.469258,0.227964,0.244956
0.483137,0.183910,0.537077,0.619628,0.182698,0.612573,0.095323,0.701045,0.402245,0.386619,0.548670,0.648966,0.603820,0.575055,0.642256,0.339137,0.417858,0.262509,0.217431,0.589754,0.517859,0.303811,0.522502,0.637388
0.584441,0.508716,0.546843,0.419585,0.020329,0.224533,0.515238,0.276028,0.509400,0.243317,0.253192,0.367582,0.439326,0.771981,0.743100,0.470285,0.515315,0.547149,0.325636,0.304374,0.179924,0.532181,0.745661,0.619990
0.581488,0.406679,0.670707,0.352571,0.496939,0.290165,0.367994,0.689666,0.746528,0.565343,0.224853,0.539019,0.367688,0.406694,0.176606,0.390207,0.670831,0.521515,0.475127,0.611202,0.773157,0.590564,0.651231,0.336143
0.444749,0.375158,0.223339,0.784231,0.368597,0.123131,0.298734,0.610483,0.731802,0.684590,0.143521,0.533620,0.543291,0.562175,0.643066,0.495461,0.485066,0.418982,0.554277,0.548597,0.432495,0.703776,0.676692,0.618123
0.521781,0.487758,0.618652,0.284408,0.417846,0.449512,0.335712,0.564303,0.731494,0.409179,0.260585,0.508301,0.305290,0.493622,0.232514,0.408302,0.769443,0.398024,0.555902,0.637241,0.813997,0.686621,0.696059,0.383384
0.727445,0.671450,0.665970,0.615310,0.697102,0.303164,0.456000,0.450494,0.531306,0.634728,0.165617,0.816148,0.525179,0.376658,0.749391,0.354339,0.427929,0.830115,0.469869,0.581551,0.198700,0.559530,0.121611,0.450254
0.519214,0.548244,0.695910,0.335636,0.412630,0.304913,0.327863,0.634844,0.738465,0.456825,0.186486,0.528915,0.385585,0.567823,0.269219,0.400002,0.754390,0.469011,0.475154,0.566589,0.605160,0.694086,0.611726,0.376925
0.366980,0.331884,0.598676,0.732238,0.307552,0.609084,0.139642,0.657142,0.443318,0.312198,0.735564,0.252450,0.775931,0.583406,0.440067,0.499232,0.444593,0.426096,0.734469,0.639386,0.539900,0.556024,0.237348,0.548466
0.316629,0.725992,0.475010,0.433159,0.582508,0.575255,0.746777,0.608407,0.378304,0.442018,0.612427,0.406553,0.751334,0.722075,0.479123,0.825833,0.307458,0.335103,0.673609,0.707588,0.181723,0.342825,0.496560,0.232932
0.405864,0.716931,0.318162,0.585372,0.450614,0.740843,0.613490,0.371959,0.375616,0.567400,0.404691,0.429462,0.525379,0.478301,0.208288,0.410989,0.255446,0.410528,0.791804,0.357378,0.549462,0.445183,0.482875,0.539077
0.597039,0.404025,0.774075,0.527167,0.390371,0.856111,0.423028,0.674886,0.215540,0.793783,0.386974,0.508370,0.606915,0.744028,0.126967,0.729936,0.432626,0.691522,0.527685,0.406540,0.633225,0.437127,0.625717,0.514059
0.543841,0.422339,0.482353,0.329307,0.603987,0.434593,0.629766,0.285539,0.568534,0.598926,0.584569,0.411140,0.719041,0.324270,0.263982,0.372404,0.253572,0.705684,0.211046,0.561853,0.487701,0.390626,0.242137,0.722220
0.679799,0.478677,0.533427,0.483078,0.344025,0.322589,0.603242,0.248752,0.537161,0.353155,0.172588,0.292301,0.383479,0.617140,0.772071,0.507294,0.459381,0.550594,0.298206,0.260472,0.216924,0.621981,0.626894,0.550461
0.228690,0.497131,0.496852,0.666369,0.315688,0.575752,0.105986,0.526601,0.420657,0.341373,0.705601,0.120994,0.666500,0.494366,0.377830,0.409779,0.398945,0.407754,0.778666,0.560363,0.496046,0.503794,0.249878,0.454352
0.662607,0.452459,0.507697,0.580311,0.179295,0.379796,0.564890,0.174335,0.436853,0.293512,0.266490,0.314747,0.555050,0.629840,0.735613,0.415159,0.411623,0.629468,0.413454,0.226576,0.240867,0.544946,0.671796,0.491242
0.402289,0.262527,0.206202,0.707100,0.075948,0.152434,0.267797,0.652582,0.732460,0.654335,0.201002,0.599651,0.531680,0.601003,0.610483,0.416067,0.433292,0.386631,0.636368,0.600469,0.418874,0.705911,0.570466,0.683291
0.267472,0.489079,0.791446,0.309746,0.608918,0.339973,0.501926,0.566657,0.239172,0.245328,0.649122,0.676107,0.286163,0.196132,0.284614,0.331593,0.312828,0.221343,0.668046,0.076365,0.640058,0.534642,0.293428,0.258143
0.414872,0.402111,0.709675,0.399576,0.699148,0.311238,0.374195,0.568423,0.283223,0.278943,0.613499,0.669337,0.315545,0.316630,0.363930,0.366856,0.338297,0.303905,0.650918,0.115229,0.513225,0.559485,0.398153,0.194520
0.368852,0.245526,0.489171,0.675030,0.515297,0.784719,0.203569,0.403584,0.351197,0.262531,0.769010,0.116995,0.268339,0.492958,0.757658,0.350218,0.584976,0.367162,0.591346,0.273638,0.625588,0.365597,0.477118,0.590467
0.696531,0.332223,0.280006,0.467318,0.427898,0.450119,0.778064,0.801767,0.257940,0.258201,0.650962,0.543976,0.583648,0.573710,0.519271,0.842520,0.475864,0.454545,0.178459,0.680861,0.377524,0.290995,0.476271,0.457559
0.648275,0.463307,0.613606,0.398682,0.507737,0.590002,0.636060,0.231618,0.659497,0.679988,0.542082,0.555095,0.887214,0.261296,0.303047,0.346654,0.195215,0.728854,0.161416,0.630628,0.466377,0.516703,0.242965,0.781554
0.420085,0.722698,0.335863,0.546636,0.642479,0.758811,0.683341,0.381818,0.517071,0.705947,0.248224,0.359367,0.586910,0.464723,0.182258,0.502595,0.235611,0.417004,0.779200,0.461677,0.538474,0.457427,0.514084,0.558306
0.663646,0.436596,0.620889,0.425702,0.236911,0.324732,0.555997,0.207947,0.463835,0.348312,0.206135,0.308831,0.445769,0.689635,0.880302,0.480525,0.483465,0.623567,0.340422,0.287999,0.295280,0.538978,0.761357,0.568522
0.594311,0.233586,0.353844,0.509041,0.307586,0.811662,0.183362,0.644979,0.566493,0.245498,0.558122,0.623517,0.525686,0.637960,0.571337,0.433201,0.537082,0.190624,0.324521,0.563446,0.581189,0.380436,0.491928,0.649468
0.375042,0.324139,0.458747,0.740559,0.738899,0.685180,0.180510,0.413231,0.352348,0.280327,0.626198,0.266597,0.223737,0.497593,0.780255,0.101526,0.720218,0.353507,0.605096,0.161979,0.595071,0.433137,0.432475,0.669522
0.470139,0.409411,0.656761,0.540933,0.427785,0.655617,0.701933,0.170018,0.711006,0.680726,0.146169,0.483291,0.417363,0.506687,0.444463,0.410528,0.433229,0.562686,0.293430,0.686250,0.718504,0.270315,0.575523,0.650093
0.260513,0.449368,0.598157,0.630684,0.247769,0.361911,0.540816,0.394213,0.227068,0.604302,0.697312,0.354555,0.305203,0.244770,0.475319,0.752841,0.410956,0.443548,0.527216,0.480181,0.794922,0.142889,0.395514,0.101258
0.663099,0.427278,0.663236,0.514548,0.161022,0.326811,0.593965,0.271063,0.500767,0.300068,0.232786,0.354959,0.413518,0.725882,0.778874,0.457859,0.474200,0.562521,0.437745,0.257134,0.216566,0.507968,0.622610,0.607721
0.700151,0.526157,0.263524,0.356499,0.448497,0.549551,0.756771,0.758287,0.349312,0.283938,0.720811,0.493540,0.659932,0.579948,0.594085,0.842188,0.443289,0.234046,0.281129,0.791796,0.262704,0.269770,0.535795,0.528621
0.217712,0.515404,0.746072,0.747703,0.219186,0.490259,0.540435,0.443915,0.253714,0.782350,0.741825,0.240016,0.372204,0.180579,0.528111,0.672115,0.393633,0.306298,0.466259,0.449748,0.792769,0.188067,0.415461,0.163354
0.279701,0.331123,0.433967,0.703534,0.646092,0.794712,0.195497,0.433601,0.300592,0.234575,0.672714,0.250952,0.303900,0.403405,0.664028,0.252666,0.672482,0.362385,0.454285,0.242778,0.525375,0.563646,0.525384,0.658207
0.434455,0.424503,0.826034,0.322611,0.802929,0.284098,0.532034,0.520985,0.301930,0.316737,0.489737,0.671932,0.280479,0.222208,0.245858,0.286551,0.290084,0.204944,0.733265,0.187193,0.542282,0.572927,0.374861,0.323670
0.440133,0.303887,0.289997,0.826405,0.268287,0.246523,0.261981,0.597618,0.733128,0.616375,0.225040,0.590408,0.492136,0.668508,0.701560,0.320474,0.432311,0.282577,0.424115,0.501739,0.450002,0.818094,0.584497,0.632967
0.722639,0.260108,0.460218,0.484721,0.264142,0.720265,0.256645,0.663747,0.511703,0.342105,0.578448,0.729972,0.584560,0.441657,0.574375,0.499618,0.429971,0.234236,0.187178,0.415394,0.557132,0.402537,0.491895,0.548592
0.324953,0.649787,0.531978,0.312921,0.196321,0.399747,0.394633,0.707581,0.688111,0.618370,0.537388,0.553095,0.229973,0.621802,0.276836,0.217889,0.740669,0.146790,0.570429,0.157186,0.220376,0.124663,0.329941,0.417520
0.330483,0.249681,0.216995,0.737603,0.269840,0.125421,0.155946,0.583800,0.695156,0.777115,0.040162,0.588754,0.415217,0.662413,0.649657,0.472539,0.517702,0.380607,0.553112,0.615450,0.429305,0.718377,0.651096,0.679918
0.586438,0.219276,0.458379,0.590081,0.266643,0.560432,0.153321,0.728618,0.462596,0.398436,0.461667,0.680147,0.518054,0.630765,0.596555,0.443670,0.316008,0.161168,0.172947,0.363507,0.601586,0.360254,0.531089,0.553105
0.558539,0.483013,0.682361,0.339018,0.366116,0.278457,0.501667,0.748709,0.720976,0.467801,0.183758,0.573431,0.345775,0.393740,0.255632,0.400739,0.754704,0.361286,0.510621,0.582430,0.749744,0.671456,0.653081,0.334158
0.676586,0.536814,0.627444,0.608151,0.314466,0.569941,0.627499,0.218010,0.693014,0.764189,0.224357,0.383404,0.520217,0.567945,0.425932,0.470511,0.302938,0.574446,0.324807,0.715982,0.687355,0.262648,0.565230,0.732275
0.546402,0.463607,0.521519,0.372376,0.613170,0.523791,0.591994,0.186659,0.632949,0.604056,0.591829,0.595850,0.828333,0.219569,0.248451,0.404685,0.276268,0.708509,0.259888,0.526097,0.605283,0.498398,0.215859,0.604088
0.298377,0.334629,0.373332,0.774523,0.621316,0.729871,0.183038,0.474921,0.398847,0.191482,0.711924,0.321595,0.290532,0.575908,0.716823,0.237686,0.585868,0.374943,0.593351,0.253339,0.535406,0.426219,0.539219,0.650263
0.365889,0.260450,0.401421,0.748913,0.627497,0.790906,0.198848,0.478139,0.451121,0.155324,0.710522,0.218576,0.269094,0.499257,0.734211,0.196090,0.674261,0.371572,0.530901,0.257226,0.479534,0.340369,0.547098,0.670295
0.370042,0.492055,0.694343,0.360686,0.731912,0.176684,0.487920,0.586589,0.268264,0.191166,0.549385,0.590635,0.331313,0.224053,0.244431,0.384954,0.362604,0.206320,0.748700,0.195438,0.533566,0.606086,0.397504,0.232312
0.634583,0.527064,0.551541,0.397791,0.257393,0.320423,0.526559,0.167920,0.423272,0.229845,0.191869,0.357537,0.556579,0.618313,0.796042,0.455498,0.486743,0.627739,0.395768,0.157676,0.257587,0.449582,0.597715,0.651510
0.616773,0.230839,0.703236,0.561964,0.468960,0.664395,0.321217,0.662846,0.272640,0.667256,0.362083,0.445851,0.763188,0.735705,0.185856,0.783467,0.507133,0.709494,0.528964,0.328659,0.610782,0.501353,0.514497,0.515284
0.623966,0.529695,0.516267,0.566561,0.327559,0.520591,0.672144,0.152761,0.646190,0.850163,0.255358,0.327592,0.434737,0.586366,0.400098,0.356928,0.338849,0.523352,0.242911,0.744072,0.664635,0.278516,0.658253,0.645873
0.629450,0.526405,0.593578,0.545088,0.161653,0.354941,0.589433,0.152333,0.398328,0.195936,0.292425,0.314856,0.419831,0.658933,0.840004,0.435469,0.449121,0.580202,0.414024,0.329765,0.251297,0.574176,0.600086,0.619898
0.340501,0.742939,0.520906,0.380934,0.340250,0.327771,0.421748,0.666151,0.680828,0.613661,0.517073,0.669653,0.276221,0.680681,0.233544,0.271964,0.679613,0.262417,0.550490,0.135903,0.236309,0.293747,0.389137,0.550835
0.383580,0.566048,0.489330,0.657757,0.716153,0.206549,0.426229,0.241236,0.686852,0.412506,0.170630,0.333457,0.727221,0.524466,0.665943,0.679939,0.625905,0.416801,0.791113,0.503147,0.419339,0.686386,0.661373,0.364688
0.511540,0.423394,0.614780,0.299564,0.364578,0.431319,0.287648,0.605382,0.809598,0.515315,0.263165,0.506921,0.322991,0.403229,0.112177,0.287634,0.688141,0.420312,0.547125,0.592826,0.769408,0.728376,0.650935,0.411081
0.450753,0.584100,0.632670,0.621582,0.442463,0.450564,0.697392,0.672584,0.345823,0.609445,0.739188,0.102051,0.651929,0.323406,0.456801,0.668128,0.343481,0.772558,0.645644,0.577868,0.796172,0.391852,0.148438,0.125648
0.265246,0.827665,0.478898,0.566205,0.524132,0.581682,0.761570,0.605235,0.392514,0.411295,0.757583,0.466683,0.698963,0.661366,0.543186,0.639865,0.369425,0.262025,0.509945,0.768453,0.349153,0.245347,0.559153,0.310928
0.420369,0.588735,0.674850,0.633915,0.670164,0.411261,0.421544,0.358929,0.690621,0.356144,0.298548,0.308292,0.693761,0.440227,0.636777,0.728057,0.542537,0.459008,0.719663,0.524203,0.326657,0.608997,0.741428,0.454042
0.587611,0.453676,0.591110,0.624825,0.287168,0.591906,0.662461,0.099350,0.740595,0.767119,0.213604,0.476699,0.423259,0.525070,0.400017,0.390529,0.366297,0.529550,0.375098,0.764572,0.695529,0.261511,0.495275,0.805819
0.185770,0.770489,0.285391,0.511664,0.607653,0.702482,0.609124,0.505848,0.397781,0.657516,0.428423,0.392616,0.696470,0.375874,0.279647,0.518961,0.271594,0.441642,0.824690,0.478014,0.540171,0.378256,0.535117,0.596017
0.495059,0.127199,0.103253,0.754782,0.252890,0.272361,0.311211,0.683875,0.749654,0.786222,0.230147,0.507099,0.489039,0.670650,0.538543,0.408374,0.414433,0.427547,0.576744,0.508519,0.513868,0.723816,0.609083,0.709687
0.503427,0.490117,0.601538,0.368532,0.545079,0.533602,0.604487,0.250080,0.724356,0.620626,0.607939,0.483489,0.781565,0.349965,0.356551,0.154859,0.188664,0.538153,0.252107,0.649404,0.563521,0.451235,0.213825,0.698424
0.320363,0.482608,0.763696,0.414474,0.874294,0.234989,0.495931,0.517335,0.305184,0.196523,0.579513,0.587192,0.401061,0.182271,0.295111,0.447064,0.336941,0.235593,0.663610,0.170151,0.607654,0.664018,0.327981,0.210149
0.635099,0.315316,0.734036,0.628625,0.443757,0.667102,0.313093,0.613860,0.246535,0.654060,0.325739,0.518278,0.782331,0.787904,0.262356,0.703658,0.495156,0.641289,0.535300,0.261970,0.414447,0.435138,0.544473,0.476729
