0.705690,0.674696,0.538608,0.282270,0.822790,0.247007,0.360945,0.731021,0.718105,0.402660,0.612658,0.588327,0.501206,0.615902,0.318888,0.505264,0.448511,0.571819,0.447131,0.728477,0.279555,0.417117,0.592635,0.467683
0.734038,0.626643,0.571765,0.563848,0.768243,0.258280,0.513305,0.460563,0.503671,0.567807,0.193905,0.823701,0.615990,0.398208,0.832153,0.324553,0.415586,0.801553,0.422579,0.523160,0.127182,0.606576,0.324340,0.445654
0.389850,0.673092,0.720745,0.740868,0.335559,0.588398,0.229592,0.416209,0.691676,0.639197,0.734209,0.765133,0.700433,0.472453,0.337260,0.300733,0.347344,0.198581,0.403722,0.687257,0.764784,0.640461,0.436819,0.454736
0.650881,0.489304,0.634202,0.395109,0.476995,0.420623,0.406605,0.546976,0.687964,0.486108,0.164208,0.514572,0.409483,0.539172,0.153647,0.338187,0.667337,0.503969,0.518944,0.622524,0.791878,0.638840,0.681282,0.413871
0.745948,0.645000,0.513787,0.597548,0.715353,0.198795,0.473025,0.406480,0.555788,0.604630,0.239229,0.869515,0.536433,0.438585,0.766471,0.336386,0.347757,0.803166,0.435777,0.607411,0.208302,0.530685,0.273381,0.388999
0.258971,0.706348,0.579385,0.655521,0.338166,0.461941,0.624269,0.394512,0.386907,0.716879,0.790379,0.263412,0.300548,0.167926,0.561221,0.597185,0.534983,0.476913,0.419433,0.467579,0.766515,0.267950,0.430976,0.295494
0.615003,0.429213,0.574181,0.380181,0.715973,0.425911,0.798084,0.311430,0.738238,0.737825,0.599385,0.567657,0.781478,0.285846,0.387835,0.324003,0.086945,0.759240,0.167068,0.584823,0.616084,0.437852,0.168985,0.745511
0.685271,0.357191,0.744099,0.616619,0.399947,0.812879,0.409501,0.605552,0.196138,0.695469,0.485987,0.729653,0.780490,0.850940,0.210986,0.710526,0.467076,0.864645,0.619327,0.341900,0.624892,0.531749,0.643929,0.473389
0.750147,0.737189,0.625301,0.639677,0.674904,0.259231,0.398412,0.410039,0.482361,0.635674,0.258373,0.724895,0.543254,0.432477,0.737251,0.403044,0.308425,0.810283,0.475328,0.424117,0.201737,0.537570,0.335607,0.329565
0.610394,0.246076,0.327387,0.656042,0.383752,0.570230,0.125041,0.716018,0.713649,0.428341,0.692521,0.824259,0.614322,0.649972,0.502054,0.503100,0.544720,0.304620,0.240243,0.324424,0.611585,0.338026,0.627390,0.686743
0.449081,0.313114,0.678532,0.669032,0.256395,0.629574,0.176159,0.502856,0.508247,0.316055,0.642615,0.237784,0.655136,0.539755,0.494560,0.566409,0.361031,0.452990,0.712692,0.692247,0.475292,0.473969,0.269319,0.662358
0.434503,0.540321,0.235510,0.338160,0.627503,0.677751,0.482540,0.793780,0.651946,0.344368,0.654651,0.429420,0.341744,0.620359,0.830348,0.345792,0.183920,0.708746,0.633007,0.420991,0.564035,0.620608,0.275683,0.214438
0.633983,0.378640,0.776552,0.512834,0.527036,0.652973,0.316707,0.737271,0.226359,0.756843,0.333541,0.559339,0.771800,0.749626,0.263573,0.693135,0.602117,0.869929,0.638165,0.534178,0.591863,0.478292,0.577457,0.487296
0.249016,0.646847,0.685643,0.766565,0.354971,0.634798,0.227842,0.455957,0.671054,0.658832,0.707381,0.592404,0.628959,0.416458,0.421269,0.267074,0.419610,0.223776,0.313166,0.740004,0.701918,0.790291,0.638361,0.502519
0.359767,0.353986,0.322121,0.750976,0.697936,0.655605,0.291119,0.338529,0.426015,0.291018,0.783787,0.155597,0.280252,0.581513,0.811270,0.184110,0.609491,0.332952,0.587931,0.275221,0.599784,0.393366,0.590771,0.631905
0.683378,0.423463,0.825456,0.186893,0.861321,0.734454,0.748816,0.214044,0.738409,0.692491,0.496988,0.352367,0.834812,0.209175,0.691566,0.357084,0.576941,0.588191,0.850783,0.229107,0.738496,0.265409,0.717853,0.775009
0.321409,0.559895,0.619499,0.657764,0.500774,0.497736,0.222822,0.307799,0.737170,0.732376,0.717164,0.714148,0.816198,0.370664,0.291426,0.160818,0.338578,0.135081,0.331783,0.643527,0.658854,0.730529,0.553880,0.488932
0.293903,0.815069,0.522451,0.498005,0.692219,0.442774,0.708421,0.709638,0.420156,0.271538,0.765230,0.350666,0.902072,0.591959,0.565107,0.734802,0.221218,0.372635,0.728683,0.759653,0.408282,0.331213,0.686313,0.213543
0.557916,0.439924,0.691409,0.458196,0.390948,0.665114,0.332401,0.651936,0.188883,0.819543,0.437521,0.625847,0.708961,0.883775,0.242063,0.782769,0.442673,0.792670,0.541122,0.307636,0.595689,0.453815,0.562426,0.648354
0.599183,0.597627,0.562931,0.091671,0.634531,0.324695,0.434906,0.791184,0.812828,0.567312,0.691915,0.688431,0.555099,0.490468,0.297499,0.352450,0.376320,0.448054,0.326313,0.717139,0.217801,0.264579,0.587944,0.481067
0.482775,0.400820,0.157692,0.260695,0.739410,0.652440,0.429189,0.638136,0.617100,0.380817,0.500546,0.331130,0.360055,0.712319,0.802741,0.412503,0.227222,0.590304,0.575336,0.355340,0.620727,0.385626,0.198331,0.330541
0.278588,0.757577,0.787776,0.795563,0.448471,0.487662,0.279287,0.443451,0.759034,0.769139,0.647134,0.492984,0.799708,0.418143,0.296162,0.222520,0.302850,0.174136,0.254369,0.645033,0.685267,0.691936,0.565764,0.384572
0.387541,0.313734,0.445560,0.760702,0.691522,0.770469,0.221508,0.494132,0.411339,0.374850,0.779062,0.218515,0.330004,0.481674,0.762153,0.268866,0.711642,0.370825,0.506811,0.223368,0.642244,0.405134,0.515938,0.748106
0.798512,0.697825,0.651819,0.708968,0.649234,0.304400,0.440043,0.406659,0.479422,0.640474,0.304390,0.817562,0.548293,0.464524,0.934558,0.418315,0.364594,0.813492,0.390726,0.570874,0.260664,0.590210,0.157254,0.322266
0.411870,0.315827,0.420755,0.727427,0.728344,0.710870,0.246635,0.437531,0.366047,0.282813,0.722714,0.221274,0.308336,0.530403,0.821484,0.108297,0.750608,0.287620,0.572815,0.235836,0.561205,0.479684,0.546796,0.646076
0.489946,0.158871,0.135687,0.819257,0.192268,0.202602,0.166454,0.631722,0.670460,0.627217,0.230230,0.543300,0.533991,0.715306,0.616430,0.418078,0.476514,0.416188,0.573222,0.665015,0.582457,0.718892,0.638215,0.659880
0.484711,0.603464,0.547554,0.577660,0.611869,0.337175,0.315343,0.320669,0.792783,0.415085,0.234407,0.298884,0.786750,0.398990,0.680310,0.808048,0.616537,0.397253,0.756235,0.593983,0.302571,0.687231,0.625646,0.432604
0.288929,0.562462,0.722764,0.672235,0.461661,0.620141,0.269436,0.573314,0.628520,0.773165,0.703424,0.634907,0.740998,0.494957,0.263120,0.271601,0.326747,0.122969,0.331167,0.863110,0.703292,0.820671,0.670612,0.513732
0.303118,0.776811,0.422658,0.661448,0.728066,0.710085,0.678304,0.407387,0.437390,0.654652,0.362309,0.324122,0.553879,0.381405,0.363218,0.534379,0.355539,0.396398,0.776333,0.470966,0.560483,0.451042,0.575015,0.567276
0.616742,0.592497,0.173064,0.313248,0.647216,0.700958,0.394751,0.555795,0.739460,0.309796,0.641675,0.473760,0.339387,0.799739,0.743129,0.511529,0.261357,0.455782,0.600251,0.378519,0.506731,0.507812,0.206636,0.244999
0.659843,0.479251,0.649767,0.554791,0.298614,0.559016,0.765559,0.139560,0.800227,0.752612,0.308783,0.461865,0.476017,0.601665,0.372147,0.440120,0.295047,0.532098,0.326015,0.713885,0.880531,0.258910,0.632270,0.757502
0.558712,0.585597,0.277967,0.268090,0.675430,0.671409,0.430231,0.821598,0.707907,0.295775,0.472435,0.416470,0.413827,0.640419,0.772973,0.374486,0.311291,0.546833,0.689502,0.359278,0.695216,0.593468,0.267427,0.265165
0.531826,0.542960,0.634342,0.242297,0.614477,0.541272,0.655203,0.311642,0.708504,0.653136,0.713425,0.464645,0.776140,0.325650,0.325800,0.363387,0.236070,0.776014,0.238298,0.565143,0.585268,0.372204,0.200194,0.681549
0.919006,0.647257,0.321414,0.341541,0.448957,0.826019,0.826240,0.545399,0.515770,0.312388,0.243937,0.559828,0.620796,0.208174,0.681501,0.356621,0.524909,0.528765,0.564802,0.578085,0.462900,0.718243,0.325958,0.349710
0.717001,0.326577,0.406203,0.381048,0.488364,0.539502,0.850681,0.789327,0.509735,0.324418,0.678942,0.520832,0.713080,0.626715,0.585345,0.712925,0.544924,0.288377,0.304097,0.816402,0.326166,0.374860,0.607426,0.480648
0.365371,0.518082,0.694205,0.366924,0.757309,0.259942,0.476396,0.494500,0.267656,0.261410,0.593566,0.770840,0.360410,0.217238,0.370845,0.311285,0.332697,0.268682,0.705935,0.144724,0.679615,0.560209,0.312734,0.282130
0.434755,0.268610,0.387826,0.743034,0.736002,0.807759,0.304007,0.360809,0.412335,0.277912,0.717913,0.221588,0.306638,0.491980,0.752852,0.196758,0.586765,0.350812,0.451799,0.298063,0.514031,0.391955,0.566269,0.654346
0.433811,0.760842,0.484783,0.289446,0.232230,0.343118,0.450521,0.706735,0.763311,0.660003,0.725908,0.681073,0.292725,0.666916,0.249300,0.265291,0.577510,0.268013,0.573013,0.282074,0.266030,0.409513,0.314410,0.539927
0.522576,0.706819,0.596253,0.450608,0.225165,0.361536,0.498874,0.629921,0.694562,0.749100,0.592250,0.695532,0.228287,0.658519,0.183425,0.265555,0.555855,0.363779,0.578096,0.201677,0.231418,0.278329,0.360473,0.388326
0.632957,0.536718,0.534415,0.542995,0.229858,0.338431,0.672587,0.232970,0.436190,0.193079,0.331760,0.297017,0.514794,0.687022,0.825039,0.423928,0.476463,0.525358,0.350441,0.209468,0.236115,0.608043,0.690580,0.511506
0.319993,0.532864,0.615834,0.679265,0.274297,0.466086,0.540506,0.477867,0.280183,0.756102,0.828175,0.333642,0.304905,0.092241,0.518005,0.678629,0.525914,0.359112,0.536294,0.432333,0.878397,0.296564,0.374066,0.187173
0.725878,0.338027,0.415836,0.556096,0.314809,0.641731,0.131792,0.584873,0.478067,0.331397,0.594915,0.770584,0.739150,0.518212,0.652809,0.574704,0.387600,0.144461,0.281418,0.523479,0.682963,0.478906,0.549468,0.577829
0.666591,0.417439,0.316057,0.361732,0.460420,0.558040,0.777755,0.868026,0.428332,0.295291,0.796387,0.528594,0.722767,0.623311,0.468200,0.760606,0.493898,0.276865,0.314918,0.836017,0.309422,0.272586,0.635210,0.447839
0.738510,0.427491,0.755165,0.170947,0.901370,0.767732,0.795977,0.252537,0.731248,0.551719,0.426790,0.374973,0.735505,0.254443,0.679028,0.420473,0.543800,0.455354,0.754696,0.301048,0.766692,0.323156,0.793695,0.768439
0.414850,0.230827,0.366154,0.870508,0.229867,0.243063,0.308352,0.598416,0.655636,0.859231,0.151056,0.627367,0.586479,0.672408,0.568578,0.453465,0.494921,0.381008,0.510100,0.618593,0.461759,0.744967,0.577118,0.598992
0.705358,0.572159,0.118348,0.443865,0.337074,0.737766,0.672749,0.571100,0.421535,0.292088,0.433081,0.456092,0.603020,0.274365,0.688808,0.467663,0.595276,0.707259,0.475670,0.605104,0.526020,0.742056,0.394532,0.392063
0.615679,0.338195,0.719696,0.548389,0.365567,0.734837,0.269192,0.674651,0.305313,0.743275,0.453385,0.528227,0.666220,0.807824,0.230338,0.844119,0.541819,0.737565,0.557791,0.300341,0.656287,0.434868,0.623990,0.577726
0.690244,0.416829,0.654817,0.561101,0.252676,0.349992,0.544185,0.326086,0.540142,0.313798,0.251214,0.286204,0.461478,0.593539,0.807924,0.505546,0.491838,0.551803,0.385546,0.338088,0.160683,0.501955,0.681811,0.563491
0.454180,0.535787,0.831885,0.484327,0.465088,0.428245,0.309256,0.593796,0.376555,0.486828,0.468125,0.420173,0.333909,0.866106,0.199439,0.496596,0.522776,0.270126,0.788767,0.306282,0.511932,0.222746,0.625705,0.630256
0.432473,0.768154,0.385803,0.603601,0.616826,0.822727,0.633855,0.382535,0.572676,0.653424,0.377056,0.452811,0.585895,0.360227,0.193918,0.495740,0.374182,0.421826,0.820009,0.431317,0.551648,0.386919,0.504537,0.576297
0.397711,0.542709,0.556276,0.658948,0.602163,0.436271,0.497711,0.255999,0.784465,0.438417,0.327723,0.302992,0.740126,0.436957,0.721256,0.723214,0.603671,0.549102,0.695929,0.666691,0.374282,0.656709,0.659936,0.393162
0.554871,0.458081,0.731838,0.645969,0.346443,0.791316,0.330097,0.711778,0.236547,0.777329,0.462665,0.557218,0.762193,0.825410,0.200016,0.779636,0.471960,0.655283,0.519499,0.426788,0.607740,0.459535,0.560417,0.556285
0.405325,0.819985,0.563549,0.575166,0.696341,0.610614,0.637420,0.666999,0.525960,0.431505,0.724113,0.460690,0.764814,0.721184,0.594038,0.744261,0.231243,0.330001,0.676509,0.715473,0.315865,0.428288,0.590293,0.235986
0.479305,0.332678,0.331066,0.823519,0.662548,0.784365,0.229513,0.469901,0.323634,0.187775,0.589342,0.239578,0.343909,0.524137,0.787366,0.171644,0.649568,0.389788,0.538059,0.220632,0.561519,0.467688,0.507886,0.721957
0.689857,0.192430,0.356799,0.607670,0.279874,0.759109,0.170257,0.538962,0.628043,0.375479,0.540810,0.707405,0.622113,0.538913,0.672075,0.457508,0.469080,0.340328,0.240654,0.484513,0.565251,0.378306,0.518119,0.587469
0.243128,0.601723,0.683765,0.591339,0.264842,0.374163,0.418795,0.531176,0.215822,0.875922,0.800828,0.181353,0.353651,0.165525,0.551682,0.624196,0.408015,0.445626,0.508591,0.505543,0.805920,0.193473,0.473777,0.082324
0.542435,0.383990,0.681671,0.652529,0.443454,0.720574,0.321212,0.696498,0.240076,0.706216,0.380155,0.571191,0.743152,0.795844,0.197763,0.807803,0.366453,0.780060,0.599215,0.335150,0.663298,0.376802,0.546249,0.514577
0.591205,0.482240,0.591495,0.296553,0.752959,0.387155,0.641119,0.210318,0.702166,0.610604,0.635186,0.602942,0.800230,0.231584,0.430628,0.389050,0.267244,0.746793,0.268014,0.594272,0.579022,0.319929,0.218012,0.721190
0.593360,0.420618,0.699107,0.595116,0.437739,0.740072,0.478453,0.716573,0.171840,0.631424,0.420985,0.502534,0.742610,0.806562,0.278292,0.685376,0.588423,0.833251,0.478822,0.457167,0.595501,0.433200,0.639099,0.561551
0.386222,0.462785,0.562533,0.624618,0.245349,0.746193,0.159528,0.667951,0.474369,0.258929,0.466693,0.177349,0.636348,0.444957,0.463653,0.485232,0.433148,0.512513,0.917490,0.663935,0.432311,0.555701,0.294339,0.561808
0.833879,0.424465,0.372101,0.172520,0.373387,0.519277,0.689989,0.799377,0.508735,0.324807,0.646006,0.460627,0.670492,0.583446,0.553432,0.776066,0.503768,0.435782,0.278175,0.823443,0.332084,0.311764,0.723886,0.481380
0.456110,0.569113,0.715803,0.664432,0.421966,0.600172,0.274776,0.369358,0.735689,0.746292,0.708286,0.604545,0.824747,0.442316,0.313345,0.323431,0.379025,0.218451,0.276421,0.773094,0.645602,0.859178,0.623728,0.502829
0.819686,0.604978,0.316054,0.520902,0.291712,0.782797,0.673578,0.590479,0.553089,0.219958,0.376436,0.636310,0.504222,0.184989,0.652112,0.383437,0.572062,0.592239,0.500632,0.588922,0.537409,0.658692,0.421330,0.489841
0.068349,0.569642,0.868794,0.745737,0.172382,0.345887,0.475095,0.486007,0.295306,0.681987,0.791391,0.244792,0.321682,0.166255,0.464069,0.722084,0.532910,0.403263,0.313978,0.440665,0.744276,0.246581,0.502805,0.241014
0.734154,0.606035,0.594722,0.589971,0.653686,0.289405,0.362648,0.448382,0.547564,0.623735,0.201561,0.885489,0.531372,0.397643,0.829389,0.469790,0.388657,0.754582,0.336599,0.596347,0.193950,0.528299,0.236496,0.359794
0.378153,0.628892,0.732557,0.295399,0.554607,0.453229,0.445941,0.549265,0.444238,0.574837,0.496302,0.376041,0.404644,0.873224,0.259560,0.568718,0.540438,0.272913,0.639777,0.348881,0.603919,0.280417,0.694107,0.707505
0.331578,0.705916,0.742450,0.408442,0.300889,0.479191,0.423783,0.556025,0.477734,0.596039,0.423511,0.377243,0.355220,0.799814,0.155723,0.523319,0.411312,0.272729,0.702386,0.270456,0.551714,0.302619,0.529525,0.701986
0.463614,0.686633,0.549422,0.276386,0.198091,0.447350,0.428277,0.663233,0.739497,0.763667,0.682409,0.814944,0.269993,0.628936,0.205215,0.255545,0.696423,0.436759,0.626148,0.169567,0.190855,0.424191,0.449420,0.572530
0.581227,0.354079,0.803443,0.604863,0.398048,0.703215,0.261231,0.666260,0.132622,0.764964,0.400365,0.486421,0.870714,0.695731,0.283441,0.691855,0.489119,0.689445,0.543245,0.312338,0.466789,0.370211,0.605631,0.530561
0.491493,0.605254,0.597219,0.793425,0.387222,0.616729,0.323431,0.461768,0.742505,0.693713,0.748558,0.528987,0.713667,0.492917,0.462852,0.309986,0.287151,0.168611,0.349824,0.733806,0.593717,0.726342,0.553572,0.452983
0.483255,0.566478,0.489224,0.236144,0.198720,0.427762,0.376147,0.632505,0.713552,0.619137,0.551045,0.777197,0.243419,0.654511,0.246735,0.330418,0.675902,0.344719,0.530861,0.159253,0.132583,0.248014,0.399550,0.528697
0.481587,0.379747,0.244612,0.349274,0.580381,0.818091,0.395234,0.765300,0.577234,0.274113,0.525388,0.518783,0.294963,0.650519,0.797918,0.401990,0.254604,0.521016,0.644451,0.341483,0.613842,0.550937,0.238068,0.334929
0.610378,0.481336,0.654793,0.494820,0.312535,0.277615,0.427039,0.200798,0.484819,0.337878,0.232302,0.308334,0.482272,0.704387,0.819689,0.541437,0.415611,0.637256,0.508927,0.238906,0.252392,0.624085,0.722536,0.621789
0.474081,0.241184,0.291796,0.704961,0.356142,0.223713,0.178461,0.774702,0.776840,0.763664,0.240340,0.623449,0.609353,0.679794,0.633040,0.385449,0.459251,0.451849,0.777018,0.612072,0.491171,0.786170,0.766935,0.734579
0.469877,0.472476,0.669516,0.684882,0.327343,0.731143,0.215862,0.568628,0.618831,0.373825,0.591882,0.182432,0.730669,0.598182,0.319996,0.372538,0.392422,0.584570,0.847486,0.478328,0.625594,0.523756,0.298319,0.654794
0.756550,0.204960,0.429934,0.480873,0.243028,0.673002,0.256068,0.628959,0.547223,0.352320,0.607790,0.797587,0.655891,0.609108,0.653974,0.556850,0.469091,0.292998,0.295639,0.546512,0.592769,0.387707,0.502669,0.605368
0.425508,0.459559,0.626505,0.344388,0.737694,0.334400,0.574578,0.531053,0.199600,0.189781,0.670041,0.675823,0.371975,0.338383,0.322096,0.430585,0.405073,0.242094,0.762020,0.139117,0.547663,0.588927,0.357555,0.309269
0.361867,0.411020,0.704313,0.367142,0.743224,0.394023,0.516849,0.523752,0.257654,0.244139,0.589076,0.682613,0.278081,0.303979,0.345484,0.291683,0.421992,0.340580,0.733219,0.168121,0.603259,0.723457,0.387301,0.238270
0.893489,0.548467,0.237609,0.366582,0.330678,0.655093,0.669799,0.663812,0.542690,0.348532,0.479258,0.488607,0.603932,0.226935,0.564858,0.412761,0.568213,0.498277,0.516264,0.700966,0.482477,0.731091,0.448919,0.344019
0.383913,0.707065,0.602235,0.380370,0.257996,0.311383,0.504069,0.698624,0.771043,0.466668,0.644337,0.724106,0.163684,0.683170,0.418968,0.339577,0.724622,0.393087,0.578383,0.221223,0.140235,0.280596,0.553460,0.494422
0.464984,0.626998,0.654048,0.864858,0.459475,0.593967,0.725389,0.750652,0.422433,0.523011,0.711276,0.251796,0.615604,0.406780,0.410606,0.753289,0.238905,0.814209,0.630181,0.652378,0.942307,0.288553,0.293100,0.168691
0.547412,0.271667,0.854013,0.563073,0.415099,0.771521,0.255564,0.764524,0.158196,0.574159,0.382724,0.609757,0.694073,0.740299,0.144282,0.843148,0.469358,0.737034,0.501233,0.303804,0.542361,0.419894,0.650999,0.536797
0.384920,0.543929,0.659008,0.589806,0.751334,0.445538,0.475665,0.345722,0.834216,0.390417,0.350594,0.316397,0.707627,0.442049,0.729325,0.788464,0.629628,0.475530,0.753612,0.635644,0.345006,0.648053,0.574838,0.464968
0.408071,0.539266,0.681442,0.642071,0.669270,0.451465,0.501591,0.331802,0.713245,0.279369,0.366465,0.335504,0.737432,0.531222,0.652855,0.802653,0.605293,0.396620,0.727673,0.604173,0.299361,0.707303,0.614066,0.398941
0.324874,0.661905,0.531221,0.230294,0.183963,0.367518,0.376451,0.641378,0.672006,0.701315,0.642360,0.684714,0.127896,0.758767,0.203611,0.375792,0.716297,0.401716,0.523385,0.107886,0.253101,0.359598,0.502737,0.601678
0.596780,0.572454,0.636049,0.627377,0.350740,0.592587,0.766461,0.268249,0.703686,0.709162,0.299154,0.434511,0.617566,0.559585,0.436289,0.529355,0.374778,0.659687,0.282448,0.777123,0.636077,0.218885,0.621390,0.793434
0.411665,0.297716,0.249853,0.786866,0.171939,0.194577,0.312089,0.513115,0.782938,0.799535,0.333380,0.588781,0.547487,0.663787,0.683179,0.443953,0.499538,0.316948,0.554226,0.601005,0.509993,0.832750,0.652641,0.647528
0.321233,0.726937,0.535757,0.651040,0.671454,0.778527,0.749923,0.331432,0.417636,0.727947,0.409237,0.528732,0.587940,0.319028,0.263624,0.518641,0.296606,0.538299,0.681941,0.465983,0.539636,0.359959,0.599771,0.570168
0.611304,0.376687,0.391410,0.365125,0.397775,0.616630,0.635784,0.800520,0.474696,0.176541,0.640751,0.480312,0.624244,0.593505,0.582900,0.710413,0.404303,0.322620,0.257078,0.646122,0.359860,0.318566,0.635187,0.427958
0.625740,0.468727,0.632548,0.317566,0.359973,0.375824,0.345766,0.641726,0.760894,0.565556,0.187354,0.523514,0.291063,0.534064,0.206498,0.363081,0.692350,0.399298,0.485073,0.684640,0.762830,0.739182,0.604026,0.396556
0.427989,0.509171,0.176639,0.342094,0.568659,0.636812,0.428241,0.678625,0.583735,0.366712,0.477752,0.399254,0.374660,0.783693,0.743934,0.385564,0.231771,0.553949,0.542597,0.443777,0.622134,0.454620,0.215122,0.442150
0.290669,0.881192,0.555640,0.502846,0.571876,0.504643,0.877874,0.790973,0.452150,0.435716,0.723553,0.357833,0.756346,0.638074,0.490980,0.811637,0.160543,0.271501,0.609148,0.828196,0.345587,0.437848,0.585218,0.277812
0.395804,0.554412,0.745344,0.419170,0.436933,0.395241,0.320968,0.620716,0.513468,0.698760,0.508206,0.504433,0.324003,0.842047,0.177068,0.504821,0.623017,0.191082,0.776780,0.299139,0.582526,0.305413,0.684309,0.756038
0.294023,0.484985,0.767667,0.379462,0.382325,0.429975,0.362353,0.606664,0.394065,0.469380,0.454411,0.414596,0.295853,0.867664,0.230456,0.486833,0.563317,0.189365,0.738814,0.304782,0.685400,0.224925,0.703595,0.742118
0.472572,0.509508,0.237244,0.332770,0.607115,0.644498,0.291324,0.720402,0.596915,0.393974,0.626767,0.296964,0.324037,0.831514,0.871508,0.321208,0.315930,0.578116,0.658289,0.478331,0.566392,0.584815,0.192277,0.319367
0.209671,0.542082,0.768882,0.683494,0.099883,0.603483,0.442429,0.484779,0.306879,0.708232,0.755805,0.180171,0.240745,0.122315,0.471906,0.707653,0.415613,0.509091,0.475088,0.419190,0.782773,0.208235,0.320178,0.218344
0.851429,0.301298,0.559564,0.355841,0.712599,0.842313,0.829825,0.284836,0.762227,0.669341,0.498926,0.331944,0.753662,0.239080,0.721032,0.359255,0.548311,0.379017,0.652513,0.292636,0.781057,0.340107,0.670140,0.784589
0.481168,0.213570,0.168297,0.809132,0.192472,0.201200,0.249431,0.660323,0.649747,0.672821,0.235824,0.718858,0.454565,0.617178,0.691730,0.429735,0.547966,0.394407,0.523901,0.558773,0.484761,0.750927,0.622905,0.753347
0.569080,0.515854,0.491526,0.287980,0.656887,0.454667,0.696601,0.297807,0.737771,0.721784,0.542138,0.560041,0.682440,0.403538,0.404275,0.280833,0.311272,0.643929,0.256866,0.613705,0.626673,0.473542,0.195336,0.758009
0.437032,0.679027,0.397284,0.356782,0.321856,0.314198,0.562758,0.707009,0.796771,0.651242,0.707556,0.705277,0.321852,0.653100,0.236214,0.211420,0.702946,0.263386,0.509155,0.181539,0.318657,0.283137,0.443053,0.589311
0.648919,0.373923,0.665854,0.596859,0.377901,0.716639,0.283092,0.675673,0.177339,0.751142,0.252147,0.493985,0.824762,0.797224,0.239174,0.875219,0.542219,0.793882,0.520593,0.458881,0.560773,0.574003,0.566288,0.478163
0.723417,0.231670,0.395929,0.612405,0.332095,0.680705,0.215924,0.632896,0.516567,0.333096,0.604446,0.739404,0.656484,0.512720,0.648712,0.475348,0.285648,0.201257,0.208169,0.462485,0.668971,0.451284,0.538087,0.549437
0.526010,0.227785,0.240511,0.742076,0.157810,0.176850,0.252197,0.526100,0.606917,0.799631,0.197753,0.568657,0.461888,0.757854,0.698603,0.348222,0.466289,0.485844,0.621815,0.552388,0.528195,0.700163,0.678065,0.646632
0.412578,0.418088,0.789451,0.340861,0.688391,0.200501,0.511690,0.506932,0.205266,0.215250,0.618070,0.643922,0.438693,0.318047,0.356655,0.431838,0.219064,0.312821,0.736594,0.178289,0.635694,0.622922,0.499870,0.329661
0.607810,0.604361,0.631014,0.652420,0.729914,0.247204,0.407215,0.489520,0.581653,0.460554,0.283480,0.825543,0.595410,0.503794,0.782126,0.419408,0.360492,0.742892,0.394282,0.549256,0.235367,0.540520,0.358864,0.436505
0.314332,0.852736,0.459817,0.612503,0.638292,0.458593,0.859412,0.733926,0.505010,0.250678,0.819362,0.435875,0.735537,0.719368,0.477259,0.709562,0.319842,0.322049,0.689009,0.802817,0.292031,0.261962,0.593296,0.394722
0.523838,0.551641,0.284935,0.411970,0.624787,0.724418,0.361586,0.621446,0.602108,0.312528,0.568324,0.290778,0.302848,0.734366,0.783279,0.308393,0.315911,0.609781,0.557275,0.260923,0.603929,0.565757,0.186587,0.327537
0.647416,0.400884,0.233519,0.434230,0.509351,0.521774,0.699265,0.740393,0.411515,0.371721,0.611790,0.503434,0.697916,0.514381,0.612325,0.738807,0.491190,0.352578,0.241591,0.763329,0.385283,0.292122,0.646561,0.502633
0.657616,0.603789,0.494637,0.298496,0.716100,0.215234,0.459082,0.783340,0.749636,0.582967,0.664523,0.638986,0.493419,0.523732,0.177999,0.527145,0.467247,0.503457,0.375298,0.703695,0.170597,0.428827,0.664589,0.450853
0.726103,0.392785,0.335008,0.523817,0.381839,0.582748,0.664972,0.826791,0.507451,0.289925,0.772866,0.560839,0.562943,0.607009,0.492402,0.701729,0.614536,0.324490,0.301325,0.722814,0.257811,0.354530,0.556703,0.429982
0.413090,0.231049,0.142851,0.766860,0.219518,0.152018,0.257996,0.596989,0.640152,0.684021,0.236434,0.471698,0.533328,0.567690,0.679124,0.429695,0.390597,0.432541,0.627021,0.654995,0.472555,0.790047,0.662230,0.586525
0.646695,0.597556,0.524842,0.294906,0.671666,0.421655,0.443675,0.706278,0.656639,0.576483,0.777263,0.607646,0.579307,0.422542,0.191638,0.435741,0.366855,0.518771,0.479039,0.740038,0.331998,0.194354,0.607029,0.415670
0.423184,0.487775,0.720098,0.320392,0.809148,0.285086,0.600685,0.617744,0.306221,0.412468,0.560908,0.548927,0.397057,0.289580,0.289756,0.426170,0.355810,0.343682,0.728886,0.203136,0.619655,0.540720,0.311012,0.297417
0.381186,0.531812,0.697245,0.615849,0.684418,0.340960,0.358005,0.322692,0.726545,0.342243,0.338063,0.375871,0.761487,0.410153,0.714488,0.706992,0.548292,0.480028,0.920589,0.637287,0.284654,0.762700,0.592682,0.494444
0.703141,0.422541,0.759486,0.610176,0.393101,0.677440,0.406028,0.767367,0.138602,0.739932,0.423205,0.496867,0.683084,0.809841,0.249341,0.798228,0.540731,0.735196,0.530220,0.437536,0.680066,0.488441,0.498788,0.513932
0.341579,0.330170,0.498912,0.810459,0.567744,0.756680,0.280807,0.442872,0.457432,0.186611,0.684250,0.212497,0.130819,0.595917,0.772667,0.248015,0.709497,0.385255,0.553250,0.266160,0.551459,0.422316,0.598369,0.642163
