0.331975,0.311741,0.219812,0.564381,0.497538,0.606195,0.423905,0.653076,0.287602,0.361026,0.509781,0.615745,0.169298,0.663745,0.506439,0.775137,0.128109,0.840991,0.732401,0.271098,0.270770,0.679863,0.148629,0.870400
0.327937,0.718864,0.499262,0.753360,0.734739,0.697801,0.147293,0.460850,0.447669,0.776594,0.431974,0.191428,0.528204,0.525584,0.585288,0.270460,0.590133,0.726224,0.771515,0.427116,0.570154,0.636485,0.294706,0.732126
0.551846,0.370523,0.550113,0.547895,0.188322,0.292785,0.233326,0.710386,0.785118,0.684368,0.486194,0.573129,0.671749,0.585468,0.235097,0.492955,0.806913,0.165981,0.470756,0.439661,0.394265,0.797547,0.608793,0.408092
0.309849,0.323238,0.351878,0.738669,0.426468,0.599110,0.448265,0.595253,0.309973,0.511416,0.524422,0.648271,0.256456,0.798453,0.354339,0.767559,0.183003,0.771351,0.832546,0.315810,0.343915,0.680444,0.249470,0.863702
0.242785,0.332458,0.517943,0.350285,0.597045,0.420062,0.506541,0.349155,0.623818,0.654571,0.614097,0.638259,0.608689,0.159602,0.611276,0.669675,0.328318,0.753818,0.430605,0.496195,0.235211,0.051749,0.310916,0.325348
0.253004,0.626286,0.683069,0.625787,0.307438,0.467051,0.521753,0.626212,0.524396,0.612244,0.468138,0.636952,0.358678,0.664630,0.760002,0.218863,0.669656,0.650740,0.379832,0.235280,0.577324,0.795067,0.480772,0.184371
0.452053,0.299136,0.344944,0.787562,0.480619,0.596953,0.380462,0.719800,0.297929,0.435312,0.541228,0.587590,0.468034,0.702576,0.411868,0.871045,0.147006,0.743399,0.682357,0.428748,0.225967,0.719428,0.283639,0.845554
0.609677,0.689524,0.330730,0.229810,0.345290,0.713190,0.660268,0.588135,0.122012,0.470511,0.293785,0.436233,0.376606,0.371488,0.632452,0.645046,0.787592,0.661236,0.664168,0.294583,0.697879,0.473430,0.210966,0.240939
0.251249,0.164824,0.485836,0.314884,0.284601,0.512350,0.700799,0.238556,0.245013,0.744768,0.650963,0.692278,0.543360,0.686674,0.769407,0.269822,0.401050,0.640837,0.490460,0.449774,0.120071,0.337109,0.612709,0.756272
0.498907,0.295816,0.420816,0.900825,0.281952,0.401613,0.287807,0.549904,0.642639,0.249337,0.510584,0.411630,0.475278,0.255111,0.770194,0.576452,0.531115,0.655494,0.588561,0.375362,0.578631,0.655371,0.534445,0.466950
0.649935,0.313778,0.566077,0.640377,0.221290,0.458101,0.229279,0.438076,0.549000,0.440831,0.335086,0.597112,0.521649,0.279770,0.685284,0.716389,0.445635,0.659863,0.683721,0.279503,0.589411,0.661768,0.556941,0.577397
0.471410,0.473371,0.588239,0.710656,0.361704,0.539356,0.646113,0.553271,0.622080,0.085981,0.390524,0.580095,0.477853,0.445981,0.198596,0.280330,0.316215,0.640495,0.271199,0.508017,0.593597,0.103557,0.137312,0.643615
0.613684,0.370000,0.327074,0.781493,0.591408,0.642905,0.493106,0.201688,0.262269,0.478665,0.353558,0.512220,0.209494,0.425379,0.729371,0.388034,0.374255,0.809698,0.564338,0.805347,0.452510,0.618524,0.151374,0.491319
0.717363,0.332174,0.418344,0.396016,0.394721,0.841322,0.203488,0.479612,0.365950,0.562847,0.862527,0.688679,0.200311,0.569974,0.206639,0.533380,0.753522,0.508859,0.320454,0.631796,0.530324,0.273213,0.247897,0.714364
0.636910,0.488716,0.477490,0.739940,0.261992,0.595337,0.432394,0.621774,0.642437,0.268999,0.906854,0.749188,0.592539,0.472339,0.251252,0.529563,0.569830,0.661702,0.630765,0.209513,0.557237,0.644795,0.319580,0.233949
0.508156,0.437684,0.325865,0.601057,0.380975,0.466566,0.660725,0.463477,0.526784,0.266234,0.361272,0.560267,0.575937,0.431296,0.312984,0.200538,0.426266,0.594041,0.236125,0.696831,0.588401,0.222413,0.223883,0.765340
0.628437,0.508660,0.623449,0.571604,0.612220,0.692372,0.513967,0.667231,0.529836,0.536177,0.073338,0.646019,0.779730,0.688905,0.373555,0.353110,0.682841,0.154851,0.446922,0.676788,0.347124,0.674865,0.582384,0.825972
0.450516,0.700527,0.545576,0.715019,0.845500,0.695197,0.177016,0.434995,0.258037,0.772224,0.417451,0.208381,0.324566,0.634966,0.490362,0.307363,0.439720,0.688382,0.693600,0.301683,0.569221,0.672415,0.220916,0.853517
0.654873,0.390972,0.654050,0.365265,0.284986,0.762800,0.669789,0.637254,0.307074,0.261295,0.575443,0.794322,0.241625,0.702218,0.392510,0.201204,0.277584,0.699042,0.328868,0.331997,0.673744,0.518908,0.836357,0.217053
0.274590,0.489465,0.877073,0.689024,0.202304,0.263051,0.391269,0.730174,0.257619,0.230770,0.165221,0.129252,0.383872,0.745605,0.316623,0.649001,0.300747,0.540353,0.581330,0.616568,0.209627,0.335546,0.785179,0.426343
0.666751,0.502261,0.303784,0.743926,0.362221,0.674856,0.454618,0.729568,0.643213,0.190533,0.672075,0.777261,0.863254,0.521548,0.345263,0.572421,0.682250,0.607829,0.525273,0.234744,0.616901,0.745471,0.369701,0.293063
0.625629,0.347814,0.623317,0.147224,0.413790,0.184282,0.710640,0.356265,0.774177,0.340579,0.283277,0.511894,0.817278,0.532321,0.622042,0.641240,0.660333,0.475506,0.585470,0.483966,0.433094,0.715096,0.872878,0.487908
0.402246,0.729520,0.618057,0.711697,0.259525,0.526030,0.641203,0.620993,0.276306,0.530386,0.515382,0.718494,0.486024,0.791144,0.719569,0.274789,0.553522,0.622376,0.541222,0.211061,0.614948,0.841380,0.567628,0.372320
0.647567,0.678483,0.345625,0.159429,0.513218,0.625215,0.727886,0.492889,0.170584,0.556783,0.360704,0.354610,0.379305,0.361235,0.570634,0.713858,0.621593,0.701693,0.672774,0.180741,0.695359,0.574057,0.229515,0.397857
0.365627,0.293051,0.347689,0.801667,0.335680,0.610469,0.282833,0.665673,0.162687,0.473129,0.423492,0.590183,0.182358,0.688079,0.305012,0.796200,0.230153,0.562905,0.686712,0.335565,0.340196,0.702179,0.235853,0.820229
0.676077,0.327117,0.327914,0.736295,0.535579,0.524439,0.608218,0.332542,0.440307,0.414331,0.450048,0.588106,0.158772,0.491525,0.742359,0.457124,0.429683,0.783225,0.608718,0.674081,0.486948,0.760428,0.203221,0.517331
0.723545,0.295181,0.671403,0.237644,0.439453,0.142407,0.692353,0.358035,0.858468,0.288017,0.356994,0.457416,0.828957,0.500342,0.594181,0.763325,0.740812,0.505252,0.606325,0.417958,0.525591,0.791399,0.730157,0.473951
0.768331,0.662416,0.496143,0.510048,0.647680,0.657901,0.257255,0.530329,0.613570,0.623959,0.611869,0.209087,0.403831,0.316032,0.326799,0.249704,0.722603,0.281330,0.449857,0.713439,0.460032,0.282380,0.240699,0.275345
0.295108,0.263896,0.244731,0.777830,0.409957,0.635214,0.395594,0.537239,0.221114,0.404883,0.471466,0.586155,0.294401,0.716008,0.374133,0.791706,0.217085,0.732945,0.671280,0.357349,0.179046,0.726120,0.237196,0.753171
0.411295,0.268004,0.333300,0.774488,0.428537,0.557811,0.411862,0.640556,0.105942,0.645817,0.396552,0.596137,0.233514,0.768486,0.498935,0.773301,0.350138,0.755373,0.758010,0.371714,0.356128,0.732224,0.213131,0.705393
0.740471,0.435173,0.364971,0.749998,0.410768,0.549877,0.641211,0.157649,0.343149,0.661641,0.374412,0.676971,0.303269,0.373859,0.756432,0.479673,0.557368,0.622244,0.633073,0.686231,0.466394,0.662453,0.321350,0.534528
0.439040,0.252995,0.494010,0.735766,0.675947,0.777095,0.645275,0.601868,0.219614,0.482047,0.595819,0.326548,0.397421,0.332256,0.300440,0.270848,0.729849,0.468920,0.250547,0.619743,0.394171,0.823651,0.580464,0.723940
0.861101,0.170897,0.745995,0.692508,0.540115,0.247693,0.403849,0.718304,0.432715,0.728607,0.623691,0.215124,0.580132,0.396245,0.904159,0.531726,0.437670,0.781031,0.522408,0.585294,0.725608,0.457926,0.267310,0.776649
0.398708,0.823504,0.474241,0.851885,0.774156,0.612679,0.121600,0.426437,0.355306,0.796908,0.510546,0.339488,0.354967,0.569661,0.466503,0.338428,0.476019,0.758243,0.653448,0.495675,0.532156,0.747341,0.187201,0.700416
0.414552,0.355119,0.506579,0.719996,0.172199,0.497118,0.272852,0.413288,0.656921,0.343956,0.404590,0.608569,0.403373,0.235137,0.560631,0.696889,0.527718,0.626066,0.654931,0.378325,0.653125,0.602315,0.610849,0.413358
0.411834,0.401282,0.845117,0.635015,0.586918,0.723018,0.493401,0.662025,0.501974,0.526941,0.143552,0.679985,0.711130,0.675409,0.423143,0.533174,0.883100,0.183737,0.455080,0.523947,0.212614,0.733028,0.635473,0.768125
0.709500,0.808618,0.617861,0.488098,0.625316,0.577064,0.280887,0.547031,0.674703,0.629461,0.626148,0.145996,0.461439,0.436286,0.184298,0.338574,0.693105,0.438321,0.519508,0.672164,0.346763,0.387558,0.230790,0.208566
0.388330,0.782485,0.394510,0.821938,0.784317,0.706474,0.202863,0.380346,0.408503,0.712397,0.465034,0.283294,0.358170,0.440108,0.454219,0.253595,0.516049,0.812034,0.545751,0.416970,0.506932,0.725554,0.227996,0.773138
0.317739,0.374665,0.257078,0.819445,0.417567,0.617742,0.394818,0.657645,0.217349,0.367376,0.500909,0.537641,0.173907,0.683043,0.545572,0.779154,0.215190,0.686393,0.693018,0.344762,0.326455,0.709877,0.199672,0.721266
0.585181,0.527788,0.402400,0.729519,0.190847,0.534930,0.416549,0.654171,0.691602,0.290133,0.868465,0.733516,0.655683,0.451496,0.118358,0.650162,0.703215,0.773111,0.643172,0.284645,0.600456,0.641962,0.337202,0.259338
0.646909,0.593314,0.709495,0.514385,0.540191,0.718718,0.453888,0.606532,0.409723,0.595235,0.241580,0.634907,0.854201,0.714945,0.350566,0.506452,0.799534,0.159197,0.455236,0.593414,0.268834,0.687913,0.574312,0.719869
0.334763,0.339786,0.341247,0.711204,0.493927,0.551205,0.463288,0.671239,0.243945,0.552693,0.365095,0.585963,0.284983,0.726750,0.471734,0.936887,0.207181,0.631111,0.729947,0.313651,0.268860,0.654489,0.175346,0.812921
0.717633,0.387790,0.524861,0.317111,0.176235,0.794653,0.752837,0.553613,0.307500,0.272550,0.495131,0.764151,0.351429,0.617469,0.489942,0.186403,0.279187,0.737914,0.283413,0.402758,0.663779,0.581469,0.828242,0.183839
0.458267,0.639570,0.525942,0.611970,0.508573,0.620819,0.668697,0.530404,0.138239,0.798141,0.304942,0.714600,0.177403,0.507432,0.367899,0.725008,0.181093,0.446921,0.256066,0.267869,0.371293,0.715471,0.487675,0.557124
0.101407,0.498918,0.424665,0.479736,0.771393,0.343745,0.634378,0.126540,0.605461,0.227660,0.494832,0.373182,0.497781,0.371697,0.290735,0.547402,0.772208,0.385282,0.409028,0.601929,0.319954,0.301116,0.336374,0.470395
0.182177,0.223685,0.464996,0.380415,0.201578,0.513039,0.793139,0.342414,0.306165,0.662720,0.508180,0.797559,0.466021,0.543863,0.652166,0.240401,0.511531,0.742537,0.536519,0.400587,0.284420,0.371933,0.523757,0.754666
0.633005,0.209912,0.542823,0.399520,0.321376,0.297015,0.243894,0.834620,0.845698,0.612839,0.468507,0.443431,0.484878,0.465897,0.302597,0.665743,0.794132,0.179705,0.531511,0.473603,0.366700,0.771200,0.656202,0.363184
0.541460,0.384399,0.342427,0.751340,0.391730,0.603006,0.499931,0.336685,0.363757,0.439649,0.316417,0.652211,0.070498,0.406550,0.787760,0.310708,0.564636,0.789690,0.621789,0.810591,0.291305,0.668663,0.240253,0.522373
0.404389,0.221916,0.446749,0.633841,0.633808,0.917184,0.717503,0.680254,0.168533,0.541330,0.574092,0.438371,0.351733,0.256680,0.127530,0.334032,0.655492,0.480737,0.398350,0.514322,0.412749,0.897821,0.699285,0.717290
0.296185,0.476980,0.372041,0.484146,0.815399,0.352354,0.589816,0.113706,0.655848,0.151390,0.430313,0.458782,0.476712,0.300963,0.381079,0.690967,0.643019,0.469715,0.503660,0.657863,0.320658,0.331194,0.473290,0.503877
0.323017,0.438731,0.403267,0.561177,0.813570,0.499752,0.530405,0.234651,0.601415,0.316767,0.387079,0.404559,0.543698,0.425926,0.385218,0.601329,0.612421,0.457649,0.431481,0.460122,0.314553,0.366266,0.383762,0.499055
0.767872,0.587705,0.619772,0.525049,0.631788,0.681240,0.257971,0.468360,0.587666,0.604929,0.530428,0.293645,0.438750,0.323286,0.149776,0.413523,0.745366,0.371752,0.495848,0.656472,0.381356,0.246849,0.184080,0.117050
0.427871,0.832908,0.618312,0.682799,0.728215,0.582439,0.177239,0.409930,0.487185,0.793919,0.463801,0.191586,0.406851,0.515990,0.420491,0.245647,0.532403,0.777230,0.658272,0.395972,0.539864,0.697041,0.157451,0.880830
0.767771,0.340028,0.673557,0.164991,0.382667,0.302928,0.675829,0.346574,0.723359,0.418214,0.347301,0.546431,0.757577,0.512034,0.626277,0.746981,0.833417,0.510199,0.516900,0.449421,0.396102,0.776136,0.901902,0.540999
0.325015,0.733032,0.566253,0.645989,0.267633,0.546384,0.614274,0.591025,0.463708,0.638405,0.517178,0.661098,0.463009,0.792787,0.859327,0.212750,0.696756,0.592907,0.445256,0.294973,0.490353,0.804310,0.519566,0.246478
0.815355,0.378487,0.558409,0.283080,0.311975,0.700479,0.683131,0.628441,0.258853,0.199784,0.666297,0.686422,0.193920,0.715332,0.417023,0.142641,0.146599,0.758456,0.404653,0.329392,0.750246,0.459367,0.789296,0.229478
0.407091,0.259786,0.356236,0.735407,0.450905,0.613629,0.375960,0.655394,0.199613,0.424198,0.427330,0.571391,0.329028,0.776043,0.417669,0.759680,0.356489,0.571770,0.690989,0.374168,0.290173,0.703722,0.270866,0.773213
0.345580,0.271005,0.495504,0.282848,0.593996,0.421768,0.512857,0.438239,0.643246,0.682711,0.459287,0.781672,0.541985,0.102147,0.559468,0.623952,0.147488,0.751652,0.382977,0.565628,0.430844,0.242177,0.397368,0.389235
0.308548,0.113570,0.439797,0.361970,0.584419,0.468640,0.585470,0.248948,0.598441,0.664482,0.459092,0.752454,0.617251,0.196083,0.625243,0.639476,0.331121,0.803337,0.351032,0.489114,0.370355,0.070151,0.439512,0.380163
0.440794,0.125826,0.510278,0.770927,0.589270,0.701532,0.853883,0.707031,0.316163,0.667768,0.536905,0.148152,0.472222,0.164349,0.166317,0.269425,0.748514,0.577258,0.432894,0.630448,0.400991,0.729764,0.658618,0.803160
0.383800,0.558606,0.306838,0.388134,0.544891,0.653367,0.794416,0.601991,0.690508,0.439339,0.719326,0.426714,0.227406,0.654196,0.227370,0.591858,0.562823,0.213208,0.606502,0.598902,0.156522,0.762340,0.242956,0.614730
0.729982,0.388101,0.505947,0.297093,0.225634,0.858561,0.583690,0.562345,0.301253,0.401554,0.634610,0.738639,0.355330,0.674877,0.438769,0.183244,0.120854,0.741879,0.188922,0.358721,0.818446,0.521173,0.746112,0.073648
0.384034,0.687453,0.551571,0.704110,0.259320,0.477385,0.506527,0.695491,0.432625,0.525122,0.480194,0.607540,0.436025,0.633937,0.703602,0.238175,0.544969,0.664472,0.407701,0.215489,0.532198,0.834683,0.556569,0.309420
0.618188,0.247288,0.647374,0.110935,0.335048,0.163662,0.691561,0.357794,0.880859,0.322012,0.260806,0.437155,0.840778,0.659242,0.577119,0.617472,0.803902,0.455961,0.589834,0.462972,0.537793,0.710944,0.836402,0.479397
0.375235,0.328826,0.142085,0.758991,0.474632,0.636864,0.349671,0.623576,0.220212,0.479649,0.531094,0.562039,0.333979,0.725509,0.508084,0.801753,0.204802,0.863906,0.816370,0.354888,0.273907,0.769472,0.209168,0.804432
0.766120,0.403104,0.624453,0.268300,0.328498,0.708177,0.609382,0.476077,0.257164,0.293917,0.578890,0.769585,0.300349,0.726614,0.392616,0.231854,0.280849,0.710499,0.160603,0.254244,0.780701,0.577051,0.760833,0.287421
0.330109,0.526613,0.548720,0.549339,0.451035,0.698069,0.571338,0.493116,0.181055,0.671357,0.291513,0.598261,0.243433,0.644937,0.411220,0.698547,0.068578,0.522128,0.376702,0.239824,0.426924,0.705046,0.574384,0.364705
0.511645,0.220381,0.461796,0.699647,0.557658,0.721703,0.837971,0.672506,0.232882,0.453553,0.632363,0.374016,0.433678,0.321429,0.150622,0.349071,0.746305,0.551913,0.358968,0.491427,0.387204,0.733644,0.564876,0.678552
0.146801,0.520538,0.377612,0.458839,0.696564,0.306062,0.483532,0.278990,0.540895,0.411270,0.384577,0.333655,0.424433,0.260082,0.290713,0.654559,0.839435,0.492316,0.401197,0.646171,0.294914,0.273484,0.451231,0.472766
0.789309,0.262815,0.648238,0.694737,0.414073,0.299970,0.278980,0.712902,0.519194,0.672203,0.602255,0.194318,0.635060,0.280443,0.779756,0.612002,0.457689,0.659450,0.456932,0.631882,0.687511,0.631276,0.142274,0.701715
0.429738,0.283387,0.370683,0.827957,0.402907,0.600773,0.312199,0.639127,0.330590,0.512635,0.568748,0.556813,0.393438,0.726072,0.352150,0.682215,0.187751,0.693757,0.624827,0.376511,0.261942,0.713691,0.152589,0.736367
0.660613,0.411351,0.682708,0.682358,0.706184,0.463475,0.694353,0.744192,0.320309,0.622449,0.751839,0.419103,0.191857,0.443097,0.224911,0.443390,0.404563,0.718355,0.627187,0.534921,0.596058,0.254682,0.628072,0.312494
0.699780,0.290149,0.615579,0.820626,0.464281,0.254353,0.419442,0.707054,0.480176,0.757248,0.691872,0.273916,0.570601,0.362948,0.781003,0.680381,0.384893,0.869236,0.408051,0.720507,0.809037,0.513540,0.182646,0.742604
0.678802,0.453986,0.562110,0.182736,0.368948,0.793828,0.747957,0.639111,0.263749,0.304575,0.602971,0.826597,0.341733,0.742465,0.441156,0.202804,0.194032,0.780195,0.335127,0.396572,0.781451,0.551258,0.687364,0.275644
0.484732,0.241928,0.448642,0.792906,0.647525,0.711910,0.896464,0.551555,0.253388,0.535545,0.694125,0.283398,0.383430,0.157067,0.301855,0.254386,0.829374,0.541457,0.336570,0.534723,0.447062,0.866497,0.728137,0.596195
0.464298,0.588303,0.715862,0.579365,0.576647,0.800764,0.512085,0.669953,0.553329,0.585528,0.142216,0.737572,0.826452,0.611243,0.449907,0.469004,0.861262,0.143216,0.425382,0.595308,0.260982,0.767630,0.603791,0.726422
0.725378,0.328979,0.377668,0.611464,0.512044,0.535268,0.597648,0.263333,0.270648,0.510968,0.461672,0.782480,0.193709,0.364418,0.730054,0.306708,0.464544,0.697952,0.567289,0.646640,0.474698,0.674140,0.269796,0.536077
0.699172,0.347145,0.592440,0.173167,0.404755,0.733730,0.722874,0.741817,0.311972,0.227663,0.588148,0.817052,0.251365,0.679078,0.353559,0.167273,0.208394,0.698467,0.198147,0.500377,0.596954,0.646113,0.738240,0.219015
0.542631,0.342705,0.324343,0.811636,0.495290,0.586287,0.510646,0.277519,0.261456,0.499445,0.409362,0.664725,0.136161,0.401019,0.827037,0.457367,0.643284,0.733112,0.590533,0.714046,0.408768,0.626616,0.286464,0.467460
0.520253,0.553348,0.431602,0.714038,0.312439,0.551123,0.325611,0.697762,0.670684,0.258631,0.703988,0.713300,0.535674,0.485328,0.328187,0.503486,0.597570,0.753349,0.573738,0.228434,0.685144,0.708877,0.321981,0.138524
0.255317,0.160115,0.467386,0.394523,0.180412,0.455020,0.718448,0.254538,0.247072,0.697295,0.626360,0.729315,0.340608,0.582382,0.776478,0.280193,0.414251,0.589442,0.575717,0.454579,0.126622,0.343105,0.602338,0.770427
0.571618,0.421117,0.493010,0.761630,0.549385,0.612242,0.484952,0.244771,0.334306,0.542412,0.374127,0.608518,0.276240,0.400607,0.864589,0.343987,0.452180,0.672617,0.580039,0.722501,0.403525,0.740141,0.378436,0.555723
0.589832,0.499691,0.357121,0.851120,0.203171,0.610548,0.404364,0.690292,0.622193,0.179743,0.719790,0.593364,0.732040,0.546029,0.210581,0.537091,0.708391,0.727793,0.518095,0.250346,0.593858,0.690908,0.285569,0.265364
0.243619,0.573939,0.178601,0.437001,0.635936,0.532359,0.704810,0.584733,0.670206,0.432671,0.738738,0.461839,0.145622,0.635510,0.216339,0.584767,0.615420,0.316776,0.628802,0.678317,0.212567,0.715248,0.148021,0.577771
0.642986,0.539308,0.434366,0.262282,0.420433,0.734592,0.781580,0.474278,0.182604,0.414045,0.505109,0.338398,0.549666,0.417506,0.549917,0.838570,0.612878,0.605909,0.797051,0.210298,0.614680,0.539631,0.162173,0.217767
0.536744,0.335029,0.632557,0.247053,0.372978,0.202511,0.879935,0.354975,0.756976,0.455261,0.333051,0.583521,0.826254,0.666343,0.653004,0.632093,0.718129,0.513156,0.675058,0.423969,0.451441,0.756991,0.778035,0.571188
0.187504,0.370271,0.521096,0.381922,0.540231,0.459577,0.600523,0.454388,0.663008,0.600017,0.527477,0.737521,0.649303,0.174572,0.638433,0.675112,0.328569,0.746425,0.535220,0.539542,0.290425,0.162631,0.363465,0.392110
0.526892,0.243835,0.697417,0.271842,0.356597,0.322396,0.637402,0.389522,0.710344,0.391961,0.207586,0.557922,0.835487,0.574935,0.627097,0.707930,0.777845,0.412899,0.572267,0.439808,0.580294,0.762488,0.726703,0.581244
0.185499,0.577115,0.193596,0.391845,0.536381,0.668714,0.814593,0.562835,0.649269,0.514130,0.692177,0.435678,0.325209,0.633829,0.343975,0.669871,0.681301,0.296866,0.598623,0.772433,0.185167,0.776372,0.081219,0.555473
0.363780,0.772072,0.662176,0.672078,0.237471,0.557961,0.561005,0.561603,0.535207,0.683791,0.539398,0.746599,0.514664,0.624923,0.628687,0.290801,0.667961,0.620002,0.500347,0.314974,0.554479,0.729454,0.651674,0.257440
0.773130,0.500173,0.634153,0.133640,0.276441,0.707147,0.687149,0.455121,0.274273,0.286302,0.509317,0.839164,0.191269,0.710828,0.402203,0.203735,0.224181,0.617986,0.342983,0.334539,0.724717,0.642957,0.805349,0.198149
0.699472,0.401844,0.705780,0.629460,0.691782,0.427978,0.840246,0.697223,0.314394,0.641385,0.784970,0.392608,0.321334,0.468190,0.169084,0.483208,0.346500,0.772148,0.708359,0.582729,0.629195,0.318420,0.544349,0.385602
0.580988,0.425332,0.551839,0.167028,0.223542,0.829500,0.673736,0.579334,0.206374,0.283567,0.561669,0.807812,0.239564,0.645069,0.403387,0.163964,0.295684,0.695794,0.324173,0.298947,0.702690,0.512403,0.764492,0.110376
0.232519,0.227462,0.384181,0.240114,0.212905,0.474874,0.733705,0.121930,0.257426,0.742707,0.548184,0.834593,0.498309,0.611575,0.709149,0.215673,0.480605,0.614807,0.563153,0.464271,0.273716,0.374162,0.578153,0.718269
0.396213,0.679666,0.571037,0.638563,0.507132,0.728658,0.557629,0.490156,0.266610,0.850855,0.236706,0.614207,0.192563,0.640239,0.336014,0.746125,0.218284,0.563091,0.296660,0.177941,0.486690,0.730616,0.487324,0.545424
0.481328,0.442674,0.533725,0.790476,0.238471,0.352323,0.231181,0.390745,0.651614,0.330089,0.409225,0.603923,0.459042,0.210750,0.722303,0.633056,0.442723,0.699106,0.600406,0.187553,0.553131,0.632239,0.605765,0.509813
0.649470,0.398174,0.690540,0.710072,0.784391,0.323165,0.722379,0.724559,0.308847,0.554535,0.773157,0.419810,0.261898,0.532395,0.188765,0.300038,0.388487,0.787655,0.716540,0.619358,0.704282,0.285387,0.490116,0.287778
0.829300,0.709744,0.476932,0.512438,0.591781,0.684040,0.194160,0.566004,0.631302,0.528080,0.659045,0.258523,0.516487,0.383927,0.164768,0.355238,0.732722,0.387970,0.460661,0.710472,0.586123,0.364741,0.190327,0.143397
0.678089,0.333787,0.634754,0.176529,0.171004,0.865327,0.708244,0.721533,0.307754,0.333054,0.609553,0.719873,0.232035,0.633848,0.273728,0.353703,0.118684,0.880740,0.245941,0.257801,0.759121,0.532163,0.740410,0.135474
0.498924,0.197961,0.505980,0.774914,0.360585,0.421449,0.342856,0.439732,0.644570,0.297456,0.478820,0.586458,0.293751,0.294559,0.641033,0.805987,0.604164,0.726208,0.578101,0.301289,0.537582,0.636345,0.547966,0.500921
0.783921,0.351831,0.547878,0.153589,0.251252,0.826014,0.636660,0.659633,0.353556,0.289059,0.499388,0.812279,0.190484,0.753272,0.357840,0.222161,0.324697,0.676967,0.247958,0.343542,0.672232,0.674914,0.769384,0.200984
0.460555,0.719355,0.641593,0.850797,0.287291,0.546006,0.697485,0.588881,0.398746,0.543003,0.427800,0.661747,0.433240,0.718723,0.681007,0.270945,0.520528,0.551939,0.464678,0.265799,0.574707,0.791783,0.673294,0.435598
0.516836,0.217552,0.589146,0.660718,0.633476,0.691233,0.717049,0.528429,0.199727,0.460123,0.525738,0.307939,0.322934,0.213556,0.148084,0.213000,0.823304,0.537904,0.403979,0.743929,0.377469,0.880008,0.767956,0.597911
0.537046,0.187864,0.520444,0.657558,0.598264,0.687188,0.849406,0.621325,0.066783,0.519253,0.620408,0.187957,0.408949,0.197088,0.184962,0.215755,0.754234,0.645413,0.383841,0.557366,0.363629,0.745917,0.664566,0.742605
0.462401,0.312709,0.492640,0.737076,0.193687,0.541261,0.257269,0.366528,0.657014,0.333727,0.485114,0.444434,0.413714,0.206309,0.771784,0.656691,0.507568,0.590868,0.565095,0.389834,0.659338,0.641968,0.481090,0.438681
0.706160,0.444617,0.624930,0.271379,0.369741,0.689795,0.515844,0.513905,0.266191,0.362974,0.617382,0.842695,0.284307,0.680049,0.358894,0.220277,0.148874,0.668881,0.241659,0.437293,0.664954,0.511315,0.785590,0.147992
0.737018,0.361961,0.679577,0.657841,0.722042,0.523975,0.734025,0.778888,0.327406,0.626278,0.747039,0.368018,0.404953,0.363208,0.260490,0.194452,0.367093,0.870755,0.693881,0.616722,0.677880,0.224797,0.532560,0.306865
0.363554,0.645882,0.577154,0.872412,0.785785,0.637817,0.200898,0.459821,0.364196,0.655238,0.499572,0.381431,0.478950,0.531535,0.492842,0.356884,0.459039,0.733346,0.638771,0.378929,0.487637,0.725631,0.279611,0.811081
0.784424,0.659782,0.585880,0.440601,0.617911,0.591173,0.287634,0.457488,0.586059,0.621282,0.490405,0.363945,0.534111,0.329718,0.224568,0.372213,0.754741,0.354829,0.471402,0.610425,0.400182,0.294823,0.191907,0.131013
0.752958,0.245377,0.646897,0.158257,0.273700,0.292240,0.611953,0.418726,0.751036,0.379171,0.401993,0.626618,0.845937,0.486973,0.605381,0.629204,0.687883,0.529938,0.504897,0.298937,0.506186,0.895199,0.772093,0.461598
0.314339,0.589407,0.206132,0.484762,0.631874,0.503473,0.809137,0.599211,0.720612,0.365131,0.599657,0.411371,0.210559,0.781359,0.157126,0.691020,0.657551,0.354660,0.586457,0.697323,0.210704,0.741744,0.279708,0.744575
0.706707,0.393947,0.350573,0.845649,0.526335,0.559431,0.488357,0.307144,0.367436,0.413297,0.525817,0.604855,0.116817,0.472745,0.839722,0.393017,0.576191,0.691631,0.705231,0.689068,0.411604,0.697311,0.240224,0.464972
0.200177,0.668570,0.721046,0.633411,0.156545,0.378516,0.215252,0.882214,0.351024,0.338577,0.162963,0.216575,0.242990,0.723538,0.272139,0.784084,0.407843,0.740043,0.809068,0.607893,0.173560,0.285818,0.762060,0.402748
0.515638,0.296398,0.635060,0.670523,0.286439,0.366779,0.316834,0.534880,0.606066,0.366734,0.502890,0.535597,0.492813,0.175923,0.772862,0.684252,0.418231,0.566714,0.698452,0.413493,0.646581,0.649784,0.521540,0.620012
0.737954,0.417159,0.703059,0.144166,0.386411,0.309731,0.659049,0.270491,0.801942,0.413432,0.323300,0.549087,0.859183,0.524011,0.654551,0.672042,0.800052,0.408273,0.573383,0.331149,0.484165,0.710351,0.791332,0.485848
0.471334,0.583331,0.493224,0.626238,0.399624,0.699682,0.578281,0.566622,0.124223,0.822994,0.148009,0.781155,0.257616,0.527070,0.332294,0.752058,0.204748,0.579013,0.013825,0.255908,0.418999,0.672438,0.487585,0.362320
