0.850401,0.446982,0.281001,0.487700,0.277830,0.598845,0.759592,0.576669,0.388255,0.413397,0.484467,0.556087,0.554586,0.204873,0.587137,0.410310,0.630537,0.550957,0.430173,0.586519,0.637764,0.760066,0.419583,0.335109,0.373297,0.408874,0.637380,0.245479
0.591945,0.503623,0.507807,0.524157,0.570184,0.479624,0.330973,0.361336,0.538253,0.581524,0.813737,0.837817,0.295943,0.287754,0.730142,0.439338,0.703179,0.559026,0.621773,0.777804,0.372266,0.304066,0.286533,0.778037,0.276460,0.333151,0.656343,0.581169
0.596223,0.362030,0.607278,0.632126,0.808416,0.371471,0.233175,0.313247,0.452430,0.513899,0.721157,0.898514,0.532254,0.375645,0.689406,0.530093,0.628081,0.530099,0.605171,0.808900,0.582559,0.294158,0.300821,0.822109,0.343859,0.379718,0.579470,0.474085
0.525375,0.463385,0.517219,0.275807,0.745693,0.287639,0.313616,0.677701,0.821257,0.753614,0.450085,0.771617,0.720653,0.296352,0.712359,0.197067,0.443660,0.735425,0.636545,0.769986,0.239356,0.496468,0.359539,0.416158,0.405077,0.824538,0.741018,0.516254
0.269454,0.549015,0.284490,0.406125,0.374208,0.360750,0.471813,0.768885,0.643061,0.728701,0.311751,0.426296,0.391437,0.349648,0.729942,0.155759,0.398937,0.464898,0.771967,0.338176,0.745054,0.368229,0.521138,0.288588,0.725644,0.371686,0.505136,0.769647
0.713180,0.742559,0.161764,0.514972,0.499621,0.617088,0.457101,0.414636,0.405916,0.655967,0.299687,0.704623,0.759127,0.343920,0.634251,0.726901,0.643121,0.481439,0.528942,0.303238,0.454443,0.400415,0.291551,0.701740,0.754502,0.463247,0.136237,0.624887
0.935510,0.352931,0.551388,0.660205,0.542329,0.552195,0.496223,0.465081,0.202379,0.600436,0.508060,0.644831,0.418510,0.372447,0.437821,0.707462,0.422309,0.561711,0.275773,0.439031,0.635411,0.486463,0.331853,0.273150,0.278849,0.494046,0.627368,0.495269
0.571430,0.251609,0.625107,0.627130,0.751506,0.368300,0.309273,0.499847,0.576939,0.623939,0.773942,0.875683,0.348437,0.409857,0.686081,0.471217,0.622942,0.559878,0.462746,0.783521,0.469377,0.348957,0.361155,0.755229,0.334116,0.232772,0.661777,0.541312
0.480534,0.438664,0.179154,0.423978,0.747956,0.433694,0.608070,0.708662,0.799307,0.798464,0.671614,0.396259,0.302696,0.576131,0.520818,0.622347,0.243117,0.361372,0.439874,0.748651,0.736312,0.735160,0.642950,0.775195,0.284497,0.761619,0.151737,0.193203
0.533196,0.283431,0.644856,0.764393,0.752851,0.644468,0.609555,0.525983,0.521431,0.239643,0.303379,0.370169,0.559250,0.268557,0.496617,0.626939,0.147641,0.689654,0.763934,0.805884,0.233822,0.417267,0.529252,0.440223,0.352092,0.734963,0.846418,0.263150
0.803088,0.602799,0.220869,0.624768,0.511703,0.708364,0.659395,0.346965,0.540433,0.302973,0.469733,0.690018,0.520902,0.689500,0.606515,0.699479,0.403899,0.588860,0.236215,0.756736,0.425059,0.703471,0.254369,0.278365,0.206155,0.452348,0.380074,0.177919
0.923274,0.544513,0.334460,0.521250,0.369789,0.687961,0.639878,0.608988,0.531614,0.331736,0.372322,0.510500,0.516312,0.211359,0.560875,0.374035,0.575380,0.577216,0.378999,0.512390,0.543834,0.743098,0.363771,0.325498,0.348302,0.504289,0.788351,0.310106
0.741829,0.350731,0.652452,0.718164,0.601458,0.347480,0.740135,0.683802,0.342702,0.873179,0.227236,0.662370,0.171313,0.730695,0.460932,0.523775,0.793262,0.803229,0.261738,0.759702,0.567589,0.777798,0.463665,0.417864,0.561870,0.452082,0.617534,0.461841
0.802112,0.797511,0.284513,0.570729,0.577368,0.698138,0.705228,0.421541,0.362265,0.434122,0.639563,0.565265,0.365372,0.800441,0.610215,0.679514,0.244550,0.655819,0.360782,0.877935,0.394388,0.747401,0.256343,0.314898,0.249115,0.434056,0.322331,0.266371
0.667979,0.476814,0.684675,0.727437,0.527283,0.354857,0.733315,0.373507,0.777034,0.632056,0.512178,0.769852,0.201602,0.279613,0.751622,0.709079,0.330594,0.427239,0.567353,0.340681,0.557325,0.500377,0.574587,0.614010,0.262309,0.437364,0.565616,0.220335
0.577467,0.279503,0.730486,0.735433,0.814839,0.526258,0.724197,0.406948,0.388901,0.507083,0.789792,0.442603,0.408326,0.543332,0.578280,0.581944,0.483402,0.554826,0.707539,0.696383,0.388045,0.247484,0.852229,0.576732,0.679959,0.854604,0.435616,0.515798
0.803423,0.335448,0.650946,0.702440,0.518959,0.514442,0.583631,0.436511,0.192528,0.649841,0.460247,0.760249,0.438649,0.402833,0.375469,0.676945,0.493385,0.646777,0.448981,0.419184,0.561766,0.615746,0.279694,0.215436,0.189986,0.497409,0.535053,0.415460
0.647518,0.534056,0.765108,0.777784,0.530057,0.375108,0.713700,0.378767,0.634204,0.646903,0.558355,0.766056,0.263682,0.359009,0.581671,0.776084,0.287780,0.425008,0.666210,0.250553,0.710487,0.552115,0.522319,0.409819,0.236016,0.342817,0.561654,0.245531
0.868342,0.725525,0.282190,0.652436,0.585212,0.825364,0.562807,0.491017,0.464250,0.387008,0.515633,0.658328,0.512675,0.727169,0.602627,0.680895,0.377613,0.629753,0.289059,0.889928,0.495335,0.607352,0.284278,0.320879,0.219612,0.521135,0.297417,0.213245
0.504654,0.272432,0.736385,0.775364,0.695018,0.529685,0.772458,0.331980,0.412744,0.546639,0.699665,0.322195,0.432053,0.604506,0.445419,0.682263,0.445021,0.574658,0.708432,0.842119,0.303503,0.360967,0.881432,0.453856,0.862399,0.803281,0.473808,0.307183
0.404330,0.645832,0.676404,0.674177,0.469619,0.621943,0.322058,0.373192,0.670174,0.724205,0.907995,0.593059,0.759277,0.477938,0.243932,0.370321,0.221951,0.120208,0.368188,0.805688,0.592084,0.836730,0.598080,0.451827,0.412573,0.411437,0.602068,0.647530
0.196400,0.585664,0.228019,0.771028,0.451301,0.362903,0.556472,0.207395,0.711810,0.525407,0.447149,0.424157,0.311245,0.513535,0.825988,0.653112,0.506503,0.498933,0.216330,0.452574,0.637348,0.441335,0.682180,0.623710,0.127413,0.583995,0.698231,0.236182
0.559368,0.492174,0.704539,0.320670,0.809231,0.178897,0.292849,0.622235,0.801295,0.779273,0.596867,0.771835,0.612098,0.321603,0.818923,0.348023,0.458141,0.665235,0.521022,0.752235,0.320588,0.552333,0.428282,0.332178,0.442244,0.726256,0.707461,0.459176
0.667179,0.569736,0.690821,0.771428,0.447235,0.336897,0.689443,0.384852,0.704121,0.787545,0.668963,0.864409,0.256685,0.157902,0.876144,0.720839,0.285414,0.417325,0.608283,0.277606,0.469344,0.406561,0.622153,0.666450,0.216848,0.432998,0.636317,0.212901
0.600605,0.596275,0.782361,0.703795,0.421053,0.401883,0.741747,0.433693,0.687430,0.660969,0.602948,0.747660,0.244824,0.297240,0.650906,0.738840,0.301210,0.321975,0.734043,0.243554,0.625599,0.523721,0.588869,0.550856,0.123617,0.315998,0.622385,0.208970
0.872161,0.784390,0.862724,0.185757,0.741100,0.777555,0.515652,0.427527,0.737339,0.226062,0.744613,0.377518,0.651725,0.546403,0.766001,0.312928,0.734423,0.307007,0.653391,0.759495,0.734127,0.351748,0.404922,0.657763,0.209443,0.622213,0.097426,0.620103
0.211071,0.561395,0.187514,0.656001,0.501403,0.284581,0.572456,0.204460,0.724338,0.522415,0.447785,0.538465,0.363709,0.404593,0.840266,0.587951,0.551302,0.538344,0.233024,0.516153,0.465718,0.484542,0.499485,0.660789,0.441503,0.625183,0.683134,0.186696
0.842825,0.652872,0.332608,0.389596,0.391350,0.642410,0.679246,0.747555,0.462847,0.316521,0.347765,0.524743,0.627050,0.223026,0.616107,0.528926,0.555277,0.599474,0.455618,0.604148,0.555023,0.724215,0.412584,0.364030,0.362652,0.579587,0.700540,0.248313
0.575706,0.373399,0.660558,0.472589,0.895093,0.297112,0.300335,0.538430,0.760113,0.928899,0.493448,0.846149,0.680999,0.314286,0.785291,0.237637,0.457189,0.644982,0.581528,0.773977,0.186965,0.584209,0.336968,0.411410,0.371135,0.807823,0.783698,0.657652
0.471315,0.477248,0.661881,0.313026,0.772393,0.260111,0.298278,0.542477,0.779594,0.907605,0.383210,0.718329,0.648340,0.416232,0.831964,0.288877,0.411471,0.756053,0.568265,0.708280,0.366258,0.457170,0.493259,0.458332,0.421120,0.848103,0.649850,0.486852
0.816623,0.600037,0.233439,0.520362,0.631034,0.573943,0.810845,0.490194,0.495465,0.469053,0.627535,0.556200,0.438648,0.833174,0.675577,0.679364,0.389465,0.606788,0.323832,0.842081,0.337488,0.756454,0.214612,0.393702,0.262583,0.418003,0.193020,0.291374
0.739359,0.715761,0.243273,0.457025,0.444068,0.427992,0.393495,0.517622,0.550811,0.547810,0.256019,0.812845,0.763230,0.301542,0.611572,0.863899,0.546625,0.502409,0.676276,0.304548,0.402280,0.266392,0.445514,0.678023,0.738022,0.496872,0.249553,0.545619
0.425896,0.394174,0.702474,0.783884,0.728167,0.443549,0.875931,0.355818,0.462244,0.432047,0.706974,0.296452,0.551841,0.430183,0.507043,0.596488,0.408648,0.588405,0.651699,0.674501,0.293483,0.385737,0.865958,0.456141,0.879888,0.734018,0.369584,0.455533
0.521367,0.400505,0.618145,0.671665,0.664813,0.673676,0.559653,0.490368,0.306111,0.264024,0.103621,0.408569,0.700121,0.373950,0.616978,0.656489,0.119867,0.555541,0.699879,0.590280,0.192462,0.402976,0.642289,0.439964,0.429856,0.634339,0.840026,0.228162
0.520503,0.278841,0.743537,0.730422,0.766596,0.633579,0.754268,0.359697,0.438425,0.472030,0.709862,0.338428,0.467614,0.596248,0.513735,0.562475,0.503309,0.582942,0.680393,0.621777,0.332873,0.299311,0.768838,0.453688,0.701340,0.749827,0.569298,0.469712
0.704501,0.707363,0.659418,0.767880,0.547818,0.741594,0.325511,0.389589,0.547643,0.407952,0.415214,0.553247,0.397094,0.569523,0.556067,0.491159,0.439529,0.683251,0.336144,0.808108,0.644374,0.449636,0.600437,0.776412,0.775612,0.601120,0.283412,0.843932
0.317813,0.675571,0.692518,0.651574,0.387951,0.727517,0.206219,0.426745,0.739967,0.724509,0.758708,0.621345,0.829293,0.379480,0.426300,0.204781,0.213467,0.186952,0.364100,0.758618,0.621404,0.782596,0.534706,0.490485,0.437540,0.409230,0.562080,0.672349
0.517465,0.555602,0.285649,0.310723,0.608671,0.658222,0.371642,0.769502,0.717506,0.338050,0.572007,0.437363,0.231364,0.670630,0.838391,0.387342,0.277275,0.559726,0.708600,0.350997,0.735822,0.528621,0.301499,0.255812,0.316474,0.848622,0.523179,0.525799
0.513606,0.561867,0.491212,0.258969,0.798454,0.218352,0.345466,0.622052,0.845277,0.808587,0.363506,0.766184,0.623328,0.393955,0.684785,0.286540,0.516642,0.644269,0.579654,0.705064,0.299534,0.397772,0.493530,0.379816,0.478412,0.815445,0.592301,0.336037
0.596139,0.454348,0.795661,0.742276,0.414168,0.381957,0.807616,0.399743,0.783937,0.683216,0.593270,0.706349,0.339626,0.290549,0.731292,0.699726,0.338565,0.415953,0.704204,0.340016,0.616745,0.513924,0.521813,0.440552,0.129338,0.293394,0.481102,0.221941
0.555608,0.175645,0.828282,0.737613,0.842954,0.573970,0.776979,0.308551,0.338199,0.380859,0.774411,0.278478,0.542504,0.581922,0.485144,0.561605,0.385479,0.572283,0.709866,0.701519,0.350607,0.207357,0.786595,0.527856,0.837332,0.819591,0.500784,0.427806
0.426733,0.603406,0.164691,0.331638,0.624233,0.515557,0.408016,0.577946,0.637982,0.638301,0.694393,0.390323,0.380044,0.689160,0.542006,0.382250,0.217990,0.346146,0.520238,0.704442,0.715483,0.674810,0.685453,0.752775,0.294489,0.712873,0.265404,0.284968
0.840124,0.284424,0.592304,0.683072,0.181393,0.328100,0.625705,0.682568,0.373855,0.276364,0.252526,0.383695,0.358142,0.275546,0.769264,0.254712,0.626191,0.660497,0.353123,0.299765,0.538155,0.153473,0.151193,0.776124,0.180859,0.277337,0.275406,0.644746
0.589915,0.512254,0.581592,0.674548,0.613211,0.405428,0.518231,0.354819,0.423556,0.516942,0.712832,0.858802,0.415580,0.174093,0.828941,0.498904,0.645594,0.618859,0.538224,0.679274,0.550097,0.437489,0.281442,0.809297,0.364110,0.347449,0.677660,0.578593
0.767754,0.454174,0.341523,0.422467,0.360502,0.742544,0.629921,0.503938,0.518231,0.336209,0.425865,0.504898,0.514712,0.201611,0.662672,0.302239,0.488309,0.563024,0.465934,0.664559,0.534595,0.654102,0.556084,0.529662,0.430202,0.523719,0.788565,0.286087
0.763597,0.347131,0.634134,0.742914,0.525308,0.591941,0.584952,0.467733,0.224437,0.680468,0.491291,0.720826,0.494049,0.291341,0.435575,0.691813,0.374740,0.585890,0.251369,0.307614,0.475328,0.573185,0.162378,0.223796,0.212466,0.471257,0.546881,0.459181
0.553797,0.473137,0.640929,0.698850,0.804601,0.338899,0.353375,0.425808,0.487204,0.524075,0.802659,0.851424,0.363020,0.253689,0.795608,0.567911,0.686288,0.612390,0.507337,0.701843,0.590471,0.359902,0.259521,0.823189,0.316718,0.406628,0.597339,0.410091
0.634701,0.436481,0.525649,0.158708,0.225685,0.175488,0.413325,0.569429,0.371507,0.806269,0.415100,0.561629,0.700330,0.809228,0.725219,0.362382,0.462718,0.650629,0.314451,0.466832,0.597130,0.353243,0.294536,0.598074,0.299423,0.472614,0.842050,0.505036
0.432769,0.474287,0.642427,0.371780,0.881092,0.235703,0.245463,0.496816,0.685530,0.929933,0.524892,0.793144,0.598027,0.282074,0.901193,0.192309,0.443165,0.667701,0.609481,0.756242,0.313239,0.600089,0.401353,0.347516,0.491617,0.934786,0.700438,0.434994
0.314976,0.204086,0.669801,0.655554,0.525404,0.459752,0.394274,0.412007,0.697760,0.188953,0.383715,0.186565,0.408537,0.619338,0.623996,0.772454,0.447843,0.528007,0.587487,0.757492,0.405819,0.730330,0.726465,0.252010,0.587225,0.371480,0.547955,0.832252
0.519416,0.228690,0.656335,0.772061,0.641583,0.408316,0.726349,0.384523,0.435195,0.747755,0.376650,0.658834,0.187827,0.748011,0.356175,0.587335,0.622665,0.745969,0.135483,0.900556,0.436927,0.793897,0.553665,0.307244,0.634981,0.536034,0.523083,0.640888
0.543904,0.415728,0.548335,0.222970,0.248222,0.301839,0.353440,0.602820,0.313858,0.845262,0.286108,0.619587,0.760436,0.862154,0.776538,0.411619,0.307317,0.731537,0.416315,0.448110,0.591863,0.498214,0.270859,0.656341,0.343205,0.454604,0.791548,0.513416
0.500670,0.321188,0.223298,0.374229,0.518580,0.699475,0.881876,0.482624,0.460516,0.630200,0.381604,0.357273,0.125332,0.541459,0.597093,0.630198,0.642321,0.522983,0.666745,0.317073,0.556308,0.496552,0.724405,0.196785,0.715450,0.658817,0.730116,0.443504
0.602465,0.378721,0.598296,0.693648,0.581398,0.444843,0.795935,0.528796,0.266329,0.819537,0.283140,0.724741,0.214661,0.707306,0.425751,0.484199,0.793268,0.788166,0.283734,0.684140,0.621063,0.680418,0.580456,0.272787,0.707213,0.422320,0.558855,0.662630
0.389349,0.483808,0.295253,0.394423,0.763995,0.494817,0.555473,0.528329,0.895007,0.690926,0.649208,0.436717,0.365091,0.623385,0.639197,0.387740,0.198366,0.421159,0.371732,0.562450,0.652881,0.712377,0.637110,0.658227,0.244584,0.665791,0.209397,0.283673
0.628163,0.474289,0.810125,0.480919,0.365603,0.706719,0.776364,0.395474,0.211183,0.528556,0.668678,0.416156,0.552649,0.463951,0.286645,0.618513,0.473544,0.470971,0.444744,0.499475,0.360271,0.876406,0.213783,0.608287,0.594770,0.331138,0.771835,0.291251
0.614709,0.486792,0.671777,0.706004,0.451915,0.668602,0.427229,0.383651,0.374379,0.394832,0.407809,0.529306,0.475330,0.438434,0.467704,0.595752,0.501714,0.551188,0.533705,0.813754,0.644293,0.466045,0.509235,0.801983,0.601732,0.655682,0.254253,0.890529
0.707441,0.778914,0.823849,0.170382,0.811768,0.692669,0.514032,0.416774,0.779211,0.315610,0.856969,0.463701,0.507097,0.443585,0.740089,0.229283,0.703601,0.347767,0.810661,0.719775,0.757312,0.258148,0.392895,0.502514,0.259575,0.757349,0.232658,0.704704
0.595544,0.652289,0.728809,0.461813,0.312277,0.571512,0.603576,0.256561,0.622328,0.357592,0.430928,0.336773,0.326893,0.400410,0.245796,0.577010,0.404521,0.520546,0.220915,0.459816,0.782379,0.682568,0.442378,0.730402,0.467645,0.613932,0.763201,0.351271
0.796560,0.642159,0.214629,0.515126,0.330327,0.653605,0.617378,0.582429,0.399717,0.200526,0.484768,0.425003,0.461312,0.166605,0.550725,0.318405,0.574947,0.535877,0.497543,0.622149,0.616517,0.571651,0.346111,0.411178,0.413305,0.471378,0.805213,0.305744
0.269811,0.545527,0.339946,0.466789,0.352405,0.310208,0.399652,0.825334,0.635492,0.777529,0.345891,0.453313,0.376535,0.215241,0.619144,0.331978,0.289903,0.485090,0.727041,0.201746,0.806311,0.392403,0.553797,0.241865,0.626209,0.464505,0.661004,0.720008
0.130837,0.461767,0.319027,0.430609,0.370355,0.408235,0.467074,0.912872,0.674315,0.667351,0.169687,0.381321,0.433870,0.265175,0.874666,0.231772,0.281617,0.463115,0.818180,0.263840,0.565050,0.424113,0.604145,0.235799,0.570987,0.426263,0.561624,0.752058
0.635986,0.305479,0.432178,0.659143,0.564707,0.564420,0.613718,0.477736,0.417535,0.190314,0.191307,0.429088,0.544608,0.467872,0.556701,0.620839,0.166731,0.636543,0.744507,0.817090,0.246051,0.482100,0.539166,0.438634,0.326782,0.657568,0.739073,0.231684
0.709904,0.654943,0.682249,0.406018,0.456838,0.501444,0.548069,0.237700,0.560548,0.380274,0.438838,0.263573,0.358390,0.368443,0.311328,0.557971,0.484599,0.447685,0.293037,0.416211,0.712655,0.525640,0.452746,0.670006,0.497586,0.670118,0.739785,0.350039
0.773749,0.234307,0.627040,0.701231,0.601267,0.659659,0.543180,0.506602,0.189808,0.652328,0.418110,0.499444,0.375892,0.350849,0.357885,0.815743,0.408697,0.548233,0.388593,0.460127,0.507933,0.564520,0.215679,0.390134,0.240558,0.385696,0.547224,0.483207
0.513160,0.374746,0.236774,0.282073,0.476456,0.775506,0.785037,0.471707,0.458531,0.610995,0.450241,0.300738,0.220994,0.587360,0.804048,0.569292,0.618962,0.479878,0.557876,0.480146,0.583958,0.438144,0.675430,0.215284,0.630437,0.644730,0.551455,0.421327
0.517521,0.477946,0.552775,0.778605,0.582162,0.468779,0.532714,0.389137,0.538041,0.264123,0.179845,0.504579,0.588663,0.249521,0.493019,0.638852,0.320299,0.654333,0.741749,0.609723,0.225417,0.435704,0.531719,0.471948,0.415719,0.677533,0.817115,0.298592
0.830357,0.344578,0.560448,0.647431,0.291402,0.278693,0.579347,0.654243,0.451940,0.203164,0.339500,0.253153,0.341049,0.253695,0.788289,0.185784,0.567712,0.652949,0.369884,0.283161,0.499272,0.249189,0.288006,0.769765,0.235986,0.208798,0.323427,0.648545
0.635786,0.339407,0.591019,0.194957,0.228835,0.252902,0.432378,0.609927,0.435180,0.797759,0.356427,0.616643,0.569988,0.788295,0.684779,0.359336,0.410958,0.697142,0.491152,0.407929,0.629699,0.546364,0.133917,0.485859,0.321212,0.417312,0.863519,0.476294
0.632300,0.595489,0.235944,0.530503,0.562773,0.633155,0.663414,0.484138,0.546112,0.314578,0.447213,0.567467,0.518969,0.726432,0.620263,0.695952,0.381468,0.624603,0.405959,0.877107,0.401290,0.649843,0.300534,0.295762,0.226739,0.353010,0.462445,0.197100
0.386533,0.919709,0.594460,0.525036,0.838572,0.439440,0.288429,0.197025,0.633784,0.673278,0.626563,0.657461,0.630846,0.193554,0.485897,0.434186,0.481843,0.603662,0.272423,0.773654,0.513813,0.457603,0.941207,0.371238,0.343915,0.789886,0.465990,0.617055
0.608432,0.265760,0.599584,0.722130,0.566254,0.261031,0.686749,0.510056,0.446360,0.687196,0.330989,0.845195,0.303565,0.725152,0.491801,0.571656,0.725982,0.909401,0.196350,0.779130,0.454372,0.815977,0.655545,0.392854,0.671464,0.424399,0.584796,0.483843
0.458246,0.584537,0.633161,0.271181,0.857346,0.370751,0.286939,0.537523,0.763836,0.923539,0.621348,0.767406,0.539880,0.339838,0.721941,0.297201,0.332956,0.755006,0.715245,0.841718,0.330783,0.618367,0.484373,0.335502,0.599323,0.914370,0.797987,0.445678
0.400613,0.617852,0.733723,0.779532,0.404356,0.641186,0.321861,0.429861,0.670830,0.787670,0.712036,0.676395,0.827671,0.391839,0.279535,0.363461,0.361074,0.149989,0.408415,0.790755,0.623336,0.760742,0.565626,0.452539,0.301485,0.374844,0.561908,0.735168
0.553942,0.487566,0.758414,0.806655,0.500744,0.419388,0.713230,0.475186,0.700226,0.696555,0.600003,0.752511,0.276166,0.479935,0.630762,0.808848,0.353983,0.377907,0.633071,0.269886,0.636305,0.564440,0.607083,0.545332,0.148969,0.321907,0.571506,0.305494
0.850846,0.251241,0.445890,0.499718,0.311467,0.374937,0.624736,0.726438,0.452518,0.167369,0.363523,0.453695,0.427654,0.277808,0.762712,0.275802,0.611218,0.662177,0.349295,0.320806,0.493103,0.370706,0.305780,0.756335,0.241669,0.256924,0.246776,0.680369
0.772084,0.661241,0.778355,0.225240,0.840220,0.508102,0.546121,0.404671,0.796805,0.209373,0.781101,0.325266,0.564774,0.511983,0.816837,0.284494,0.805935,0.330642,0.760665,0.624970,0.752746,0.187366,0.456718,0.469340,0.344838,0.798208,0.280429,0.697518
0.575372,0.521536,0.714306,0.710096,0.497900,0.523265,0.878283,0.491355,0.671886,0.744203,0.498410,0.820944,0.338427,0.295832,0.768028,0.790532,0.312093,0.458917,0.623037,0.323181,0.596804,0.525966,0.584514,0.453630,0.292172,0.373319,0.532846,0.372218
0.734295,0.559010,0.810910,0.616930,0.374410,0.679363,0.578737,0.497952,0.270056,0.568737,0.680300,0.297287,0.406498,0.507414,0.455486,0.566718,0.549343,0.583045,0.523866,0.468979,0.280114,0.768063,0.116470,0.562218,0.688026,0.207346,0.742392,0.193943
0.472419,0.656174,0.268461,0.476487,0.784411,0.384387,0.558218,0.686854,0.792670,0.623222,0.649640,0.283432,0.421397,0.680844,0.534623,0.388765,0.143440,0.467244,0.436566,0.639652,0.722644,0.726440,0.632413,0.680871,0.269795,0.662124,0.276265,0.247808
0.325566,0.610348,0.687458,0.697827,0.424200,0.500656,0.251855,0.481150,0.728032,0.682476,0.786317,0.628196,0.794348,0.424544,0.331782,0.394288,0.361644,0.278959,0.374319,0.816050,0.788300,0.727795,0.563588,0.618183,0.341704,0.429908,0.675413,0.601431
0.525673,0.710205,0.792060,0.830037,0.427173,0.641285,0.363946,0.376948,0.671304,0.747717,0.796450,0.726694,0.774667,0.449670,0.446825,0.423454,0.253338,0.178048,0.344545,0.831702,0.664171,0.734770,0.557780,0.466761,0.437700,0.449559,0.663087,0.679023
0.570849,0.589563,0.438983,0.220456,0.730904,0.401296,0.542937,0.757004,0.804433,0.612012,0.673987,0.601942,0.505594,0.469850,0.265505,0.354440,0.563380,0.480320,0.462074,0.743845,0.270848,0.211919,0.636755,0.334883,0.734079,0.305311,0.751112,0.312750
0.579663,0.390135,0.583654,0.530470,0.699084,0.400693,0.335978,0.485653,0.442696,0.507215,0.699822,0.749904,0.536592,0.319902,0.701487,0.595856,0.508303,0.562818,0.582300,0.763176,0.403597,0.280636,0.410093,0.777199,0.370475,0.310480,0.603267,0.537302
0.629381,0.411295,0.489374,0.142973,0.317064,0.278159,0.360621,0.561470,0.422398,0.692957,0.349156,0.687711,0.711030,0.840602,0.653307,0.387093,0.369192,0.718028,0.375777,0.388445,0.596017,0.458997,0.290402,0.570189,0.341526,0.604844,0.759312,0.423957
0.772917,0.152109,0.557049,0.516638,0.292259,0.427977,0.592131,0.694565,0.414131,0.363664,0.302614,0.289646,0.437342,0.320176,0.881393,0.176463,0.590559,0.628665,0.438260,0.222276,0.427284,0.191204,0.242390,0.837437,0.234944,0.213441,0.335947,0.663505
0.862822,0.265860,0.646507,0.757053,0.555384,0.605274,0.620340,0.345025,0.304591,0.628551,0.529977,0.691995,0.416191,0.302704,0.336150,0.710331,0.363613,0.675769,0.443488,0.404257,0.493063,0.494953,0.285852,0.204772,0.236079,0.425221,0.492751,0.538225
0.627800,0.210111,0.610183,0.767073,0.554823,0.423705,0.829137,0.689955,0.460344,0.832084,0.351333,0.633429,0.286957,0.664745,0.249441,0.466796,0.766309,0.694248,0.269616,0.815593,0.553845,0.816692,0.583655,0.296370,0.663514,0.428278,0.544893,0.467094
0.811446,0.802143,0.366358,0.394961,0.503627,0.510952,0.453471,0.478838,0.294681,0.586312,0.366608,0.662168,0.766289,0.368414,0.659601,0.788262,0.686130,0.414792,0.720287,0.341883,0.320868,0.436230,0.314326,0.689998,0.700658,0.523842,0.261696,0.590921
0.420609,0.907679,0.614915,0.568260,0.806884,0.320652,0.280009,0.241685,0.807269,0.582191,0.715405,0.831903,0.587648,0.227749,0.426101,0.477421,0.533263,0.497476,0.280188,0.791589,0.591916,0.408323,0.812144,0.316709,0.316891,0.755862,0.398262,0.538192
0.499430,0.253135,0.609237,0.654505,0.556835,0.561959,0.635526,0.474410,0.520834,0.368156,0.176738,0.453046,0.522356,0.425298,0.588662,0.500298,0.279886,0.575364,0.744425,0.620001,0.263303,0.547412,0.437734,0.417668,0.326576,0.857232,0.743395,0.259313
0.772049,0.909023,0.292003,0.571742,0.571498,0.685437,0.724448,0.505610,0.640387,0.365807,0.564776,0.539365,0.473304,0.764460,0.704824,0.735418,0.454714,0.770208,0.347630,0.807015,0.387889,0.556839,0.145785,0.391272,0.254713,0.418216,0.373946,0.204468
0.342706,0.215840,0.556713,0.741892,0.551966,0.406832,0.427854,0.464179,0.836428,0.264130,0.219646,0.108481,0.484335,0.594301,0.698175,0.744297,0.468961,0.548557,0.757255,0.616741,0.507137,0.626907,0.857547,0.142304,0.534324,0.365685,0.398897,0.716149
0.715968,0.529017,0.807244,0.777196,0.506968,0.389624,0.824264,0.409825,0.730925,0.692609,0.522555,0.809425,0.149684,0.266644,0.588677,0.759084,0.268513,0.467170,0.685912,0.371382,0.644954,0.521005,0.648941,0.615594,0.294589,0.314230,0.643356,0.420280
0.259222,0.820956,0.586242,0.528916,0.819961,0.365660,0.299589,0.188458,0.757767,0.614903,0.571452,0.697437,0.733498,0.257511,0.437157,0.415045,0.449309,0.534322,0.233305,0.915662,0.481757,0.527011,0.821765,0.353621,0.355774,0.856064,0.491660,0.534168
0.565525,0.405566,0.493700,0.573049,0.644017,0.400138,0.296402,0.396332,0.417288,0.602062,0.812211,0.704744,0.506720,0.243201,0.758266,0.462328,0.626103,0.608659,0.543987,0.753882,0.522753,0.294367,0.295347,0.788599,0.370406,0.296072,0.622896,0.529734
0.318247,0.498891,0.162469,0.429045,0.764935,0.424770,0.624092,0.743333,0.833777,0.735567,0.674431,0.408071,0.352325,0.622005,0.600439,0.359454,0.189263,0.442294,0.444161,0.762073,0.651586,0.627208,0.573140,0.695753,0.307532,0.687993,0.243070,0.191674
0.244052,0.517907,0.222623,0.478292,0.418546,0.303356,0.370003,0.787351,0.746436,0.817537,0.271224,0.486810,0.407242,0.211202,0.716047,0.160345,0.328178,0.371604,0.857910,0.254076,0.726264,0.338991,0.576112,0.235474,0.568814,0.514289,0.600384,0.669171
0.442096,0.671119,0.411343,0.380717,0.719262,0.576026,0.532792,0.537746,0.532477,0.595355,0.550805,0.816767,0.730118,0.437066,0.389939,0.660683,0.454798,0.465430,0.617094,0.639611,0.769658,0.491634,0.382657,0.729036,0.378528,0.390361,0.399126,0.747428
0.663186,0.545040,0.587704,0.859082,0.522783,0.645705,0.420680,0.394937,0.363916,0.406661,0.233713,0.461815,0.404040,0.562484,0.357241,0.558098,0.447292,0.689904,0.427380,0.759167,0.608268,0.449823,0.410846,0.734519,0.842090,0.614273,0.332379,0.801194
