736,Reck,137,76.125,75.995,75.3775,75.175,74.0875,71.86375,69.48,67.00625,64.2125,61.98,58.7425,56.7125,53.2625,51.4425,49.16375,46.11375,44.15125,41.21,39.99875,38.38375,36.305,34.84625,34.125,33.08875,30.71125,29.55375,29.9725,28.78875,27.76875,27.33375,25.99,25.73625,25.1825,24.69625,24.21125,23.2925,22.245,22.765,22.23375,21.55625,21.74375,21.225,20.635,20.46875,19.73,19.69,19.35375,18.96625,18.6325,18.7125,18.135,17.625,17.95125,17.915,17.0875,17.02625,17.01375,16.8825,16.8875,16.2525,16.14125,16.19,16.05125,15.705,15.51125,15.7575,15.14625,15.1325,14.835,15.125,15.1275,15.02125,15.37625,14.74625,14.97,14.49375,14.22,14.39625,14.36625,14.23,14.16375,13.695,14.25375,13.66375,13.77875,13.62625,13.805,13.82,13.4675,13.4625,13.4675,13.32875,12.8825,13.195,13.35375,13.24125,13.1275,12.73,12.9025,12.975,12.87875,12.8475,12.96125,12.5975,12.83,12.345,12.705,12.15,12.19375,12.32,12.41875,12.455,12.215,12.21125,12.21875,12.41875,12.3225,12.20375,11.8225,12.01625,12.05625,11.78375,11.86875,11.81125,11.86,12.04875
737,Reck,138,78.75,78.3375,78.24125,77.58875,76.94375,76.195,74.96125,73.58875,71.39,69.69625,67.25625,65.14125,61.8225,60.4175,58.125,55.08375,54.32125,51.35,50.32375,48.58375,47.14,44.91875,42.92375,41.4125,40.575,39.3975,38.30375,37.015,36.4975,35.39,34.5225,33.19125,32.4775,32.3675,31.85125,30.5125,30.37125,28.94125,29.015,28.19125,27.55375,26.78875,26.1325,25.8275,25.7575,25.40875,24.79,24.1375,24.01,23.31125,23.88625,22.81875,22.9425,22.31,22.15,21.09375,21.42625,21.31,21.4125,21.4675,20.155,20.31875,20.32875,19.2575,19.63625,19.4875,19.09125,18.99625,18.58,18.84875,18.2575,18.31375,17.57125,17.59375,18.295,17.86625,17.5575,16.8325,17.305,17.22625,16.85625,16.62125,16.48,16.45875,16.3275,16.2,15.8575,16.06625,16.01,15.9975,15.445,15.785,15.43,15.4975,15.6675,15.29375,15.48625,15.52375,15.01375,15.02875,15.1075,15.32375,14.78625,14.87375,15.0075,14.7625,14.7675,14.27125,14.46875,14.18125,14.65375,14.3825,14.43625,14.12125,14.28125,14.3925,13.75125,14.3875,14.025,14.0125,14.02625,14.005,13.67875,13.68875,13.6875,13.9525
738,Reck,139,76.125,75.87375,75.35375,74.7625,74.3825,73.7275,72.715,71.48625,69.845,67.68875,66.13625,63.8375,62.35875,59.04625,56.76,55.77,52.8025,50.6275,49.125,45.96875,45.02875,42.7,41.2825,39.295,37.67125,35.47875,35.3525,33.3,32.61375,31.63375,29.7375,28.36875,27.595,26.86625,26.71875,25.865,25.025,23.57625,23.37125,22.68375,21.86875,21.25,20.83375,19.915,19.55125,19.32,18.31625,18.22,18.32375,17.295,17.36,16.94375,16.59625,16.37,15.585,15.6775,15.21125,15.33875,15.02125,14.92375,14.6525,14.57,14.18125,14.13,13.9075,13.64,13.48375,13.435,13.3425,13.50125,13.18875,13.30625,12.91375,12.86625,12.72875,12.81625,12.97875,12.69375,12.475,12.19625,12.2625,12.3875,12.11875,12.3225,12.225,12.23125,12.08875,12.215,11.87,11.56875,11.59125,11.82,11.735,11.715,11.83375,11.67375,11.69875,11.575,11.455,11.59625,11.30875,11.48625,11.4125,11.49125,11.43,11.36,11.31,11.55375,11.28375,11.32125,11.0275,11.375,11.14625,11.14875,11.1175,11.19,11.1075,10.975,11.075,11.35125,11.11125,11.26875,10.96125,11.025,10.97125,10.95625
739,Reck,140,75.75,75.74625,75.4725,74.85375,74.10625,72.87875,71.16625,69.33,67.03,64.075,61.98,58.9675,56.205,54.6925,51.87875,49.6375,48.005,45.41375,43.58125,41.19375,39.91125,38.64625,36.77375,35.0475,33.27,32.55,30.80625,29.72375,29.31125,28.6425,27.02375,26.41625,25.59,24.54625,24.2775,23.13125,22.68375,22.52,22.31125,21.285,21.06375,20.47,20.30375,19.3875,19.83,19.15875,18.6725,18.4975,18.1275,17.97875,18.075,17.435,17.52,17.11125,16.50875,16.4475,16.755,16.46875,15.98375,15.77375,15.47375,15.3725,15.07625,15.58625,15.49875,15.03125,14.9825,14.965,14.99,14.81,14.975,14.8325,14.515,14.71875,14.25875,14.30625,13.87875,14.16875,14.05375,14.04875,14.00125,13.9725,13.80125,13.54,13.8475,13.69875,13.78125,13.85125,14.0025,13.4675,13.5525,13.7675,13.95375,13.73375,13.47875,13.44375,13.58625,13.76375,13.445,13.2375,13.435,13.40125,13.25,13.2525,13.1525,12.9625,13.15,13.09625,13.24125,13.21375,13.16625,13.4975,13.08375,13.05125,13.29125,13.24875,12.94375,13.50625,13.19,12.97875,12.735,13.26625,12.85875,12.75125,12.66,12.84
740,Reck,141,76.625,77.09875,76.94875,76.34,74.1575,70.80875,66.80375,63.74125,60.9175,58.1425,55.165,53.47625,50.84375,49.04375,47.80125,45.41375,43.225,41.66875,40.9175,40.28875,38.59625,37.55875,36.1225,36.15125,35.57375,33.90625,33.54875,33.09,32.5475,31.5975,30.84125,30.45125,29.73,29.63625,28.89,28.38125,27.8825,27.49625,27.21125,26.70875,26.12625,26.075,26.3575,25.5525,24.9575,24.1875,24.39125,23.9575,24.2675,23.10625,23.1025,23.40125,22.54375,22.6325,22.085,22.25625,21.55375,21.255,21.305,21.06125,20.575,21.1125,20.1875,20.5425,20.32875,19.69625,19.82375,19.6825,19.90875,19.2125,19.595,19.1575,18.44,19.13625,18.66,18.76,18.34,17.985,17.36125,17.985,17.6375,17.5875,17.265,17.0275,16.6775,17.41875,17.10375,16.5825,16.65125,16.62625,16.21125,16.5275,16.04625,16.6075,16.57125,16.23,15.91625,16.08375,16.005,15.8825,15.2075,15.085,15.43375,15.20875,15.45125,14.9325,15.27625,15.30625,15.0325,14.90875,15.09125,14.8525,15.37625,14.67875,14.665,14.70875,14.71,14.70375,14.31125,14.84125,14.465,14.485,14.12125,14.35125,13.5625,14.22
741,Reck,142,77.75,77.26625,77.33375,77.04375,76.54375,75.6625,74.56125,73.33875,71.89125,69.53625,67.10625,64.47875,62.46375,60.3175,57.2825,54.3725,53.08,50.7925,48.88625,46.2125,44.865,42.8775,40.68,40.02,38.51875,36.94625,35.94,34.36625,34.4675,33.23,31.52375,30.86125,29.96875,29.725,28.8875,28.2575,27.26625,27.08625,26.575,25.5075,25.43,25.0675,23.54875,23.7325,23.3,23.29125,22.8125,22.25375,22.57875,21.77125,21.74,20.8575,20.985,21.1525,20.10625,19.3975,19.88,19.72125,19.1375,19.22,18.59375,18.4475,18.5425,18.55,18.17375,18.05125,17.78875,17.97375,17.81625,16.9875,17.34625,17.2425,16.78,16.61875,16.7325,15.955,16.41,16.15,16.18875,16.4675,15.74625,16.07625,15.5275,15.48,15.8125,15.68875,15.38375,15.39,15.0325,15.02,15.12125,15.03125,14.9175,14.98,15.1525,14.455,14.6425,14.47125,14.37125,13.925,14.60875,14.1825,14.05375,14.12,14.28875,14.37875,14.065,14.18125,14.26625,13.92625,13.50125,13.3175,13.805,13.59125,13.90375,13.52875,13.56125,13.4125,13.89,13.3075,13.7925,13.415,13.44,13.63375,13.54625,13.675
742,Reck,143,79.25,79.02125,79.13125,79.00875,78.2875,77.43125,75.67125,74.45,72.06625,69.78125,66.38875,64.43,61.22125,59.50875,56.34375,54.67625,51.11375,49.07,46.97625,46.49375,44.71875,43.68875,41.72125,41.4925,39.5875,37.80625,38.1275,35.6825,35.80375,36.05625,34.2625,33.65625,32.735,32.39375,31.41125,30.90875,30.16875,30.03625,28.71,28.46125,28.23625,27.24,27.5475,26.465,26.40625,25.8425,25.99625,24.99625,25.07375,24.35875,23.64375,23.6575,23.615,23.235,22.6475,22.1225,21.825,21.9325,21.98625,21.60375,21.66875,21.16625,20.35125,20.7975,19.8675,19.76625,20.1,19.44625,19.60125,19.45,19.5675,19.36125,18.8725,18.87125,18.0875,18.76125,18.045,18.375,17.6525,17.4175,17.735,17.3725,17.7975,17.41375,17.3175,16.95875,16.63875,17.7075,17.05,16.5025,16.39375,16.80375,16.555,16.23375,16.51,15.7325,15.885,16.53875,16.34875,15.98625,15.96125,16.1725,15.81625,15.45875,15.69625,15.55875,15.9875,15.5225,15.03625,15.6725,15.505,15.0,14.88,14.8725,14.905,15.47,15.1525,15.025,14.85625,14.5075,14.66375,14.4925,14.285,14.79625,14.7575,14.42375
743,Reck,144,79.125,78.54,78.04,76.9725,75.225,73.16125,70.73375,68.60125,66.17875,63.7675,61.47,58.98625,57.46375,55.565,53.8325,52.30625,50.92125,49.46875,48.67625,46.4425,45.4475,44.4475,42.625,42.11875,40.34125,39.35125,38.5325,37.25875,35.97125,35.3725,34.59625,33.64375,33.1675,32.35875,31.24875,31.005,31.035,29.78625,29.9825,29.18125,28.315,27.4925,28.04,27.28375,26.2925,26.7675,26.6925,25.31375,25.625,24.825,24.88875,24.68375,24.26125,24.1825,23.6975,23.60125,23.33375,23.3125,22.92875,22.67,22.425,22.1875,22.13875,22.37625,22.13375,21.85875,21.41125,21.13875,21.015,21.185,21.31125,20.2175,20.23375,19.96375,19.59125,20.53375,19.63125,19.9025,19.6425,19.21375,19.24125,19.63875,19.145,19.03,18.72375,18.8875,18.05625,18.73125,17.95875,18.2225,17.92125,18.1725,18.5075,18.015,17.57875,18.0,17.1275,17.235,17.34125,16.915,17.37125,17.2075,16.83375,16.635,17.02,16.9375,15.8475,16.46375,16.48625,17.0275,16.695,15.66875,16.12375,16.14125,16.26125,15.7775,15.5225,15.75625,15.9575,15.8675,16.06875,15.32375,15.68375,15.27875,15.225,15.20875
744,Reck,145,78.125,77.4025,76.32625,75.11125,73.49375,70.95375,68.875,66.1575,64.1125,60.86375,58.2575,55.98375,52.12875,50.445,47.02,46.06125,43.8425,41.81625,38.46125,38.385,36.1225,35.12625,34.06125,31.8025,31.11125,30.0725,28.6925,28.69875,28.15125,27.83625,26.525,25.74875,25.48875,24.48375,24.4775,23.7475,23.41375,23.16125,22.61875,22.06375,22.19125,21.30125,21.75125,21.5475,20.98125,20.28,20.50625,20.3725,19.62,19.595,19.4875,19.33375,19.26125,18.925,18.43875,18.665,18.77125,18.4475,17.9975,18.1525,18.005,17.50375,17.5925,17.52375,17.51625,17.495,17.29,17.40125,16.78625,16.83125,16.8775,16.29375,16.64625,16.52875,16.39,16.2875,16.1075,16.3625,15.84125,16.155,15.6825,16.0675,16.0575,15.45625,15.33,15.15,15.62625,15.4425,15.305,15.3075,14.9225,15.0525,15.205,15.255,15.01125,14.785,14.98125,14.90875,14.8625,14.08,14.4625,14.92125,14.46125,14.1,14.55125,14.31125,14.22375,14.06625,14.43625,14.215,13.78,14.13625,14.03125,14.11625,13.98125,13.96875,13.75375,13.72875,13.77125,13.81,13.87,13.5175,13.08,13.34125,13.34125,13.29625
745,Reck,146,77.375,77.10375,77.06375,76.435,75.415,74.44875,72.85375,70.68125,67.90875,65.57375,63.1125,60.65875,57.6575,55.1675,53.83375,51.65125,49.82375,46.9375,46.38,44.725,43.745,41.9525,40.55875,39.7925,38.01125,36.90875,36.12,35.2375,34.3,33.41,32.77625,31.74625,30.82,29.65625,29.19,28.66875,28.32375,26.99375,26.475,25.85,24.80875,24.79375,24.37125,23.785,23.17375,22.775,22.85125,22.2925,21.90625,21.30875,21.1475,20.8475,20.7625,20.06625,19.76375,18.76375,19.4125,18.4075,19.1325,18.33625,18.22125,18.01125,18.04375,17.85125,16.7675,17.0575,17.085,16.965,16.99625,16.87875,16.16875,15.71625,16.4325,16.155,15.915,15.2825,15.72625,15.24375,15.2725,15.64625,15.2075,15.1675,14.915,14.78125,14.625,14.2825,14.56625,14.2125,14.02,14.4375,14.1575,14.155,14.1475,13.74875,13.60375,13.96875,13.6325,13.57375,13.2325,13.66125,13.25125,13.31125,13.37875,13.62375,13.155,13.1625,13.04625,13.01375,12.73625,13.09625,12.75125,13.10375,12.92625,12.69875,13.1,12.40875,12.44875,12.75875,12.32625,12.105,12.62625,12.5725,12.305,12.5225,12.2075,12.26875
746,Reck,147,60.875,60.01375,59.32,58.82,57.94,57.00875,55.9,54.53625,52.985,51.3325,49.04625,46.8625,44.105,41.4775,39.76375,36.8625,35.2125,33.27125,32.0525,30.03125,28.50125,27.21,26.335,25.01,23.65875,23.255,21.81,20.50125,21.2425,20.555,19.74875,18.82,19.205,18.22625,18.0325,17.1125,16.95875,16.39,16.40875,15.9625,15.9675,15.41125,15.2075,14.97625,14.875,14.99125,14.635,14.65875,14.36625,14.3525,14.01375,14.0175,13.84875,13.62375,13.6,13.5575,13.79625,13.365,13.185,13.135,13.09875,13.07625,13.1175,13.07,12.89625,12.845,12.84375,12.73625,12.5275,12.595,12.7375,12.5825,12.64,12.28375,12.20875,12.0,12.165,12.4475,11.8975,11.99125,12.0375,11.8925,12.22875,11.86125,11.58625,11.98125,11.79375,12.22375,11.69375,11.79625,11.6175,11.75875,11.48625,11.72125,11.5875,11.46125,11.47625,11.87875,11.83375,11.41,11.57625,11.5475,11.53125,11.36,11.73625,11.4075,11.23625,11.51625,11.27,11.40625,11.51375,11.45,11.575,11.195,11.6675,11.05375,11.27375,11.49125,11.41375,11.15125,11.39125,11.2825,11.15625,11.03875,11.2425,11.1175
747,Reck,148,79.25,79.085,79.77625,78.705,77.16375,75.615,74.05875,72.31625,69.7675,67.695,63.69625,59.5225,56.4425,53.995,52.01125,49.2875,47.465,43.9575,42.62625,40.38125,38.62625,37.54125,36.105,34.13,33.16,33.035,31.775,30.61875,29.39625,28.765,27.81625,27.16875,26.91,25.86875,25.69125,25.0025,24.07125,23.57625,23.59,22.7225,23.09625,22.26125,22.06375,22.07375,21.6675,21.125,20.87,20.90125,20.225,20.01875,19.8625,19.4725,19.8775,19.195,18.455,18.2125,18.87875,18.50375,18.27375,18.1125,17.48125,17.58125,17.36375,17.505,17.06,16.7675,17.00375,16.75625,17.1025,16.6825,16.2325,16.48375,16.15375,16.30375,15.425,15.7675,15.99,15.62875,15.7775,15.8,15.46875,15.325,15.19875,15.33625,14.90875,14.66375,14.7075,14.54625,14.31625,14.555,14.79625,14.4875,14.58,14.48875,14.53375,14.19125,14.09375,14.0125,14.3575,13.82375,13.40875,13.8325,13.41125,14.1125,13.7975,13.47125,13.40625,13.4225,13.42375,13.6025,13.2525,12.98375,12.8025,13.36875,12.82625,13.3375,13.24125,13.3075,13.1275,13.2575,12.9075,12.855,12.69625,12.37875,12.42625,12.47375
748,Reck,149,76.5,75.82875,75.385,74.71,73.27375,71.79125,70.15125,68.26125,65.93,63.2925,61.13375,58.04625,54.8025,53.63375,51.4,48.32,46.8175,45.6125,43.58625,42.17125,40.8875,39.52375,37.87125,36.5325,35.8925,35.095,33.95625,32.7875,31.615,31.31,29.94875,29.89,28.99875,27.99875,27.84875,27.17875,27.07875,25.84875,25.58375,24.50875,24.59375,24.01,23.51125,23.2725,22.215,22.31875,22.03625,21.21625,21.59875,21.13125,20.8225,20.14125,19.81125,20.72125,19.3625,19.9975,19.815,19.22,19.1925,18.7625,18.78625,18.1025,17.84625,17.78875,17.5225,17.76875,16.86375,17.3575,17.4325,17.02,17.7325,16.71875,16.95125,15.95125,16.4725,16.61,16.435,16.29625,16.1025,16.605,15.6,15.52625,16.17625,15.86625,15.625,15.5025,15.59,15.1025,14.9325,15.1475,15.085,14.77625,14.735,14.815,14.7075,14.82375,14.69625,14.515,14.1575,14.64875,14.89375,14.12375,13.84625,14.36625,14.12625,14.10375,14.295,13.71625,14.115,13.94125,13.805,13.6075,13.78625,13.96625,13.93875,13.4625,13.5125,13.59,13.33375,13.7,13.48625,13.765,13.59125,13.425,13.53125,13.20875
749,Reck,150,74.375,74.205,73.98375,73.77125,73.56125,73.17875,72.57625,71.3075,70.105,68.38,66.59875,65.085,63.82875,60.38375,59.63375,56.82,53.7175,51.50625,48.3475,46.5975,45.9375,42.7525,40.38875,38.13875,37.155,36.26,33.42875,32.15625,31.27625,29.44875,28.06875,27.49125,26.8325,26.04125,24.55125,23.975,23.0175,21.9325,21.1,20.50125,20.34875,20.0375,18.90875,18.4375,17.91875,17.81875,17.83,17.44625,17.1575,16.4175,15.6825,16.1225,15.91625,14.86875,15.0025,14.31375,14.56625,14.4375,13.84375,14.15375,14.20125,13.265,13.40625,13.11875,13.215,12.87375,12.61125,12.4375,12.72125,12.35625,12.24125,12.1475,12.08,11.57125,12.00375,11.95125,11.86875,11.5575,11.48375,11.40625,10.97125,11.55625,11.25125,11.23625,11.1875,11.43125,10.88875,11.06,10.99125,10.7725,10.71,10.5275,10.705,10.805,10.73375,10.5125,10.745,10.44125,10.51875,10.625,10.44375,10.325,10.40625,10.01,10.0325,10.05625,10.13625,10.19125,10.10875,10.1875,10.3075,10.3025,10.1025,9.98,10.14625,9.82375,10.0275,9.79625,9.9475,9.9925,9.85875,9.5975,9.8025,9.7575,9.7575,9.63125
750,Reck,151,76.875,77.2675,77.02,76.815,75.99625,74.80625,72.70875,70.52125,68.34375,65.83,62.99375,59.825,57.4075,54.27875,51.47,48.3075,47.6325,44.96875,42.71625,40.4475,38.3625,37.6725,36.0525,33.86875,33.14125,31.6375,30.4725,29.92125,28.6225,28.02375,26.60875,25.35875,25.27625,24.88875,23.71875,23.73125,22.1725,21.99875,22.15375,21.545,20.20625,20.57625,19.9575,20.025,19.25375,18.91,18.48625,18.3375,18.00375,18.31375,18.1125,17.37125,17.23875,17.25125,16.77125,16.1575,16.4975,16.26,16.315,15.71,15.38625,15.85125,15.47,15.1575,15.085,15.295,14.94125,14.55125,14.9475,14.7825,14.40375,14.29,13.975,14.3225,14.1925,13.8125,14.24,13.7525,14.0025,13.61,13.93,13.58875,13.735,13.3675,13.52875,13.61125,13.34875,13.02625,13.36375,13.29125,13.36,13.0725,12.945,12.76875,13.0975,13.0025,12.76625,12.825,12.96375,12.8775,12.64125,12.89875,12.53,12.865,12.595,12.665,12.61375,12.40125,12.30375,12.36125,12.1525,12.16375,12.28125,12.605,12.08625,12.07125,12.37875,12.15125,12.26625,11.9475,12.17,11.93625,12.0,12.3425,12.06,11.8825
751,Reck,152,80.5,80.65,80.25125,80.13,79.2525,78.1125,76.3875,74.93,72.7475,71.635,69.8925,68.3,66.02625,63.07125,60.4,58.76125,56.5525,54.54125,51.365,50.44,47.2325,46.51625,43.86875,42.3975,41.0275,40.0975,37.92125,36.91125,34.84875,33.99375,32.9225,31.17625,31.01,28.83375,29.895,29.16625,28.0325,27.77875,26.26875,26.03375,26.405,25.14125,24.69625,24.24,23.2325,23.72625,23.45,22.97125,22.575,22.07,21.79875,21.4925,21.755,20.93,20.59375,20.54875,20.09,20.6925,20.3225,20.14875,19.52875,19.5275,19.77625,19.13,19.25,18.835,19.24625,18.51375,18.68875,18.80875,18.43875,18.59875,18.3575,17.7425,18.4125,18.13125,17.6125,17.28375,17.99,17.3025,17.37875,17.6025,16.5025,17.27375,17.2825,16.92125,17.53375,16.78125,16.8025,17.22125,16.6375,16.585,16.95625,16.41375,16.6225,16.3025,16.51,16.0225,15.925,16.57,16.3925,15.64625,15.87,15.87,16.03875,16.12375,16.28125,15.85625,15.88875,15.55875,15.49,15.73625,15.92375,15.39,14.96875,14.78875,15.72,15.0275,14.77375,15.50625,15.1125,15.2325,14.93625,14.8975,14.64375,14.8625
752,Reck,153,76.5,76.29875,75.16125,73.98625,72.95125,71.04625,69.09625,66.4325,63.51875,61.225,57.86,53.68,51.14875,47.68125,45.28,42.9575,40.99625,38.65125,36.70625,35.0525,33.59875,31.97625,30.73875,29.9875,29.325,27.93375,26.89875,26.34375,25.53625,25.3225,24.6675,23.83125,22.6975,22.5525,22.37125,21.58375,20.88,20.8775,20.27875,19.72625,19.59625,19.33375,18.97375,18.7375,18.20875,17.60875,17.735,17.375,16.9225,17.1975,16.845,16.7175,16.31125,15.89375,16.25375,15.61125,15.60375,15.60875,15.4025,14.9225,15.1425,14.865,14.8175,14.24875,14.61,14.5375,13.995,14.315,14.135,14.2975,14.01875,14.01125,13.62,13.86625,13.47375,13.7975,13.46875,13.51625,13.57375,13.44125,13.09875,12.895,13.28625,13.04625,12.96625,12.9925,12.9975,13.00125,12.81,12.79625,12.555,12.52875,12.58625,12.7625,12.39625,12.455,12.46125,12.27875,12.18625,12.44125,12.5975,11.965,12.09125,11.86125,12.09625,11.89375,11.92125,12.13875,12.26875,11.85875,11.9175,12.025,11.9225,11.675,11.84625,11.875,11.80875,11.585,11.8,11.675,11.9625,11.79,11.65625,11.79125,11.71875,11.5775
753,Reck,154,81.625,81.64625,81.40125,80.845,79.79375,78.66,77.07125,75.57125,73.90125,71.60375,69.18375,65.825,62.865,60.4075,57.8175,55.355,52.9475,50.5225,47.32375,47.06625,43.17375,42.29875,40.7375,38.045,36.62125,35.25375,33.46625,32.4175,31.80125,31.39625,29.02375,28.08,27.535,27.075,25.925,25.4925,24.50375,24.04375,23.03125,23.14,23.07125,22.32,21.7225,21.20625,21.07125,20.61,20.68875,19.88625,19.6075,19.3025,19.1925,18.72125,18.345,18.8975,18.7375,18.00625,17.92625,18.05,17.88125,17.74,17.5475,17.88125,17.45125,17.18125,17.30625,17.19,16.8125,17.0825,16.75,16.53375,16.32875,16.45125,16.1125,16.03125,16.06625,16.2925,16.2575,15.88875,15.85125,15.94125,16.14,15.79875,15.9425,15.8,16.0325,15.6775,15.51625,15.58875,15.35875,15.84625,15.26875,15.1225,15.7125,15.16875,15.44,14.99625,15.17375,15.15875,15.27,14.83875,14.77875,15.1125,14.99125,14.64625,14.97625,15.1725,14.7275,14.60875,15.18125,14.62125,14.24375,14.72,14.625,14.3625,14.82,14.45875,14.81875,14.21,14.485,14.6,14.47,14.48125,14.4625,14.37875,14.25,14.2575
754,Reck,155,77.875,77.385,77.40625,77.03375,76.40625,75.58125,74.00875,72.8175,71.03375,69.11875,67.1125,65.07125,63.30125,60.20625,58.65875,57.14125,54.76125,52.8525,50.78125,49.43,47.425,46.8125,45.0425,43.8,41.63,40.1975,39.0775,37.775,36.30625,34.9175,34.37125,33.38375,32.435,31.69875,30.71125,30.06625,28.7575,27.80875,27.42125,26.61125,27.03625,25.6725,24.47875,23.7475,24.215,23.44875,23.04125,22.94875,22.20625,21.67875,20.91,20.655,20.8075,20.73125,20.71875,19.3675,19.2625,18.96875,19.32,18.70375,18.27625,18.08625,18.27875,16.955,17.24,17.2,17.2325,16.8525,17.435,16.75375,17.03625,16.715,16.06375,16.1225,15.8825,15.875,15.96125,15.96125,16.23375,15.3975,15.5175,14.94125,14.65125,15.48125,14.96125,14.84625,14.4725,14.365,15.015,14.77125,14.0325,14.18125,14.72,14.14625,14.13875,13.89375,14.41625,13.92625,14.15375,13.76375,13.4325,13.7225,13.425,14.01375,13.53375,13.62125,13.36375,14.04,13.3625,13.07375,13.28625,13.68,13.1,13.31625,13.195,12.65625,12.46375,12.66625,12.95875,13.15875,12.82875,13.16125,12.36375,12.13375,12.3825,12.70875
755,Reck,156,74.5,74.8125,74.7125,74.52625,73.80375,72.9725,71.16375,69.0475,67.525,64.3125,61.55,58.67,56.1425,53.61125,50.54125,48.23375,45.06,43.53625,41.89375,39.53625,39.49,37.665,36.32625,34.3975,34.4325,32.73,32.37375,31.45875,30.67125,30.5375,28.725,27.95875,27.62375,27.44,27.255,27.03625,25.68,25.4275,25.47875,25.07,24.4325,23.255,23.42125,23.7925,22.805,22.125,22.10875,21.64625,21.4375,20.86125,20.77875,21.06,20.44125,20.41125,19.78,20.00375,20.22625,20.09375,19.0625,18.825,18.875,18.61375,19.04375,18.0675,17.5975,18.6175,17.8025,17.7675,17.6625,17.34,17.085,17.075,16.86875,16.8275,16.985,16.86,16.32125,16.28125,16.41625,15.54125,16.41375,16.06125,15.895,15.50625,15.5875,15.64,15.2425,15.33875,14.96,14.92375,15.1425,15.205,14.56125,14.89875,14.715,14.25,14.41,14.60375,14.09,14.1475,14.0025,14.08375,13.9725,14.27625,13.53875,14.1675,14.1525,13.69125,13.80125,13.49875,13.51625,13.60625,13.17,13.385,13.535,13.20375,13.5275,12.67125,13.0025,13.2075,12.855,12.94625,12.605,12.835,12.47,12.68
756,Reck,157,76.375,75.9475,75.41125,75.01875,74.57,73.59375,72.39125,70.52875,68.215,67.08875,64.11625,62.7675,60.02125,57.01375,55.135,53.85375,51.03,49.52,47.32375,45.8525,43.2875,41.34625,41.2225,39.9125,37.5575,36.9675,34.9475,34.3,33.255,32.04,31.03875,30.19,29.46875,28.855,27.0525,28.03,26.17125,25.29625,24.6875,24.3125,23.29875,23.4225,22.88875,21.91625,21.62125,21.12125,21.0225,20.0575,20.37375,20.11875,19.01,19.0575,18.7325,19.00375,18.5025,18.0975,18.0775,18.18375,17.07,17.4175,17.47375,17.48875,17.24125,16.5125,16.825,16.44,16.64125,16.06625,16.065,16.12875,15.915,15.5825,15.4725,15.3525,15.795,15.14875,15.2525,15.22875,14.7575,15.19875,14.56375,15.0025,14.9425,14.5,14.95875,14.42125,14.48625,14.48625,14.28625,14.31375,14.56125,14.13375,13.78125,14.415,14.13375,13.96875,14.0225,14.12375,13.79875,13.8025,13.52875,13.70625,13.92125,13.62875,13.63,13.3325,13.75875,13.5775,13.5175,13.78,13.395,13.34,13.48125,13.30375,13.46125,13.18125,13.55,13.46375,13.0075,13.70375,12.89,12.73625,13.21,13.23,13.35875,12.95875
757,Reck,158,75.125,75.07625,74.2925,73.11875,71.8875,70.52625,68.69125,67.2725,64.77,62.80875,60.08875,58.015,55.4875,52.89,50.03875,46.95875,44.38875,42.825,38.585,38.405,36.04125,34.455,33.69375,30.34375,31.0425,30.73375,28.6325,27.6675,26.635,26.26625,25.6675,24.83125,24.52,23.25625,23.43,22.53625,21.78625,21.43125,21.035,20.88375,19.74375,20.305,20.15375,19.25875,19.11125,18.78,18.54375,18.33,18.01,17.845,17.80875,17.41,17.17,16.8225,16.84125,16.75875,16.10875,16.3575,16.4225,16.22625,15.67875,15.865,15.785,15.5675,15.5875,15.20125,15.17375,15.155,15.23375,14.91625,14.83125,14.78125,14.485,14.88375,14.36125,14.5825,14.23125,14.245,14.4825,14.3,13.93875,13.6625,13.52375,13.47125,14.09625,13.7425,13.18625,13.69375,13.42625,13.13,13.2925,13.2025,13.20625,13.3875,13.455,13.25625,12.915,13.15375,12.99125,12.82625,12.6875,12.84625,12.69625,12.5325,12.70125,12.905,12.61125,12.4925,12.64625,12.575,12.4475,12.45125,12.63,12.31625,12.5525,12.01625,12.5875,12.35625,12.555,12.01625,12.40625,12.58625,12.15375,11.84875,12.185,12.16875
758,Reck,159,75.875,75.24625,74.59625,74.02,72.6675,71.18125,69.4075,67.46,64.24125,61.7575,59.1275,56.13625,54.36375,50.52875,49.91,47.2075,46.17125,43.60625,42.3375,41.83625,39.35875,38.09125,37.08375,36.11,35.475,33.65375,33.06875,31.69875,31.11375,30.8225,29.695,28.9825,28.57,27.72,26.27625,26.3375,25.845,25.25625,23.86625,23.03875,22.86375,21.85875,21.4475,20.8725,21.54625,21.1575,20.12375,19.05875,19.01375,18.14375,18.59125,18.47875,17.55875,17.25375,16.74125,16.54375,16.43,15.745,15.8075,15.935,15.36875,14.86,14.41125,14.965,14.6275,13.80875,13.80875,13.79625,13.52375,13.17625,12.975,12.97625,12.75625,12.53,13.115,12.86625,12.585,12.03625,12.4175,11.77875,12.00125,12.04375,12.10875,11.90125,11.54375,11.77625,11.3575,11.4475,11.49,11.53625,11.2175,10.65625,11.44875,10.91625,10.59625,11.02875,10.80375,10.51375,10.80625,10.8925,10.67625,10.80125,10.62625,10.9675,10.60625,10.8625,10.5975,10.39375,10.64875,10.65375,10.57375,10.77875,10.32,10.60625,10.4875,10.4875,10.495,10.46375,10.44125,10.415,10.56125,10.4425,10.545,10.15625,10.13375,10.52125
