0.386031,0.227639,0.447522,0.205427,0.639689,0.230023,0.700469,0.352357,0.581841,0.791402,0.515499,0.173280,0.399212,0.641739,0.459694,0.618530,0.452052,0.252912,0.494133,0.797921
0.527822,0.464371,0.491246,0.201478,0.736341,0.339176,0.497814,0.421891,0.563754,0.877009,0.590045,0.233151,0.479503,0.508008,0.461157,0.649893,0.410800,0.207574,0.521016,0.714730
0.482768,0.433112,0.536630,0.141994,0.610327,0.197730,0.558462,0.349190,0.662126,0.842356,0.689483,0.184611,0.353792,0.480041,0.603047,0.633566,0.242071,0.340378,0.326106,0.728974
0.325933,0.243181,0.511426,0.148135,0.353786,0.438927,0.756303,0.272127,0.804595,0.232762,0.878225,0.396170,0.837764,0.528547,0.610246,0.253367,0.277110,0.362533,0.485527,0.325756
0.602655,0.729939,0.533634,0.575909,0.386954,0.632043,0.547676,0.750957,0.870185,0.377986,0.644112,0.528917,0.624091,0.755281,0.228175,0.205010,0.237281,0.800387,0.733397,0.789569
0.820075,0.302285,0.499886,0.262089,0.689764,0.372764,0.528298,0.365977,0.413993,0.536277,0.464087,0.888785,0.583230,0.706959,0.586387,0.254468,0.622418,0.585519,0.818895,0.411043
0.451056,0.471810,0.546635,0.266937,0.622767,0.490593,0.403326,0.345313,0.474676,0.430226,0.653244,0.512927,0.775305,0.253116,0.334009,0.283358,0.717421,0.346405,0.477460,0.362433
0.366516,0.323973,0.174155,0.353329,0.395840,0.536635,0.653507,0.707286,0.427379,0.398470,0.440123,0.687889,0.234126,0.597352,0.613930,0.643380,0.336530,0.412190,0.526542,0.344972
0.535332,0.719786,0.512804,0.204564,0.368722,0.338043,0.864074,0.564979,0.463170,0.599843,0.489454,0.366087,0.673199,0.297408,0.513230,0.380803,0.328387,0.724444,0.872164,0.740110
0.247193,0.340565,0.654752,0.338209,0.326793,0.502128,0.733138,0.239178,0.700770,0.197138,0.800041,0.531618,0.879852,0.563411,0.638289,0.185610,0.369923,0.242049,0.394013,0.268105
0.557892,0.406738,0.693768,0.932759,0.267631,0.607892,0.631934,0.592609,0.314093,0.851424,0.532748,0.734778,0.502672,0.438631,0.725064,0.354839,0.678752,0.519346,0.736743,0.652410
0.776377,0.255564,0.512514,0.255872,0.565511,0.474479,0.550154,0.266571,0.296696,0.462653,0.375828,0.793007,0.615490,0.661603,0.746616,0.283150,0.454250,0.651228,0.762655,0.399652
0.379808,0.398226,0.243365,0.640761,0.522079,0.370819,0.531219,0.278002,0.549378,0.704694,0.411976,0.593827,0.280785,0.543638,0.351512,0.226924,0.535024,0.307998,0.683381,0.235215
0.781249,0.290237,0.568681,0.338787,0.624054,0.550134,0.496349,0.388848,0.354732,0.524802,0.322007,0.804947,0.692127,0.622166,0.755063,0.298800,0.584303,0.673842,0.836284,0.314770
0.716878,0.824894,0.384141,0.251284,0.447895,0.389040,0.246638,0.223223,0.608136,0.192485,0.712307,0.199940,0.288906,0.285047,0.601257,0.346078,0.454569,0.609116,0.712671,0.620718
0.443744,0.603189,0.704601,0.298362,0.527671,0.610559,0.297327,0.367700,0.373890,0.458356,0.544975,0.488451,0.797335,0.279458,0.400889,0.352168,0.504112,0.301345,0.532627,0.336940
0.612245,0.323545,0.658169,0.837827,0.410833,0.528390,0.665836,0.533813,0.246387,0.854577,0.466456,0.714602,0.657389,0.343887,0.777947,0.402139,0.807673,0.542320,0.665059,0.657466
0.854656,0.576764,0.547689,0.767557,0.725846,0.602959,0.303624,0.818752,0.597095,0.795064,0.332945,0.748840,0.386028,0.664302,0.301708,0.775249,0.677365,0.509282,0.413480,0.174741
0.378069,0.796599,0.603166,0.212772,0.464435,0.246556,0.827298,0.432620,0.646937,0.567224,0.394010,0.389306,0.660749,0.248691,0.607961,0.348634,0.320062,0.763421,0.792897,0.896496
0.439475,0.357408,0.231869,0.422232,0.479941,0.389671,0.691151,0.602973,0.454503,0.558407,0.306019,0.680048,0.287155,0.591553,0.769972,0.679907,0.452019,0.400452,0.523222,0.349329
0.281740,0.262973,0.201765,0.729893,0.654232,0.700958,0.327953,0.662098,0.178862,0.533474,0.846049,0.667082,0.282444,0.712316,0.403237,0.625973,0.815474,0.661345,0.720475,0.790110
0.593670,0.408580,0.795192,0.764167,0.230380,0.641609,0.572909,0.497894,0.382906,0.676114,0.543807,0.717767,0.590055,0.368438,0.805728,0.440610,0.679789,0.596141,0.706670,0.615557
0.778647,0.605525,0.285520,0.302258,0.463287,0.349534,0.337319,0.329497,0.703373,0.213277,0.767753,0.215812,0.301097,0.299395,0.643707,0.219450,0.520405,0.597611,0.800579,0.678912
0.534512,0.351759,0.618670,0.157401,0.820290,0.367442,0.608107,0.301533,0.513318,0.861821,0.566273,0.231130,0.363839,0.521001,0.570029,0.657630,0.352233,0.304744,0.329990,0.899514
0.742709,0.709190,0.513803,0.746281,0.292002,0.603642,0.317543,0.852241,0.445020,0.380967,0.362942,0.655059,0.529694,0.474589,0.164221,0.655108,0.677662,0.605689,0.872411,0.677978
0.803037,0.717306,0.442408,0.773031,0.296196,0.455620,0.279113,0.736926,0.593625,0.430586,0.333271,0.656904,0.384720,0.471664,0.256638,0.542626,0.660123,0.527162,0.795974,0.610570
0.692217,0.543685,0.713090,0.663035,0.803721,0.844295,0.202797,0.505909,0.801541,0.369320,0.593259,0.227866,0.356021,0.287234,0.723883,0.313060,0.387868,0.840469,0.732422,0.233564
0.808774,0.376782,0.500999,0.928026,0.641179,0.652875,0.293663,0.737169,0.672341,0.777811,0.243513,0.768820,0.366093,0.480667,0.306670,0.677772,0.818002,0.622042,0.444339,0.294673
0.524555,0.471037,0.485991,0.300917,0.546287,0.565586,0.301199,0.278974,0.411455,0.340794,0.561601,0.487789,0.719822,0.234959,0.408899,0.322420,0.700315,0.408880,0.546862,0.235896
0.239343,0.296634,0.497657,0.379419,0.396551,0.465252,0.649272,0.341010,0.719344,0.247126,0.847363,0.454720,0.813911,0.573177,0.629059,0.092223,0.330895,0.347736,0.356345,0.482768
0.820633,0.279035,0.530919,0.280444,0.660664,0.498270,0.510131,0.327317,0.305306,0.459849,0.357354,0.691500,0.705260,0.696832,0.805851,0.240326,0.536994,0.606944,0.761638,0.404064
0.796840,0.688361,0.284833,0.215308,0.475641,0.380025,0.348872,0.289145,0.632006,0.298348,0.733889,0.293264,0.252613,0.287413,0.641460,0.393958,0.475930,0.464529,0.655714,0.698919
0.427521,0.374153,0.424923,0.241979,0.611680,0.232815,0.541664,0.312073,0.410885,0.867516,0.466321,0.273871,0.461191,0.373529,0.656857,0.651037,0.291312,0.261840,0.582876,0.888778
0.672647,0.504519,0.695718,0.586099,0.505702,0.642600,0.165075,0.463780,0.553256,0.385180,0.591678,0.563461,0.343898,0.312295,0.569443,0.596361,0.600531,0.568677,0.598831,0.526507
0.315114,0.512284,0.577931,0.288533,0.719790,0.584952,0.428947,0.295633,0.520545,0.477489,0.535543,0.490367,0.776296,0.320152,0.295912,0.288251,0.440622,0.314988,0.447635,0.437605
0.343386,0.802518,0.676103,0.300350,0.417247,0.301799,0.794198,0.531602,0.589919,0.588109,0.402381,0.300635,0.666296,0.256676,0.499066,0.312638,0.298719,0.796461,0.771968,0.794840
0.725546,0.431575,0.805719,0.614588,0.490386,0.522351,0.128011,0.307015,0.655561,0.353048,0.640857,0.497633,0.256198,0.346243,0.495005,0.612442,0.562938,0.587653,0.608563,0.442071
0.292426,0.389110,0.626342,0.204384,0.754655,0.551944,0.260475,0.245651,0.371091,0.280086,0.635594,0.439190,0.824617,0.239693,0.399956,0.334763,0.580574,0.307236,0.494437,0.241337
0.337460,0.627675,0.444842,0.370911,0.197080,0.441003,0.764828,0.575925,0.578736,0.723436,0.827261,0.349623,0.592149,0.402391,0.305060,0.631646,0.392046,0.445648,0.540476,0.768623
0.839592,0.655378,0.365849,0.678608,0.217233,0.486389,0.355848,0.893089,0.565418,0.492644,0.401559,0.683184,0.520167,0.553480,0.177819,0.670241,0.634353,0.754549,0.741789,0.542425
0.349726,0.291008,0.652522,0.258648,0.345753,0.383266,0.576216,0.240840,0.704339,0.249544,0.915894,0.563205,0.891386,0.494856,0.692694,0.283705,0.460235,0.424488,0.309208,0.282637
0.431385,0.806480,0.482897,0.400960,0.697708,0.509448,0.557901,0.438337,0.671912,0.712167,0.624314,0.429034,0.727760,0.603642,0.396276,0.244624,0.739493,0.783178,0.497903,0.554379
0.375974,0.735184,0.414816,0.365092,0.264939,0.254898,0.741191,0.390708,0.460056,0.730029,0.830514,0.372143,0.509811,0.417999,0.175035,0.651258,0.446655,0.392762,0.723773,0.664115
0.867709,0.196062,0.559666,0.290938,0.756607,0.423530,0.510314,0.259860,0.206752,0.446147,0.412419,0.873417,0.747610,0.736924,0.773634,0.286218,0.620093,0.524272,0.652923,0.413614
0.482025,0.314000,0.485334,0.245911,0.697271,0.154506,0.546142,0.336423,0.554283,0.771503,0.663153,0.226103,0.479438,0.433648,0.464246,0.636161,0.418644,0.237252,0.428768,0.738116
0.238666,0.792340,0.477013,0.616276,0.776292,0.497476,0.555300,0.417339,0.809905,0.735256,0.655443,0.471609,0.710118,0.543925,0.417772,0.408712,0.718335,0.859972,0.476653,0.644782
0.305191,0.707201,0.633439,0.531627,0.807982,0.495559,0.659831,0.500764,0.848757,0.621143,0.615507,0.418851,0.644323,0.571210,0.364577,0.163387,0.735828,0.815177,0.485781,0.647515
0.269886,0.269427,0.255437,0.731715,0.594107,0.634992,0.372294,0.555176,0.263603,0.478029,0.872003,0.850515,0.338934,0.860839,0.398291,0.844651,0.738544,0.759582,0.702310,0.824948
0.323288,0.485781,0.656394,0.264695,0.662670,0.639945,0.330753,0.325131,0.395850,0.475324,0.638095,0.340557,0.801501,0.314659,0.278861,0.414886,0.674553,0.397026,0.428597,0.316855
0.378843,0.366971,0.219706,0.425856,0.430433,0.434099,0.687379,0.637104,0.346311,0.468196,0.294078,0.722267,0.261480,0.642865,0.605916,0.627565,0.342952,0.457152,0.568476,0.399616
0.700257,0.304245,0.801650,0.809597,0.357886,0.546290,0.483369,0.553070,0.269829,0.826049,0.398391,0.727274,0.643657,0.394265,0.605625,0.404314,0.752536,0.475990,0.672460,0.658006
0.734800,0.216607,0.593272,0.268438,0.594151,0.512502,0.636817,0.304979,0.339306,0.504424,0.474567,0.861465,0.637526,0.672116,0.727930,0.312500,0.517909,0.515152,0.733607,0.455748
0.405208,0.316479,0.234198,0.471394,0.353337,0.522728,0.624991,0.687608,0.288776,0.461476,0.323845,0.635480,0.268252,0.682938,0.799568,0.769327,0.376238,0.442211,0.541617,0.440901
0.339543,0.655795,0.634497,0.406605,0.811414,0.521341,0.474645,0.576867,0.733826,0.367603,0.421747,0.316163,0.275351,0.857708,0.610000,0.500242,0.404442,0.350308,0.310706,0.513076
0.278773,0.618446,0.361467,0.369478,0.157990,0.239484,0.654652,0.460427,0.540130,0.748106,0.893420,0.413529,0.600538,0.470622,0.226809,0.678971,0.437839,0.314001,0.543092,0.612210
0.570254,0.422827,0.648644,0.782858,0.358828,0.470445,0.572769,0.639232,0.227929,0.718763,0.554459,0.727308,0.634330,0.470275,0.762388,0.527984,0.723758,0.696282,0.688749,0.668404
0.457079,0.378206,0.480992,0.286028,0.759133,0.331517,0.554053,0.358399,0.587173,0.787753,0.637472,0.239505,0.407126,0.577685,0.585314,0.705984,0.446181,0.246226,0.511765,0.823193
0.435660,0.765885,0.602784,0.198934,0.293717,0.365491,0.680354,0.561356,0.443201,0.540634,0.481506,0.220660,0.756460,0.319513,0.558288,0.238923,0.237942,0.656096,0.782311,0.788271
0.558908,0.694319,0.562439,0.587861,0.523112,0.596026,0.404665,0.688209,0.840646,0.418668,0.593501,0.574907,0.569263,0.694563,0.328475,0.317306,0.233342,0.645541,0.604226,0.727919
0.532271,0.468248,0.578181,0.270615,0.589282,0.579009,0.315895,0.343930,0.423462,0.487705,0.499485,0.541717,0.815612,0.237180,0.255234,0.384414,0.621952,0.395373,0.421356,0.364905
0.737177,0.332384,0.723313,0.563987,0.756124,0.729614,0.800821,0.376101,0.625291,0.538900,0.221915,0.515276,0.378013,0.716381,0.255203,0.874226,0.441479,0.384913,0.238605,0.391412
0.578332,0.716621,0.461124,0.756120,0.284323,0.680090,0.674204,0.294574,0.811293,0.651630,0.333881,0.373748,0.508554,0.258192,0.366633,0.518914,0.506647,0.515493,0.435944,0.602986
0.488537,0.316112,0.536852,0.347909,0.808599,0.177748,0.562703,0.392180,0.531591,0.790935,0.655986,0.374720,0.456042,0.476892,0.547081,0.643495,0.360452,0.300172,0.499582,0.796810
0.335629,0.617997,0.662769,0.169331,0.383283,0.292606,0.769014,0.537085,0.550851,0.610239,0.455006,0.257396,0.694207,0.302119,0.493674,0.385416,0.287495,0.686458,0.772659,0.720998
0.451505,0.734447,0.719961,0.181814,0.509972,0.257536,0.836807,0.403525,0.542748,0.601720,0.345461,0.344125,0.668091,0.312112,0.480653,0.362201,0.209611,0.681534,0.872997,0.926476
0.819249,0.658499,0.419300,0.228767,0.368886,0.290646,0.356489,0.242098,0.725455,0.219919,0.619770,0.274172,0.294968,0.314779,0.567937,0.332180,0.448766,0.572586,0.733882,0.509015
0.380867,0.234724,0.243094,0.338182,0.334554,0.500587,0.623211,0.668574,0.409761,0.458130,0.337394,0.723673,0.361630,0.648426,0.658654,0.627949,0.415048,0.490020,0.427098,0.367010
0.517393,0.715746,0.608064,0.515924,0.482118,0.673097,0.478764,0.701860,0.812404,0.326269,0.745913,0.511380,0.532479,0.834707,0.172182,0.385512,0.195323,0.691673,0.753086,0.790309
0.614475,0.688858,0.511958,0.703978,0.526285,0.464852,0.505712,0.730129,0.829483,0.472527,0.642277,0.649408,0.573576,0.838740,0.339040,0.220579,0.168818,0.792722,0.775911,0.662200
0.496504,0.797411,0.657123,0.278748,0.501102,0.302216,0.804522,0.470098,0.453542,0.622581,0.535182,0.297408,0.645625,0.370014,0.543203,0.381322,0.219882,0.758749,0.854384,0.759287
0.405315,0.221713,0.537162,0.269053,0.601219,0.258946,0.590269,0.418249,0.545251,0.860515,0.681748,0.245980,0.546618,0.616749,0.567396,0.568338,0.468523,0.199149,0.438326,0.769789
0.476201,0.673198,0.503005,0.541365,0.330502,0.557370,0.386407,0.735468,0.778797,0.406541,0.747703,0.482785,0.600270,0.880994,0.264575,0.213238,0.148083,0.680216,0.733641,0.756336
0.717903,0.474703,0.483280,0.738817,0.725999,0.497839,0.393059,0.861084,0.634165,0.802716,0.305974,0.771855,0.221898,0.539866,0.231081,0.727335,0.689047,0.432354,0.432026,0.216601
0.380910,0.717877,0.483858,0.439032,0.842779,0.589078,0.603830,0.447332,0.788263,0.694807,0.582734,0.516586,0.637730,0.622664,0.335834,0.232936,0.722372,0.729015,0.552819,0.447025
0.826305,0.750364,0.407263,0.317574,0.586057,0.380587,0.299232,0.224970,0.672522,0.137822,0.622722,0.400565,0.269123,0.293152,0.646854,0.476744,0.432480,0.514967,0.728377,0.577203
0.597070,0.348905,0.761048,0.852780,0.503096,0.672763,0.428425,0.546031,0.414656,0.857594,0.503203,0.764452,0.609129,0.424993,0.563179,0.533151,0.765942,0.607727,0.797415,0.562980
0.394738,0.752338,0.560058,0.134229,0.405235,0.379537,0.902447,0.485354,0.507030,0.541153,0.498008,0.268776,0.773135,0.360726,0.582562,0.364361,0.330015,0.772652,0.754482,0.736038
0.402803,0.731326,0.495088,0.440853,0.857916,0.554393,0.613478,0.453836,0.838252,0.628077,0.597514,0.374432,0.506947,0.537490,0.447118,0.279995,0.763166,0.694951,0.493772,0.656023
0.635447,0.487532,0.844613,0.650314,0.397424,0.625480,0.170078,0.401808,0.636801,0.356530,0.525054,0.465389,0.334700,0.452282,0.575106,0.590439,0.508743,0.620914,0.609516,0.556570
0.347466,0.692226,0.615069,0.185160,0.332719,0.390499,0.769839,0.443191,0.455798,0.550180,0.504533,0.274943,0.784038,0.307953,0.598614,0.374093,0.328227,0.644444,0.702724,0.896899
0.497118,0.676600,0.742319,0.649374,0.468191,0.663426,0.534165,0.720372,0.843851,0.359410,0.649231,0.551923,0.535828,0.888807,0.295837,0.242453,0.195916,0.735296,0.625527,0.783363
0.809126,0.501515,0.794014,0.645800,0.669439,0.756041,0.665284,0.337016,0.656700,0.425247,0.307605,0.343937,0.357705,0.739518,0.265300,0.836625,0.452452,0.487299,0.267287,0.287078
0.809293,0.308186,0.497716,0.239218,0.661083,0.473493,0.596413,0.339521,0.291693,0.444461,0.499939,0.884928,0.704166,0.716645,0.774659,0.262668,0.541363,0.604453,0.822504,0.393843
0.332000,0.739020,0.550415,0.250825,0.503349,0.332740,0.840177,0.480765,0.398198,0.534687,0.478640,0.260930,0.748610,0.368485,0.595953,0.342588,0.208438,0.731474,0.807029,0.849317
0.325650,0.814498,0.514684,0.489116,0.786705,0.500080,0.577786,0.442295,0.767791,0.633491,0.566870,0.355217,0.697194,0.543112,0.340226,0.314936,0.724740,0.691333,0.472987,0.531446
0.743667,0.330652,0.880460,0.575475,0.745378,0.821210,0.688230,0.329300,0.558203,0.471506,0.259906,0.485148,0.386183,0.884571,0.239680,0.684443,0.470194,0.457050,0.113050,0.317949
0.593679,0.577250,0.861334,0.488587,0.465158,0.582656,0.157984,0.449416,0.517788,0.419270,0.599999,0.395615,0.339628,0.368553,0.460793,0.529022,0.515694,0.720473,0.664964,0.413996
0.347941,0.183488,0.560814,0.294926,0.270884,0.422387,0.745820,0.158219,0.821166,0.313197,0.772078,0.623596,0.745035,0.648538,0.646607,0.354679,0.406315,0.274109,0.384468,0.279062
0.837991,0.758046,0.571492,0.690379,0.239092,0.614592,0.327364,0.816200,0.628081,0.422467,0.434795,0.609036,0.621821,0.575503,0.154587,0.574485,0.542946,0.432600,0.719798,0.690841
0.896986,0.746014,0.537753,0.691129,0.367646,0.554381,0.275393,0.710895,0.554588,0.434057,0.399063,0.705549,0.618034,0.505069,0.230986,0.583324,0.672236,0.575264,0.713066,0.529556
0.425932,0.789789,0.577294,0.274255,0.391146,0.259898,0.824729,0.448249,0.421595,0.750215,0.409778,0.314043,0.638807,0.355600,0.397900,0.341571,0.353333,0.707814,0.985712,0.744816
0.674180,0.385156,0.535209,0.787819,0.273572,0.609212,0.640557,0.520674,0.320863,0.820904,0.534094,0.695599,0.576784,0.393347,0.792215,0.398033,0.739758,0.546008,0.695613,0.642482
0.408835,0.293821,0.182819,0.728080,0.550255,0.727863,0.408237,0.577725,0.171386,0.406096,0.764980,0.673903,0.374604,0.764765,0.399236,0.738717,0.665159,0.693878,0.546863,0.766937
0.569990,0.812800,0.428798,0.726600,0.386567,0.786234,0.566259,0.319985,0.739329,0.596049,0.393520,0.174999,0.565614,0.234588,0.394493,0.432682,0.440143,0.523972,0.347924,0.591540
0.745760,0.600104,0.404101,0.313015,0.564903,0.341077,0.323308,0.174794,0.614524,0.107537,0.678272,0.279266,0.262841,0.276422,0.642181,0.278390,0.483139,0.583489,0.788778,0.673783
0.635749,0.454030,0.519682,0.847593,0.740352,0.674923,0.202035,0.851959,0.689372,0.918559,0.460063,0.678944,0.242283,0.616313,0.213742,0.827911,0.598632,0.579650,0.353022,0.213999
0.687170,0.513535,0.729170,0.830877,0.668728,0.558101,0.236449,0.389065,0.758865,0.203071,0.620096,0.098804,0.286402,0.200941,0.686934,0.324878,0.454035,0.883300,0.703508,0.272993
0.635079,0.540334,0.775156,0.561972,0.458654,0.522540,0.224869,0.504068,0.683476,0.465551,0.473675,0.569264,0.318928,0.372385,0.574714,0.496223,0.653688,0.593210,0.611996,0.411171
0.609856,0.511862,0.658227,0.831329,0.864415,0.825423,0.188795,0.425528,0.594063,0.182954,0.503414,0.167128,0.389590,0.160931,0.581442,0.469751,0.350177,0.732261,0.745795,0.217791
0.465020,0.689951,0.572520,0.572545,0.410423,0.624169,0.629347,0.732062,0.823797,0.540393,0.745479,0.563786,0.499043,0.702449,0.259315,0.237465,0.223649,0.736444,0.648813,0.777128
0.598554,0.696363,0.361570,0.658294,0.298681,0.872058,0.599263,0.305225,0.812955,0.636592,0.403037,0.355218,0.464893,0.306454,0.443803,0.500809,0.523304,0.498122,0.237717,0.609368
0.731342,0.243994,0.491484,0.356495,0.737577,0.457519,0.587657,0.324843,0.225226,0.613044,0.370659,0.811975,0.593436,0.759273,0.714666,0.255902,0.501063,0.593656,0.813732,0.372301
0.622056,0.612872,0.592699,0.552995,0.530507,0.592686,0.439530,0.839861,0.659089,0.449168,0.615902,0.490482,0.684840,0.778181,0.268015,0.156491,0.180041,0.735885,0.712150,0.784670
0.788665,0.653360,0.424189,0.177632,0.544001,0.615582,0.298713,0.232632,0.751875,0.299490,0.718712,0.180448,0.292833,0.306398,0.628892,0.394563,0.496634,0.525900,0.744656,0.631463
0.864914,0.250034,0.535405,0.310855,0.697108,0.407863,0.483080,0.338449,0.363682,0.510149,0.444512,0.860333,0.638906,0.624082,0.704700,0.226823,0.711504,0.569236,0.741392,0.438611
0.439824,0.352350,0.397407,0.313233,0.704311,0.273971,0.554243,0.410410,0.599415,0.848728,0.719598,0.317579,0.470251,0.561900,0.612026,0.608515,0.406042,0.297078,0.391206,0.886866
0.780513,0.677997,0.340990,0.256673,0.447062,0.391234,0.216200,0.288067,0.585902,0.184112,0.645089,0.285493,0.228397,0.186021,0.553748,0.353919,0.453104,0.452272,0.683749,0.704917
0.499421,0.519111,0.536677,0.197080,0.565279,0.681032,0.317361,0.335196,0.403507,0.395897,0.543062,0.366812,0.823910,0.292966,0.323601,0.348638,0.654743,0.412718,0.580874,0.308926
0.816102,0.667211,0.376190,0.670873,0.263264,0.650497,0.381665,0.717788,0.582172,0.407593,0.445491,0.661122,0.526807,0.656676,0.119300,0.600785,0.685249,0.639189,0.925106,0.600708
0.776189,0.634895,0.481817,0.243299,0.548262,0.370150,0.194677,0.247834,0.641530,0.248345,0.804726,0.350995,0.260614,0.313125,0.568987,0.368618,0.444382,0.471546,0.763782,0.599617
0.546754,0.667662,0.578339,0.562442,0.409850,0.538460,0.429820,0.799591,0.820197,0.511812,0.687227,0.467014,0.631606,0.779768,0.334865,0.302645,0.359249,0.710314,0.745684,0.801529
0.546691,0.674531,0.555361,0.572766,0.369078,0.616337,0.479029,0.634452,0.693147,0.333703,0.724142,0.544873,0.578132,0.699452,0.325991,0.326286,0.177712,0.796048,0.674948,0.637682
0.549482,0.435192,0.639978,0.704693,0.742462,0.752818,0.220065,0.395700,0.622243,0.392376,0.540167,0.218992,0.317705,0.166525,0.717654,0.351117,0.444165,0.791545,0.624301,0.145570
0.739559,0.498892,0.883907,0.566381,0.557821,0.636194,0.181918,0.334335,0.622267,0.409802,0.550889,0.531363,0.417229,0.454276,0.515866,0.477896,0.661006,0.679403,0.606483,0.550251
0.606064,0.669409,0.817931,0.521966,0.530058,0.544328,0.267474,0.425994,0.691901,0.362319,0.640907,0.566777,0.320235,0.370819,0.675577,0.565473,0.571254,0.642038,0.557389,0.422622
0.265737,0.542674,0.591000,0.430602,0.795912,0.585491,0.479769,0.604885,0.640012,0.420319,0.493236,0.352664,0.399857,0.788541,0.626641,0.503680,0.203029,0.350112,0.300695,0.460339
0.329352,0.713172,0.687848,0.468523,0.782511,0.392065,0.523975,0.413087,0.945679,0.679772,0.498181,0.423866,0.710000,0.608047,0.379248,0.225591,0.661036,0.782946,0.474888,0.555844
0.707636,0.716437,0.491172,0.590318,0.170858,0.605849,0.389116,0.819586,0.481980,0.494466,0.323931,0.547625,0.511417,0.576193,0.281148,0.637112,0.586680,0.638313,0.740983,0.544531
0.361724,0.332863,0.665867,0.414999,0.256483,0.446718,0.790545,0.310643,0.840031,0.317683,0.776473,0.488071,0.964058,0.619965,0.642065,0.263101,0.416836,0.362197,0.331694,0.256321
0.650431,0.703616,0.263712,0.712974,0.291757,0.935972,0.657067,0.326448,0.766145,0.721643,0.371603,0.299392,0.565192,0.146616,0.342595,0.582368,0.464472,0.453182,0.554155,0.644700
0.419236,0.293785,0.229825,0.782070,0.666503,0.697010,0.448078,0.489803,0.138638,0.562959,0.862655,0.756609,0.460713,0.755988,0.293769,0.739108,0.769965,0.668180,0.635855,0.758050
0.417493,0.538846,0.689493,0.349795,0.613944,0.561121,0.342147,0.209707,0.478499,0.377448,0.604114,0.543634,0.768844,0.210687,0.223433,0.314539,0.628472,0.373691,0.509550,0.344471
0.333067,0.697734,0.485327,0.249396,0.133116,0.261759,0.644429,0.525155,0.557231,0.725081,0.873699,0.337067,0.682169,0.393450,0.229286,0.680150,0.489294,0.475524,0.548751,0.759152
0.812300,0.543400,0.800725,0.624882,0.632926,0.875388,0.713700,0.423954,0.689170,0.455835,0.124832,0.466990,0.436397,0.781695,0.203138,0.830978,0.314512,0.451542,0.208473,0.203057
0.429486,0.537569,0.185853,0.619795,0.474252,0.467892,0.556214,0.219751,0.523172,0.806559,0.437021,0.653084,0.305857,0.712065,0.423527,0.408295,0.510633,0.324305,0.689138,0.266709
0.225714,0.498901,0.610203,0.354749,0.823088,0.628529,0.567730,0.666748,0.684688,0.375971,0.290475,0.311031,0.289396,0.852586,0.749897,0.585599,0.378880,0.319234,0.204898,0.497727
0.260864,0.253319,0.647486,0.238386,0.301710,0.381012,0.647975,0.371047,0.648790,0.314862,0.819643,0.573846,0.851433,0.579437,0.726405,0.210836,0.386012,0.239424,0.361474,0.312384
0.294600,0.572536,0.625320,0.251862,0.712326,0.582812,0.684703,0.530907,0.673163,0.414435,0.404304,0.236632,0.314953,0.753307,0.757815,0.568876,0.492259,0.382026,0.120610,0.394354
0.765120,0.412987,0.828840,0.550145,0.621337,0.725055,0.648872,0.226947,0.648375,0.528446,0.332544,0.461722,0.443243,0.599540,0.202137,0.960422,0.434105,0.414181,0.243600,0.301372
0.447657,0.283508,0.425219,0.215222,0.684064,0.162497,0.568178,0.340258,0.604067,0.952577,0.573710,0.292605,0.496790,0.641462,0.460624,0.756821,0.245687,0.249248,0.314722,0.927471
0.840758,0.674320,0.588809,0.771179,0.296414,0.609902,0.289337,0.812524,0.561802,0.451474,0.303388,0.703719,0.503441,0.520139,0.220601,0.541598,0.625379,0.600988,0.803422,0.675696
0.246126,0.378266,0.720916,0.240809,0.301479,0.462628,0.738183,0.308974,0.710322,0.333515,0.790003,0.442810,0.813047,0.517098,0.592546,0.200866,0.391418,0.242609,0.397559,0.241287
0.389995,0.577108,0.583846,0.337224,0.743726,0.621806,0.588631,0.595357,0.670220,0.507923,0.476361,0.276136,0.367362,0.812975,0.602672,0.567010,0.404566,0.375728,0.268814,0.558719
0.368301,0.293830,0.488398,0.239932,0.699073,0.313084,0.705162,0.379268,0.648708,0.813657,0.577378,0.203393,0.458039,0.614764,0.542008,0.630381,0.425355,0.330956,0.414621,0.816413
0.244510,0.681779,0.504962,0.478724,0.691385,0.397532,0.662036,0.546409,0.834121,0.669150,0.673367,0.496856,0.811776,0.521506,0.262403,0.372755,0.714296,0.788053,0.453720,0.582594
0.675304,0.407951,0.439363,0.721673,0.775098,0.565514,0.306817,0.681066,0.613677,0.943628,0.407767,0.819856,0.275731,0.605907,0.385615,0.727609,0.737715,0.590279,0.488151,0.206347
0.736039,0.412816,0.626284,0.815576,0.388615,0.575990,0.531032,0.559280,0.338217,0.859352,0.485632,0.710863,0.574836,0.350731,0.674833,0.418866,0.740997,0.638915,0.881011,0.710641
0.503389,0.703866,0.444695,0.399146,0.195376,0.058282,0.531282,0.427055,0.646220,0.754414,0.799883,0.347698,0.705026,0.332382,0.171434,0.767938,0.469186,0.443631,0.435094,0.690860
0.306169,0.337228,0.473547,0.163974,0.372107,0.340523,0.703439,0.365871,0.685483,0.389814,0.860445,0.483961,0.757780,0.597750,0.633598,0.201948,0.421364,0.305337,0.488114,0.260981
0.388082,0.699311,0.545510,0.183199,0.475332,0.251467,0.948745,0.345737,0.516606,0.629839,0.405890,0.357774,0.724254,0.333790,0.609240,0.367597,0.271625,0.616877,0.764707,0.727343
