0.783259,0.710350,0.480866,0.324782,0.404299,0.316050,0.375158,0.191081,0.628263,0.170015,0.645648,0.444853,0.348282,0.307377,0.686563,0.300923,0.464567,0.509227,0.740518,0.643911
0.697158,0.439720,0.389812,0.702047,0.669061,0.756547,0.226914,0.773627,0.541935,0.817535,0.371467,0.741652,0.339331,0.617960,0.327810,0.725431,0.761886,0.626150,0.385023,0.173290
0.406684,0.478825,0.740725,0.190754,0.644023,0.650865,0.254772,0.315045,0.450809,0.424348,0.572344,0.446333,0.670232,0.125861,0.334213,0.351880,0.588967,0.404275,0.547871,0.442571
0.453605,0.440857,0.641742,0.265762,0.545123,0.653635,0.464835,0.217034,0.362700,0.524463,0.492672,0.396907,0.758952,0.423714,0.334430,0.231684,0.597661,0.337854,0.541012,0.388267
0.395828,0.348946,0.505354,0.286437,0.604437,0.252360,0.636439,0.347101,0.556436,0.852899,0.640223,0.399350,0.400399,0.424305,0.494182,0.630240,0.361311,0.313431,0.517806,0.706255
0.698945,0.545918,0.719029,0.565430,0.728274,0.720179,0.660541,0.328999,0.605945,0.460664,0.300915,0.459454,0.382048,0.751686,0.056793,0.747543,0.484755,0.321000,0.213496,0.336606
0.660160,0.368253,0.527419,0.297552,0.592193,0.505300,0.645417,0.444356,0.318525,0.422091,0.412560,0.789453,0.731258,0.691682,0.781229,0.302041,0.642959,0.661462,0.849285,0.290535
0.770214,0.283448,0.504415,0.434250,0.602097,0.451368,0.519306,0.299260,0.346746,0.502751,0.489045,0.858353,0.606178,0.683523,0.721634,0.306206,0.511048,0.605925,0.805648,0.423389
0.336663,0.641459,0.618109,0.387058,0.700184,0.543620,0.588784,0.529764,0.610726,0.410130,0.501218,0.348188,0.278020,0.779690,0.713786,0.536442,0.374737,0.313944,0.293663,0.466175
0.694151,0.477228,0.431392,0.789943,0.700390,0.629962,0.282675,0.822695,0.629439,0.854282,0.272401,0.766833,0.264223,0.622532,0.265172,0.721350,0.750048,0.562576,0.451258,0.265342
0.771150,0.681164,0.423020,0.268359,0.481352,0.358633,0.323093,0.252163,0.603484,0.123681,0.747987,0.290846,0.281239,0.349896,0.534686,0.356696,0.403321,0.529322,0.781226,0.613679
0.608279,0.451159,0.658933,0.691239,0.844983,0.789507,0.272194,0.528753,0.701448,0.329911,0.584066,0.223621,0.346311,0.400034,0.732925,0.360656,0.404342,0.756419,0.651678,0.084768
0.311496,0.223602,0.325990,0.757881,0.563480,0.695875,0.305727,0.487766,0.307664,0.499637,0.804174,0.707015,0.443172,0.893665,0.471793,0.782047,0.872920,0.840111,0.615866,0.714617
0.695556,0.420973,0.745366,0.511555,0.689981,0.823161,0.690733,0.333880,0.585465,0.479131,0.352386,0.550563,0.327994,0.645879,0.286165,0.756850,0.418320,0.402658,0.320303,0.355428
0.534136,0.695461,0.596170,0.678814,0.501428,0.554433,0.533993,0.807408,0.849064,0.395046,0.680813,0.604173,0.466385,0.736890,0.198638,0.235871,0.193314,0.783494,0.668166,0.684629
0.314909,0.756947,0.472970,0.485785,0.813114,0.602798,0.673655,0.445527,0.659962,0.649496,0.693237,0.448542,0.632860,0.557678,0.434116,0.418472,0.649819,0.821752,0.563837,0.434142
0.391216,0.457569,0.730255,0.130021,0.489278,0.650043,0.337315,0.251657,0.344763,0.456222,0.578555,0.532322,0.875908,0.273137,0.363332,0.325276,0.607442,0.369515,0.434084,0.390665
0.648494,0.560719,0.825926,0.630000,0.759416,0.759253,0.663925,0.381056,0.657205,0.457934,0.187833,0.489495,0.398368,0.668360,0.314385,0.749948,0.449003,0.420684,0.246032,0.307781
0.750407,0.537819,0.417295,0.772406,0.756691,0.623211,0.257957,0.756624,0.640528,0.761632,0.389227,0.699439,0.289953,0.635294,0.197538,0.781724,0.690209,0.535248,0.385303,0.281287
0.817888,0.551620,0.808919,0.527057,0.773318,0.748572,0.835162,0.340267,0.567598,0.531921,0.401772,0.516925,0.346625,0.719581,0.346770,0.748621,0.418211,0.465042,0.305522,0.389638
0.647517,0.571218,0.639281,0.686130,0.836400,0.654874,0.337866,0.524154,0.597983,0.345170,0.513426,0.319209,0.297728,0.234169,0.753404,0.320110,0.410028,0.776408,0.606736,0.298267
0.772480,0.491549,0.542602,0.782717,0.771481,0.642506,0.289588,0.778579,0.644734,0.674472,0.284535,0.726487,0.425438,0.523915,0.283520,0.722071,0.770064,0.586771,0.481062,0.303267
0.719255,0.656656,0.374367,0.322072,0.554931,0.459626,0.371072,0.296152,0.670133,0.253028,0.683152,0.364085,0.263509,0.259916,0.751134,0.390160,0.368327,0.607113,0.724390,0.615855
0.585681,0.387182,0.670317,0.753105,0.326818,0.645738,0.612186,0.586225,0.422186,0.753845,0.403723,0.683508,0.585437,0.414030,0.666713,0.433010,0.776800,0.601640,0.766249,0.592966
0.447530,0.662966,0.625740,0.454539,0.505535,0.702717,0.487141,0.792719,0.824996,0.417020,0.691461,0.450830,0.536467,0.780362,0.320801,0.290257,0.291749,0.649772,0.675714,0.734779
0.756284,0.449886,0.443730,0.625476,0.707920,0.605961,0.230950,0.750763,0.659162,0.795335,0.382872,0.732671,0.282476,0.547246,0.238991,0.750315,0.766262,0.508471,0.488471,0.214608
0.311831,0.585012,0.612371,0.325099,0.760612,0.553040,0.561944,0.637477,0.605472,0.343236,0.457218,0.408413,0.321780,0.846503,0.646572,0.593973,0.272549,0.400079,0.215896,0.471712
0.700901,0.494212,0.503868,0.756039,0.735021,0.729731,0.315259,0.743161,0.579487,0.853586,0.323830,0.728305,0.386629,0.535862,0.319523,0.660322,0.769423,0.600926,0.461598,0.190574
0.764713,0.564234,0.812697,0.585275,0.465809,0.545152,0.275893,0.389709,0.630569,0.409655,0.644487,0.337436,0.349231,0.432061,0.492314,0.500158,0.696747,0.580434,0.584118,0.403684
0.465236,0.494679,0.212871,0.747666,0.617632,0.422230,0.570711,0.322451,0.520481,0.804698,0.316294,0.579445,0.333280,0.646282,0.450764,0.230941,0.533807,0.296056,0.694389,0.244933
0.563524,0.522281,0.801323,0.613854,0.473500,0.586402,0.254357,0.408039,0.583274,0.365541,0.600401,0.429340,0.349951,0.408793,0.524735,0.626529,0.638822,0.656457,0.616125,0.540768
0.758142,0.708037,0.481287,0.554870,0.263357,0.667447,0.356753,0.813254,0.532675,0.598426,0.385765,0.666120,0.471694,0.539677,0.294477,0.471876,0.519796,0.669478,0.731502,0.562687
0.473921,0.643363,0.538775,0.546103,0.429079,0.680915,0.439179,0.694971,0.791133,0.396020,0.665073,0.492707,0.642290,0.809914,0.276449,0.266630,0.304303,0.735461,0.709791,0.732195
0.334098,0.341962,0.264078,0.676234,0.653727,0.667542,0.407166,0.515716,0.271354,0.517237,0.815602,0.767447,0.435830,0.771089,0.400199,0.771421,0.810821,0.726375,0.553105,0.861807
0.313883,0.271291,0.551311,0.457041,0.322911,0.396956,0.766059,0.331569,0.652382,0.315187,0.861349,0.564910,0.784047,0.600393,0.747674,0.243296,0.419461,0.264307,0.429648,0.273260
0.331961,0.256725,0.601020,0.338448,0.350343,0.448967,0.599636,0.256673,0.787076,0.316262,0.740349,0.558244,0.754624,0.549171,0.705185,0.260457,0.356828,0.258132,0.403153,0.319182
0.402546,0.743499,0.575659,0.265256,0.520456,0.390274,0.819056,0.471464,0.607350,0.687676,0.494616,0.328328,0.711369,0.495986,0.599074,0.391534,0.282686,0.730761,0.780688,0.770151
0.394330,0.782137,0.530829,0.262783,0.466354,0.355781,0.756437,0.558565,0.456918,0.627659,0.477777,0.402958,0.708148,0.300385,0.485399,0.329325,0.329910,0.713849,0.680863,0.763716
0.315304,0.307975,0.252679,0.779567,0.542736,0.648572,0.439341,0.529263,0.291042,0.545876,0.820237,0.818642,0.415168,0.798523,0.256296,0.846133,0.771681,0.774011,0.662943,0.844225
0.787710,0.503806,0.856966,0.451182,0.639884,0.768070,0.698360,0.299931,0.638962,0.580609,0.263908,0.537697,0.342724,0.727771,0.282978,0.825708,0.397846,0.441427,0.233613,0.241914
0.270631,0.772855,0.489099,0.553723,0.807211,0.525486,0.647154,0.495062,0.874424,0.713530,0.610358,0.397749,0.688024,0.618567,0.301938,0.409371,0.678750,0.745174,0.574550,0.650563
0.480415,0.513088,0.627399,0.317860,0.579547,0.675075,0.310098,0.381784,0.435036,0.298383,0.475728,0.493219,0.891125,0.255575,0.399460,0.383677,0.650673,0.311808,0.571182,0.269119
0.517208,0.746565,0.452294,0.648282,0.322257,0.742033,0.658030,0.332528,0.736056,0.670460,0.496584,0.419751,0.494848,0.257325,0.416278,0.522690,0.395562,0.565545,0.325958,0.735748
0.601016,0.549424,0.817970,0.705001,0.451840,0.508937,0.104148,0.420642,0.548562,0.457109,0.597226,0.540868,0.374534,0.375574,0.615676,0.647362,0.614082,0.585697,0.540869,0.499494
0.489236,0.589566,0.490331,0.298141,0.271323,0.288940,0.717852,0.534293,0.568741,0.796492,0.820435,0.342797,0.556657,0.352105,0.244445,0.654332,0.400830,0.498733,0.575035,0.632999
0.449774,0.858175,0.438664,0.257263,0.449612,0.339060,0.932688,0.552785,0.585588,0.525542,0.503257,0.257760,0.747127,0.353453,0.599976,0.350870,0.187798,0.749555,0.787357,0.735751
0.840790,0.656132,0.356619,0.246901,0.560621,0.317889,0.282862,0.230935,0.675495,0.241049,0.662232,0.393175,0.180735,0.175022,0.578021,0.402252,0.461227,0.573498,0.724711,0.676777
0.397699,0.409623,0.612750,0.331986,0.531907,0.592913,0.393838,0.359291,0.425772,0.478694,0.683006,0.539385,0.756210,0.217945,0.376632,0.376158,0.586804,0.423684,0.502002,0.281388
0.423215,0.340926,0.277889,0.655437,0.681421,0.695970,0.403835,0.559148,0.286557,0.544109,0.797963,0.690589,0.384783,0.796581,0.416490,0.770553,0.815476,0.706551,0.652076,0.725389
0.300491,0.499185,0.584023,0.417539,0.700184,0.618289,0.521265,0.543159,0.700579,0.421261,0.499158,0.355137,0.292278,0.749939,0.628146,0.457741,0.378625,0.340443,0.168079,0.467643
0.647729,0.439270,0.588274,0.786636,0.779518,0.720021,0.270051,0.499083,0.635240,0.427449,0.537135,0.296598,0.416649,0.151731,0.579021,0.360926,0.459524,0.780264,0.591010,0.286846
0.632543,0.491118,0.559882,0.670505,0.738123,0.704114,0.235821,0.453414,0.709344,0.317965,0.483139,0.230510,0.308598,0.205146,0.749203,0.427095,0.454104,0.886101,0.639825,0.138513
0.416066,0.800316,0.622878,0.300094,0.394476,0.290957,0.735290,0.423523,0.494815,0.687962,0.404568,0.328780,0.674257,0.368510,0.507138,0.404233,0.274418,0.676602,0.731244,0.854546
0.366347,0.578058,0.423349,0.376162,0.778540,0.499960,0.533036,0.557688,0.644327,0.513101,0.522012,0.348158,0.347362,0.849151,0.727169,0.613183,0.365764,0.421749,0.249920,0.511035
0.414354,0.424617,0.645390,0.440731,0.484806,0.545133,0.330692,0.302528,0.417644,0.591116,0.663673,0.482940,0.819918,0.418611,0.330152,0.337620,0.596541,0.309502,0.402392,0.339314
0.774617,0.425217,0.552116,0.685189,0.798349,0.675293,0.417422,0.763684,0.674608,0.801244,0.280302,0.626388,0.286659,0.599115,0.269751,0.751934,0.646482,0.590764,0.536206,0.346774
0.421542,0.686083,0.324948,0.349893,0.250407,0.232542,0.641810,0.480204,0.486422,0.803581,0.754409,0.397461,0.630542,0.335703,0.304386,0.676965,0.484419,0.511660,0.519317,0.771783
0.675056,0.491558,0.774262,0.530566,0.603674,0.763950,0.765673,0.337196,0.516069,0.415351,0.253649,0.515263,0.403232,0.703238,0.275753,0.724034,0.481040,0.432150,0.311837,0.349156
0.362107,0.229003,0.511391,0.191907,0.485850,0.452545,0.729792,0.270601,0.648946,0.366966,0.795807,0.505805,0.780063,0.644340,0.661839,0.255083,0.475253,0.378482,0.363655,0.327088
0.265335,0.379802,0.671717,0.230497,0.254466,0.514298,0.689758,0.287316,0.716460,0.328914,0.960341,0.508763,0.771130,0.559825,0.654376,0.222784,0.408013,0.303662,0.376429,0.264531
0.717610,0.456753,0.517282,0.714639,0.684071,0.656712,0.309468,0.749610,0.534353,0.827613,0.269603,0.703924,0.398301,0.577045,0.305333,0.632120,0.709065,0.615041,0.430204,0.176334
0.465609,0.369776,0.444620,0.298134,0.600948,0.319440,0.539545,0.364795,0.609157,0.761660,0.609692,0.311484,0.548740,0.556341,0.618772,0.663758,0.391110,0.343705,0.470550,0.778073
0.220680,0.761560,0.588076,0.542953,0.652297,0.540181,0.661858,0.441213,0.794080,0.639190,0.640888,0.423821,0.669196,0.590722,0.345795,0.441618,0.704089,0.751952,0.683792,0.565287
0.300083,0.574226,0.560545,0.335998,0.741256,0.580109,0.607528,0.581275,0.653195,0.534022,0.522994,0.436724,0.273103,0.707922,0.599607,0.581460,0.389711,0.331286,0.218675,0.510438
0.316730,0.262650,0.545607,0.302105,0.260045,0.510825,0.639905,0.358517,0.658498,0.295495,0.779512,0.531856,0.785304,0.593475,0.620197,0.262332,0.373759,0.261993,0.395378,0.229143
0.776863,0.308993,0.527838,0.308066,0.635057,0.425335,0.590833,0.406850,0.408264,0.444059,0.541719,0.777816,0.731255,0.569603,0.741954,0.249345,0.554646,0.529765,0.796664,0.422127
0.428410,0.301667,0.263444,0.485949,0.311038,0.494045,0.602169,0.585155,0.471506,0.511099,0.280193,0.652889,0.291514,0.642274,0.657380,0.662140,0.429580,0.342692,0.525276,0.285304
0.371086,0.719546,0.451809,0.315280,0.280460,0.320162,0.666696,0.463867,0.536832,0.766306,0.655265,0.426091,0.685286,0.363062,0.194255,0.644194,0.353676,0.395397,0.600085,0.722519
0.366086,0.792388,0.583305,0.530145,0.702588,0.575053,0.574476,0.445499,0.787435,0.548230,0.625848,0.501568,0.744138,0.584616,0.385534,0.270576,0.660646,0.767332,0.438806,0.580495
0.542438,0.830175,0.406488,0.706712,0.380877,0.888376,0.563029,0.284971,0.810921,0.584426,0.415552,0.436551,0.611583,0.155412,0.325645,0.453791,0.400812,0.574681,0.421833,0.571413
0.444627,0.486625,0.657237,0.274499,0.543724,0.719027,0.406985,0.290431,0.399436,0.474235,0.404760,0.466031,0.780344,0.325068,0.348360,0.264581,0.506680,0.359234,0.531513,0.404702
0.461206,0.630038,0.515218,0.346281,0.180003,0.323065,0.607549,0.527742,0.567939,0.736259,0.860520,0.323019,0.707722,0.359569,0.212808,0.648098,0.428715,0.397887,0.560976,0.753061
0.394333,0.622258,0.506267,0.369114,0.170530,0.323683,0.593003,0.474322,0.516651,0.712667,0.853385,0.398841,0.705719,0.422211,0.215741,0.698571,0.447955,0.520752,0.561757,0.743027
0.850584,0.759672,0.491077,0.683215,0.335337,0.614073,0.365420,0.838561,0.499602,0.462129,0.386722,0.651363,0.370918,0.516960,0.204040,0.603947,0.612008,0.607056,0.791308,0.574919
0.563103,0.608348,0.583450,0.526332,0.492076,0.594843,0.452648,0.755353,0.832488,0.473641,0.657744,0.558970,0.622894,0.855915,0.348327,0.319392,0.193504,0.634849,0.669993,0.653615
0.378747,0.704927,0.566686,0.290316,0.440663,0.323316,0.787632,0.437983,0.576591,0.659401,0.541582,0.338530,0.605411,0.340333,0.498642,0.274019,0.236025,0.626300,0.798103,0.692762
0.455396,0.308196,0.500612,0.256788,0.664328,0.246458,0.415207,0.619218,0.487875,0.765824,0.601321,0.231215,0.533777,0.599053,0.598981,0.643515,0.335234,0.356351,0.535129,0.756191
0.873837,0.437178,0.462223,0.766178,0.650690,0.651942,0.295123,0.770060,0.576059,0.812168,0.261527,0.812812,0.296601,0.699125,0.381075,0.563338,0.740865,0.640096,0.537099,0.230948
0.432537,0.560666,0.347524,0.322899,0.243062,0.298148,0.612548,0.507693,0.549784,0.684685,0.796200,0.366955,0.547744,0.382305,0.252202,0.656320,0.486215,0.414443,0.537851,0.651403
0.897779,0.636877,0.684053,0.673403,0.407501,0.583966,0.307820,0.771495,0.437726,0.500156,0.349627,0.709519,0.524603,0.596814,0.186569,0.566392,0.563944,0.641929,0.776704,0.571871
0.486615,0.427019,0.263757,0.419755,0.281637,0.440134,0.648983,0.753207,0.347142,0.440223,0.231325,0.668133,0.158068,0.598351,0.734851,0.717500,0.409915,0.452246,0.423385,0.323612
0.291411,0.801058,0.489832,0.478334,0.768417,0.573978,0.685440,0.376959,0.764399,0.735260,0.647068,0.466157,0.696137,0.526263,0.396800,0.362795,0.684971,0.673983,0.656663,0.575034
0.308125,0.385873,0.660207,0.419730,0.330191,0.465568,0.745585,0.305122,0.730887,0.226463,0.797206,0.484871,0.674572,0.535005,0.700319,0.300527,0.312651,0.313734,0.325923,0.336847
0.776864,0.430422,0.440073,0.679265,0.851261,0.590434,0.285259,0.782976,0.734063,0.813845,0.309753,0.594725,0.259158,0.599707,0.362774,0.845691,0.757607,0.592885,0.445459,0.279236
0.373364,0.611796,0.535243,0.453544,0.785988,0.539544,0.563042,0.640691,0.728035,0.254682,0.468962,0.469553,0.376996,0.621629,0.711036,0.480749,0.396676,0.455021,0.313526,0.511472
0.348819,0.333353,0.206501,0.737136,0.611013,0.706605,0.430837,0.597687,0.268216,0.486984,0.765876,0.727352,0.408090,0.743411,0.481196,0.824365,0.837083,0.692069,0.493015,0.772155
0.479954,0.353030,0.566135,0.227202,0.650213,0.335250,0.417478,0.381229,0.520158,0.814594,0.615799,0.191977,0.635582,0.512002,0.548909,0.663326,0.420949,0.317323,0.536521,0.820399
0.765376,0.719721,0.576177,0.730180,0.295084,0.608250,0.263419,0.799799,0.560475,0.463592,0.362288,0.682256,0.532080,0.586165,0.331738,0.578402,0.595124,0.637931,0.766620,0.671722
0.423283,0.608674,0.263964,0.607145,0.547556,0.416640,0.500711,0.299597,0.578812,0.843728,0.492813,0.592969,0.281532,0.726268,0.319255,0.314814,0.628514,0.189162,0.694528,0.267109
0.652037,0.525279,0.790065,0.618898,0.499249,0.560758,0.306531,0.420699,0.680618,0.409857,0.563910,0.404617,0.336241,0.414017,0.522882,0.602497,0.453702,0.509708,0.682491,0.545327
0.766724,0.709339,0.517734,0.599133,0.263083,0.490069,0.336402,0.786710,0.578121,0.433755,0.329469,0.660970,0.522013,0.500796,0.271725,0.618142,0.633748,0.569577,0.780531,0.696557
0.456034,0.673344,0.406599,0.305012,0.226980,0.247488,0.635664,0.529444,0.603378,0.856613,0.881939,0.307608,0.551296,0.339847,0.196363,0.644710,0.400325,0.463153,0.626986,0.599703
0.343155,0.751180,0.646278,0.166563,0.477881,0.302773,0.750208,0.510456,0.481875,0.602320,0.367634,0.376537,0.831319,0.468786,0.517460,0.322904,0.298235,0.722189,0.869518,0.758578
0.293506,0.385254,0.612277,0.355918,0.368417,0.461355,0.736950,0.311508,0.698075,0.384105,0.783237,0.462820,0.934352,0.663741,0.583834,0.166566,0.388168,0.314960,0.419922,0.235737
0.382590,0.716549,0.484342,0.311140,0.180960,0.183396,0.634970,0.546481,0.519390,0.857382,0.794109,0.407256,0.638357,0.397519,0.193048,0.684668,0.423702,0.484799,0.577763,0.704845
0.730025,0.585829,0.766230,0.487198,0.659864,0.781760,0.698782,0.299093,0.629350,0.576556,0.221583,0.540357,0.427722,0.694922,0.299214,0.825480,0.427461,0.420824,0.295633,0.372794
0.619472,0.692901,0.312219,0.707034,0.341796,0.847451,0.672292,0.342396,0.715754,0.688906,0.375217,0.337095,0.531915,0.214154,0.283944,0.435903,0.521017,0.503246,0.394952,0.493568
0.435940,0.431552,0.541421,0.222644,0.713934,0.253177,0.371646,0.304728,0.592801,0.780160,0.598689,0.305755,0.494308,0.524140,0.426932,0.640335,0.386298,0.426213,0.478727,0.785413
0.809861,0.305871,0.579552,0.262142,0.572158,0.437852,0.640437,0.376246,0.341998,0.427362,0.477485,0.817852,0.733495,0.646478,0.706658,0.274223,0.483902,0.461924,0.888050,0.436304
0.798214,0.341732,0.553833,0.212274,0.724922,0.427331,0.518709,0.315137,0.299677,0.639613,0.449882,0.696246,0.778149,0.615816,0.834814,0.263165,0.561720,0.588268,0.804715,0.433666
0.744975,0.639998,0.610773,0.635868,0.220056,0.655337,0.370405,0.770390,0.589297,0.490581,0.317310,0.798980,0.372681,0.542882,0.333373,0.702236,0.534576,0.589543,0.719426,0.711345
0.390318,0.578637,0.594065,0.369333,0.761660,0.581364,0.491142,0.745956,0.638775,0.440582,0.588478,0.408274,0.423950,0.816617,0.708275,0.378219,0.448499,0.428347,0.273075,0.541460
0.347560,0.321250,0.351069,0.383876,0.335231,0.546060,0.763384,0.681358,0.335001,0.494704,0.333860,0.655386,0.253855,0.624044,0.631621,0.669799,0.314987,0.483319,0.628332,0.386728
0.699110,0.382623,0.594841,0.378192,0.705336,0.407869,0.643304,0.324980,0.279671,0.471990,0.457478,0.791063,0.686400,0.648984,0.775327,0.211578,0.504216,0.555381,0.766741,0.491566
0.618499,0.387765,0.695078,0.701959,0.340137,0.545163,0.566631,0.604664,0.435254,0.757385,0.520596,0.740164,0.661366,0.369620,0.716451,0.329396,0.744386,0.539927,0.720536,0.640271
0.428875,0.625465,0.489567,0.370132,0.073200,0.269531,0.663830,0.518694,0.561406,0.789225,0.817113,0.303810,0.522532,0.448535,0.309256,0.688731,0.493578,0.470733,0.530549,0.682924
0.379221,0.362680,0.459653,0.293125,0.648980,0.366592,0.563945,0.429321,0.590791,0.866999,0.565991,0.327962,0.576584,0.543703,0.573909,0.637298,0.444510,0.390177,0.525145,0.777834
0.430478,0.706663,0.587507,0.280814,0.556051,0.339339,0.768032,0.468621,0.461543,0.572447,0.362404,0.350840,0.732976,0.276062,0.564126,0.372012,0.216310,0.680746,0.771614,0.647252
0.613856,0.490265,0.661731,0.782319,0.861784,0.828681,0.215797,0.484951,0.679113,0.312497,0.609095,0.300830,0.330709,0.271465,0.678001,0.293769,0.403997,0.728571,0.704985,0.303709
0.527757,0.656779,0.529997,0.579797,0.366808,0.831627,0.721104,0.449096,0.734282,0.569417,0.278550,0.343965,0.444146,0.354422,0.421426,0.613388,0.443809,0.506657,0.430800,0.591937
0.361286,0.764542,0.522547,0.508977,0.841792,0.416366,0.581471,0.549766,0.759919,0.693187,0.616347,0.526607,0.722242,0.615516,0.295555,0.347175,0.654430,0.781428,0.424168,0.669067
0.569797,0.335149,0.652778,0.851875,0.350096,0.512852,0.630825,0.486833,0.293901,0.823853,0.545644,0.664492,0.591768,0.354286,0.712558,0.427201,0.756145,0.564702,0.823986,0.626272
0.785538,0.746851,0.457385,0.726074,0.386201,0.672930,0.377689,0.720531,0.574382,0.471012,0.329592,0.671302,0.417083,0.552155,0.243038,0.620866,0.647678,0.510266,0.700147,0.510486
0.782734,0.235207,0.570650,0.338119,0.648761,0.460938,0.453192,0.339611,0.292906,0.528883,0.548642,0.710786,0.681050,0.607221,0.715002,0.351554,0.520955,0.524844,0.824981,0.522840
0.479506,0.674920,0.643629,0.590956,0.515248,0.499846,0.436854,0.773439,0.783776,0.486911,0.617250,0.536371,0.483143,0.654260,0.296521,0.336734,0.264796,0.710563,0.592741,0.790849
0.503388,0.326641,0.283830,0.696859,0.543429,0.407021,0.479866,0.314550,0.518069,0.774544,0.470784,0.807297,0.311769,0.632711,0.305295,0.275698,0.574851,0.268524,0.796466,0.251733
0.463784,0.501785,0.619888,0.306861,0.748972,0.692824,0.417776,0.356781,0.481240,0.439940,0.574526,0.499542,0.778478,0.363152,0.437921,0.451573,0.506131,0.314603,0.429025,0.402128
0.736325,0.707901,0.388216,0.316128,0.523340,0.290483,0.269581,0.271075,0.746876,0.226030,0.666794,0.304519,0.263719,0.300632,0.683565,0.387873,0.439314,0.598369,0.721539,0.567747
0.561096,0.482840,0.844450,0.620296,0.465552,0.597360,0.242271,0.475526,0.692577,0.382166,0.611763,0.416317,0.266491,0.505587,0.605375,0.620267,0.529544,0.614049,0.528121,0.527244
0.736374,0.498443,0.511820,0.694132,0.726359,0.614715,0.279829,0.770934,0.647642,0.847942,0.189568,0.726063,0.317796,0.492151,0.181847,0.775861,0.645772,0.594268,0.555578,0.230139
0.587108,0.843241,0.333719,0.623102,0.296474,0.658804,0.666111,0.390588,0.832606,0.590838,0.321755,0.350064,0.503290,0.356538,0.292718,0.369356,0.494392,0.510487,0.408421,0.524973
0.361974,0.316315,0.263152,0.367322,0.444865,0.518632,0.570776,0.617158,0.404788,0.525344,0.316945,0.637088,0.265070,0.654479,0.712886,0.640394,0.345702,0.541150,0.663597,0.525569
0.338781,0.794167,0.567361,0.484712,0.783948,0.475526,0.644166,0.467500,0.795272,0.545275,0.546806,0.340148,0.641368,0.636470,0.308439,0.393843,0.764222,0.781868,0.420993,0.673944
0.642901,0.548026,0.786646,0.601195,0.460053,0.566010,0.261663,0.436424,0.687395,0.439899,0.675697,0.493339,0.367813,0.497617,0.540637,0.558529,0.565618,0.648398,0.565086,0.328508
0.314942,0.712881,0.542176,0.615634,0.809541,0.507650,0.710498,0.526380,0.740836,0.642331,0.578088,0.396941,0.761114,0.696134,0.349235,0.391263,0.613889,0.794814,0.468230,0.527864
0.779432,0.455076,0.540292,0.727281,0.634944,0.641658,0.277895,0.781084,0.681178,0.847748,0.280178,0.742322,0.529428,0.536795,0.286703,0.660070,0.647900,0.528860,0.349778,0.250184
0.745419,0.530140,0.842893,0.572799,0.723802,0.781432,0.620035,0.296983,0.614226,0.560489,0.248780,0.431079,0.339606,0.653841,0.390384,0.781540,0.506031,0.469837,0.284882,0.394148
0.302346,0.805014,0.657141,0.515625,0.565470,0.442534,0.685726,0.479609,0.750363,0.628718,0.688521,0.412260,0.700170,0.624463,0.402003,0.354832,0.786130,0.723702,0.490693,0.579416
0.353056,0.638670,0.488640,0.291000,0.189581,0.271743,0.687764,0.490332,0.500338,0.732599,0.717261,0.378784,0.684359,0.236101,0.260202,0.674772,0.366429,0.480790,0.561519,0.682880
0.639587,0.688139,0.369866,0.685972,0.252665,0.786907,0.705884,0.501323,0.778625,0.649650,0.197608,0.371745,0.521189,0.332960,0.335062,0.375092,0.401287,0.474842,0.453774,0.584333
0.342756,0.628697,0.519407,0.321575,0.202937,0.218423,0.650284,0.410946,0.569449,0.726996,0.927714,0.378001,0.524992,0.449664,0.320615,0.700995,0.392140,0.382343,0.599908,0.710771
0.813483,0.618654,0.383117,0.272639,0.534056,0.424384,0.287123,0.267687,0.673625,0.277690,0.653963,0.438926,0.257118,0.252482,0.666690,0.358314,0.485079,0.693813,0.796287,0.647869
0.347495,0.251497,0.306662,0.838251,0.596463,0.665502,0.348081,0.571170,0.224123,0.478024,0.783772,0.868952,0.461542,0.749956,0.427776,0.750579,0.711165,0.698237,0.598979,0.738013
0.700805,0.573081,0.356396,0.210622,0.458814,0.343055,0.279598,0.223245,0.692103,0.245950,0.689628,0.347846,0.204117,0.263302,0.672090,0.484071,0.440272,0.602775,0.704314,0.654211
0.331510,0.629776,0.568875,0.326722,0.783783,0.486855,0.613038,0.606060,0.626174,0.435406,0.527405,0.348382,0.401867,0.759000,0.778785,0.476960,0.355791,0.376510,0.218378,0.568700
0.355085,0.340918,0.481517,0.298964,0.574834,0.354178,0.556411,0.455568,0.566493,0.718937,0.665991,0.211710,0.587934,0.474104,0.523028,0.541730,0.397179,0.286540,0.423060,0.844449
0.695974,0.587008,0.779790,0.541717,0.596421,0.665948,0.330307,0.390783,0.667974,0.378507,0.589184,0.469841,0.286173,0.374191,0.652340,0.571567,0.543856,0.602186,0.567308,0.457864
0.652933,0.348297,0.677064,0.754551,0.435698,0.529608,0.572941,0.541840,0.361740,0.849039,0.544844,0.632794,0.550366,0.408897,0.724559,0.492784,0.628077,0.513348,0.740592,0.611063
0.322742,0.347650,0.779332,0.286957,0.381960,0.431652,0.698806,0.355384,0.725188,0.227607,0.703548,0.570969,0.891352,0.480987,0.641498,0.270530,0.382342,0.308850,0.418356,0.361105
0.399713,0.336804,0.263435,0.329091,0.419861,0.476825,0.497194,0.677434,0.423673,0.422801,0.395692,0.561066,0.285244,0.552867,0.766847,0.617574,0.515172,0.347746,0.647307,0.394091
