45,Diamond,46,75.625,75.46,75.6875,75.32125,73.6325,71.51,69.0125,65.96625,63.45625,60.575,56.915,55.45875,52.57375,50.915,48.02625,45.7975,43.495,40.9175,38.26625,36.8975,35.0725,33.40875,32.07625,30.12125,29.12875,28.53875,26.86375,26.4975,25.84625,24.75625,24.24,23.435,23.06375,22.07875,22.19875,21.37375,20.61875,20.7025,20.19375,19.9125,19.855,18.93625,18.97375,18.2475,17.85875,17.6075,17.79875,17.40625,16.7275,16.98125,16.6525,16.4675,16.50625,16.39125,15.96375,15.82375,15.75125,15.53625,15.245,15.06375,15.18625,15.21875,14.98125,14.795,14.71875,14.6875,14.8575,14.56,14.1125,14.32625,13.91875,14.02625,14.2375,14.1425,14.25625,13.8575,14.27,14.255,13.82625,13.77,13.59,13.46875,14.0275,13.44625,13.3925,13.405,13.18875,13.075,13.295,13.36,13.03,12.69375,13.25125,12.95125,13.3,13.01125,12.9,12.87625,12.83125,12.845,12.9225,13.02875,12.8225,12.73,12.9425,12.71375,12.39125,12.8575,12.45125,12.46125,12.79,12.20375,12.4675,12.4875,12.58125,12.81625,12.51625,12.46125,12.13625,12.46625,12.05125,12.50875,11.98875,11.9825,11.9475,12.03125
46,Diamond,47,77.0,76.5675,76.35875,75.05125,73.46875,71.125,68.77625,66.315,63.09,59.03625,56.5,52.44875,49.6775,47.15875,44.07125,41.595,39.23375,37.24,35.4725,34.15625,31.67,30.8025,29.34,28.5175,27.25375,26.0475,24.295,24.1425,23.5275,22.48,21.9725,21.55625,21.1075,20.36625,19.67,19.17625,18.73,18.43,17.8475,18.11375,16.87125,17.19875,17.075,16.59875,16.11625,16.1075,16.00125,15.9,15.38875,15.1925,15.07875,15.04625,14.7225,14.85375,14.58875,14.40875,14.215,13.61375,14.16125,14.00875,13.95,13.8475,13.76125,13.49875,13.33625,13.4475,13.4675,13.19,13.09625,13.06375,13.0525,13.00375,12.87125,12.63625,12.54625,12.6825,12.54125,12.31125,12.2,12.035,12.3375,12.27125,12.2325,11.745,12.04,11.775,11.89375,11.89125,11.77125,11.64875,11.82125,11.7125,11.69375,11.815,11.8575,11.32875,11.64625,11.5525,11.70375,11.36875,11.35,10.995,11.12,11.3625,11.40375,11.08625,11.26375,11.47625,11.03875,11.1725,10.90625,10.95625,10.93375,10.8675,10.5475,10.6075,10.68375,10.82125,10.64875,10.82625,10.80375,10.4775,10.81125,10.7575,11.145,10.7275
47,Diamond,48,75.75,74.59125,73.91875,72.87875,71.1375,68.9075,67.0825,64.595,61.32875,58.775,55.99,53.155,51.06875,48.9025,47.89125,45.9975,44.2725,42.8725,41.99,41.31,40.25375,39.0175,38.15,37.24125,36.42875,35.41375,34.81,34.26625,33.60375,32.75125,32.415,31.3,30.44875,29.8975,29.2225,29.2625,28.32625,27.10125,27.46125,26.8675,25.6925,26.03,25.2625,24.58125,24.8725,24.35375,23.8575,23.38,23.41625,22.4175,21.50875,21.7775,21.6,21.2025,20.31875,20.24875,20.4625,20.8275,20.2425,19.61,19.345,18.915,18.04875,18.69125,18.175,17.82625,17.245,17.77125,17.7025,17.67125,16.8275,16.745,17.07,16.1475,16.155,16.7125,16.3975,16.295,15.56,15.55125,15.5575,15.79625,15.77375,15.41125,15.07375,15.285,15.005,14.85875,14.9225,14.725,15.0825,14.30875,15.02625,14.7,14.5325,14.64625,14.66,13.765,13.925,14.1375,14.03625,13.91,13.7775,13.61875,13.96,13.88875,13.6,13.85125,13.79375,13.72,13.64125,13.32125,13.20375,13.0975,12.845,13.2575,13.00125,13.15875,13.0475,12.94625,12.6875,13.165,13.02125,12.66,12.41125,12.63875
48,Diamond,49,75.625,74.9125,74.61625,73.95125,72.95125,71.08125,69.10375,66.55125,64.01625,61.435,58.5625,56.525,54.77375,52.445,50.4125,48.7325,46.87,45.03625,44.0775,41.96375,40.21,38.84375,38.66375,36.52125,34.7825,34.11625,33.46375,30.8325,30.59625,29.62125,28.46875,27.5325,26.32,25.8625,25.68375,24.35125,23.52875,22.61,22.63875,21.74875,20.8275,20.54125,19.5325,18.8925,19.00375,18.8925,18.45375,17.94,17.76875,16.83,17.4525,16.4275,15.89875,16.13125,15.65375,15.42875,15.6775,14.65,14.925,14.7975,14.95625,14.66625,14.69625,14.14125,13.5975,13.7375,13.305,13.8025,13.44125,12.8975,13.14625,13.0275,12.905,13.0875,12.35625,12.765,12.86125,12.39,12.15375,12.41625,12.06625,12.10625,12.07625,12.22875,12.1175,11.90875,11.81875,11.74625,11.63,11.42875,11.5425,11.59,11.4275,11.26375,11.365,11.085,11.365,11.10375,11.12375,11.2325,10.97375,11.15375,10.9075,10.99125,10.93875,10.73,11.0175,10.87,11.04875,11.0275,10.75625,10.765,10.635,10.52625,10.94,10.87625,10.73875,10.485,10.435,10.49875,10.88125,10.61375,10.4325,10.84375,10.39625,10.30875
49,Diamond,50,74.625,74.815,74.58625,73.995,72.9225,70.84875,68.8875,66.0875,63.07375,60.3525,57.22375,55.14375,52.9975,50.57625,48.18375,46.57,45.05875,43.53125,41.31375,39.97,38.8225,37.9125,36.3425,35.40375,33.27125,33.50875,31.75375,31.005,30.5675,29.2575,28.78875,28.0475,27.315,26.6925,25.74625,25.855,25.05,24.53375,24.015,23.8475,23.78625,23.2125,22.8225,22.58,22.545,21.90875,21.2675,21.325,20.515,20.18125,20.29125,19.885,20.51625,20.00625,19.1875,19.415,18.96875,18.52125,18.71125,18.83,18.3125,18.83375,18.31375,18.0,17.8925,17.745,17.71125,17.7675,17.4425,17.50125,17.4875,17.1325,16.8975,17.0475,16.82375,16.30125,16.13125,16.41,16.355,16.27625,16.2275,15.98875,16.19875,15.91125,15.75375,15.63,15.61875,15.60375,15.19,15.45625,15.235,15.62875,15.5125,15.23,15.06875,14.83875,14.78125,14.64875,14.6875,14.88875,14.915,15.23375,14.98,14.665,14.1925,14.94,14.4475,14.49,14.2525,14.34375,14.305,14.6125,14.0225,13.93,14.15625,14.22625,13.72625,14.11625,14.0875,13.93125,13.74875,13.99125,14.2075,13.80625,13.6225,13.96
50,Diamond,51,73.75,73.07625,72.7025,71.305,69.73,67.8875,65.59125,62.965,60.93125,57.95125,55.24125,52.38375,50.6325,48.67375,46.28625,44.5075,42.89,41.00625,39.4525,37.8025,37.135,35.0275,33.5025,32.1525,31.54625,30.51625,29.2275,28.81,27.0975,26.2725,25.645,24.64125,24.19125,23.415,22.88125,21.08375,21.36375,21.0,19.76875,18.99875,18.91875,18.64625,17.875,17.625,17.0425,16.9925,16.0925,14.93375,15.70625,15.17125,14.7575,14.82375,14.59125,13.8325,13.85125,13.11625,13.23,12.89125,13.2275,12.9775,12.61625,12.42125,12.26,12.11125,12.22375,11.76875,12.2075,11.7375,12.0575,11.55625,11.68125,11.23125,11.53,10.94625,11.2775,10.93375,11.12875,11.15125,10.6625,10.665,10.90875,10.8625,10.495,10.735,10.4225,10.89,10.44375,10.47375,10.15375,10.36875,10.3425,10.495,10.64875,10.41875,10.27875,10.375,10.21,10.34,10.2575,10.33625,10.14875,10.16125,10.20125,10.06125,9.8975,10.02625,10.1175,9.78,10.00875,9.9175,10.13,10.1925,9.78,9.91625,9.98625,9.67875,10.12875,9.865,9.8325,10.05375,9.9675,10.0075,10.1625,9.78625,9.9225,9.905
51,Diamond,52,77.625,77.49125,76.985,76.235,74.69,72.295,68.575,66.03125,62.61625,58.95875,56.7025,54.48375,53.06,51.12625,49.05,47.95,45.9375,44.895,43.30375,41.26625,40.2725,39.5025,38.08125,36.73625,35.70875,34.2875,33.04875,31.955,31.2875,30.145,29.525,28.81,27.3325,26.085,26.125,25.08125,24.73875,23.6825,23.52125,22.8875,21.895,22.1125,20.72375,20.5725,20.03375,19.7725,18.80375,18.48375,18.1675,18.455,17.92625,17.65,17.39375,17.23875,16.6375,16.3725,16.51625,15.98125,16.18,15.7625,15.32875,15.24375,15.40875,15.275,15.09125,15.21125,14.8775,14.73375,14.5,14.41,13.92875,14.325,14.08125,14.32875,14.2325,14.27625,13.7175,13.85375,13.98875,13.61375,13.365,13.21625,13.505,13.2975,13.28,13.16875,13.71375,13.2175,13.12,12.90125,13.4275,13.21,12.85875,13.2,13.12875,13.32125,13.18875,12.84625,13.03125,13.27625,12.7025,12.9825,13.1025,13.29,12.93875,12.635,12.4775,12.745,13.17625,12.475,12.5125,13.06875,12.44875,12.81,12.33,12.3425,12.93,12.38875,12.80875,12.5425,12.21625,12.4725,12.6975,12.36875,12.51,12.27125
52,Diamond,53,77.875,77.86625,77.60625,77.0925,76.3825,75.09625,73.84,71.96375,70.02375,67.6475,65.51875,63.65875,60.4475,58.01125,54.79875,52.7075,49.47125,47.0125,44.0275,42.40375,40.30625,38.485,36.91625,35.0675,34.005,32.3825,32.15375,30.22875,28.89125,28.4575,27.2225,26.7625,26.115,25.48,24.84,24.45,24.26625,23.61,23.37,23.0025,22.4475,22.01625,21.51375,21.7725,21.435,20.825,20.9225,20.18125,20.57875,19.9025,19.55875,19.57,19.435,19.45375,19.31125,18.595,19.34125,19.195,18.56,18.145,18.25125,18.11875,17.815,17.50875,18.27125,17.43625,16.98,17.69375,18.22875,17.38,16.83125,16.555,16.44875,16.6625,15.99,16.61,16.15875,16.3325,16.1925,16.08,16.35625,16.93375,15.43,15.59125,15.6925,15.87375,16.26,15.23625,14.965,15.57875,14.76625,15.09875,15.05875,15.345,15.395,14.675,14.7625,15.03375,14.94375,14.5575,13.97875,14.51125,14.41375,14.3375,15.09625,14.42125,14.39125,13.6475,13.91625,14.53125,14.34625,14.06625,14.185,13.5825,13.49,13.92125,13.97875,13.995,13.97,13.6025,14.3375,13.6975,13.79375,13.445,13.67,13.33625
53,Diamond,54,79.75,79.8925,79.46125,78.0375,75.67625,73.51125,70.30875,67.03875,63.125,60.4,55.8225,52.79375,49.84125,46.345,44.84625,42.26,39.90875,38.03,36.2825,35.1275,33.50125,31.3,30.41,29.70625,28.44,26.7775,26.35625,24.74625,24.87,24.065,23.19375,22.135,22.20375,21.965,21.03,20.42125,19.98375,19.56875,19.52375,19.375,18.6725,18.8475,18.0075,17.655,17.2875,17.50125,16.95625,17.08125,17.1425,16.4925,16.285,16.40625,15.98125,15.4875,15.215,15.555,15.23625,15.10875,14.67875,14.40625,15.31875,14.5425,14.48125,14.5425,14.065,14.355,14.2275,14.28875,13.94125,13.835,13.98125,13.54875,13.7525,13.55625,13.385,13.4975,13.34875,13.1175,13.45875,13.2375,13.21375,13.14,13.1925,13.01125,12.79375,13.0025,12.9775,13.0825,12.8275,12.77375,12.9275,12.9175,12.51,11.9275,12.60875,12.33125,12.77,12.305,12.13125,12.28875,11.99875,12.3,11.84625,12.29375,12.20375,11.88125,12.065,11.98375,12.21625,11.96625,12.13125,12.04,11.93375,12.08375,11.9275,11.73,11.74875,11.815,11.76,11.64875,11.47,11.57125,11.58125,11.82625,11.27625,11.57125
54,Diamond,55,75.0,74.24625,73.78375,73.2,72.095,70.50625,68.47375,66.66,64.6175,62.45625,60.53375,58.22,55.0925,52.5875,51.11625,48.13625,46.49375,43.285,41.7075,40.11125,38.60875,37.41,36.12,35.41375,34.21,32.8275,31.91,30.55375,30.07375,29.74,28.73625,27.9525,26.8825,26.9525,26.35375,24.95625,25.0,24.7425,23.3125,23.49875,23.1975,22.60625,22.60625,21.77625,21.405,20.69375,20.63375,20.115,19.13625,20.125,19.0625,19.17,18.52875,18.725,18.2875,17.375,17.5275,16.7125,17.045,17.15,16.2975,16.58375,16.81,16.0475,15.9175,15.54375,15.36125,15.9925,15.0275,15.315,14.98375,14.83625,15.015,14.88875,14.53875,14.805,14.28625,14.44375,14.15,14.45625,14.15125,14.36125,13.855,13.47,13.6975,13.19375,13.7975,13.655,13.5925,13.64625,13.44,13.51625,12.93375,13.5275,13.21625,13.4225,12.9375,13.14,12.56125,12.735,12.79125,12.9075,12.82375,12.88,12.87125,12.38375,12.64625,12.4475,12.42625,12.84625,12.56375,12.3025,12.51625,12.83125,12.37125,12.16,12.47,12.23125,12.19125,12.385,11.815,12.30125,12.03375,12.24,11.895,12.03875
55,Diamond,56,75.5,75.40375,75.18625,73.965,72.54625,70.30875,67.98875,64.64875,60.85125,57.49375,54.07125,51.425,47.65,44.52125,42.72,40.57875,38.52375,36.80875,35.565,34.2625,33.19875,32.47875,30.62625,30.055,30.07125,28.855,28.25125,27.94125,27.22,26.7225,25.93375,25.76625,25.12125,24.88875,24.765,24.14875,23.69625,23.80125,23.4275,23.34625,22.79125,22.1775,22.39125,21.94875,21.40875,21.92875,21.245,21.2575,21.11125,20.6775,20.7225,20.72625,19.92625,19.7625,19.46625,19.62625,19.535,19.3775,19.3675,18.69875,18.9425,18.685,18.27625,18.2125,18.39625,18.34125,18.3025,17.93125,17.6,17.42375,17.8425,17.435,17.62875,17.59625,16.955,17.17125,17.245,16.91625,16.44375,17.19875,16.31375,16.875,16.69,16.455,16.46625,16.30625,16.165,16.265,16.3025,16.08875,16.06125,15.875,16.18375,15.8375,15.87,15.88,15.8875,15.77125,15.19625,15.1275,15.23125,15.655,15.67125,15.13125,15.1875,15.01375,15.24625,15.105,15.0475,14.97375,15.07625,15.1625,14.8275,15.10125,14.92875,14.9425,14.55,14.54875,14.5075,14.67625,14.7175,14.77125,14.13375,14.785,14.54625,14.39875
56,Diamond,57,76.875,76.92875,76.40625,75.3675,74.20125,72.78375,70.84125,68.355,65.51125,62.71625,59.6875,56.95125,54.83875,52.5825,50.68,48.86125,47.79625,45.89625,44.495,42.9725,41.75,40.6675,39.72,38.54125,37.785,36.44125,36.08875,34.865,34.29625,33.41,33.03875,32.065,31.49625,30.91625,30.05625,29.67875,28.52,28.82,28.28625,27.6875,27.90625,27.35125,26.42,26.05625,25.66,25.4325,25.335,24.995,24.6875,24.84875,24.385,23.65125,23.82875,23.28875,23.31625,22.62625,22.8675,22.5925,22.245,21.5375,21.59625,21.26125,21.665,21.635,20.96375,21.12625,20.64625,21.0375,20.90625,20.425,19.76375,19.84375,19.805,19.87875,19.2775,19.615,19.36375,19.29875,19.13875,19.22,18.8975,18.94,19.04875,18.81875,18.46125,18.005,18.03375,17.635,17.925,18.02125,18.0275,17.9625,17.79,17.795,17.385,17.61,17.17875,17.07875,17.035,17.015,16.48125,16.96875,16.46375,16.63,17.0325,16.34625,15.95,16.385,16.23875,16.18875,15.685,15.54,15.76,15.43125,15.7725,16.0375,15.64125,15.6675,15.56625,15.70625,15.26375,15.185,14.87,14.90625,14.68375,15.265
57,Diamond,58,73.625,73.1,72.295,71.4575,70.0375,67.95375,65.22,62.1225,58.94,55.73875,53.075,49.945,47.62,44.675,42.49,40.30875,38.7625,37.84,35.88125,35.2625,33.8375,33.23125,32.12,31.45125,30.1075,30.10375,29.445,28.02,28.02375,27.2525,26.5375,26.26375,25.7175,24.86625,24.81125,24.42125,23.41375,23.78625,22.44125,21.975,22.55,22.0025,21.755,20.8475,20.68875,20.155,20.32,20.19,19.47625,18.9825,18.6025,18.60625,18.3875,17.95,17.79875,17.59625,17.03625,17.3025,17.06625,16.4425,16.40125,16.21625,15.4825,15.465,15.845,15.7875,15.0475,14.895,15.23375,14.66375,14.30625,14.375,14.2925,13.78375,13.80875,13.6775,14.16,14.24125,13.52,13.2175,13.36,13.23,13.11875,13.11125,13.00625,12.9675,12.63625,12.38125,12.4775,12.52625,12.89375,12.0425,12.39125,12.1175,12.225,12.0225,11.9375,11.53625,11.98875,11.7875,11.31,11.19,11.9025,11.8725,11.13,12.25625,11.5475,11.58125,11.225,11.28875,11.1775,10.9125,10.91375,10.94875,11.0925,11.4025,11.19125,10.905,10.78625,10.9875,10.86125,10.9325,10.5675,10.8375,10.805,10.8625
58,Diamond,59,80.875,80.145,79.7375,79.175,78.30375,77.16875,75.3725,73.1625,69.98875,67.295,64.48125,60.91125,57.9025,54.93875,52.4925,50.80875,48.01375,46.6275,44.795,43.37,40.9725,40.18125,39.005,37.74375,36.7825,35.54875,34.13625,33.42375,32.29,31.58375,31.24125,29.9275,29.2175,28.8825,27.65125,27.585,27.41125,26.0075,25.755,24.9475,24.65,24.43625,23.14625,22.875,22.7925,21.67625,22.14375,21.2925,21.21125,21.49875,20.7825,20.35,20.135,19.73375,19.505,19.17625,18.6725,18.57,18.035,18.11875,18.27375,18.08,17.39625,17.31125,16.93875,16.77375,17.00875,16.5925,16.2575,16.155,15.3725,15.96125,15.185,15.57125,15.31625,15.40625,15.74625,15.19875,14.81875,14.85,14.74,14.75375,14.3075,14.56625,14.30125,14.2125,13.7775,14.6025,13.71,13.77625,13.6675,13.71125,13.56125,13.33875,13.69375,13.46,13.3975,13.2675,13.385,13.035,12.6625,13.55625,12.7425,12.88,12.755,12.62125,12.79125,12.90625,12.4325,12.53375,12.16,12.5125,12.5375,12.72,12.30625,12.4775,12.32625,12.195,12.00375,12.26625,11.72625,11.985,11.94125,11.91875,11.5825,11.72375
59,Diamond,60,78.375,77.2275,76.87,76.0875,74.5125,72.82375,70.06625,67.67125,64.3425,61.55375,58.81375,55.03125,52.63375,50.5575,49.24875,47.31125,45.47625,44.4425,43.765,42.42375,41.31125,40.61625,39.43,39.1125,38.12875,37.4575,36.74875,35.9,34.59,34.27125,33.63625,33.2875,32.3575,31.35625,31.43625,30.9875,30.35375,29.0425,29.5775,28.67,27.89625,27.53375,27.34,25.9,26.19,25.39875,25.295,25.3075,24.455,22.8,22.75,22.4625,22.57375,22.1225,21.37125,21.20375,20.9125,20.81375,20.95875,19.72375,19.5175,19.695,19.27375,19.9475,18.13125,18.205,18.005,18.29125,18.00875,17.61625,16.9525,16.45375,16.0225,16.70875,16.47375,16.2025,15.7675,14.98375,15.92875,15.78125,14.88875,15.39625,15.3775,14.95625,14.5875,14.6675,14.20375,14.56125,14.57375,14.22625,14.1175,14.0925,13.6475,14.01125,13.465,13.4,13.56375,13.12375,13.64125,13.5875,13.18875,13.44875,13.445,12.94625,12.70625,12.8525,12.90375,12.74875,12.16875,12.17625,12.69375,12.7,12.59625,12.10875,12.39,11.7525,12.24875,11.96875,12.44,12.4425,12.11875,11.6875,12.22125,12.77,12.04625,12.11375
60,Diamond,61,78.0,77.8825,77.73875,77.245,76.4875,75.31875,73.4575,71.30125,68.0075,64.61125,61.04,57.87625,54.7025,52.4675,49.64,47.8375,45.11875,43.7375,41.64375,40.79125,38.7275,36.9025,35.815,34.54125,33.56625,31.9675,30.565,29.835,28.89,27.425,27.31375,26.775,25.435,24.52,24.1175,23.49375,23.09,22.6325,22.10625,21.585,20.8625,20.73625,19.74625,19.97375,19.49125,19.2175,18.80375,18.14125,17.88,18.045,17.45625,17.24625,17.06875,16.7975,16.5425,16.13375,16.3025,15.6725,15.6925,15.63,15.4675,15.89125,14.87375,15.07375,14.90625,14.49125,14.41,14.22375,13.91625,14.1025,14.415,13.6375,13.825,13.70875,13.73625,13.4625,13.57875,13.155,13.25375,13.29875,13.025,12.79625,12.93875,12.755,12.6375,12.73,12.71875,12.58375,12.4275,12.65,11.86125,12.3175,12.24375,12.38125,12.3175,11.82875,12.14125,11.91,11.81375,11.86375,11.78125,11.90625,11.7,11.71,12.0,11.88625,11.6775,11.26625,11.60875,11.5225,11.475,11.36875,11.45875,11.3975,11.13625,11.2975,11.34125,11.46125,11.1825,11.18125,11.1825,11.17375,11.1125,10.65625,11.3025,10.995
61,Diamond,62,75.875,75.01375,74.91375,74.39375,72.99125,71.22,68.69375,66.1025,63.3925,59.7975,57.765,53.67625,51.6925,49.3075,47.4225,45.575,43.57125,41.81625,40.83125,40.495,38.77125,37.98125,36.80875,35.66875,34.8225,34.32625,33.3275,32.4825,31.2975,30.76625,29.72375,30.0175,28.32,27.9275,26.62875,26.75625,25.62375,25.415,24.5125,24.04125,23.4175,23.01125,23.00625,22.39,21.63,21.075,20.4325,20.17625,20.29875,19.80375,19.1025,18.4925,17.985,17.69625,17.67875,17.375,17.1475,17.50875,16.95875,16.2325,15.8475,16.85,16.2675,15.51125,14.87125,15.775,15.9175,15.45,15.0175,14.90375,14.7275,14.49125,14.5325,14.4625,14.13,14.265,13.62,14.30875,13.63,13.85875,13.3675,13.025,13.22375,13.12125,13.4925,13.16125,13.0125,13.20375,13.205,12.6125,12.95125,12.7925,12.7225,12.63,12.655,12.285,12.58,12.22,12.7875,12.1925,12.00125,12.13125,12.3675,12.21875,11.8125,12.38625,11.68,11.925,11.61375,11.7125,12.06375,11.45625,11.96375,11.85625,11.89875,11.55,11.73,11.8575,11.5425,11.58,11.6575,11.595,11.34125,11.5775,11.44625,11.28875
62,Diamond,63,75.125,74.69625,74.50625,74.04375,73.7075,72.60625,70.6125,68.73375,66.80375,64.46,61.86875,59.67375,57.03125,55.02625,52.15875,48.6725,47.8675,44.875,44.085,41.0925,39.27625,38.59125,37.89625,35.98625,34.80875,33.93,32.02625,31.4725,29.5725,30.05375,29.26875,27.91,27.48125,27.37375,25.4575,24.9075,24.755,24.18875,22.9475,23.13,22.58,21.59625,22.1575,21.2725,20.895,19.985,19.75375,19.85125,18.89,19.4675,18.44875,18.82625,18.73125,18.57875,17.59875,17.725,17.21875,16.82625,17.32375,16.6825,16.7225,15.9125,16.29625,15.84375,16.115,15.9375,15.8825,15.47375,15.405,15.27625,15.18375,14.65375,14.5025,14.52875,14.6175,14.53,14.5175,14.305,14.35875,14.30125,13.855,13.66875,13.74875,13.99,13.8075,13.73875,13.7825,13.56,13.615,13.175,13.33375,13.4375,13.3625,13.17,13.38,12.88125,12.7425,13.32375,12.83375,12.6575,13.00375,12.79875,12.4725,12.53125,13.055,12.34375,12.4125,12.8225,12.35625,12.59,12.8425,12.16125,12.51375,12.21875,12.3225,12.6675,12.26,12.54125,12.4075,11.97,12.18875,12.3,12.2475,12.37125,12.26625,11.82875
63,Diamond,64,73.75,74.2175,72.835,71.47125,69.63375,66.32375,63.37,60.61375,56.86625,53.45875,49.78125,46.325,44.01,41.92375,40.0675,37.145,35.98625,34.51625,32.8425,31.85125,31.03375,30.97125,29.2575,28.87375,27.9925,27.3675,27.11,25.545,25.895,25.53125,24.0175,23.70625,23.52,22.8325,22.3625,22.07125,21.3275,21.445,20.46375,20.28125,19.80875,19.215,18.88625,18.6775,18.87125,18.46875,18.31625,17.6625,17.52375,17.39375,17.445,17.13875,16.40875,16.74875,16.43625,16.625,16.365,16.04625,15.6225,15.22375,15.54625,15.65,14.94125,15.01875,14.84375,14.43375,14.515,14.73625,14.5025,14.54625,14.1475,14.20875,14.24,14.1475,14.14125,13.65875,13.30625,13.26375,13.3825,13.52,13.17375,13.48,12.97125,12.98,12.985,12.81875,12.915,13.0125,12.66875,12.89375,12.425,12.2825,12.33625,12.485,12.52625,12.17,12.33625,12.1825,12.37625,12.3625,12.12,12.0725,11.945,11.75375,11.98,11.85875,11.8525,11.79125,11.82375,11.525,11.88125,11.345,11.8625,11.25375,11.53875,11.45375,11.4575,11.77,11.3225,11.34625,11.64,11.45875,11.2475,11.345,11.51,11.40375
64,Diamond,65,74.875,74.48375,74.37,73.625,72.7325,71.3775,69.84375,68.0225,66.795,64.25,62.49,60.8175,58.74625,56.95625,53.51625,52.4025,50.47125,47.55125,46.27,44.61125,41.9425,41.16125,39.245,37.68875,35.6175,34.4075,32.95125,32.215,30.99,29.04125,28.10375,28.2125,26.595,26.065,24.765,24.34125,23.70125,23.0875,22.29625,22.07125,21.10375,20.61625,20.32,20.07875,19.61375,19.10375,18.2025,18.26625,17.9425,17.78875,17.02875,16.95125,16.87375,16.5975,16.3225,15.9675,15.9175,16.135,15.04875,15.18625,15.3775,14.7575,15.0825,14.265,14.69,14.3725,13.9225,14.18375,13.9575,13.86,13.26625,13.9625,13.6075,13.36375,13.385,12.995,12.95,12.89,12.78625,12.84625,13.16,12.87,12.5475,12.2925,12.58375,12.46875,12.3275,12.03,11.68375,11.90625,12.23,12.02375,12.07875,11.785,12.19,11.925,12.00875,12.09375,11.3825,11.6375,11.75375,11.76125,11.74125,11.52375,11.5775,11.325,11.4,11.5575,11.76625,11.325,11.75375,11.06125,11.2225,11.27125,11.0725,11.3725,11.415,11.29,11.38875,11.1325,10.825,10.95375,10.88125,10.6875,11.015,10.6625
65,Diamond,66,76.75,76.63,76.59625,75.86125,74.57125,72.89875,71.10375,68.51625,65.9125,63.01125,59.885,56.84875,52.81375,50.73,47.0575,43.9225,41.9,38.65375,37.0,35.07875,33.515,32.41875,29.93625,28.3975,27.45125,26.07125,25.1425,24.08875,23.35625,22.48375,21.96375,21.56375,21.18,20.70125,19.74375,19.01375,18.92625,18.37375,18.61625,17.69,17.69625,17.25,16.84125,16.74125,16.5025,16.6925,15.91,16.03,15.735,15.5375,15.55875,15.22375,15.1825,15.0175,15.12,14.66875,14.91875,14.8025,14.73125,14.6525,14.54125,14.41375,14.4775,14.4075,14.105,14.28875,14.05125,14.2325,13.85875,13.77875,13.7675,13.55125,13.57625,13.7225,13.50625,13.38375,13.66375,13.30625,13.24125,13.255,13.42375,13.1725,13.35125,13.03875,13.29125,13.1,12.77625,13.17125,13.1125,12.8,13.18375,12.8875,12.71625,12.64375,12.4825,12.37875,12.5875,12.7725,12.64,12.49125,12.70375,12.66625,12.59625,12.51625,12.13,12.4125,12.2175,12.26125,12.305,12.4,12.36125,12.24625,12.1325,12.04625,12.2975,11.78,12.30125,12.03125,11.7775,11.7925,11.62125,12.05625,12.01125,11.88375,11.72125,12.14625
66,Diamond,67,76.375,74.69375,73.655,72.52875,70.1175,67.61125,65.71375,62.8525,60.6525,57.39375,55.2075,52.32375,49.075,46.4225,44.38875,41.46125,39.8725,37.7675,35.955,34.11625,33.54375,32.00125,31.135,29.71625,29.49375,28.29375,27.26875,27.2525,25.96625,25.19375,24.89125,24.13,23.825,23.51625,22.56875,22.68,21.79625,21.45125,20.8775,20.96125,20.88125,20.6975,19.8925,19.49875,19.605,19.005,18.7525,18.6625,18.27625,18.16125,17.83875,17.99,17.5525,17.54375,17.245,16.98,17.02375,16.965,16.635,16.585,16.6,15.98125,15.925,16.335,15.7825,15.95,15.74,16.0275,15.4525,15.19875,15.505,15.525,15.00375,15.12625,15.135,14.86625,14.96375,14.8925,14.57875,14.585,14.5425,14.28625,14.65375,14.52,14.2875,14.39375,14.22125,14.28375,14.06375,14.0775,14.27125,13.605,13.685,13.8675,13.5975,13.79,13.9075,13.33625,13.6625,13.385,13.7075,13.505,13.5425,13.39625,13.1775,13.21125,13.19,13.435,13.26375,13.07,13.3225,13.13125,13.13125,13.145,13.0025,12.96,13.01625,13.17375,13.26,13.13875,12.9375,13.065,12.82125,12.8725,12.69625,12.915
67,Diamond,68,78.5,77.93,77.4525,76.145,74.3075,71.99875,69.32125,66.055,63.515,60.75125,57.73375,55.39375,53.6,52.04625,50.4425,49.42,47.83375,46.40875,45.3375,44.465,43.2325,41.8275,41.40625,40.27,39.4975,37.60625,36.905,36.035,35.6375,34.33875,33.6875,32.6775,32.28625,31.38875,31.00375,29.9325,29.3825,28.61375,28.60875,28.0725,27.58625,27.1625,26.76625,26.03,25.4475,25.28125,25.32875,24.41,23.97375,23.3625,23.55,23.29125,23.175,22.66,22.21625,22.00375,21.68,21.89375,20.94125,21.07875,20.8775,20.56375,20.41375,19.97125,19.9125,19.8975,19.44,19.15875,19.035,19.525,19.14125,18.9375,19.0025,18.27,18.12375,18.08125,18.0775,18.06125,17.95,17.48125,17.3825,18.06375,17.2225,17.73125,16.9325,16.7575,17.03125,16.41125,16.59375,16.67875,16.54125,16.8625,16.90875,16.36625,16.10875,16.255,16.25,16.77,16.4025,16.15125,15.40625,15.57375,15.55625,15.85875,15.24375,15.62625,15.52625,15.61,15.16,15.28,15.2075,14.9225,14.985,14.7175,15.20625,15.2475,14.91625,15.03625,14.63,14.63875,14.89875,14.815,14.4075,14.1325,14.15875,14.52875
